Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-01-02,760000,800000,756000,789000,199238,0.03815789473684217,0.03815789473684217,8017.601895347703,78.38241109011021,744000.0,716300.0,719200.0,759125.6932226438,673474.3067773562
2024-01-03,782000,793000,776000,787000,87350,-0.0025348542458808465,-0.0025348542458808465,9357.430176198388,77.07417532231915,757400.0,720100.0,720266.6666666666,772734.2094079506,667465.7905920494
2024-01-04,782000,784000,759000,770000,77785,-0.021601016518424387,-0.021601016518424387,8586.267514695059,66.85930480573211,767000.0,723000.0,720916.6666666666,779759.1402330936,666240.8597669064
2024-01-05,765000,769000,753000,756000,60943,-0.018181818181818188,-0.018181818181818188,6704.285399180367,59.827183773492294,772400.0,725050.0,721416.6666666666,783443.4071621103,666656.5928378897
2024-01-08,763000,763000,746000,749000,60440,-0.0092592592592593,-0.0092592592592593,4656.163006525017,56.62052282176808,770200.0,727250.0,721816.6666666666,785771.3636204761,668728.6363795239
2024-01-09,757000,758000,751000,752000,32301,0.004005340453938633,0.004005340453938633,3238.837367854543,57.6677331259082,762800.0,729400.0,722216.6666666666,788240.1223656102,670559.8776343898
2024-01-10,758000,758000,745000,746000,25263,-0.007978723404255317,-0.007978723404255317,1709.440526146811,54.81748057019973,754600.0,731250.0,722633.3333333334,789733.758429157,672766.241570843
2024-01-11,750000,765000,746000,751000,51085,0.006702412868632601,0.006702412868632601,888.0712764569726,56.73648383738003,750800.0,733650.0,723216.6666666666,791232.2021114163,676067.7978885837
2024-01-12,752000,758000,740000,744000,36332,-0.009320905459387463,-0.009320905459387463,-214.29852190200836,53.32200474068875,748400.0,735650.0,723600.0,791733.0633970719,679566.9366029281
2024-01-15,742000,768000,739000,764000,56061,0.026881720430107503,0.026881720430107503,288.55937888449625,60.61505098578428,751400.0,738800.0,724600.0,793811.2715722877,683788.7284277123
2024-01-16,765000,777000,755000,766000,71224,0.002617801047120505,0.002617801047120505,621.8066270626114,61.266777051472424,754200.0,742200.0,725516.6666666666,795068.1378525854,689331.8621474146
2024-01-17,770000,770000,755000,756000,66807,-0.01305483028720622,-0.01305483028720622,64.0466437821251,56.25437610345308,756200.0,744850.0,726350.0,794827.0947534966,694872.9052465034
2024-01-18,756000,760000,748000,750000,45252,-0.007936507936507908,-0.007936507936507908,-767.8160305057118,53.429880486430186,756000.0,747300.0,727183.3333333334,793065.0521686579,701534.9478313421
2024-01-19,751000,771000,747000,770000,92506,0.026666666666666616,0.026666666666666616,-66.86407798529945,60.54177860604673,761200.0,750600.0,727716.6666666666,792777.7192365824,708422.2807634176
2024-01-22,775000,793000,771000,793000,136637,0.029870129870129825,0.029870129870129825,1749.686715657068,66.8175746840802,767000.0,754300.0,728883.3333333334,797705.5296016529,710894.4703983471
2024-01-23,793000,799000,789000,799000,77547,0.007566204287515754,0.007566204287515754,3081.358481012612,68.23683852541546,773600.0,758650.0,730050.0,801662.9050402314,715637.0949597686
2024-01-24,797000,808000,783000,788000,86457,-0.013767209011264048,-0.013767209011264048,2947.3857065092598,62.92320084924247,780000.0,762050.0,731133.3333333334,803005.9519484037,721094.0480515963
2024-01-25,795000,800000,779000,785000,96679,-0.0038071065989847552,-0.0038071065989847552,2405.6220252158346,61.51625880331885,787000.0,765200.0,732200.0,802912.5973648058,727487.4026351942
2024-01-26,778000,781000,767000,773000,58880,-0.015286624203821653,-0.015286624203821653,1056.821177602893,56.111663032803044,787600.0,767400.0,733266.6666666666,801355.264687526,733444.735312474
