Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-04-11,2765,2790,2700,2720,2302579,-0.03546099290780147,-0.03546099290780147,-23.285310944369854,31.415548393002027,2813.0,3000.75,3075.1666666666665,3359.7385095654176,2641.7614904345824,0
2024-04-12,2710,2745,2620,2630,3347645,-0.03308823529411764,-0.03308823529411764,-28.389513781358914,27.922498172064167,2767.0,2969.0,3075.6666666666665,3340.9758056648307,2597.0241943351693,0
2024-04-15,2610,2650,2585,2650,1771489,0.0076045627376426506,0.0076045627376426506,-28.025074857692474,29.79071342741659,2736.0,2939.0,3077.25,3312.263981653735,2565.736018346265,1
2024-04-16,2620,2625,2580,2615,1142586,-0.013207547169811318,-0.013207547169811318,-27.698198409710088,28.403260927302966,2687.0,2910.25,3079.3333333333335,3290.2694073991483,2530.2305926008517,0
2024-04-17,2625,2645,2605,2625,714187,0.003824091778202643,0.003824091778202643,-24.477076128581714,29.414765202638932,2648.0,2883.5,3082.5,3264.7492622943682,2502.2507377056318,1
2024-04-18,2635,2655,2610,2635,1282098,0.003809523809523707,0.003809523809523707,-19.554964975024944,30.472593531029574,2631.0,2856.75,3085.75,3228.8020796877768,2484.6979203122232,1
2024-04-19,2615,2640,2585,2625,1622656,-0.003795066413662229,-0.003795066413662229,-15.056515705545706,29.988597096625938,2630.0,2825.5,3088.3333333333335,3163.6257162654147,2487.3742837345853,0
2024-04-22,2650,2780,2635,2775,2697817,0.05714285714285716,0.05714285714285716,-0.8142825856135119,44.2837960853496,2655.0,2804.5,3090.9166666666665,3097.363449409447,2511.636550590553,1
2024-04-23,2795,2865,2765,2825,2203990,0.018018018018018056,0.018018018018018056,12.408653621958322,48.0887250147199,2697.0,2790.25,3093.25,3047.8829753738833,2532.6170246261167,1
2024-04-24,2855,2885,2825,2870,1796728,0.015929203539823078,0.015929203539823078,23.952175955352118,51.31142089141419,2746.0,2779.5,3096.25,3002.6793001154,2556.3206998846,1
2024-04-25,2860,2940,2845,2910,2181107,0.013937282229965264,0.013937282229965264,33.46426351946421,54.04257066320498,2801.0,2774.25,3100.5,2979.22011977359,2569.27988022641,1
2024-04-26,2930,2950,2875,2915,2121088,0.0017182130584192379,0.0017182130584192379,38.89455771822877,54.3870012705858,2859.0,2775.0,3102.8333333333335,2981.905775656456,2568.094224343544,1
