Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-03-18,74400,75100,71500,74400,2045651,-0.023622047244094446,-0.023622047244094446,479.3270053211213,63.9163525809404,75980.0,69210.0,60133.333333333336,78996.29654159326,59423.70345840675
2024-03-19,73300,74100,72300,72500,1542773,-0.025537634408602128,-0.025537634408602128,148.25110346289966,58.77792087095476,75840.0,69395.0,60466.666666666664,79282.66403150916,59507.335968490836
2024-03-20,73900,76500,73300,73800,2289677,0.017931034482758568,0.017931034482758568,-15.957979912019255,61.083233295648135,75100.0,69690.0,60830.0,79732.4897311374,59647.51026886261
2024-03-21,73600,76800,73600,76100,1926427,0.031165311653116534,0.031165311653116534,-3.116027434084117,64.83066106374699,74600.0,70240.0,61211.666666666664,80420.64830941526,60059.35169058473
2024-03-22,75000,76000,74300,74900,1244910,-0.015768725361366642,-0.015768725361366642,-103.32983340634155,61.5030593993771,74340.0,70740.0,61575.0,80804.07472150322,60675.92527849678
2024-03-25,74200,75100,71000,72000,2053367,-0.03871829105473967,-0.03871829105473967,-377.4059441148638,54.2554366268386,73860.0,71050.0,61900.0,80865.19230580838,61234.80769419162
2024-03-26,72300,74400,71800,71800,1711871,-0.002777777777777768,-0.002777777777777768,-572.9201797511491,53.78470397370022,73720.0,71515.0,62221.666666666664,80513.06090221666,62516.93909778335
2024-03-27,71700,72000,68700,69000,2106983,-0.03899721448467963,-0.03899721448467963,-873.5642997310501,47.562953416846575,72760.0,71845.0,62500.0,79918.28309921063,63771.71690078937
2024-03-28,70000,70900,69500,70300,1618747,0.018840579710144967,0.018840579710144967,-960.698081557593,50.43004984214836,71600.0,72245.0,62770.0,79085.60669823957,65404.393301760436
2024-03-29,71300,71800,69500,69500,1004163,-0.011379800853485111,-0.011379800853485111,-1041.2674917471227,48.6665871119103,70520.0,72545.0,63035.0,78258.6590727834,66831.3409272166
2024-04-01,69100,70000,68000,68400,739530,-0.015827338129496438,-0.015827338129496438,-1130.2709392556626,46.270679082032245,69800.0,72515.0,63298.333333333336,78308.53950534559,66721.46049465441
2024-04-02,67500,70000,67100,68900,1333450,0.007309941520467822,0.007309941520467822,-1115.2105919625656,47.53503868509095,69220.0,72485.0,63585.0,78346.49298387364,66623.50701612636
2024-04-03,68900,69300,67300,67300,1515589,-0.023222060957910018,-0.023222060957910018,-1167.1898659237697,43.96934586746475,68880.0,72360.0,63851.666666666664,78543.00897621861,66176.99102378139
2024-04-04,68100,70600,67700,69500,1134908,0.03268945022288272,0.03268945022288272,-1013.2960519713404,49.57078549671682,68720.0,72275.0,64140.0,78565.270264464,65984.729735536
2024-04-05,68400,70000,68400,69100,859793,-0.0057553956834532904,-0.0057553956834532904,-902.0487622187843,48.61907974258683,68640.0,72185.0,64418.333333333336,78601.62683970324,65768.37316029676
2024-04-08,68900,70700,68700,69300,813994,0.0028943560057888007,0.0028943560057888007,-783.0167045050923,49.14481466147153,68820.0,72115.0,64718.333333333336,78624.76958117567,65605.23041882433
2024-04-09,70700,70700,69000,69100,718818,-0.0028860028860029363,-0.0028860028860029363,-689.0875742753977,48.60918091439974,68860.0,71910.0,65020.0,78527.52219490045,65292.47780509955
2024-04-11,64500,69200,64500,68300,2899225,-0.01157742402315487,-0.01157742402315487,-652.5364212060333,46.42932746321988,69060.0,71450.0,65308.333333333336,77719.13072124039,65180.869278759616
2024-04-12,67400,67400,65400,66300,1761052,-0.029282576866764276,-0.029282576866764276,-728.9586785491755,41.42756468255173,68420.0,70835.0,65553.33333333333,76568.15794305372,65101.842056946276
2024-04-15,66200,66900,64200,66200,1368363,-0.0015082956259426794,-0.0015082956259426794,-749.2692943333459,41.188639004503145,67840.0,70335.0,65805.0,75849.44466832337,64820.55533167663
2024-04-16,65300,65600,63600,64400,1391662,-0.027190332326283984,-0.027190332326283984,-840.1277964170265,37.046902087063636,66860.0,69835.0,66048.33333333333,75592.52551014756,64077.47448985243
2024-04-17,64400,65100,63000,63100,1023648,-0.02018633540372672,-0.02018633540372672,-936.6177409805334,34.359644718471515,65660.0,69365.0,66276.66666666667,75682.99810066448,63047.00189933552
2024-04-18,63500,64800,63100,64000,1298020,0.014263074484944571,0.014263074484944571,-889.045600566287,37.72738291940354,64800.0,68875.0,66518.33333333333,75260.88286770122,62489.11713229877
2024-04-19,63300,63900,62000,63700,973239,-0.004687499999999956,-0.004687499999999956,-828.226828266181,37.04510447162457,64280.0,68255.0,66758.33333333333,74099.47602441827,62410.523975581724
2024-04-22,65700,70200,65700,69500,1586956,0.09105180533751955,0.09105180533751955,-371.1180985097295,54.26541957610793,64940.0,67985.0,67060.0,73019.39172095299,62950.60827904701
2024-04-23,70500,73200,69800,70200,2285085,0.010071942446043147,0.010071942446043147,-14.209128036209222,55.83556191852516,66100.0,67895.0,67361.66666666667,72698.11357350626,63091.886426493744
2024-04-24,69900,71600,68700,68900,997947,-0.01851851851851849,-0.01851851851851849,133.58387435602344,52.24804183899526,67260.0,67750.0,67628.33333333333,72237.53830067221,63262.46169932779
2024-04-25,68300,70600,68200,69300,745906,0.005805515239477588,0.005805515239477588,250.74504962181095,53.243508426557476,68320.0,67765.0,67886.66666666667,72271.11806325578,63258.88193674422
2024-04-26,73000,76900,72000,76000,2421484,0.0966810966810967,0.0966810966810967,744.0447900374211,66.02099972863195,70780.0,68050.0,68226.66666666667,73729.61266284947,62370.38733715053
