Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-01-02,7270,7340,7170,7310,424366,0.00274348422496562,0.00274348422496562,49.15714131677775,56.36115687218371,7228.0,7070.0,7330.666666666667,7308.411409122961,6831.588590877039
2024-01-03,7210,7290,7050,7050,842617,-0.035567715458276306,-0.035567715458276306,32.660052495525576,45.93593179261649,7210.0,7066.5,7292.333333333333,7303.925777875942,6829.074222124058
2024-01-04,7030,7100,6980,7010,556584,-0.005673758865248235,-0.005673758865248235,18.450523089525767,44.57002902538588,7150.0,7062.0,7248.333333333333,7300.126017058187,6823.873982941813
2024-01-05,7000,7090,6980,6980,415290,-0.004279600570613384,-0.004279600570613384,7.015802783110956,43.52470945321565,7128.0,7063.0,7213.166666666667,7299.567115212568,6826.432884787432
2024-01-08,7000,7030,6930,6930,418766,-0.007163323782234943,-0.007163323782234943,-3.3726377132750898,41.766511380327614,7056.0,7062.0,7177.666666666667,7300.629419812386,6823.370580187614
2024-01-09,7040,7050,6880,6890,690873,-0.005772005772005762,-0.005772005772005762,-11.914847515898018,40.3618312110386,6972.0,7064.0,7139.5,7296.068955269757,6831.931044730243
2024-01-10,6870,6920,6850,6850,376585,-0.005805515239477477,-0.005805515239477477,-18.82492258630362,38.951070579177525,6932.0,7058.0,7123.333333333333,7305.192232887678,6810.807767112322
2024-01-11,6900,6930,6850,6850,485197,0.0,0.0,-21.754157313538514,38.951070579177525,6900.0,7050.5,7112.333333333333,7312.909984566129,6788.090015433871
2024-01-12,6860,6890,6780,6790,438141,-0.008759124087591275,-0.008759124087591275,-25.81420081476383,36.718389363041034,6862.0,7038.0,7102.666666666667,7323.979020209518,6752.020979790482
2024-01-15,6850,6860,6760,6790,302970,0.0,0.0,-26.48228354448912,36.718389363041034,6834.0,7028.0,7091.333333333333,7333.326055226206,6722.673944773794
2024-01-16,6720,6790,6500,6510,1337339,-0.04123711340206182,-0.04123711340206182,-42.79791636312498,28.024389517045222,6758.0,7002.5,7079.666666666667,7382.335490706169,6622.664509293831
2024-01-17,6540,6570,6430,6450,616316,-0.009216589861751112,-0.009216589861751112,-53.92840685300591,26.572459570749132,6678.0,6973.0,7068.666666666667,7421.958795436726,6524.041204563274
2024-01-18,6360,6400,6050,6060,1644712,-0.06046511627906981,-0.06046511627906981,-82.16238719239547,19.500338436654076,6520.0,6923.0,7050.166666666667,7520.297245933711,6325.702754066289
2024-01-19,6110,6250,6040,6080,853384,0.0033003300330032292,0.0033003300330032292,-93.28392485057026,20.666409764042,6378.0,6878.5,7032.166666666667,7578.8791830144555,6178.1208169855445
2024-01-22,6100,6110,5870,5970,1001724,-0.018092105263157854,-0.018092105263157854,-101.1803889399173,19.033379124169684,6214.0,6822.5,7012.5,7618.813380523017,6026.186619476983
2024-01-23,5970,6200,5960,6200,584828,0.038525963149078635,0.038525963149078635,-84.7128774294406,31.263638578414287,6152.0,6777.5,6999.166666666667,7607.026973642205,5947.973026357795
2024-01-24,6150,6200,6040,6120,566747,-0.012903225806451646,-0.012903225806451646,-73.42815018645197,29.589417133375164,6086.0,6726.5,6982.166666666667,7585.505820702047,5867.494179297953
2024-01-25,6150,6200,6060,6190,485292,0.011437908496731986,0.011437908496731986,-56.243448584400454,32.971806721435655,6112.0,6670.5,6967.0,7515.969691946433,5825.030308053567
2024-01-26,6170,6310,6130,6240,500330,0.008077544426494443,0.008077544426494443,-37.409770890089476,35.36039358959307,6144.0,6628.0,6956.333333333333,7470.296859782818,5785.703140217182
2024-01-29,6250,6400,6210,6310,734297,0.011217948717948678,0.011217948717948678,-17.168221721606443,38.656237646421225,6212.0,6579.0,6944.833333333333,7374.258448556188,5783.741551443812
2024-01-30,6310,6440,6250,6250,415039,-0.009508716323296307,-0.009508716323296307,-5.362507889319943,36.91863113588346,6222.0,6526.0,6931.666666666667,7258.103817774499,5793.896182225501
2024-01-31,6260,6340,6160,6220,597932,-0.0048000000000000265,-0.0048000000000000265,2.4636649111542113,36.046170830345346,6242.0,6484.5,6917.333333333333,7186.5676605570125,5782.4323394429875
2024-02-01,6160,6420,6120,6360,771481,0.022508038585209,0.022508038585209,18.228665237394182,42.835375571468994,6276.0,6452.0,6899.333333333333,7112.714764478588,5791.285235521412
2024-02-02,6360,6550,6260,6480,1080369,0.018867924528301883,0.018867924528301883,36.82524139689781,47.93711718398859,6324.0,6427.0,6884.5,7042.178023014473,5811.821976985527
2024-02-05,6480,6510,6300,6370,1036804,-0.016975308641975273,-0.016975308641975273,41.4597363280993,44.055708139846395,6336.0,6399.0,6867.0,6969.399859747525,5828.600140252475
2024-02-06,6320,6450,6110,6180,735710,-0.02982731554160123,-0.02982731554160123,31.900213122482256,38.28889438628074,6322.0,6363.5,6844.833333333333,6894.2457018196155,5832.7542981803845
2024-02-07,6250,6450,6230,6390,645868,0.03398058252427183,0.03398058252427183,39.39963882394571,46.60772932778751,6356.0,6340.5,6834.5,6822.5570505655905,5858.4429494344095
2024-02-08,6440,6470,6340,6400,697968,0.0015649452269170805,0.0015649452269170805,44.34481841598466,46.97429435277159,6364.0,6318.0,6827.833333333333,6741.254060819262,5894.745939180738
2024-02-13,6470,6590,6400,6520,700205,0.018750000000000044,0.018750000000000044,54.34868375360779,51.295524840402635,6372.0,6304.5,6823.333333333333,6681.354083167472,5927.645916832528
2024-02-14,6430,6460,6320,6320,839652,-0.030674846625766916,-0.030674846625766916,46.453292096397035,44.74996092103397,6362.0,6281.0,6809.333333333333,6585.493021266491,5976.506978733509
