Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,58400,59300,57700,58800,289117,-0.005076142131979711,-0.005076142131979711,-29.902165903251785,57.08401294575726,57860.0,57495.0,54476.666666666664,59646.72024203899,55343.27975796101,0
2024-01-03,58400,59600,58100,58400,304173,-0.006802721088435382,-0.006802721088435382,-22.7147671170012,55.50879081278129,58260.0,57630.0,54568.333333333336,59649.00965822364,55610.99034177636,0
2024-01-04,58000,58800,57000,57100,324812,-0.022260273972602773,-0.022260273972602773,-107.39020387935943,50.61983534026189,57840.0,57685.0,54630.0,59579.49201634642,55790.50798365358,0
2024-01-05,57000,57700,56100,56600,260755,-0.008756567425569184,-0.008756567425569184,-193.90576491853506,48.83817434950304,58000.0,57690.0,54683.333333333336,59572.4452183265,55807.5547816735,0
2024-01-08,56800,56800,56300,56300,195464,-0.005300353356890497,-0.005300353356890497,-263.8339083105391,47.75216553960589,57440.0,57595.0,54728.333333333336,59555.07652911827,55634.92347088173,0
2024-01-09,57000,57400,56600,56800,173585,0.008880994671403242,0.008880994671403242,-268.0441689463106,49.757463522141435,57040.0,57505.0,54783.333333333336,59437.33019952603,55572.66980047397,1
2024-01-10,56800,57900,56800,57900,146962,0.01936619718309851,0.01936619718309851,-191.94149984639307,53.945319698015865,56940.0,57475.0,54856.666666666664,59362.72349670187,55587.27650329813,1
2024-01-11,58300,59800,58100,58600,442340,0.012089810017271052,0.012089810017271052,-94.57926199920666,56.43393937919255,57240.0,57505.0,54953.333333333336,59443.53037118336,55566.46962881664,1
2024-01-12,58600,59500,58400,59300,236065,0.011945392491467643,0.011945392491467643,11.219737550569334,58.82975240443822,57780.0,57570.0,55080.0,59652.402458700126,55487.597541299874,1
2024-01-15,59400,59900,59000,59500,159695,0.003372681281618828,0.003372681281618828,84.82617354710669,59.51479505499846,58420.0,57645.0,55196.666666666664,59885.95961587895,55404.04038412105,1
2024-01-16,59100,62300,58900,61100,643595,0.026890756302520913,0.026890756302520913,223.54775671490688,64.59082945383747,59280.0,57820.0,55363.333333333336,60519.33325100854,55120.66674899146,1
2024-01-17,61300,61500,58600,59000,389814,-0.03436988543371522,-0.03436988543371522,159.17537134145414,54.86726452927585,59500.0,57910.0,55511.666666666664,60640.49446071592,55179.50553928408,0
2024-01-18,59300,60600,59200,59700,273627,0.011864406779660941,0.011864406779660941,149.2087937022527,57.181206742377256,59720.0,58075.0,55708.333333333336,60819.357848386455,55330.642151613545,1
2024-01-19,59800,60700,59400,59800,260769,0.0016750418760469454,0.0016750418760469454,135.23451149078414,57.516303168987086,59820.0,58215.0,55891.666666666664,61010.90772379926,55419.09227620074,1
2024-01-22,60300,61200,59900,60400,271731,0.010033444816053505,0.010033444816053505,151.0814377625096,59.561191773649625,60000.0,58340.0,56056.666666666664,61287.81274846289,55392.18725153711,1
2024-01-23,60900,62400,60500,61900,421688,0.024834437086092676,0.024834437086092676,241.88054999631368,64.20046008966344,60160.0,58585.0,56265.0,61844.61654186506,55325.38345813494,1
2024-01-24,61800,62500,60200,61900,301454,0.0,0.0,278.6206103969547,64.20046008966344,60740.0,58860.0,56468.333333333336,62260.82342970058,55459.17657029942,0
2024-01-25,62100,62800,61900,62300,406018,0.00646203554119551,0.00646203554119551,304.44356252697924,65.42712171550635,61260.0,59015.0,56668.333333333336,62731.597906688374,55298.402093311626,1
2024-01-26,62300,63800,62100,63000,419910,0.011235955056179803,0.011235955056179803,340.5216115551675,67.52426931367594,61900.0,59375.0,56881.666666666664,63170.19432967542,55579.80567032458,1
2024-01-29,63400,65500,63100,64300,613439,0.02063492063492056,0.02063492063492056,418.65056635608266,71.037881191586,62680.0,59635.0,57103.333333333336,63990.353028171245,55279.646971828755,1
