Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-03-22,252500,254000,241000,243500,1091572,-0.03373015873015872,-0.03373015873015872,-1927.1227657091622,52.09963643405081,243300.0,246175.0,220290.0,256597.45172692172,235752.54827307828
2024-03-25,244000,245500,239500,239500,784822,-0.01642710472279263,-0.01642710472279263,-2128.0782141998034,49.18421457982659,242700.0,245950.0,220965.0,256738.4197174569,235161.5802825431
2024-03-26,239000,244000,238500,240500,802094,0.0041753653444676075,0.0041753653444676075,-2127.2034804632167,49.938430791171555,243300.0,246025.0,221660.0,256638.55265686344,235411.44734313656
2024-03-27,241000,247500,240500,244000,818180,0.01455301455301461,0.01455301455301461,-1835.4788670297512,52.59067621701298,243900.0,246300.0,222418.33333333334,256391.58064923494,236208.41935076506
2024-03-28,246000,246000,236000,237000,1050347,-0.02868852459016391,-0.02868852459016391,-2042.6499124573388,47.20420195325304,240900.0,245750.0,222976.66666666666,256582.82050068278,234917.17949931722
2024-03-29,238000,239000,232000,233000,852346,-0.016877637130801704,-0.016877637130801704,-2355.5502393197335,44.405363098358244,238800.0,244875.0,223518.33333333334,256803.43242006312,232946.56757993688
2024-04-01,234500,235000,227000,227500,898781,-0.023605150214592308,-0.023605150214592308,-2808.6745995437223,40.82133185983714,236400.0,243475.0,224080.0,256599.30950564687,230350.69049435313
2024-04-02,225000,226500,216500,220000,1802613,-0.03296703296703296,-0.03296703296703296,-3447.1689296588643,36.4955952735166,232300.0,242025.0,224580.0,258394.10199125207,225655.89800874793
2024-04-03,219000,223500,214500,216000,1138600,-0.018181818181818188,-0.018181818181818188,-3937.1600191990883,34.4017851733861,226700.0,240275.0,225058.33333333334,259641.14313692873,220908.85686307127
2024-04-04,218500,228500,216500,226000,1357330,0.04629629629629628,0.04629629629629628,-3405.965134410619,43.17853916793236,224500.0,239075.0,225730.0,258851.94364658027,219298.05635341973
2024-04-05,223500,230000,223000,225500,1121453,-0.0022123893805309214,-0.0022123893805309214,-2924.879364779611,42.86968964700446,223000.0,237700.0,226395.0,257235.60851368625,218164.39148631375
2024-04-08,227000,238000,226000,232500,1245057,0.03104212860310418,0.03104212860310418,-2015.1214584079212,48.43103795969082,224000.0,237150.0,227158.33333333334,256620.74728920314,217679.25271079686
2024-04-09,234500,236500,228000,228000,663665,-0.01935483870967747,-0.01935483870967747,-1613.6814387244117,45.3732157529003,225600.0,236475.0,227841.66666666666,256229.68298910442,216720.31701089558
2024-04-11,222000,241000,220000,241000,1853791,0.05701754385964919,0.05701754385964919,-431.4023486209942,54.341780486332965,230600.0,236100.0,228758.33333333334,255201.30885567822,216998.69114432178
2024-04-12,241000,241500,237000,238000,997710,-0.012448132780082943,-0.012448132780082943,158.21515206182198,52.21145627006835,233000.0,235425.0,229600.0,253210.5981063334,217639.4018936666
2024-04-15,236000,243000,233500,241500,1018783,0.014705882352941124,0.014705882352941124,759.9093370559519,54.45475128588235,236200.0,235325.0,230521.66666666666,252949.6276556417,217700.3723443583
2024-04-16,239000,244500,236500,242000,1201766,0.0020703933747412417,0.0020703933747412417,1144.4461718362486,54.78131443273186,238100.0,235300.0,231525.0,252885.2210677037,217714.7789322963
2024-04-17,242000,243000,233500,233500,1029202,-0.03512396694214881,-0.03512396694214881,795.7475315610336,48.42471593561258,239200.0,235100.0,232413.33333333334,252671.56794369844,217528.43205630156
2024-04-18,237000,239000,228500,231000,1168222,-0.010706638115631661,-0.010706638115631661,386.84277289155716,46.70803457514611,237200.0,234600.0,233235.0,252040.18348527362,217159.81651472638
2024-04-19,231000,237000,229000,235000,1174278,0.017316017316017396,0.017316017316017396,375.57057061659975,49.77592086459753,236600.0,233750.0,234150.0,249266.12064918323,218233.87935081677
2024-04-22,240000,246000,239500,245000,1314974,0.042553191489361764,0.042553191489361764,996.1676403420706,56.51555262617937,237300.0,233825.0,235153.33333333334,249542.10851270074,218107.89148729926
2024-04-23,250000,251500,246000,249500,1153091,0.01836734693877551,0.01836734693877551,1627.0077859788544,59.170726896335765,238800.0,234325.0,236228.33333333334,251316.983403947,217333.016596053
2024-04-24,249000,253500,247500,252500,1242059,0.012024048096192397,0.012024048096192397,2131.76363472674,60.88543804288027,242600.0,234925.0,237291.66666666666,253518.7489495801,216331.2510504199
2024-04-25,251000,254000,246000,250000,1297404,-0.00990099009900991,-0.00990099009900991,2175.1762816503992,58.67403101082935,246400.0,235225.0,238336.66666666666,254573.06191844575,215876.93808155425
2024-04-26,250000,253500,243000,249500,980459,-0.0020000000000000018,-0.0020000000000000018,2049.8298455824797,58.21859054244479,249300.0,235850.0,239235.0,256170.18700701377,215529.81299298623
