Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,84800,85800,83700,85400,102174,0.005889281507656108,0.005889281507656108,397.7971448413499,65.83313463914308,81600.0,80450.0,77075.0,84746.74295251639,76153.25704748361,1
2024-01-03,84200,84900,81800,82000,94094,-0.03981264637002346,-0.03981264637002346,313.0557622813312,55.17385613115668,82400.0,80545.0,77163.33333333333,84890.33082745137,76199.66917254863,0
2024-01-04,81400,82300,80900,82100,72739,0.0012195121951219523,0.0012195121951219523,242.48072233162452,55.40257333951171,83280.0,80545.0,77263.33333333333,84890.33082745137,76199.66917254863,1
2024-01-05,81500,81900,79600,80300,89270,-0.02192448233861144,-0.02192448233861144,62.67830782771978,50.41609587080967,82940.0,80465.0,77330.0,84766.2905040231,76163.7094959769,0
2024-01-08,80800,80900,79400,80400,77753,0.001245330012453305,0.001245330012453305,-55.04946457168751,50.68166920815429,82040.0,80480.0,77385.0,84778.18566374223,76181.81433625777,1
2024-01-09,81300,81300,78800,79700,106453,-0.008706467661691586,-0.008706467661691586,-178.62723170953495,48.714748119255304,80900.0,80470.0,77456.66666666667,84774.46280039674,76165.53719960326,0
2024-01-10,79900,80500,78200,79100,80526,-0.007528230865746499,-0.007528230865746499,-292.6046174848741,47.02994787085804,80320.0,80420.0,77541.66666666667,84763.54693769956,76076.45306230044,0
2024-01-11,79700,80000,77200,77300,137950,-0.022756005056890016,-0.022756005056890016,-470.50407878156966,42.30315420364148,79360.0,80285.0,77588.33333333333,84835.28570531557,75734.71429468443,0
2024-01-12,77600,78100,76900,77400,72527,0.001293661060802087,0.001293661060802087,-556.8169396902457,42.64802206686459,78780.0,80115.0,77635.0,84826.80432530887,75403.19567469113,1
2024-01-15,77100,78200,76800,78100,79219,0.009043927648578753,0.009043927648578753,-541.6407342803263,45.12083287185556,78320.0,80055.0,77690.0,84836.83019355554,75273.16980644446,1
2024-01-16,77400,78100,74600,74600,155487,-0.04481434058898848,-0.04481434058898848,-730.448389275021,36.61914149285958,77300.0,79690.0,77716.66666666667,84943.91282759805,74436.08717240195,0
2024-01-17,74600,74700,72100,72200,148791,-0.03217158176943702,-0.03217158176943702,-965.3472970494823,32.14626750590419,75920.0,79210.0,77721.66666666667,85293.71596970137,73126.28403029863,0
2024-01-18,72300,73800,71700,72100,82167,-0.0013850415512465242,-0.0013850415512465242,-1067.8406716924903,31.971037419478336,74880.0,78865.0,77733.33333333333,85694.1361093479,72035.8638906521,0
2024-01-19,72800,74100,72600,73900,89766,0.02496532593619971,0.02496532593619971,-958.2845650827594,38.4724121435945,74180.0,78655.0,77778.33333333333,85815.57958548046,71494.42041451954,1
2024-01-22,75200,75200,72000,72700,103025,-0.016238159675236785,-0.016238159675236785,-910.8319309344347,36.002202329042554,73100.0,78360.0,77753.33333333333,85976.92851482797,70743.07148517203,0
2024-01-23,71800,72800,70900,71500,145523,-0.016506189821182904,-0.016506189821182904,-902.7161254615853,33.67378388882213,72480.0,78070.0,77755.0,86247.3100711664,69892.6899288336,0
2024-01-24,71500,71600,69400,69600,225072,-0.02657342657342654,-0.02657342657342654,-962.2962180768777,30.32914546882698,71960.0,77650.0,77711.66666666667,86622.73648337003,68677.26351662997,0
2024-01-25,69800,70700,68700,70400,120206,0.011494252873563315,0.011494252873563315,-886.6825411788045,33.33174499140709,71620.0,77285.0,77678.33333333333,86797.5758866881,67772.4241133119,1
2024-01-26,70400,72100,69500,70500,125799,0.0014204545454545858,0.0014204545454545858,-772.9472583805352,33.71629052843862,70940.0,76710.0,77698.33333333333,86401.62525069968,67018.37474930032,1
2024-01-29,70600,71100,69700,69700,121628,-0.01134751773049647,-0.01134751773049647,-696.9544772880986,32.120115696344925,70340.0,75950.0,77705.0,85332.43038876387,66567.56961123613,0
2024-01-30,70000,70400,68600,68800,119943,-0.012912482065997155,-0.012912482065997155,-653.3948983767245,30.37777212579384,69800.0,75120.0,77661.66666666667,83931.26551637164,66308.73448362836,0
2024-01-31,68100,69200,67200,67600,212736,-0.01744186046511631,-0.01744186046511631,-650.1033673659363,28.182634731540674,69400.0,74400.0,77543.33333333333,83198.1816303143,65601.8183696857,0
2024-02-01,67200,67300,66100,67200,194518,-0.00591715976331364,-0.00591715976331364,-619.6877680213393,27.47006254789642,68760.0,73655.0,77315.0,82239.74810346816,65070.251896531845,0
2024-02-02,67300,68400,66500,68100,158464,0.013392857142857206,0.013392857142857206,-489.4904073664238,31.657109378016315,68280.0,73045.0,77101.66666666667,81384.65826637999,64705.34173362001,1
2024-02-05,68100,69000,67200,68200,120172,0.001468428781204123,0.001468428781204123,-353.51541600466135,32.12596202944627,67980.0,72435.0,76963.33333333333,80305.01270647006,64564.987293529935,1
2024-02-06,68100,68400,67500,67900,73494,-0.004398826979472137,-0.004398826979472137,-245.76848376752696,31.429360356421682,67800.0,71845.0,76856.66666666667,79200.39937732821,64489.60062267178,0
2024-02-07,68200,69000,67500,67900,131870,0.0,0.0,-141.6571691189024,31.429360356421682,67860.0,71285.0,76746.66666666667,78025.40799952054,64544.59200047947,0
2024-02-08,68300,68400,67400,67400,293169,-0.007363770250368162,-0.007363770250368162,-76.86824285691864,30.165058823913697,67900.0,70790.0,76680.0,77133.15378971695,64446.84621028305,0
2024-02-13,67500,67600,62100,62700,917482,-0.06973293768545996,-0.06973293768545996,-307.9811601675606,21.43594305152223,66820.0,70055.0,76511.66666666667,76568.51671526223,63541.48328473777,0
2024-02-14,62300,63500,62000,62900,321774,0.0031897926634769647,0.0031897926634769647,-399.0357953680441,22.46416148621833,65760.0,69295.0,76295.0,75411.36329856236,63178.636701437645,1
2024-02-15,63300,63600,62200,62400,250401,-0.007949125596184436,-0.007949125596184436,-441.29425966191957,21.69955665625679,64660.0,68685.0,76068.33333333333,74993.81129849362,62376.188701506384,0
2024-02-16,62900,63500,62500,63000,206289,0.009615384615384581,0.009615384615384581,-379.5477417615084,24.998557090407843,63680.0,68225.0,75861.66666666667,74778.43421421171,61671.56578578828,1
2024-02-19,63400,63700,62700,63700,203828,0.011111111111111072,0.011111111111111072,-248.6029379728402,28.769216830778916,62940.0,67805.0,75631.66666666667,74387.84892732628,61222.15107267372,1
2024-02-20,63200,63900,62500,63500,188090,-0.0031397174254317317,-0.0031397174254317317,-138.01961322665238,28.33096301953114,63100.0,67285.0,75385.0,73492.18132488498,61077.81867511502,0
2024-02-21,63500,64700,63200,63600,320824,0.0015748031496063408,0.0015748031496063408,-26.535555928038775,28.914053698423402,63240.0,66830.0,75108.33333333333,72708.12895401257,60951.87104598743,1
2024-02-22,64200,64500,63300,63900,154251,0.004716981132075526,0.004716981132075526,92.49289724516984,30.73470246930681,63540.0,66450.0,74840.0,72047.3207876627,60852.6792123373,1
2024-02-23,64000,64600,63100,63900,137218,0.0,0.0,190.65425422530052,30.734702469306797,63720.0,66165.0,74580.0,71671.45984276658,60658.540157233416,0
2024-02-26,63800,64200,62000,62300,358356,-0.025039123630672955,-0.025039123630672955,168.04793731855443,26.531566741479892,63440.0,65760.0,74288.33333333333,71151.25217366067,60368.74782633932,0
2024-02-27,61900,62500,59600,61400,499890,-0.014446227929374,-0.014446227929374,115.22119199619874,24.5017850237722,63020.0,65305.0,73980.0,70553.41880950835,60056.58119049165,0
2024-02-28,61800,63500,60600,63100,542866,0.027687296416938123,0.027687296416938123,211.88544641428143,34.668895357869005,62920.0,64975.0,73720.0,69896.33112074377,60053.668879256235,1
2024-02-29,64100,64300,62800,62900,2729044,-0.0031695721077654726,-0.0031695721077654726,275.44397235508904,34.08730226210663,62720.0,64680.0,73416.66666666667,69349.73232637602,60010.26767362399,0
2024-03-04,63600,64400,61100,61100,426949,-0.02861685214626386,-0.02861685214626386,212.18457145773573,29.320021636279378,62160.0,64355.0,73100.0,69071.1318895893,59638.868110410694,0
2024-03-05,61100,62000,60700,60800,264563,-0.004909983633387904,-0.004909983633387904,167.99719738359,28.602047754076494,61860.0,64035.0,72745.0,68803.76294231546,59266.23705768454,0
2024-03-06,60800,61700,60400,61300,186014,0.008223684210526327,0.008223684210526327,188.75140685976749,31.608006761928166,61840.0,63695.0,72401.66666666667,68219.36735909025,59170.63264090975,1
2024-03-07,61700,61900,60500,60600,156080,-0.011419249592169667,-0.011419249592169667,172.11037360438604,29.7214086074587,61340.0,63315.0,72076.66666666667,67527.96807488512,59102.031925114876,0
2024-03-08,60600,61200,60100,60100,191100,-0.008250825082508295,-0.008250825082508295,145.2743355400903,28.416702705094337,60780.0,62925.0,71746.66666666667,66798.43516790992,59051.56483209008,0
2024-03-11,59900,63400,59900,62400,433550,0.038269550748752046,0.038269550748752046,291.813404524205,41.20290625282976,61040.0,62650.0,71451.66666666667,65781.45333671146,59518.54666328854,1
2024-03-12,62600,63100,61900,63000,243123,0.009615384615384581,0.009615384615384581,430.18368136508616,44.01241104927638,61480.0,62430.0,71168.33333333333,64693.71376282457,60166.28623717543,1
2024-03-13,63700,63800,62500,62600,206542,-0.006349206349206327,-0.006349206349206327,491.3821795436306,42.55261041050538,61740.0,62425.0,70865.0,64686.74711230088,60163.25288769912,0
2024-03-14,62900,67000,62700,65000,864660,0.03833865814696491,0.03833865814696491,678.5722748280618,52.69155973804301,62620.0,62530.0,70626.66666666667,65050.39679415789,60009.60320584211,1
2024-03-15,67000,69200,64500,64900,783556,-0.0015384615384614886,-0.0015384615384614886,773.827885184287,52.27754927670509,63580.0,62655.0,70343.33333333333,65377.11314974256,59932.88685025744,0
2024-03-18,66100,68500,65300,66300,552437,0.02157164869029282,0.02157164869029282,900.4300704040354,57.33211757755025,64360.0,62820.0,70085.0,65971.88832289491,59668.11167710509,1
2024-03-19,66500,66700,65000,65600,288558,-0.010558069381598756,-0.010558069381598756,903.9736294289173,54.23878934017965,64880.0,62915.0,69861.66666666667,66274.92559441445,59555.07440558555,0
2024-03-20,66200,67800,65200,65900,294384,0.004573170731707377,0.004573170731707377,891.957991438225,55.3506517434585,65540.0,63035.0,69658.33333333333,66632.92996040797,59437.07003959203,1
2024-03-21,66500,66700,65200,65500,239293,-0.006069802731411222,-0.006069802731411222,824.1147124288707,53.48467460962513,65640.0,63130.0,69440.0,66879.71998954605,59380.28001045394,0
2024-03-22,65600,66500,65300,66400,194778,0.013740458015267132,0.013740458015267132,805.9208452136036,56.99740968027652,65940.0,63255.0,69258.33333333333,67257.23687454918,59252.76312545081,1
2024-03-25,66200,67000,65100,65400,170880,-0.015060240963855387,-0.015060240963855387,696.709602144456,52.273784286764496,65760.0,63330.0,69048.33333333333,67432.73079789562,59227.26920210438,0
2024-03-26,65500,66300,64100,64700,231743,-0.010703363914373099,-0.010703363914373099,553.7328220465483,49.20003484203268,65580.0,63450.0,68831.66666666667,67565.58015351435,59334.419846485645,0
2024-03-27,64400,65000,63600,63800,193454,-0.01391035548686248,-0.01391035548686248,383.06193468320896,45.49590672429278,65160.0,63570.0,68528.33333333333,67578.04191594863,59561.95808405136,0
2024-03-28,63900,64400,62800,62800,195538,-0.01567398119122254,-0.01567398119122254,196.72492532940151,41.736027671468435,64620.0,63555.0,68160.0,67572.2005177737,59537.799482226306,0
2024-03-29,62800,63400,61700,61900,260442,-0.014331210191082855,-0.014331210191082855,16.27017863640384,38.64091710295145,63720.0,63505.0,67768.33333333333,67578.07009514951,59431.92990485049,0
