Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-23,52900,54300,52600,53500,65099,0.015180265654648917,0.015180265654648917,-244.66770968414232,54.291925443355815,52480.0,53295.0,51559.166666666664,55377.762588486745,51212.237411513255,1
2024-01-24,53400,54400,53400,53800,61473,0.005607476635514086,0.005607476635514086,-159.09390514493361,55.81682562685133,52820.0,53340.0,51562.5,55425.5694665966,51254.4305334034,1
2024-01-25,53800,55000,53100,53500,57425,-0.005576208178438624,-0.005576208178438624,-120.22182814295707,53.88098887510845,53100.0,53380.0,51549.166666666664,55445.526567246234,51314.473432753766,0
2024-01-26,53500,54200,52300,52300,62252,-0.02242990654205612,-0.02242990654205612,-169.82111527918403,46.87752426149711,53160.0,53400.0,51527.5,55414.944167960995,51385.055832039005,0
2024-01-29,52400,52500,50500,50500,82473,-0.03441682600382412,-0.03441682600382412,-310.17600450906855,38.74277691065501,52720.0,53245.0,51460.833333333336,55619.426246485666,50870.573753514334,0
2024-01-30,51000,51100,49150,50000,107933,-0.00990099009900991,-0.00990099009900991,-416.38719486479374,36.830841460980245,52020.0,53070.0,51392.5,55828.33282980862,50311.66717019138,0
2024-01-31,49400,50100,48600,48800,93855,-0.02400000000000002,-0.02400000000000002,-539.3533441642473,32.66450375097955,51020.0,52860.0,51337.5,56188.30287083372,49531.69712916628,0
2024-02-01,48700,49700,48500,49150,102819,0.0071721311475410054,0.0071721311475410054,-566.2284141052316,34.97494555869537,50150.0,52642.5,51296.666666666664,56324.79208510135,48960.20791489865,1
2024-02-02,49150,50300,48800,48950,119339,-0.004069175991861629,-0.004069175991861629,-565.2757875303696,34.25170985018421,49480.0,52385.0,51209.166666666664,56334.18979032409,48435.81020967591,0
2024-02-05,49100,49150,48000,48400,119889,-0.011235955056179803,-0.011235955056179803,-567.9790426235099,32.27515647303646,49060.0,52120.0,51097.5,56379.741776211325,47860.258223788675,0
2024-02-06,48400,49600,48200,49100,72670,0.01446280991735538,0.01446280991735538,-491.7654055204864,37.23919167864665,48880.0,51805.0,50987.5,55978.83516684596,47631.16483315404,1
2024-02-07,49700,49800,48700,48900,75969,-0.004073319755600768,-0.004073319755600768,-426.3984986599846,36.417861239447994,48900.0,51475.0,50979.166666666664,55467.80603085099,47482.19396914901,0
2024-02-08,49400,49550,48700,48700,105835,-0.004089979550102263,-0.004089979550102263,-370.28490502073123,35.57292880927554,48810.0,51185.0,51006.666666666664,55098.5789247184,47271.4210752816,0
2024-02-13,49100,49300,48150,48300,110267,-0.008213552361396315,-0.008213552361396315,-334.83225470802995,33.87990002516564,48680.0,50885.0,51023.333333333336,54716.461862005155,47053.538137994845,0
2024-02-14,48050,48250,47500,48100,107083,-0.0041407867494823725,-0.0041407867494823725,-300.66128671393244,33.033351143632714,48620.0,50675.0,51039.166666666664,54631.57680324798,46718.42319675202,0
2024-02-15,48450,49600,48150,48250,126181,0.0031185031185030354,0.0031185031185030354,-246.06350074779357,34.35811033594072,48450.0,50457.5,51066.666666666664,54445.01489025433,46469.98510974567,1
2024-02-16,48750,48950,48050,48650,102407,0.008290155440414448,0.008290155440414448,-165.0094427227591,37.88681714221038,48400.0,50285.0,51119.166666666664,54271.8659370488,46298.1340629512,1
2024-02-19,48650,48850,48150,48700,93376,0.0010277492291881352,0.0010277492291881352,-93.58218600976932,38.33307052497854,48400.0,50115.0,51151.666666666664,54067.60673480173,46162.39326519827,1
2024-02-20,48750,49300,48450,49050,80833,0.007186858316221789,0.007186858316221789,-12.574564804938518,41.501369517280956,48550.0,49967.5,51154.166666666664,53847.226150129674,46087.773849870326,1
