Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-29,160200,180000,160000,176100,548505,0.09925093632958792,0.09925093632958792,994.1259889162443,64.59468170066457,162800.0,163720.0,165630.0,179724.19944889465,147715.80055110535,1
2024-01-30,179200,179800,173200,174600,316103,-0.008517887563884163,-0.008517887563884163,1662.1091773353382,62.328433836057044,165940.0,163425.0,166058.33333333334,178363.12237197164,148486.87762802836,0
2024-01-31,173800,184800,170800,183500,415821,0.05097365406643761,0.05097365406643761,2581.0023132561923,69.22706590639746,171040.0,163760.0,166525.0,180116.08755173435,147403.91244826565,1
2024-02-01,182600,198300,180900,197000,984636,0.07356948228882842,0.07356948228882842,3896.6696739600866,76.31288324815613,178280.0,165035.0,167128.33333333334,186714.8777671831,143355.1222328169,1
2024-02-02,195600,199500,189800,196800,570909,-0.0010152284263958977,-0.0010152284263958977,4508.874682174353,76.03355987291718,185600.0,166355.0,167743.33333333334,192027.824153178,140682.175846822,0
2024-02-05,195600,197900,188800,193200,341217,-0.018292682926829285,-0.018292682926829285,4420.8136235949105,70.99621371959597,189020.0,167690.0,168298.33333333334,195905.09525059236,139474.90474940764,0
2024-02-06,193700,198300,191200,192500,217600,-0.0036231884057971175,-0.0036231884057971175,4073.4509635463855,70.02474630551826,192600.0,168870.0,168846.66666666666,199091.45595433813,138648.54404566187,0
2024-02-07,193000,198200,191800,197700,281077,0.027012987012986933,0.027012987012986933,3949.0124056371,72.98229247214171,195440.0,170535.0,169481.66666666666,203161.4478605931,137908.5521394069,1
2024-02-08,194400,198600,191900,196000,275862,-0.008598887202832528,-0.008598887202832528,3521.47915260431,70.53217884198409,195240.0,172145.0,170155.0,206419.44966735423,137870.55033264577,0
2024-02-13,195900,199500,194700,195500,189920,-0.0025510204081632404,-0.0025510204081632404,2994.93904944771,69.79006912168799,194980.0,173750.0,170770.0,209221.53788602914,138278.46211397086,0
2024-02-14,192000,195400,188300,188700,220967,-0.034782608695652195,-0.034782608695652195,2025.0681190298383,60.471389894031894,194080.0,175110.0,171185.0,210684.1422946499,139535.8577053501,0
2024-02-15,191100,191100,185300,186700,160922,-0.010598834128245915,-0.010598834128245915,1129.8774980905491,58.01766024407086,192920.0,176535.0,171553.33333333334,211564.60319501208,141505.39680498792,0
2024-02-16,188200,194300,186100,194000,190210,0.039100160685591856,0.039100160685591856,919.3514740518212,63.792648049396966,192180.0,178585.0,172070.0,212650.95221038154,144519.04778961846,1
2024-02-19,195800,209500,195500,207500,487914,0.06958762886597936,0.06958762886597936,1542.5702049452975,71.57879380908692,194480.0,181400.0,172800.0,215252.91715642833,147547.08284357167,1
2024-02-20,208000,208500,195600,199000,246579,-0.04096385542168679,-0.04096385542168679,1248.1894067011199,62.469885753822666,195180.0,183660.0,173383.33333333334,215834.3624645462,151485.6375354538,0
2024-02-21,198900,207000,195700,200500,191406,0.007537688442211143,0.007537688442211143,1029.4386903715695,63.35610382834662,197540.0,185860.0,174000.0,216274.03623329202,155445.96376670798,1
2024-02-22,202500,205500,199900,204500,145844,0.01995012468827939,0.01995012468827939,1026.7565787411677,65.68323304102898,201100.0,188140.0,174686.66666666666,216920.924238113,159359.075761887,1
2024-02-23,206500,212000,201000,204000,260652,-0.0024449877750610804,-0.0024449877750610804,870.1230102013869,65.12646912139869,203100.0,190440.0,175408.33333333334,216436.26126965182,164443.73873034818,0
2024-02-26,199800,199900,187200,190200,436018,-0.0676470588235294,-0.0676470588235294,-225.55147362921252,52.02012132421398,199640.0,191910.0,175881.66666666666,214079.0685415513,169740.9314584487,0
2024-02-27,188800,189300,181600,185500,253583,-0.024710830704521514,-0.024710830704521514,-1271.1067257863142,48.444342286141634,196940.0,193175.0,176196.66666666666,210268.25890519418,176081.74109480582,0
2024-02-28,185500,195800,183600,193600,205607,0.043665768194069976,0.043665768194069976,-1410.6752742725166,54.277469118663056,195560.0,194050.0,176678.33333333334,209243.48544607192,178856.51455392808,1
2024-02-29,194500,196700,188800,191800,372756,-0.009297520661157077,-0.009297520661157077,-1603.6521523337424,52.846553812568104,193020.0,194910.0,177148.33333333334,207288.83677895463,182531.16322104537,0
2024-03-04,192400,194500,190000,193200,162199,0.007299270072992803,0.007299270072992803,-1612.11659799699,53.86529141344139,190860.0,195395.0,177615.0,206657.41093194525,184132.58906805475,1
2024-03-05,191300,199100,191200,193000,204672,-0.0010351966873706209,-0.0010351966873706209,-1602.9224276883251,53.686846801935715,191420.0,195195.0,178043.33333333334,206478.34613490163,183911.65386509837,0
2024-03-06,192800,193000,187300,189400,171256,-0.01865284974093262,-0.01865284974093262,-1796.4688251223715,50.44726298088997,192200.0,194825.0,178391.66666666666,206356.15345488038,183293.84654511962,0
2024-03-07,190200,195600,187800,191900,162483,0.013199577613516311,0.013199577613516311,-1713.5607955778023,52.586908314389156,191860.0,194760.0,178775.0,206341.60610623585,183178.39389376415,1
2024-03-08,193400,194700,188700,189700,117141,-0.011464304325169317,-0.011464304325169317,-1757.7601311953094,50.51961760206826,191440.0,194620.0,179108.33333333334,206373.9099877445,182866.0900122555,0
2024-03-11,187700,189500,184100,184400,124410,-0.027938850817079586,-0.027938850817079586,-2073.139365545921,45.843948162077,189680.0,193955.0,179335.0,206420.06718794565,181489.93281205435,0
2024-03-12,186200,186200,178300,180400,254731,-0.021691973969631184,-0.021691973969631184,-2454.268139260597,42.63667548563152,187160.0,193175.0,179495.0,206917.4706657864,179432.5293342136,0
2024-03-13,181000,181300,178300,179200,185342,-0.006651884700665134,-0.006651884700665134,-2672.3448181386643,41.694273440318106,185120.0,192360.0,179623.33333333334,207332.56157108728,177387.43842891272,0
2024-03-14,180400,191400,180200,188900,313186,0.05412946428571419,0.05412946428571419,-2075.0883129428853,51.102626189523995,184520.0,192370.0,179905.0,207333.03445160773,177406.96554839227,1
2024-03-15,188900,192700,187000,187300,204573,-0.00847008999470622,-0.00847008999470622,-1714.5159916473797,49.67864244445793,184040.0,192400.0,180126.66666666666,207319.7855212466,177480.2144787534,0
2024-03-18,189300,189300,183700,184200,102543,-0.01655098772023489,-0.01655098772023489,-1613.0132953563948,46.94894778311572,184000.0,191910.0,180236.66666666666,207225.86105969886,176594.13894030114,0
