Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,259000,261000,256000,260000,43559,-0.011406844106463865,-0.011406844106463865,477.713466322707,53.56963443920726,258700.0,256975.0,256175.0,263877.7168564269,250072.28314357312,0
2024-01-03,258500,260000,253500,253500,85079,-0.025000000000000022,-0.025000000000000022,68.70454120304413,46.420138894169654,258300.0,256775.0,256158.33333333334,263835.27619856334,249714.72380143666,0
2024-01-04,252000,253000,250000,250000,73018,-0.013806706114398382,-0.013806706114398382,-417.0233573760588,43.085653833201675,256700.0,256400.0,255991.66666666666,264039.3717019137,248760.6282980863,0
2024-01-05,251000,252500,246500,248000,58014,-0.008000000000000007,-0.008000000000000007,-828.6975868421221,41.261690947435476,254900.0,255775.0,255750.0,263993.7286121395,247556.27138786053,0
2024-01-08,249500,250500,247000,248000,33389,0.0,0.0,-1042.8516707340552,41.261690947435476,251900.0,254875.0,255591.66666666666,262323.9932205634,247426.00677943658,0
2024-01-09,250500,254000,247500,248500,53449,0.002016129032258007,0.002016129032258007,-1087.6919412171192,41.97391389553698,249600.0,254500.0,255433.33333333334,262424.64510246355,246575.35489753642,1
2024-01-10,248000,249500,245500,245500,30625,-0.012072434607645843,-0.012072434607645843,-1244.9417459457704,38.92425826046431,248000.0,254150.0,255225.0,262965.32756056177,245334.67243943823,0
2024-01-11,247000,250000,246000,247500,59031,0.008146639511201537,0.008146639511201537,-1142.4785812449595,41.952219938815254,247500.0,253875.0,255008.33333333334,263147.94451617176,244602.05548382824,1
2024-01-12,249000,255000,247500,254500,63706,0.028282828282828243,0.028282828282828243,-560.9113883134128,51.09161896836649,248800.0,253850.0,254966.66666666666,263113.3687176966,244586.63128230342,1
2024-01-15,254500,258500,253000,257000,38753,0.00982318271119853,0.00982318271119853,4.561157813190675,53.88421599986236,250600.0,253950.0,254816.66666666666,263303.6089291781,244596.39107082193,1
2024-01-16,254000,254500,250000,250000,49217,-0.027237354085603127,-0.027237354085603127,-75.97531620852192,45.96946666782381,250900.0,253700.0,254633.33333333334,263194.2087611343,244205.79123886567,0
2024-01-17,248000,250000,243000,243500,85391,-0.026000000000000023,-0.026000000000000023,-525.1138787136151,40.082041147844876,250500.0,252875.0,254358.33333333334,262889.3646827944,242860.6353172056,0
2024-01-18,240500,243000,235000,237000,125612,-0.026694045174537995,-0.026694045174537995,-1180.543662908964,35.223821796490384,248400.0,252025.0,254050.0,264171.91318813135,239878.08681186862,0
2024-01-19,237000,238000,231000,231500,123609,-0.02320675105485237,-0.02320675105485237,-1864.4057143759305,31.720345269423248,243800.0,251000.0,253716.66666666666,266086.4177325169,235913.5822674831,0
2024-01-22,232500,236500,231000,234000,47858,0.010799136069114423,0.010799136069114423,-2015.448713082962,34.890420925407724,239200.0,249950.0,253291.66666666666,266617.03332930006,233282.9666706999,1
2024-01-23,236000,236500,234000,236000,51213,0.008547008547008517,0.008547008547008517,-1851.9283449698673,37.39459663793539,236400.0,248900.0,252916.66666666666,266288.50194812653,231511.49805187347,1
2024-01-24,236500,241000,234000,237000,63878,0.004237288135593209,0.004237288135593209,-1559.414505053006,38.664831883627876,235100.0,247975.0,252683.33333333334,265822.89903602103,230127.100963979,1
2024-01-25,235500,241500,232000,241000,71477,0.016877637130801704,0.016877637130801704,-1006.3769023258583,43.59471699485157,235900.0,247125.0,252491.66666666666,264597.4783588362,229652.5216411638,1
2024-01-26,239000,244000,238000,241000,40286,0.0,0.0,-572.0161159806598,43.59471699485157,237800.0,246325.0,252200.0,263375.7331220684,229274.26687793163,0
2024-01-29,240500,251500,240000,247500,85638,0.026970954356846377,0.026970954356846377,181.3089860910086,51.01489039850437,240500.0,245550.0,251991.66666666666,260814.00995806803,230285.99004193197,1
2024-01-30,249000,257000,248500,255000,103714,0.030303030303030276,0.030303030303030276,1158.4686191964292,57.89724951957669,244300.0,245300.0,252016.66666666666,259751.29751960008,230848.70248039992,1
2024-01-31,255000,264500,253000,264000,97131,0.03529411764705892,0.03529411764705892,2317.785188720458,64.36705083544311,249700.0,245825.0,252275.0,262080.07613024313,229569.92386975687,1
2024-02-01,267000,298000,265000,289500,315038,0.09659090909090917,0.09659090909090917,4578.209658477722,75.74143579588333,259400.0,247800.0,252716.66666666666,272832.7785113838,222767.22148861617,1
2024-02-02,292000,301000,287500,299000,176113,0.032815198618307395,0.032815198618307395,6378.7747552463825,78.49549747779339,271000.0,250350.0,253566.66666666666,283889.67799487646,216810.32200512354,1
2024-02-05,302000,305500,288500,298500,149815,-0.0016722408026755842,-0.0016722408026755842,7144.005152179625,77.99361882421226,281200.0,252875.0,254475.0,292396.9875512353,213353.0124487647,0
2024-02-06,291500,301000,291500,293000,137825,-0.018425460636515956,-0.018425460636515956,6884.822223217947,72.50222393877466,288800.0,255100.0,255216.66666666666,298231.89075382624,211968.1092461738,0
2024-02-07,292500,305000,291000,302500,138128,0.03242320819112621,0.03242320819112621,6938.716719947004,75.68653871557287,296500.0,257950.0,256091.66666666666,305476.72932150913,210423.27067849084,1
2024-02-08,304500,333000,303000,333000,327364,0.1008264462809918,0.1008264462809918,8510.373044414497,82.6380340884012,305200.0,262225.0,257450.0,319586.55071125604,204863.44928874396,1
2024-02-13,333000,340000,313500,319000,203165,-0.042042042042042094,-0.042042042042042094,8091.661355482316,72.40482524187586,309200.0,265450.0,258625.0,327751.60511575924,203148.39488424076,0
2024-02-14,316500,318500,295000,295500,165439,-0.07366771159874608,-0.07366771159874608,5822.664774937708,59.16153731785923,308600.0,267375.0,259458.33333333334,330880.80682110885,203869.19317889112,0
2024-02-15,297000,298500,290500,292000,102807,-0.011844331641285955,-0.011844331641285955,3775.9722659239833,57.47539155465909,308400.0,269475.0,260166.66666666666,333320.49710042204,205629.50289957796,0
2024-02-16,294000,307000,291500,304000,111466,0.041095890410958846,0.041095890410958846,2956.47423010087,61.52431791086576,308700.0,272500.0,261150.0,336866.9169682687,208133.08303173128,1
2024-02-19,304000,319500,303500,317500,130511,0.044407894736842035,0.044407894736842035,3038.105449482895,65.50364771260263,305600.0,276525.0,262283.3333333333,341573.03993972455,211476.96006027545,1
2024-02-20,317000,317500,299000,303000,121515,-0.04566929133858266,-0.04566929133858266,1886.448741084041,58.504692348898644,302400.0,280100.0,263191.6666666667,342668.8420861374,217531.1579138626,0
2024-02-21,299000,306500,297500,302000,126460,-0.0033003300330033403,-0.0033003300330033403,879.4016632546809,58.044072871460415,303700.0,283500.0,263991.6666666667,342993.6971451598,224006.30285484018,0
2024-02-22,305500,306000,296000,301000,80186,-0.0033112582781457123,-0.0033112582781457123,13.779837923097148,57.556064388293784,305500.0,286750.0,264641.6666666667,342492.71252818615,231007.28747181388,0
2024-02-23,304500,321500,304500,308500,123013,0.024916943521594792,0.024916943521594792,-175.40331713699197,60.25503152463454,306400.0,290325.0,265425.0,341858.75107635773,238791.2489236423,1
2024-02-26,305000,308000,292500,300000,127261,-0.027552674230145846,-0.027552674230145846,-951.3733663095263,55.91537333391976,302900.0,293275.0,266008.3333333333,339675.9428783511,246874.05712164892,0
2024-02-27,297500,298500,292000,293500,80944,-0.021666666666666612,-0.021666666666666612,-1924.6487405729204,52.784620898317016,301000.0,295900.0,266383.3333333333,335636.12965551624,256163.87034448376,0
2024-02-28,293500,297000,286500,291000,107979,-0.008517887563884163,-0.008517887563884163,-2710.9132477169933,51.58821287494106,298800.0,298075.0,266866.6666666667,331185.836594686,264964.163405314,0
2024-02-29,290500,301500,285500,298000,181620,0.02405498281786933,0.02405498281786933,-2726.299155727427,54.685302076854676,298200.0,300225.0,267500.0,326809.72305667296,273640.27694332704,1
2024-03-04,295000,306500,288000,305000,126402,0.02348993288590595,0.02348993288590595,-2251.49295022976,57.60603168561412,297500.0,302275.0,268291.6666666667,323060.75233182573,281489.24766817427,1
2024-03-05,298500,313500,298500,303500,151407,-0.004918032786885296,-0.004918032786885296,-2031.6524850431124,56.76175273057541,298200.0,302975.0,269058.3333333333,322918.6079985543,283031.3920014457,0
2024-03-06,301000,303500,295500,299000,100177,-0.014827018121911006,-0.014827018121911006,-2169.9664513089774,54.195569134613166,299300.0,302975.0,269700.0,322918.6079985543,283031.3920014457,0
2024-03-07,299000,308500,297500,306500,89914,0.025083612040133874,0.025083612040133874,-1754.7562716466819,57.633432699330065,302400.0,303375.0,270375.0,323264.3815891796,283485.6184108204,1
2024-03-08,309500,322000,305000,310000,165143,0.011419249592169667,0.011419249592169667,-1265.6450953583972,59.173414778328706,304800.0,304225.0,271275.0,323717.2420465168,284732.7579534832,1
2024-03-11,307500,317500,305000,316000,72706,0.019354838709677358,0.019354838709677358,-593.4254014339531,61.74082840174657,307000.0,304900.0,272333.3333333333,325031.0705130154,284768.9294869846,1
2024-03-12,319000,319500,304500,307000,125363,-0.02848101265822789,-0.02848101265822789,-797.5881239399314,56.0472770114512,307700.0,303600.0,273233.3333333333,319138.98323572037,288061.01676427963,0
2024-03-13,309000,314000,306500,309500,85078,0.008143322475570036,0.008143322475570036,-804.6268208660185,57.227218491086965,309800.0,303125.0,274141.6666666667,317270.22887761093,288979.77112238907,1
2024-03-14,308500,319000,298500,316500,192951,0.022617124394184174,0.022617124394184174,-398.72962289829775,60.43038300130769,311800.0,304175.0,275166.6666666667,319001.5808600634,289348.4191399366,1
2024-03-15,313500,321000,308000,309500,287442,-0.02211690363349128,-0.02211690363349128,-647.8285157215978,55.920478813577645,311700.0,305050.0,276075.0,318934.88386699714,291165.11613300286,0
2024-03-18,312500,314000,301500,314000,107606,0.01453957996768973,0.01453957996768973,-559.0284271588989,58.08603697252428,311300.0,305550.0,276975.0,319957.98389782547,291142.01610217453,1
2024-03-19,309500,315500,307500,307500,99130,-0.02070063694267521,-0.02070063694267521,-963.8150137611747,53.96214117091977,311400.0,305050.0,277866.6666666667,318421.2377886267,291678.7622113733,0
2024-03-20,312000,325500,310500,315500,130049,0.026016260162601723,0.026016260162601723,-729.199729513849,57.92177196482847,312600.0,305675.0,278925.0,319754.3288192299,291595.6711807701,1
2024-03-21,319000,345000,319000,343000,222949,0.08716323296354989,0.08716323296354989,1139.9877773555872,68.08376016634233,317900.0,307725.0,280391.6666666667,329110.68446414557,286339.31553585443,1
2024-03-22,337500,346000,330000,335000,135910,-0.023323615160349864,-0.023323615160349864,1667.5822603748602,63.294902233331634,323000.0,309425.0,281691.6666666667,333622.67550819705,285227.32449180295,0
2024-03-25,335500,342000,331000,334000,121753,-0.0029850746268657025,-0.0029850746268657025,1769.5577418474077,62.701213154044005,327000.0,310700.0,283000.0,337150.7088751889,284249.2911248111,0
2024-03-26,322000,325500,314500,315000,178633,-0.05688622754491013,-0.05688622754491013,446.66662675910266,52.60505606947669,328500.0,311450.0,283950.0,337492.0813300319,285407.9186699681,0
2024-03-27,312000,316500,305500,307000,138787,-0.025396825396825418,-0.025396825396825418,-998.9788701728958,49.025545420604644,326800.0,312125.0,284783.3333333333,336942.0808114089,287307.9191885911,0
2024-03-28,308000,313000,307000,309000,105969,0.006514657980456029,0.006514657980456029,-1805.3277966374753,49.94258749107537,320000.0,313025.0,285550.0,335945.46029206214,290104.53970793786,1
2024-03-29,307000,311000,305000,306000,59395,-0.009708737864077666,-0.009708737864077666,-2483.6814866716877,48.532186916052474,314200.0,313425.0,286316.6666666667,335548.00838493713,291301.99161506287,0
2024-04-01,310500,314000,303000,305000,61336,-0.0032679738562091387,-0.0032679738562091387,-2912.953680692578,48.04512497708072,308400.0,313425.0,287175.0,335548.00838493713,291301.99161506287,0
2024-04-02,301500,315000,301000,310000,93947,0.016393442622950838,0.016393442622950838,-2774.058067199392,50.70878354616532,307400.0,313750.0,288175.0,335467.50446068787,292032.49553931213,1
2024-04-03,307000,310500,299000,301500,120249,-0.02741935483870972,-0.02741935483870972,-3141.5428388383452,46.35760552995861,306300.0,313875.0,289066.6666666667,335277.9787646486,292472.0212353514,0
2024-04-04,304500,305000,299000,302000,75632,0.0016583747927032544,0.0016583747927032544,-3225.633680733329,46.64761571721926,304900.0,313650.0,289966.6666666667,335449.3119157463,291850.6880842537,1
2024-04-05,303000,307000,296500,300000,81482,-0.0066225165562914245,-0.0066225165562914245,-3279.882804739057,45.585966748240914,303700.0,313150.0,290825.0,335706.8171513624,290593.1828486376,0
2024-04-08,304000,314000,301500,308000,102655,0.026666666666666616,0.026666666666666616,-2666.9317348383843,50.444325266542734,304300.0,312750.0,291866.6666666667,335374.1021921313,290125.8978078687,1
2024-04-09,315000,318500,306000,306500,70239,-0.004870129870129913,-0.004870129870129913,-2268.113746530033,49.55098504051137,303600.0,312725.0,292850.0,335375.5518696565,290074.4481303435,0
2024-04-11,297500,301500,288500,295000,198945,-0.037520391517128826,-0.037520391517128826,-2657.424071435216,43.23004684883369,302300.0,312000.0,293525.0,335910.2488485586,288089.7511514414,0
2024-04-12,291000,291500,280500,288500,158726,-0.02203389830508473,-0.02203389830508473,-3195.164537854897,40.11518858832889,299600.0,310600.0,294050.0,336489.38006210263,284710.61993789737,0
2024-04-15,287500,290000,278500,289500,62257,0.0034662045060658286,0.0034662045060658286,-3311.833992652825,40.821647294566326,297500.0,309600.0,294708.3333333333,337078.35511816526,282121.64488183474,1
2024-04-16,289500,290500,278500,282000,156133,-0.025906735751295318,-0.025906735751295318,-3693.3700921254676,37.270406121080306,292300.0,308000.0,295350.0,337888.12473207375,278111.87526792625,0
2024-04-17,285000,286500,275000,277000,69900,-0.01773049645390068,-0.01773049645390068,-4052.956623291716,35.079439737597085,286400.0,306475.0,296016.6666666667,339279.6871650988,273670.3128349012,0
2024-04-18,278000,280500,275000,277000,79332,0.0,0.0,-4051.609643063277,35.079439737597085,282800.0,304550.0,296775.0,339461.172996621,269638.827003379,0
2024-04-19,282000,283000,272500,277500,137845,0.0018050541516245744,0.0018050541516245744,-3782.963871424414,35.519054585481214,280600.0,301275.0,297500.0,333314.77996179124,269235.22003820876,1
2024-04-22,282000,303000,282000,300500,145388,0.08288288288288292,0.08288288288288292,-1916.3436752577136,51.71607626257098,282800.0,299550.0,298575.0,327608.6884939407,271491.3115060593,1
2024-04-23,309000,312000,301000,308000,126448,0.024958402662229595,0.024958402662229595,-130.80143713407642,55.62999128153128,288000.0,298250.0,299758.3333333333,321860.37907361926,274639.62092638074,1
2024-04-24,304000,308500,297500,297500,69670,-0.03409090909090906,-0.03409090909090906,361.9018072537783,49.57163513715034,292100.0,297375.0,300700.0,319699.59406125895,275050.40593874105,0
2024-04-25,295000,303500,292500,299500,50561,0.006722689075630228,0.006722689075630228,815.3462488940495,50.67355746479356,296600.0,297000.0,301675.0,318913.4661794979,275086.5338205021,1
2024-04-26,302000,318000,300000,311500,83057,0.04006677796327218,0.04006677796327218,1856.732025777124,56.77640986795755,303400.0,297125.0,302741.6666666667,319337.32765830716,274912.67234169284,1
