Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-01-02,49900,51800,49800,51300,528367,0.026000000000000023,0.026000000000000023,323.2173954768775,71.77672061350144,49950.0,48330.0,47956.666666666664,50722.571838001946,45937.428161998054
2024-01-03,51500,55000,51100,54600,2214096,0.06432748538011701,0.06432748538011701,553.3234682834276,81.03145472885387,50980.0,48665.0,48072.5,52284.54417019602,45045.45582980398
2024-01-04,54300,55900,53000,54300,1068993,-0.005494505494505475,-0.005494505494505475,643.5450090264999,78.51099956577534,52020.0,48977.5,48179.166666666664,53334.73249322319,44620.26750677681
2024-01-05,54600,56400,53600,54300,942171,0.0,0.0,659.0386027300842,78.51099956577534,52900.0,49345.0,48253.333333333336,54170.857436767066,44519.142563232934
2024-01-08,54900,55000,53100,53600,561406,-0.012891344383057057,-0.012891344383057057,580.7075202085366,72.41558128046546,53620.0,49627.5,48303.333333333336,54746.23763734771,44508.76236265229
2024-01-09,54100,54700,53400,54300,513070,0.013059701492537323,0.013059701492537323,535.6963725380108,74.54395831298652,54220.0,50000.0,48365.0,55335.72862878164,44664.27137121836
2024-01-10,54800,55800,54500,55200,774163,0.016574585635359185,0.016574585635359185,525.4716456262502,77.00105269102134,54340.0,50407.5,48428.333333333336,56017.604722730226,44797.395277269774
2024-01-11,55200,55600,54100,54100,629280,-0.019927536231884035,-0.019927536231884035,408.75338659370004,68.32104119999669,54300.0,50740.0,48481.666666666664,56397.61433821713,45082.38566178287
2024-01-12,54300,56000,53900,54500,611656,0.007393715341959428,0.007393715341959428,326.2004728328084,69.66036615919887,54340.0,51100.0,48541.666666666664,56752.52156121496,45447.47843878504
2024-01-15,55000,55000,53500,54300,382412,-0.003669724770642202,-0.003669724770642202,230.3552205952799,68.10983820833546,54480.0,51450.0,48603.333333333336,56983.624490331815,45916.375509668185
2024-01-16,53800,54300,53200,53900,299923,-0.007366482504604033,-0.007366482504604033,117.91439570770581,64.99395280760157,54400.0,51782.5,48685.0,57059.93071958316,46505.06928041684
2024-01-17,53900,54000,52300,52800,606154,-0.020408163265306145,-0.020408163265306145,-43.97499419880705,57.23897038170918,53920.0,52035.0,48769.166666666664,56989.90665906029,47080.09334093971
2024-01-18,53500,55400,53400,54600,771269,0.03409090909090917,0.03409090909090917,-43.19982437462522,64.66812017597664,54020.0,52352.5,48854.166666666664,57106.28533381557,47598.71466618443
2024-01-19,55100,55600,54200,55400,708698,0.0146520146520146,0.0146520146520146,-4.2294982100238485,67.38061486817875,54200.0,52717.5,48973.333333333336,57223.74843966686,48211.25156033314
2024-01-22,55900,56000,55100,55500,491170,0.0018050541516245744,0.0018050541516245744,11.975198302252693,67.71427733834237,54440.0,53030.0,49082.5,57395.707273741566,48664.292726258434
2024-01-23,55300,55600,54200,54600,338084,-0.01621621621621616,-0.01621621621621616,-50.78359549311426,61.60647283570537,54580.0,53287.5,49191.666666666664,57376.983463715194,49198.016536284806
2024-01-24,54500,55000,53800,54000,292835,-0.01098901098901095,-0.01098901098901095,-140.48421032964848,57.85956129144476,54820.0,53515.0,49299.166666666664,57212.71551096079,49817.28448903921
2024-01-25,53800,54600,53400,53800,364888,-0.0037037037037036535,-0.0037037037037036535,-216.52192473256287,56.6233127321758,54660.0,53750.0,49372.5,56843.54165965161,50656.45834034839
2024-01-26,53600,54600,53500,53700,368521,-0.0018587360594795044,-0.0018587360594795044,-273.1347115565825,55.97927308344482,54320.0,53940.0,49530.833333333336,56481.967741730805,51398.032258269195
2024-01-29,53800,54400,50500,51200,932210,-0.046554934823091254,-0.046554934823091254,-467.1444581692997,42.85573420255355,53460.0,54000.0,49622.5,56200.90890315797,51799.09109684203
2024-01-30,51400,51800,50600,50800,337523,-0.0078125,-0.0078125,-602.0198351219183,41.19178897074693,52700.0,53975.0,49687.5,56305.55787312824,51644.44212687176
2024-01-31,51000,51700,50100,50500,498419,-0.0059055118110236116,-0.0059055118110236116,-685.0066533017464,39.9392928047184,52000.0,53770.0,49724.166666666664,56526.88229708851,51013.11770291149
2024-02-01,50200,51300,50100,50500,433562,0.0,0.0,-710.4138540822614,39.9392928047184,51340.0,53580.0,49748.333333333336,56668.43002187196,50491.56997812804
2024-02-02,50500,51500,47800,48350,1703379,-0.04257425742574261,-0.04257425742574261,-833.9881790636872,31.881870645897934,50270.0,53282.5,49730.0,57097.11334868948,49467.88665131052
2024-02-05,48400,49250,48000,49200,553046,0.0175801447776629,0.0175801447776629,-819.2599661570631,37.26997910590549,49870.0,53062.5,49774.166666666664,57266.1739883107,48858.8260116893
2024-02-06,48950,49200,48550,49150,335126,-0.00101626016260159,-0.00101626016260159,-774.187117379158,37.084156824692265,49540.0,52805.0,49817.5,57295.08908597592,48314.91091402408
2024-02-07,49400,49600,48600,48900,406792,-0.0050864699898270915,-0.0050864699898270915,-723.4566356437916,36.114593766609076,49220.0,52490.0,49860.833333333336,57144.73952010207,47835.26047989793
2024-02-08,49200,49550,48900,49100,436443,0.004089979550102152,0.004089979550102152,-641.4725821271524,37.521904828975536,48940.0,52240.0,49919.166666666664,57056.28487529548,47423.71512470452
2024-02-13,49900,51200,49650,51100,600632,0.04073319755600813,0.04073319755600813,-427.8632942148623,49.501710916117304,49490.0,52070.0,49998.333333333336,56794.34122391684,47345.65877608316
2024-02-14,50800,52900,50500,52300,866058,0.023483365949119372,0.023483365949119372,-193.03055529165493,55.068546671834426,50110.0,51970.0,50091.666666666664,56584.69392267786,47355.30607732214
2024-02-15,52800,52800,51200,51600,432877,-0.013384321223709361,-0.013384321223709361,-78.01929423041923,51.50192777164184,50600.0,51855.0,50183.333333333336,56385.44147959114,47324.55852040886
2024-02-16,52100,52100,50900,51300,398612,-0.005813953488372103,-0.005813953488372103,-18.434007236931166,50.007094981348395,51080.0,51780.0,50271.666666666664,56295.01937980337,47264.98062019663
2024-02-19,51100,53400,50900,53400,680614,0.040935672514619936,0.040935672514619936,156.4922017799394,58.981940204895274,51940.0,51720.0,50390.0,56113.79107377672,47326.20892622328
2024-02-20,53700,54000,52700,53200,552370,-0.0037453183520599342,-0.0037453183520599342,247.40464110395945,57.915566838885795,52360.0,51610.0,50509.166666666664,55731.48031658529,47488.51968341471
2024-02-21,53300,53700,52500,53200,394310,0.0,0.0,293.0927444482859,57.915566838885795,52540.0,51495.0,50616.666666666664,55291.4325359474,47698.5674640526
2024-02-22,53600,54500,53500,54000,759350,0.015037593984962516,0.015037593984962516,358.4261776711661,61.1721552807768,53020.0,51465.0,50733.333333333336,55171.22449401005,47758.77550598995
