Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-02-14,122800,125800,120000,124400,20294,0.013029315960912058,0.013029315960912058,-468.91148317287906,44.97259556893313,124760.0,126625.0,127488.33333333333,131694.07289353784,121555.92710646216,1
2024-02-15,126400,126400,124100,124100,6874,-0.002411575562700996,-0.002411575562700996,-447.05598704590136,44.36577692926227,123720.0,126255.0,127466.66666666667,130910.09398401366,121599.90601598634,0
2024-02-16,125300,128300,124700,127800,6908,0.0298146655922642,0.0298146655922642,-170.59176253029534,52.82099625904672,124420.0,126215.0,127486.66666666667,130802.05788060279,121627.94211939721,1
2024-02-19,127300,130500,127300,129500,6724,0.013302034428795073,0.013302034428795073,123.71705436264324,56.12069627239942,125720.0,126350.0,127555.0,131151.87463393205,121548.12536606795,1
2024-02-20,130700,131700,126600,128800,9283,-0.00540540540540535,-0.00540540540540535,260.3379921920145,54.4325194585205,126920.0,126465.0,127576.66666666667,131384.46135262796,121545.53864737204,0
2024-02-21,130400,131500,128100,128600,3481,-0.0015527950310558758,-0.0015527950310558758,322.27679599347863,53.933326185074094,127760.0,126440.0,127570.0,131310.48252229695,121569.51747770305,0
2024-02-22,129900,132800,128600,131900,7635,0.025660964230171057,0.025660964230171057,556.7866399291725,60.38840112158256,129320.0,126775.0,127548.33333333333,132153.4291386984,121396.57086130159,1
2024-02-23,130800,134500,130000,134000,13332,0.01592115238817282,0.01592115238817282,809.3170490761913,63.859001558921776,130560.0,127345.0,127578.33333333333,133225.6377205198,121464.36227948022,1
2024-02-26,134500,135300,131000,131900,8024,-0.015671641791044744,-0.015671641791044744,790.0255527500472,58.35307198222802,131040.0,127680.0,127598.33333333333,133792.47903881888,121567.52096118113,0
2024-02-27,135000,135000,131500,133700,7287,0.013646702047005244,0.013646702047005244,848.4609051022726,61.42330566474866,132020.0,128160.0,127665.0,134572.92444989024,121747.07555010976,1
2024-02-28,134400,137500,132100,133300,20796,-0.0029917726252804977,-0.0029917726252804977,810.2179882290905,60.358430815495986,132960.0,128490.0,127793.33333333333,135238.89620604733,121741.10379395266,0
2024-02-29,132500,136800,128900,131200,16522,-0.015753938484621144,-0.015753938484621144,603.0470828951768,54.9703073781984,132820.0,128660.0,127921.66666666667,135501.4618320941,121818.53816790592,0
2024-03-04,129600,131400,126700,126700,12709,-0.03429878048780488,-0.03429878048780488,146.31876881619405,45.58050179338842,131360.0,128640.0,127981.66666666667,135501.89478205546,121778.10521794453,0
2024-03-05,126700,126700,123700,124900,11211,-0.01420678768745065,-0.01420678768745065,-270.910639165719,42.456459635238154,129960.0,128465.0,127988.33333333333,135518.30419023597,121411.69580976405,0
2024-03-06,124900,126700,123100,126500,6126,0.012810248198558805,0.012810248198558805,-423.9135258953148,45.99943588876572,128520.0,128345.0,127968.33333333333,135446.11963003018,121243.8803699698,1
2024-03-07,126500,126700,125200,125200,4267,-0.010276679841897285,-0.010276679841897285,-587.3887242714854,43.647943883742336,126900.0,128095.0,127853.33333333333,135268.9737942092,120921.02620579081,0
2024-03-08,126400,127000,123100,123100,9007,-0.016773162939297093,-0.016773162939297093,-798.5734780114966,40.08330794177171,125280.0,127785.0,127738.33333333333,135253.67458120917,120316.32541879082,0
2024-03-11,123100,125100,122700,123700,5045,0.004874086108854536,0.004874086108854536,-854.4632002096931,41.55202289073557,124680.0,127755.0,127655.0,135284.00391818202,120225.99608181798,1
2024-03-12,124900,124900,123100,124300,6320,0.004850444624090455,0.004850444624090455,-808.13967913777,43.055261673687674,124560.0,127820.0,127620.0,135204.74102457223,120435.25897542777,1
2024-03-13,125200,125200,123600,123800,4812,-0.004022526146419958,-0.004022526146419958,-768.5367493051161,42.08390668854261,124020.0,127870.0,127535.0,135130.6060353114,120609.39396468861,0
2024-03-14,124700,124700,121200,121200,15354,-0.021001615508885352,-0.021001615508885352,-867.4876501907477,37.363423745543635,123220.0,127710.0,127360.0,135397.88657564615,120022.11342435385,0
