Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-02-20,113900,114600,110500,112600,60323,-0.005300353356890497,-0.005300353356890497,634.207431602661,43.940260529524934,112460.0,113690.0,123106.66666666667,122447.83078164927,104932.16921835073,0
2024-02-21,113100,114900,111700,112700,34384,0.000888099467140302,0.000888099467140302,682.7615394622949,44.11835563204515,113340.0,113195.0,122953.33333333333,120943.41274068461,105446.58725931539,1
2024-02-22,113800,113800,111400,111400,37698,-0.011535048802129522,-0.011535048802129522,628.2349380697442,42.23968929962642,113520.0,112605.0,122813.33333333333,118871.57003471625,106338.42996528375,0
2024-02-23,111400,121700,111100,120500,220048,0.0816876122082586,0.0816876122082586,1174.2295488700292,56.27550998915122,114080.0,112585.0,122688.33333333333,118747.23173858332,106422.76826141668,1
2024-02-26,121200,126500,118700,122200,125605,0.014107883817427336,0.014107883817427336,1593.0702628173376,58.31347264390765,115880.0,112875.0,122590.0,120169.89547560508,105580.10452439492,1
2024-02-27,123500,123500,118000,119000,69360,-0.026186579378068786,-0.026186579378068786,1593.9195731904642,53.27943117784142,117160.0,113300.0,122440.0,120972.54846840368,105627.45153159632,0
2024-02-28,120000,128800,120000,126000,145094,0.05882352941176472,0.05882352941176472,1980.042753205357,61.17513097973586,119820.0,114075.0,122453.33333333333,123410.71100666701,104739.28899333299,1
2024-02-29,134100,147400,133300,144200,831215,0.14444444444444438,0.14444444444444438,3297.651832383649,73.6458121256963,126380.0,115425.0,122761.66666666667,131531.38072317935,99318.61927682065,1
2024-03-04,142700,145700,137500,139000,225783,-0.03606102635228847,-0.03606102635228847,3629.177633194869,67.02191404614913,130080.0,116700.0,122986.66666666667,135761.16470733107,97638.83529266893,0
2024-03-05,139600,147000,139600,145200,197388,0.04460431654676267,0.04460431654676267,4044.5161460225045,70.4361928054566,134680.0,118335.0,123355.0,140952.6280807693,95717.3719192307,1
2024-03-06,144000,148500,141100,146800,99058,0.011019283746556363,0.011019283746556363,4187.834587883668,71.26304383721843,140240.0,120025.0,123763.33333333333,145647.09007868022,94402.90992131978,1
2024-03-07,146800,147400,141300,141700,81950,-0.03474114441416898,-0.03474114441416898,3716.019859906704,65.0206246917638,143380.0,121565.0,124128.33333333333,148478.06560018763,94651.93439981235,0
2024-03-08,141700,144400,141000,141500,70119,-0.0014114326040931546,-0.0014114326040931546,3187.6218776347896,64.78097298452695,142840.0,123070.0,124501.66666666667,150892.0847529441,95247.91524705592,0
2024-03-11,141100,141100,135600,136800,78017,-0.03321554770318025,-0.03321554770318025,2357.0133809092986,59.2538572098268,142400.0,124415.0,124778.33333333333,152161.08260637894,96668.91739362106,0
2024-03-12,136800,138100,133700,137500,72548,0.005116959064327409,0.005116959064327409,1719.770332774243,59.80392923985031,140860.0,125840.0,124990.0,153197.66071870917,98482.33928129081,1
2024-03-13,137500,139000,135700,136900,44760,-0.004363636363636347,-0.004363636363636347,1150.247667856731,59.06785410525311,138880.0,127185.0,125195.0,153933.62800219862,100436.37199780138,0
2024-03-14,136000,136800,131800,133200,103074,-0.027027027027026973,-0.027027027027026973,452.56974142371746,54.60455057726509,137180.0,128430.0,125410.0,153830.71652532666,103029.28347467333,0
2024-03-15,132200,140700,132200,135700,110770,0.018768768768768762,0.018768768768768762,105.77802729786708,56.97044340372862,136020.0,129690.0,125628.33333333333,153879.2455442497,105500.75445575031,1
2024-03-18,134300,136000,132300,135100,52245,-0.004421518054532059,-0.004421518054532059,-200.98145940446102,56.213231858010474,135680.0,130560.0,125888.33333333333,154207.2746844114,106912.72531558861,0
2024-03-19,135200,138800,132200,135500,56616,0.002960769800148144,0.002960769800148144,-402.29294110388946,56.627116534368724,135280.0,131675.0,126078.33333333333,154009.4464896716,109340.5535103284,1
2024-03-20,137400,138700,132600,133000,58719,-0.01845018450184499,-0.01845018450184499,-711.1128936956493,53.23993353273895,134500.0,132695.0,126080.0,153243.62282490006,112146.37717509994,0
2024-03-21,134200,135400,129300,130800,104703,-0.016541353383458635,-0.016541353383458635,-1050.3621515684972,50.38383746560923,134020.0,133600.0,126045.0,152031.71180330258,115168.28819669742,0
2024-03-22,130900,133500,130900,132000,42322,0.00917431192660545,0.00917431192660545,-1171.5258570075302,51.89958671923267,133280.0,134630.0,125993.33333333333,150038.71182156392,119221.28817843608,1
2024-03-25,132500,133100,130100,131700,30534,-0.002272727272727315,-0.002272727272727315,-1242.702512870711,51.47620180610832,132600.0,135190.0,125998.33333333333,149259.8116547452,121120.1883452548,0
2024-03-26,133000,133000,130000,131400,36289,-0.002277904328018221,-0.002277904328018221,-1275.9846861559035,51.02790678481542,131780.0,135650.0,126043.33333333333,148543.33160978975,122756.66839021025,0
2024-03-27,130200,137600,130000,135900,70228,0.03424657534246567,0.03424657534246567,-974.5376118498843,57.067644512523025,132360.0,136495.0,126176.66666666667,146884.89412843093,126105.10587156906,1
2024-03-28,136000,137000,133500,134800,45288,-0.008094186902133926,-0.008094186902133926,-834.2488327224173,55.273124593675384,133160.0,136935.0,126240.0,146193.5690039014,127676.4309960986,0
2024-03-29,134900,140000,134900,135900,81074,0.008160237388723957,0.008160237388723957,-660.0248382361297,56.73815962649528,133940.0,136520.0,126146.66666666667,145162.36078858108,127877.63921141892,1
2024-04-01,137300,144000,136300,141000,120133,0.03752759381898452,0.03752759381898452,-216.88903249346095,62.818989021736684,135800.0,136620.0,126153.33333333333,145419.68181242957,127820.31818757043,1
2024-04-02,139700,140500,136100,137000,48170,-0.028368794326241176,-0.028368794326241176,-208.68083109061627,56.152441612420986,136920.0,136210.0,126150.0,144088.29930886126,128331.70069113874,0
2024-04-03,135900,140500,134000,135700,92570,-0.00948905109489051,-0.00948905109489051,-300.72379548746085,54.14146028193546,136880.0,135655.0,126125.0,141856.44338037554,129453.55661962446,0
2024-04-04,136400,138000,129800,132200,93397,-0.025792188651436954,-0.025792188651436954,-590.4906541710511,49.048455270878776,136360.0,135180.0,126111.66666666667,140892.65262378202,129467.34737621798,0
2024-04-05,132200,134500,128900,129500,65005,-0.0204236006051437,-0.0204236006051437,-936.5969829969922,45.49319818721536,135080.0,134580.0,126046.66666666667,140025.95262557466,129134.04737442532,0
2024-04-08,129000,129000,125300,126700,64018,-0.021621621621621623,-0.021621621621621623,-1304.119406964043,42.08625487371012,132220.0,134075.0,125928.33333333333,140405.20536791687,127744.79463208313,0
2024-04-09,126200,127700,125800,127200,33459,0.003946329913180779,0.003946329913180779,-1452.2282491774495,42.908472453576266,130260.0,133560.0,125801.66666666667,140350.99403622205,126769.00596377793,1
2024-04-11,124700,128700,124600,127200,34397,0.0,0.0,-1483.6477088214103,42.908472453576266,128560.0,133075.0,125711.66666666667,140218.9134933175,125931.08650668252,0
2024-04-12,129200,133500,129100,131100,67124,0.030660377358490587,0.030660377358490587,-1188.0110419987773,49.406264697863136,128340.0,132970.0,125728.33333333333,140165.0260597168,125774.97394028322,1
2024-04-15,129900,132600,126100,129800,58037,-0.009916094584286772,-0.009916094584286772,-1032.0238282054443,47.466947319266275,128400.0,132675.0,125758.33333333333,139881.90640982686,125468.09359017313,0
2024-04-16,129000,129700,128200,129100,43607,-0.005392912172573205,-0.005392912172573205,-931.1005042630443,46.410560311721234,128880.0,132375.0,125860.0,139652.3278062764,125097.6721937236,0
2024-04-17,130100,132200,128700,129000,46274,-0.0007745933384972759,-0.0007745933384972759,-829.5679624412692,46.25219838684289,129240.0,132050.0,125971.66666666667,139320.62583276044,124779.37416723956,0
2024-04-18,130200,131000,128900,130000,32977,0.007751937984496138,0.007751937984496138,-660.8858948819073,48.15724969477021,129800.0,131900.0,126095.0,139209.71955686423,124590.28044313575,1
2024-04-19,129400,133800,129100,133400,92314,0.026153846153846194,0.026153846153846194,-304.28971240775167,54.11254793322268,130260.0,132030.0,126275.0,139349.31690801837,124710.68309198163,1
2024-04-22,136900,139900,135700,137000,118352,0.026986506746626615,0.026986506746626615,164.8511062306629,59.42702570963271,131700.0,132280.0,126505.0,139912.98106901906,124647.01893098092,1
2024-04-23,136900,140400,134100,137000,56319,0.0,0.0,449.82026677275894,59.42702570963271,133280.0,132545.0,126773.33333333333,140442.46161750748,124647.53838249254,0
2024-04-24,139600,139600,131400,131900,99371,-0.037226277372262806,-0.037226277372262806,277.9203288858747,49.92673565207869,133860.0,132570.0,127031.66666666667,140455.96221142376,124684.03778857623,0
2024-04-25,131100,132300,128800,130000,63980,-0.014404852160727843,-0.014404852160727843,32.258057493697095,46.9175023250866,133860.0,132275.0,127356.66666666667,140081.63179610795,124468.36820389205,0
2024-04-26,130500,132100,129600,129900,40125,-0.0007692307692307443,-0.0007692307692307443,-131.96072108809992,46.75776459309635,133160.0,132030.0,127680.0,139811.79927780226,124248.20072219775,0
