Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,39500,39500,38300,38600,753499,-0.02278481012658229,-0.02278481012658229,481.5925835469732,67.71017515948817,38740.0,34685.0,32118.333333333332,40836.593289547025,28533.406710452975,0
2024-01-03,38050,38450,37450,37450,867468,-0.029792746113989632,-0.029792746113989632,304.03761590194017,60.875265498498486,38520.0,34965.0,32288.333333333332,41084.64868272681,28845.351317273187,0
2024-01-04,36650,36900,35550,36600,1083258,-0.022696929238985364,-0.022696929238985364,108.99284547194566,56.34773799940796,38150.0,35167.5,32448.333333333332,41221.777413531694,29113.222586468306,0
2024-01-05,36400,36950,36050,36300,714593,-0.008196721311475419,-0.008196721311475419,-51.93832698983829,54.79864649370741,37690.0,35355.0,32602.5,41304.781508593405,29405.218491406595,0
2024-01-08,36300,36850,35600,35600,655553,-0.019283746556473802,-0.019283746556473802,-208.46016672258224,51.257686232395564,36910.0,35527.5,32707.5,41292.7818664832,29762.2181335168,0
2024-01-09,36700,38100,36450,37000,1441041,0.0393258426966292,0.0393258426966292,-219.52097174064465,57.21267607674484,36590.0,35800.0,32819.166666666664,41296.45340196749,30303.54659803251,1
2024-01-10,37750,39300,37600,38550,2410753,0.0418918918918918,0.0418918918918918,-128.75681030015517,62.65293650406323,36810.0,36157.5,32955.0,41386.2928817271,30928.707118272898,1
2024-01-11,38650,38900,37500,37500,1051976,-0.027237354085603127,-0.027237354085603127,-144.56120299465942,57.334736452493004,36990.0,36462.5,33069.166666666664,41237.630888258456,31687.369111741544,0
2024-01-12,37550,38000,36750,36750,618701,-0.020000000000000018,-0.020000000000000018,-206.85742509578336,53.82052555623473,37080.0,36695.0,33160.833333333336,41030.42385471133,32359.576145288676,0
2024-01-15,36750,37950,36750,37200,627403,0.012244897959183598,0.012244897959183598,-217.975487774454,55.57977213938874,37400.0,37005.0,33259.166666666664,40465.621331495255,33544.378668504745,1
2024-01-16,37000,38500,37000,37750,863341,0.014784946236559238,0.014784946236559238,-189.55466778519167,57.70079241837022,37550.0,37272.5,33380.0,40021.949944989,34523.050055011,1
2024-01-17,37000,37050,34100,34150,2041632,-0.09536423841059605,-0.09536423841059605,-402.2527798945805,43.17046851781053,36670.0,37232.5,33450.833333333336,40134.960163378644,34330.039836621356,0
2024-01-18,34100,34600,32800,33200,1408701,-0.027818448023426035,-0.027818448023426035,-584.8959563201405,40.28731585233886,35810.0,37142.5,33542.5,40405.516242681,33879.483757319,0
2024-01-19,33400,34100,32450,32600,1316582,-0.01807228915662651,-0.01807228915662651,-715.4575456752485,38.53678917795689,34980.0,37040.0,33604.166666666664,40712.81908076072,33367.18091923928,0
2024-01-22,32700,32900,31650,32200,771241,-0.012269938650306789,-0.012269938650306789,-792.1369457534968,37.37097781202686,33980.0,36765.0,33657.5,40982.23843290844,32547.761567091562,0
2024-01-23,32650,33550,32600,32900,841747,0.021739130434782705,0.021739130434782705,-759.0195020740621,40.74906384928987,33010.0,36472.5,33742.5,40904.48319040133,32040.516809598663,1
