Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-30,13500,13680,13440,13490,2247308,0.0007418397626113293,0.0007418397626113293,107.2163687630289,75.20671210960853,13226.0,12724.5,12738.166666666666,13363.952109231015,12085.047890768985,1
2024-01-31,13430,13920,13430,13880,3552141,0.02891030392883609,0.02891030392883609,134.2541191667928,80.9740097627913,13402.0,12784.0,12767.166666666666,13597.348633735863,11970.651366264137,1
2024-02-01,13910,14490,13880,14410,6228659,0.03818443804034577,0.03818443804034577,177.36359478417393,85.80610742086375,13678.0,12881.0,12797.833333333334,13945.404058616836,11816.595941383164,1
2024-02-02,14530,14840,14020,14710,6674144,0.020818875780707735,0.020818875780707735,213.20433626995793,87.70896755277089,13994.0,12992.0,12836.166666666666,14304.30484263375,11679.69515736625,1
2024-02-05,14780,14900,14250,14750,4671234,0.002719238613188235,0.002719238613188235,225.53181672637956,87.94110032339653,14248.0,13103.0,12877.833333333334,14602.427890897054,11603.572109102946,1
2024-02-06,14710,15000,14420,14580,3536212,-0.0115254237288136,-0.0115254237288136,208.55967176901476,80.94417403008985,14466.0,13202.5,12916.166666666666,14812.579190599017,11592.420809400983,0
2024-02-07,14200,14620,13600,14500,4325703,-0.005486968449931462,-0.005486968449931462,179.3810371785073,77.8068527072563,14590.0,13303.5,12952.5,14971.987638551747,11635.012361448253,0
2024-02-08,14490,14700,14340,14610,3172244,0.0075862068965517615,0.0075862068965517615,155.7977140621644,79.01145351607144,14630.0,13410.5,12989.333333333334,15125.288325129368,11695.711674870632,1
2024-02-13,14780,14890,14230,14380,4318452,-0.015742642026009612,-0.015742642026009612,114.90460034299338,70.40635317267001,14564.0,13502.5,13020.0,15218.0392738145,11786.9607261855,0
2024-02-14,14300,14380,13990,14020,3308665,-0.025034770514603566,-0.025034770514603566,56.747542690876685,59.48592949698975,14418.0,13572.5,13043.333333333334,15252.165145200073,11892.834854799927,0
2024-02-15,14160,14230,14010,14120,1763594,0.007132667617689048,0.007132667617689048,20.045254729351882,61.28239272089599,14326.0,13652.0,13068.666666666666,15276.371878604152,12027.628121395848,1
2024-02-16,14260,14750,14260,14750,4242150,0.044617563739376864,0.044617563739376864,32.49206997762394,70.23649034982574,14376.0,13767.0,13106.0,15360.061204097312,12173.938795902688,1
2024-02-19,14810,15200,14800,15060,3068160,0.021016949152542264,0.021016949152542264,54.59639989713685,73.48584379078473,14466.0,13896.5,13148.833333333334,15467.706860982977,12325.293139017023,1
2024-02-20,15070,15180,14600,14660,2502362,-0.026560424966799445,-0.026560424966799445,36.160149865754875,63.80621357802217,14522.0,13998.5,13181.166666666666,15487.718251298302,12509.281748701698,0
2024-02-21,14770,14890,14600,14800,2312191,0.009549795361528002,0.009549795361528002,27.659430579353852,65.51819031653118,14678.0,14108.0,13216.166666666666,15491.005422982851,12724.994577017149,1
2024-02-22,14920,14920,14590,14830,1770523,0.002027027027027062,0.002027027027027062,18.748746775296354,65.89051082406974,14820.0,14209.5,13251.5,15487.61540949946,12931.38459050054,1
2024-02-23,14850,15150,14830,14920,3587976,0.006068779501011479,0.006068779501011479,13.83454556579386,67.04029457584767,14854.0,14305.5,13288.5,15490.868719006863,13120.131280993137,1
2024-02-26,14870,14870,14200,14630,4068702,-0.01943699731903481,-0.01943699731903481,-12.599371208937953,60.01968480926132,14768.0,14385.5,13319.833333333334,15422.408385538456,13348.591614461544,0
2024-02-27,14590,15050,14530,14940,6101989,0.021189336978810758,0.021189336978810758,-12.816404390301216,64.32098855431539,14824.0,14476.0,13353.5,15364.06306082393,13587.93693917607,1
2024-02-28,14460,14600,14350,14520,3366119,-0.028112449799196804,-0.028112449799196804,-43.147509011579416,55.594178980081374,14768.0,14528.0,13382.166666666666,15289.461752158286,13766.538247841714,0
2024-02-29,14510,14900,14470,14900,6024363,0.026170798898071723,0.026170798898071723,-39.61105062584926,60.779070352289644,14782.0,14598.5,13413.5,15208.52540930683,13988.47459069317,1
2024-03-04,14470,14750,14300,14640,19050010,-0.01744966442953022,-0.01744966442953022,-55.78547010979025,55.964201072361995,14726.0,14636.5,13442.333333333334,15149.774780210333,14123.225219789667,0
2024-03-05,14760,15000,14420,14470,5231984,-0.011612021857923538,-0.011612021857923538,-77.5956600687648,53.007367110395556,14694.0,14639.5,13469.0,15148.124615998839,14130.875384001161,0
2024-03-06,14520,14640,14360,14500,2439972,0.0020732550103663705,0.0020732550103663705,-88.85452661237275,53.47452582447363,14606.0,14629.0,13495.666666666666,15140.034245427805,14117.965754572195,1
2024-03-07,14460,14500,14340,14470,2322735,-0.002068965517241339,-0.002068965517241339,-96.53636205320794,52.90810196184201,14596.0,14615.0,13523.333333333334,15127.347538297947,14102.652461702053,0
2024-03-08,14580,14600,14180,14290,2853431,-0.012439530062197668,-0.012439530062197668,-110.92611286622554,49.51887025437137,14474.0,14600.5,13548.166666666666,15132.043977484427,14068.956022515573,0
2024-03-11,14240,14400,14100,14250,2181338,-0.002799160251924393,-0.002799160251924393,-119.57862458131711,48.77119222221122,14396.0,14588.0,13572.166666666666,15139.782565871708,14036.217434128292,0
2024-03-12,14250,14350,14100,14270,2810384,0.00140350877192974,0.00140350877192974,-120.07996331416888,49.184331252487205,14356.0,14571.0,13596.166666666666,15139.71433954136,14002.28566045864,1
2024-03-13,14290,14610,14220,14600,3122499,0.023125437981780017,0.023125437981780017,-95.38886142186834,55.55356948152083,14376.0,14582.0,13623.833333333334,15143.982206123972,14020.017793876028,1
2024-03-14,14800,15320,14670,15160,18648947,0.03835616438356171,0.03835616438356171,-41.30650097727906,63.83704400940127,14514.0,14639.0,13660.833333333334,15192.6027456579,14085.3972543421,1
2024-03-15,15170,15500,15060,15230,5769346,0.00461741424802109,0.00461741424802109,-2.8138651762645566,64.72210462755277,14702.0,14694.5,13698.333333333334,15251.401247978458,14137.598752021542,1
2024-03-18,15170,15170,14510,14910,3495088,-0.02101116217990806,-0.02101116217990806,-0.9928898544100662,57.76239804314836,14834.0,14702.5,13729.5,15266.906768208855,14138.093231791145,0
2024-03-19,14720,14880,14640,14660,2360692,-0.016767270288397085,-0.016767270288397085,-17.782959944103425,52.9701001422469,14912.0,14682.5,13758.5,15222.643499451733,14142.356500548267,0
2024-03-20,14800,15020,14650,14710,2163979,0.003410641200545683,0.003410641200545683,-26.17207941537825,53.79574866594752,14934.0,14685.0,13788.666666666666,15225.166640954405,14144.833359045595,1
2024-03-21,14880,15360,14770,15290,3738348,0.03942895989123052,0.03942895989123052,5.027138998975488,62.10631574686286,14960.0,14709.5,13827.0,15309.449164513098,14109.550835486902,1
2024-03-22,15140,15450,15060,15200,2059724,-0.005886200130804431,-0.005886200130804431,16.63475343844746,60.29404799170559,14954.0,14728.0,13864.0,15363.440005035853,14092.559994964147,0
2024-03-25,15240,15320,14990,15130,2092278,-0.004605263157894779,-0.004605263157894779,16.592679037710894,58.8555339211957,14998.0,14738.5,13899.5,15392.939454800797,14084.060545199203,0
2024-03-26,15130,15290,15030,15120,2213599,-0.0006609385327164263,-0.0006609385327164263,13.042252730703467,58.640294182741,15090.0,14763.0,13934.833333333334,15435.788228196632,14090.211771803368,0
2024-03-27,14930,15060,14550,14610,2514047,-0.03373015873015872,-0.03373015873015872,-24.45957921025274,48.831980442261624,15070.0,14746.5,13963.5,15417.29877757787,14075.70122242213,0
2024-03-28,14560,14690,14480,14590,2637837,-0.001368925393566034,-0.001368925393566034,-49.94918285601236,48.48945720934411,14930.0,14750.0,13990.0,15416.753327700704,14083.246672299296,0
2024-03-29,14630,14630,14210,14320,2158189,-0.018505825908156304,-0.018505825908156304,-82.41411904220095,44.002222736840736,14754.0,14721.0,14014.666666666666,15409.24123677673,14032.75876322327,0
2024-04-01,14450,14450,13900,14070,1861825,-0.017458100558659262,-0.017458100558659262,-116.08500120512721,40.28486559420075,14542.0,14692.5,14037.666666666666,15436.727787710164,13948.272212289836,0
2024-04-02,13910,14140,13830,14050,1671570,-0.001421464108031234,-0.001421464108031234,-133.80401978435137,39.99377595200467,14328.0,14671.5,14064.0,15461.924569456165,13881.075430543835,0
2024-04-03,13970,14000,13740,13760,2355836,-0.020640569395017794,-0.020640569395017794,-157.5216618789566,35.93869253826075,14158.0,14634.5,14085.166666666666,15517.437710147191,13751.562289852809,0
2024-04-04,13770,14140,13770,14010,1583858,0.01816860465116288,0.01816860465116288,-148.93524479789647,41.4500734942206,14042.0,14611.5,14109.833333333334,15533.482103947776,13689.517896052224,1
2024-04-05,13850,14090,13830,13930,880023,-0.005710206995003575,-0.005710206995003575,-141.27175894135448,40.25653698745325,13964.0,14593.5,14132.166666666666,15553.17233991606,13633.82766008394,0
2024-04-08,14000,14150,13860,14030,1552017,0.007178750897343766,0.007178750897343766,-122.77931468595878,42.485893257143445,13956.0,14582.5,14158.0,15562.497448976254,13602.502551023746,1
2024-04-09,14120,14130,13860,13910,1166510,-0.008553100498930877,-0.008553100498930877,-112.22894072914517,40.53134657667293,13928.0,14564.5,14182.0,15579.39851709418,13549.60148290582,0
2024-04-11,13440,13920,13260,13770,3245321,-0.010064701653486718,-0.010064701653486718,-108.23013142734462,38.316620765275935,13930.0,14523.0,14202.5,15594.972014560066,13451.027985439934,0
2024-04-12,13590,13700,13340,13410,2604557,-0.02614379084967322,-0.02614379084967322,-122.34054779538717,33.28068341201143,13810.0,14435.5,14215.666666666666,15569.122071062471,13301.877928937529,0
2024-04-15,13270,13590,13150,13560,1771800,0.01118568232662187,0.01118568232662187,-114.23593723453206,36.99631390995396,13736.0,14352.0,14232.833333333334,15485.253722694071,13218.746277305929,1
2024-04-16,13450,13590,13300,13400,2220892,-0.01179941002949858,-0.01179941002949858,-112.15534422403238,34.7718655485765,13610.0,14276.5,14248.666666666666,15451.425955113755,13101.574044886245,0
2024-04-17,13500,13500,13170,13170,1314789,-0.01716417910447765,-0.01716417910447765,-118.1711685841637,31.8109061653187,13462.0,14202.0,14260.333333333334,15456.473594779887,12947.526405220113,0
2024-04-18,13310,13630,13200,13500,1615309,0.02505694760820054,0.02505694760820054,-92.93908331023553,39.73969047430751,13408.0,14141.5,14275.0,15408.784892989723,12874.215107010277,1
2024-04-19,13310,13590,13280,13540,2059911,0.002962962962963056,0.002962962962963056,-67.73941679100705,40.64066282244373,13434.0,14054.0,14290.5,15230.408092457703,12877.591907542297,1
2024-04-22,13890,14180,13890,14150,2449323,0.045051698670605544,0.045051698670605544,-7.350617669369257,52.34275606425764,13552.0,14001.5,14313.0,15056.057253068782,12946.942746931218,1
2024-04-23,14150,14450,14120,14200,1983757,0.0035335689045936647,0.0035335689045936647,36.207229209608926,53.157902617837074,13712.0,13955.0,14333.0,14880.53768156676,13029.46231843324,1
2024-04-24,14310,14350,13950,14120,1963697,-0.005633802816901401,-0.005633802816901401,58.55356708766328,51.636077718756184,13902.0,13905.0,14351.166666666666,14666.984251805756,13143.015748194244,0
2024-04-25,13850,14160,13850,14020,1217139,-0.007082152974504208,-0.007082152974504208,65.02370140209672,49.719959454998175,14006.0,13875.5,14366.0,14568.593788747221,13182.406211252779,0
2024-04-26,14120,14470,14120,14350,2574082,0.023537803138373725,0.023537803138373725,88.49715703703109,55.57815995854078,14168.0,13863.5,14380.5,14513.677668026192,13213.322331973808,1
