Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-02-08,15300,15710,15290,15620,2392223,0.02493438320209984,0.02493438320209984,49.398010621335935,54.9373460848905,15510.0,15186.0,15317.333333333334,15803.297335163534,14568.702664836466,1
2024-02-13,15690,15780,15550,15620,1614544,0.0,0.0,53.83795779751323,54.9373460848905,15434.0,15214.0,15340.833333333334,15856.196231692464,14571.803768307536,0
2024-02-14,15460,15460,15290,15360,1559104,-0.016645326504481472,-0.016645326504481472,37.14264250460355,50.41701698174751,15432.0,15216.0,15352.5,15859.75150485261,14572.24849514739,0
2024-02-15,15550,15620,15370,15390,1518495,0.001953125,0.001953125,26.497817081171302,50.91883909582795,15446.0,15224.0,15365.666666666666,15872.209842566434,14575.790157433566,1
2024-02-16,15490,15570,15330,15370,1438734,-0.001299545159194282,-0.001299545159194282,16.952063752931537,50.55151892458452,15472.0,15264.0,15382.0,15840.624661283231,14687.375338716769,0
2024-02-19,15370,15670,15340,15630,2066654,0.016916070266753458,0.016916070266753458,26.425900371068764,55.08740813903264,15474.0,15306.5,15397.833333333334,15858.959048256067,14754.040951743933,1
2024-02-20,15720,15720,15430,15540,1828555,-0.0057581573896353655,-0.0057581573896353655,24.927801018074547,53.265975101980516,15458.0,15327.0,15412.0,15882.161237839964,14771.838762160036,0
2024-02-21,15540,16150,15460,15970,4448086,0.027670527670527578,0.027670527670527578,49.75960728796153,60.06070094567514,15580.0,15375.0,15434.666666666666,15976.315225152333,14773.684774847667,1
2024-02-22,15990,16490,15770,16300,6214676,0.020663744520976746,0.020663744520976746,83.29758539784603,64.34508439735433,15762.0,15440.0,15457.333333333334,16138.340890969446,14741.659109030554,1
2024-02-23,16600,16630,16210,16350,4013239,0.0030674846625766694,0.0030674846625766694,102.47550920361977,64.958439636127,15958.0,15514.5,15479.5,16265.378818452085,14763.621181547915,1
2024-02-26,16490,16530,16080,16130,2244025,-0.013455657492354778,-0.013455657492354778,94.18315907123937,60.06252734630597,16058.0,15577.5,15499.0,16312.7788586652,14842.2211413348,0
2024-02-27,16210,16390,15850,15960,2117223,-0.010539367637941721,-0.010539367637941721,72.0838928385291,56.51771258817248,16142.0,15617.0,15510.666666666666,16345.315865541868,14888.684134458132,0
2024-02-28,15970,16270,15860,16140,1681722,0.011278195488721776,0.011278195488721776,64.66108769510456,59.25944549878558,16176.0,15658.0,15528.5,16406.855126175953,14909.144873824049,1
2024-02-29,16100,16240,15950,16240,2035766,0.006195786864931829,0.006195786864931829,61.57353093950013,60.740495612612754,16164.0,15718.5,15535.833333333334,16449.944461322935,14987.055538677063,1
2024-03-04,16300,16420,15770,15770,3110647,-0.02894088669950734,-0.02894088669950734,24.848671804615634,51.30095591757499,16048.0,15735.0,15544.166666666666,16455.37490239458,15014.62509760542,0
2024-03-05,15800,15870,15460,15460,2319953,-0.01965757767913756,-0.01965757767913756,-20.880027936547037,46.20093698238953,15914.0,15739.0,15541.666666666666,16452.2993761388,15025.700623861201,0
2024-03-06,15500,15710,15350,15630,1752227,0.010996119016817518,0.010996119016817518,-39.174918093079185,49.184365226328815,15848.0,15720.5,15537.166666666666,16424.899744463328,15016.100255536672,1
2024-03-07,15680,15680,15420,15580,1401354,-0.0031989763275751537,-0.0031989763275751537,-53.26637798757946,48.335357607913764,15736.0,15731.0,15531.0,16420.286587712253,15041.713412287747,0
2024-03-08,15710,15900,15440,15860,2084140,0.01797175866495504,0.01797175866495504,-42.803277705166835,53.2066212171523,15660.0,15758.0,15530.5,16422.638247470008,15093.361752529994,1
2024-03-11,15960,17290,15890,16720,22523304,0.05422446406052961,0.05422446406052961,19.613454531342597,64.33077494240888,15850.0,15832.0,15547.166666666666,16574.47154827643,15089.528451723569,1
2024-03-12,16970,17150,16610,17030,8074010,0.018540669856459413,0.018540669856459413,76.1773103949869,67.34439334220235,16164.0,15902.5,15572.5,16802.186056355215,15002.813943644784,1
