Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-02-19,336500,342000,332000,340000,89997,0.010401188707280795,0.010401188707280795,3930.050008974271,62.14599740836201,323200.0,315950.0,329325.0,333938.6075058634,297961.3924941366
2024-02-20,340000,353000,333500,340000,124603,0.0,0.0,4415.649136666767,62.14599740836201,329300.0,316825.0,329208.3333333333,337504.15617233946,296145.84382766054
2024-02-21,340000,340000,331000,332000,74934,-0.02352941176470591,-0.02352941176470591,4007.411160951043,55.957935394439076,334100.0,317675.0,329008.3333333333,339357.42375750473,295992.57624249527
2024-02-22,335000,335000,326500,329500,51199,-0.0075301204819276935,-0.0075301204819276935,3402.197364935022,54.14357673525618,335600.0,318200.0,328758.3333333333,340485.4212434947,295914.5787565053
2024-02-23,329500,330500,319500,321500,86725,-0.02427921092564489,-0.02427921092564489,2346.4978010804944,48.7017953317676,332600.0,318400.0,328491.6666666667,340728.4571791247,296071.5428208753
2024-02-26,321500,326000,319500,321500,53446,0.0,0.0,1568.9771683074325,48.7017953317676,328900.0,318725.0,328183.3333333333,341035.25548934855,296414.74451065145
2024-02-27,320000,322000,312000,313500,89366,-0.02488335925349927,-0.02488335925349927,492.4552897973192,43.617567970880685,323600.0,318625.0,327775.0,341009.98380611447,296240.01619388553
2024-02-28,314500,328000,314000,324500,75612,0.03508771929824572,0.03508771929824572,496.37148613230113,51.16649564896144,322100.0,319150.0,327658.3333333333,341568.965185753,296731.034814247
2024-02-29,322000,324000,317000,319000,88498,-0.016949152542372836,-0.016949152542372836,123.15725871914083,47.72577704703482,320000.0,319200.0,327416.6666666667,341612.9426894374,296787.0573105626
2024-03-04,321500,328000,318500,321500,74349,0.00783699059561127,0.00783699059561127,43.39010467593944,49.39167148502572,320000.0,320100.0,327308.3333333333,341333.46415448986,298866.53584551014
2024-03-05,321500,336500,321500,333000,148211,0.035769828926905056,0.035769828926905056,725.9914967639235,56.291911827546755,322300.0,321475.0,327450.0,342306.4065775695,300643.5934224305
2024-03-06,333000,347000,329000,342000,115808,0.027027027027026973,0.027027027027026973,1689.44879009703,60.79688448038404,328000.0,322875.0,327733.3333333333,345217.5043359066,300532.4956640934
2024-03-07,342500,347000,332000,335000,73145,-0.020467836257309968,-0.020467836257309968,1753.5018812777498,55.96530183383086,330100.0,324225.0,327925.0,346066.417078569,302383.582921431
2024-03-08,335500,340000,333000,334500,57781,-0.0014925373134327957,-0.0014925373134327957,1661.286303352315,55.625256544532235,333200.0,325400.0,328208.3333333333,346792.9895059107,304007.0104940893
2024-03-11,336000,353500,334500,350500,132928,0.04783258594917794,0.04783258594917794,2525.163689494632,63.308111574333445,339000.0,327125.0,328708.3333333333,350664.0632778793,303585.9367221207
