Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,57200,58600,56600,58000,93555,-0.0017211703958691649,-0.0017211703958691649,-323.8880492788155,58.36745192055053,57300.0,57005.0,49202.5,60176.41924065536,53833.58075934464,0
2024-01-03,57600,58600,56800,56900,98689,-0.018965517241379293,-0.018965517241379293,-369.67481284678775,54.3969511062598,57460.0,56995.0,49470.0,60166.41924065536,53823.58075934464,0
2024-01-04,56700,56700,54200,55000,91023,-0.033391915641476255,-0.033391915641476255,-516.5997004677831,48.28684209881179,57120.0,56895.0,49697.5,60183.44948265881,53606.55051734119,0
2024-01-05,54700,56400,54200,55500,51198,0.009090909090909038,0.009090909090909038,-564.8741311060428,49.88223331458339,56700.0,56855.0,49928.333333333336,60190.55092900694,53519.44907099306,1
2024-01-08,56200,58400,55600,57800,87635,0.04144144144144146,0.04144144144144146,-432.6264837818328,56.526316904122694,56640.0,56965.0,50193.333333333336,60272.733362893545,53657.266637106455,1
2024-01-09,59000,59300,57800,58400,72977,0.01038062283737018,0.01038062283737018,-301.6677207083226,58.087296237417725,56720.0,56945.0,50470.0,60212.70561709574,53677.29438290426,1
2024-01-10,58300,59200,57800,58500,55563,0.001712328767123239,0.001712328767123239,-209.60315022495615,58.35568226501528,57040.0,56900.0,50741.666666666664,60054.04502187255,53745.95497812745,1
2024-01-11,59300,60200,58600,58900,116574,0.006837606837606813,0.006837606837606813,-127.1198559425734,59.47356763561266,57820.0,56915.0,51044.166666666664,60103.90263256799,53726.09736743201,1
2024-01-12,59000,59000,57600,58100,49846,-0.01358234295415961,-0.01358234295415961,-131.25729526206078,56.22292210498727,58340.0,56975.0,51317.5,60205.40245170768,53744.59754829232,0
2024-01-15,58200,59000,57600,58000,43801,-0.0017211703958691649,-0.0017211703958691649,-144.49851427591602,55.81227379931425,58380.0,57070.0,51600.0,60303.63572469117,53836.36427530883,0
2024-01-16,57300,58300,56000,56000,67541,-0.03448275862068961,-0.03448275862068961,-283.675899362388,48.225637298804116,57900.0,57135.0,51889.166666666664,60224.514524969745,54045.485475030255,0
2024-01-17,56000,56900,54700,55000,68814,-0.017857142857142905,-0.017857142857142905,-430.027506474196,44.93656006626717,57200.0,57165.0,52180.833333333336,60157.84145921547,54172.15854078453,0
2024-01-18,55300,56800,54500,56000,75367,0.018181818181818077,0.018181818181818077,-444.58833657613843,48.704145006939186,56620.0,57215.0,52490.0,60092.69004585258,54337.30995414742,1
2024-01-19,56000,57200,55700,55900,49307,-0.0017857142857142794,-0.0017857142857142794,-444.9680815347632,48.34788923047462,56180.0,57265.0,52784.166666666664,60011.83454179516,54518.16545820484,0
2024-01-22,56500,57600,55200,55500,73936,-0.007155635062611854,-0.007155635062611854,-454.57061708027857,46.87101001708039,55680.0,57070.0,53071.666666666664,59735.40803630495,54404.59196369505,0
2024-01-23,56300,57400,55000,57100,115573,0.028828828828828756,0.028828828828828756,-340.77905228795555,53.04912296116272,55900.0,56955.0,53403.333333333336,59397.51919132665,54512.48080867335,1
2024-01-24,58300,58300,56200,57200,63672,0.0017513134851139256,0.0017513134851139256,-250.5613891367194,53.41374822298858,56340.0,57010.0,53723.333333333336,59422.384712271036,54597.615287728964,1
2024-01-25,57900,57900,54500,55400,88030,-0.03146853146853146,-0.03146853146853146,-300.5312309761198,46.42482165750133,56220.0,56945.0,54007.5,59455.358540129084,54434.641459870916,0
2024-01-26,54900,57000,54900,55700,50695,0.005415162454873723,0.005415162454873723,-301.0463178961818,47.65416442896102,56180.0,56850.0,54292.5,59397.547840571206,54302.452159428794,1
2024-01-29,55700,62200,55700,58200,348355,0.044883303411131115,0.044883303411131115,-129.45211497037815,56.59285708724176,56720.0,56855.0,54615.833333333336,59412.7138229284,54297.2861770716,1
2024-01-30,58200,62300,56400,61700,282700,0.06013745704467355,0.06013745704467355,205.13431622958853,65.48021498584987,57640.0,57040.0,55003.333333333336,60332.0510324111,53747.9489675889,1
2024-01-31,61900,62000,57400,58300,179344,-0.05510534846029169,-0.05510534846029169,183.53212188326842,53.928962210683935,57860.0,57110.0,55290.0,60446.405251164644,53773.594748835356,0
2024-02-01,57000,58300,55900,56500,149517,-0.030874785591766707,-0.030874785591766707,41.500175566249254,49.00064081646528,58080.0,57185.0,55474.166666666664,60393.286146839,53976.713853161,0
2024-02-02,56600,61000,56600,60200,184870,0.06548672566371683,0.06548672566371683,182.3333068510026,57.581752973640356,58980.0,57420.0,55733.333333333336,60784.87741232857,54055.12258767143,1
2024-02-05,59900,61200,58600,59800,99495,-0.006644518272425293,-0.006644518272425293,231.01008717071863,56.475431436153436,59300.0,57520.0,55943.333333333336,61039.43177231766,54000.56822768234,0
2024-02-06,60900,61500,59000,60400,125160,0.010033444816053505,0.010033444816053505,282.66447991229984,57.78561718640365,59040.0,57620.0,56168.333333333336,61341.61255371902,53898.38744628098,1
2024-02-07,60800,61900,60300,61000,106010,0.009933774834437026,0.009933774834437026,332.8331242847411,59.111142589077275,59580.0,57745.0,56401.666666666664,61734.72430125178,53755.27569874822,1
2024-02-08,61700,63700,61200,62900,221675,0.031147540983606614,0.031147540983606614,461.6449760728801,63.06608357067428,60860.0,57945.0,56670.833333333336,62506.348484823204,53383.651515176796,1
2024-02-13,63700,65100,61900,62200,165485,-0.011128775834658211,-0.011128775834658211,466.01822836726853,60.73528249207359,61260.0,58150.0,56904.166666666664,63074.8350226174,53225.1649773826,0
2024-02-14,61100,63300,60500,62500,98828,0.004823151125401992,0.004823151125401992,454.9220381729531,61.39381040142502,61800.0,58375.0,57075.833333333336,63650.55684264694,53099.44315735306,1
2024-02-15,63800,64400,63100,63500,90228,0.016000000000000014,0.016000000000000014,478.34708707129994,63.5861209925655,62420.0,58750.0,57282.5,64353.03489191339,53146.96510808661,1
2024-02-16,64300,65000,63900,64700,93266,0.018897637795275646,0.018897637795275646,533.8546830664977,66.07567892633821,63160.0,59235.0,57561.666666666664,65127.46128540518,53342.53871459482,1
2024-02-19,65000,66200,64100,64600,89041,-0.0015455950540957941,-0.0015455950540957941,522.3814723623896,65.67273572033679,63500.0,59665.0,57805.0,65800.56028411415,53529.439715885856,0
2024-02-20,64300,64900,62500,62600,64550,-0.03095975232198145,-0.03095975232198145,347.08326002072613,58.04832047430131,63580.0,60000.0,57971.666666666664,66006.99592142353,53993.00407857647,0
2024-02-21,63100,64600,62600,63500,41803,0.01437699680511173,0.01437699680511173,262.57228454176584,60.282901682402276,63780.0,60400.0,58151.666666666664,66217.5596258224,54582.440374177604,1
2024-02-22,64600,64600,62700,62800,48066,-0.011023622047244053,-0.011023622047244053,136.68847781201748,57.70821353416036,63640.0,60685.0,58293.333333333336,66385.2719233383,54984.72807666171,0
2024-02-23,63000,64400,62500,63000,49292,0.0031847133757962887,0.0031847133757962887,48.596375886842,58.256784757029685,63300.0,60975.0,58418.333333333336,66524.72972314857,55425.27027685142,1
2024-02-26,63500,65500,63100,65200,94745,0.03492063492063502,0.03492063492063502,116.33388259904746,63.81663742581303,63420.0,61465.0,58545.0,66679.70037490159,56250.299625098414,1
2024-02-27,64800,67000,64500,66800,130187,0.024539877300613577,0.024539877300613577,239.63571031022343,67.23465375331624,64260.0,62020.0,58661.666666666664,67020.63995904512,57019.36004095488,1
2024-02-28,66900,67500,63900,65200,80237,-0.0239520958083832,-0.0239520958083832,186.53778993489937,61.026423564733754,64600.0,62370.0,58766.666666666664,67230.08230382971,57509.91769617029,0
2024-02-29,64600,65900,59500,61700,251855,-0.05368098159509205,-0.05368098159509205,-96.01931299333046,50.12338029551572,64380.0,62370.0,58805.0,67230.08230382971,57509.91769617029,0
2024-03-04,61700,62100,58800,59000,82683,-0.04376012965964349,-0.04376012965964349,-456.31189745252345,43.645282127585595,63580.0,62405.0,58836.666666666664,67156.1998484592,57653.8001515408,0
2024-03-05,58400,59500,57600,57800,88229,-0.02033898305084747,-0.02033898305084747,-749.6739202729625,41.10267408873457,62100.0,62470.0,58850.0,66922.4599942053,58017.5400057947,0
2024-03-06,57700,58200,56300,57000,66662,-0.01384083044982698,-0.01384083044982698,-958.4709176898675,39.45257184701802,60140.0,62310.0,58861.666666666664,67277.45407628482,57342.54592371517,0
2024-03-07,57200,57700,56300,56600,44155,-0.007017543859649145,-0.007017543859649145,-1075.607097228144,38.617771401900015,58420.0,62150.0,58878.333333333336,67612.05089687003,56687.94910312997,0
2024-03-08,57200,58500,57200,57700,54207,0.019434628975264934,0.019434628975264934,-1030.9735579214462,42.23745844910526,57620.0,62015.0,58860.0,67769.05074708234,56260.949252917664,1
2024-03-11,57900,59700,57600,59200,58383,0.025996533795493937,0.025996533795493937,-859.4087939167741,46.840964529434,57660.0,61925.0,58856.666666666664,67794.88074836267,56055.11925163733,1
2024-03-12,59500,59800,58200,58900,36405,-0.0050675675675675436,-0.0050675675675675436,-730.1927341542739,46.05048377072203,57880.0,61725.0,58861.666666666664,67719.62259028864,55730.37740971137,0
2024-03-13,59400,60000,58700,59300,56666,0.00679117147707986,0.00679117147707986,-587.9571195358801,47.32685826408001,58340.0,61580.0,58901.666666666664,67661.31564712759,55498.68435287242,1
2024-03-14,59800,61600,58600,60800,231418,0.025295109612141653,0.025295109612141653,-373.4778227096539,51.92059012691392,59180.0,61495.0,58980.0,67570.0226337026,55419.97736629741,1
