Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-02-14,11670,11900,11650,11800,1004154,0.005110732538330387,0.005110732538330387,-48.27306491491426,47.41503295377737,11648.0,11987.55,11935.033333333333,12715.932173038289,11259.16782696171,1
2024-02-15,11920,11920,11750,11770,841566,-0.0025423728813559476,-0.0025423728813559476,-35.47003875393557,46.859780711497514,11710.0,11981.3,11919.7,12714.87810763407,11247.72189236593,0
2024-02-16,11890,12090,11810,11840,1389050,0.005947323704333041,0.005947323704333041,-20.496554222947083,48.378801836293604,11778.0,11984.1,11907.383333333333,12715.067276969346,11253.132723030654,1
2024-02-19,11840,12070,11780,12020,1952310,0.01520270270270263,0.01520270270270263,2.1190555770156863,52.16533978084791,11834.0,11976.0,11897.9,12701.586383554695,11250.413616445305,1
2024-02-20,12050,12050,11800,11840,952163,-0.014975041597337757,-0.014975041597337757,5.359865076105294,48.346234992884355,11854.0,11965.85,11884.8,12693.080988063615,11238.619011936386,0
2024-02-21,11950,11950,11700,11740,1034972,-0.008445945945945943,-0.008445945945945943,1.3802333984540525,46.317448522882664,11842.0,11936.35,11873.733333333334,12649.837568216843,11222.862431783158,0
2024-02-22,11800,11850,11670,11680,605379,-0.005110732538330498,-0.005110732538330498,-4.366851335416854,45.0947055639939,11824.0,11877.5,11867.366666666667,12459.595353013565,11295.404646986435,0
2024-02-23,11750,11760,11460,11550,1246301,-0.011130136986301387,-0.011130136986301387,-15.377753255034605,42.478133195849686,11766.0,11820.0,11865.766666666666,12280.17388018008,11359.82611981992,0
2024-02-26,11630,11660,11500,11520,585855,-0.0025974025974025983,-0.0025974025974025983,-22.693888744280258,41.87429951164822,11666.0,11780.5,11862.133333333333,12199.42600778657,11361.57399221343,0
2024-02-27,11540,11540,11090,11130,1403272,-0.03385416666666663,-0.03385416666666663,-50.23332731421034,34.923994545414445,11524.0,11720.0,11852.15,12147.644712348927,11292.355287651073,0
2024-02-28,11140,11370,11140,11320,1065472,0.017070979335130243,0.017070979335130243,-51.87594065967424,40.13700310691274,11440.0,11678.5,11849.333333333334,12092.034762746736,11264.965237253264,1
2024-02-29,11210,11380,10940,11380,2850393,0.005300353356890497,0.005300353356890497,-45.37887768757034,41.72458187585339,11380.0,11655.0,11846.133333333333,12080.135272589796,11229.864727410204,1
2024-03-04,11290,11350,11100,11100,1376774,-0.024604569420035194,-0.024604569420035194,-55.71518812478496,36.817507149630735,11290.0,11627.5,11840.583333333334,12116.698323791079,11138.301676208921,0
2024-03-05,11100,11200,10940,10940,1361585,-0.014414414414414378,-0.014414414414414378,-68.27537858338499,34.33273956851558,11174.0,11582.5,11831.6,12145.274377526202,11019.725622473798,0
2024-03-06,11050,11240,10780,10800,1584458,-0.012797074954296161,-0.012797074954296161,-80.13906134226875,32.279894225937625,11108.0,11528.0,11819.966666666667,12167.049293873335,10888.950706126665,0
2024-03-07,10870,10890,10550,10780,1042887,-0.0018518518518518823,-0.0018518518518518823,-83.10349992515594,31.985662320766366,11000.0,11482.5,11808.933333333332,12194.367262907917,10770.632737092083,0
2024-03-08,10870,10970,10790,10910,811872,0.012059369202226389,0.012059369202226389,-70.57260463743069,36.06504161975567,10906.0,11455.0,11801.6,12209.440189809644,10700.559810190356,1
2024-03-11,10910,10960,10770,10910,578096,0.0,0.0,-57.12187156637191,36.06504161975567,10868.0,11425.5,11791.95,12215.879023000998,10635.120976999002,0
2024-03-12,10990,11050,10880,11030,699839,0.010999083409715782,0.010999083409715782,-36.01139968881992,39.92259579968081,10886.0,11390.0,11781.683333333332,12184.455788574805,10595.544211425195,1
2024-03-13,11090,11160,10980,10980,727268,-0.004533091568449721,-0.004533091568449721,-21.97352332513583,38.870235959395636,10922.0,11352.0,11769.966666666667,12148.557593649084,10555.442406350916,0
2024-03-14,11020,11550,10970,11550,2418347,0.051912568306010876,0.051912568306010876,26.512532185322215,53.816219762912745,11076.0,11339.5,11767.75,12115.115239664628,10563.884760335372,1
2024-03-15,11540,11540,11050,11180,2383174,-0.03203463203463208,-0.03203463203463208,33.999288451192285,45.960776487184354,11130.0,11310.0,11754.133333333333,12062.409462992073,10557.590537007927,0
2024-03-18,11210,11210,11000,11020,633516,-0.014311270125223596,-0.014311270125223596,28.72022825021719,43.035371439274165,11152.0,11269.0,11735.85,11990.135216169632,10547.864783830368,0
2024-03-19,10980,10990,10860,10940,729899,-0.007259528130671544,-0.007259528130671544,20.756492557481806,41.60929217590145,11134.0,11215.0,11728.55,11860.92569232074,10569.07430767926,0
2024-03-20,10950,11010,10900,11000,601803,0.005484460694698434,0.005484460694698434,20.414691151107604,43.13136987471058,11138.0,11173.0,11729.65,11757.19517286608,10588.80482713392,1
2024-03-21,11070,11290,11060,11210,1136552,0.019090909090909047,0.019090909090909047,34.394208650591224,48.21900761300161,11070.0,11146.5,11724.083333333334,11670.380711612892,10622.619288387108,1
2024-03-22,11000,11040,10680,10750,3976426,-0.041034790365744866,-0.041034790365744866,13.780995866252454,39.81616768740795,10984.0,11100.0,11715.783333333333,11590.224438395348,10609.775561604652,0
2024-03-25,10750,10840,10690,10800,905981,0.0046511627906977715,0.0046511627906977715,5.081907458256751,41.01930328530419,10940.0,11062.5,11704.916666666666,11523.146285125622,10601.853714874378,1
2024-03-26,10790,10970,10750,10840,1582446,0.0037037037037037646,0.0037037037037037646,3.6566226500820562,42.01792987421675,10920.0,11028.5,11696.883333333333,11447.559661623542,10609.440338376458,1
2024-03-27,10770,10840,10470,10630,3098958,-0.019372693726937285,-0.019372693726937285,-9.097617330997082,38.34705771097606,10846.0,11003.5,11683.183333333332,11453.845422981114,10553.154577018886,0
2024-03-28,10600,10740,10560,10580,1315756,-0.00470366886171214,-0.00470366886171214,-18.05246707994644,37.50686148528888,10720.0,10966.5,11663.266666666666,11428.20445092076,10504.79554907924,0
2024-03-29,10640,10840,10590,10750,1596994,0.016068052930056753,0.016068052930056753,-10.07547335278835,42.148060614875554,10720.0,10935.0,11636.783333333333,11364.394923118616,10505.605076881384,1
2024-04-01,10780,10870,10700,10830,1098067,0.007441860465116301,0.007441860465116301,2.3752789465783053,44.24649684295255,10726.0,10921.5,11612.716666666667,11346.248160678824,10496.751839321176,1
2024-04-02,10730,10860,10520,10550,1773881,-0.025854108956602007,-0.025854108956602007,-6.0023652770713625,38.924726268864646,10668.0,10902.0,11587.516666666666,11356.33908042347,10447.66091957653,0
2024-04-03,10500,10540,10150,10230,2192324,-0.03033175355450235,-0.03033175355450235,-29.53470092273554,33.905628196893716,10588.0,10873.5,11553.283333333333,11413.324971634367,10333.675028365633,0
2024-04-04,10300,10520,10290,10450,1320239,0.021505376344086002,0.021505376344086002,-26.803245617474204,39.66562592468588,10562.0,10857.0,11509.166666666666,11426.599859550586,10287.400140449414,1
2024-04-05,10300,10350,10170,10260,1253659,-0.018181818181818188,-0.018181818181818188,-33.85749450571237,36.691629538961166,10464.0,10824.5,11465.433333333332,11449.751149539166,10199.248850460834,0
2024-04-08,10270,10400,10140,10360,1038637,0.00974658869395717,0.00974658869395717,-28.091147232760534,39.272365488624246,10370.0,10797.0,11431.683333333332,11452.441835710883,10141.558164289117,1
