Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-03-22,80000,80100,78400,78700,81148,-0.010062893081761004,-0.010062893081761004,313.39985786299144,49.1596779223814,79740.0,78015.0,80198.33333333333,81195.11006098846,74834.88993901154,0
2024-03-25,78600,79500,78200,78900,61779,0.0025412960609911828,0.0025412960609911828,244.62022812186683,50.019669808578676,79620.0,77980.0,80025.0,81104.483957392,74855.516042608,1
2024-03-26,79000,81400,78700,78900,88216,0.0,0.0,190.40638514048933,50.019669808578676,79340.0,78020.0,79845.0,81169.98412694414,74870.01587305586,0
2024-03-27,79300,80300,78400,79400,103549,0.006337135614702172,0.006337135614702172,179.6389315889649,52.356356075893814,79080.0,78155.0,79715.0,81298.54894983362,75011.45105016638,1
2024-03-28,79700,80600,78800,80300,111868,0.01133501259445846,0.01133501259445846,221.78491300795892,56.31537088801912,79240.0,78365.0,79606.66666666667,81492.47501988425,75237.52498011575,1
2024-03-29,80500,80500,79200,79400,71567,-0.011207970112079746,-0.011207970112079746,179.50936082294464,51.68973791678813,79380.0,78575.0,79480.0,81370.62157668022,75779.37842331978,0
2024-04-01,79300,81400,79300,80800,86892,0.017632241813602123,0.017632241813602123,232.90766983072476,57.53312592865948,79760.0,78910.0,79418.33333333333,80996.04889683824,76823.95110316176,1
2024-04-02,80800,86800,80800,85400,482276,0.05693069306930698,0.05693069306930698,547.1589544533223,70.26121143598878,81060.0,79295.0,79440.0,82743.17342951309,75846.82657048691,1
2024-04-03,84600,84600,82000,84400,174467,-0.011709601873536313,-0.011709601873536313,649.8082556988364,65.65436984643065,82060.0,79620.0,79488.33333333333,83656.13676676102,75583.86323323898,0
2024-04-04,84400,85900,82800,83800,147805,-0.007109004739336511,-0.007109004739336511,638.4945082536541,62.98587277399137,82760.0,79945.0,79505.0,84221.20158551956,75668.79841448044,0
2024-04-05,82200,83500,80900,81900,116347,-0.022673031026252954,-0.022673031026252954,471.9257939550064,55.31828378191016,83260.0,80165.0,79486.66666666667,84367.51115406015,75962.48884593985,0
2024-04-08,82400,82500,80400,80800,90612,-0.013431013431013383,-0.013431013431013383,266.75659817536814,51.4158423282203,83260.0,80305.0,79450.0,84394.73104250146,76215.26895749854,0
2024-04-09,80500,81500,76600,76600,275426,-0.051980198019802026,-0.051980198019802026,-150.2940733934903,39.85495208021757,81500.0,80245.0,79353.33333333333,84511.36847916352,75978.63152083648,0
2024-04-11,75600,77200,75100,76000,102279,-0.007832898172323799,-0.007832898172323799,-448.19932347532176,38.52237001201761,79820.0,80125.0,79276.66666666667,84714.93464005753,75535.06535994247,0
2024-04-12,76700,77300,75900,76700,66237,0.009210526315789558,0.009210526315789558,-571.8253462424888,41.00086908582755,78400.0,80010.0,79210.0,84817.0365091187,75202.9634908813,1
2024-04-15,75900,76000,74500,74700,90133,-0.026075619295958252,-0.026075619295958252,-750.7402319580067,36.476097587426274,76960.0,79835.0,79131.66666666667,85123.58204058517,74546.41795941483,0
2024-04-16,74000,75400,74000,75100,85323,0.0053547523427042165,0.0053547523427042165,-800.0566098840848,37.95096606303034,75820.0,79615.0,79078.33333333333,85292.77245053023,73937.22754946977,1
2024-04-17,74900,76700,74800,76400,59731,0.017310252996005415,0.017310252996005415,-706.2985195610834,42.614213951130736,75780.0,79420.0,79010.0,85255.9575049858,73584.0424950142,1
2024-04-18,75800,76800,75100,76800,66436,0.005235602094240788,0.005235602094240788,-583.6051786155917,44.008578378892274,75940.0,79225.0,78961.66666666667,85136.9793639694,73313.0206360306,1
2024-04-19,76100,76500,74700,76200,67430,-0.0078125,-0.0078125,-511.69508038675747,42.346448725672175,75840.0,79060.0,78886.66666666667,85114.55200654846,73005.44799345154,0
2024-04-22,75500,76500,75200,76500,57438,0.003937007874015741,0.003937007874015741,-416.7824270034258,43.49556709257951,76200.0,78950.0,78835.0,85105.8102634828,72794.1897365172,1
2024-04-23,78200,78600,75400,75400,81909,-0.01437908496732021,-0.01437908496732021,-400.8224936960444,40.322073177662084,76260.0,78775.0,78773.33333333333,85122.55858578713,72427.44141421287,0
2024-04-24,76200,76500,74900,75200,81335,-0.0026525198938992522,-0.0026525198938992522,-376.83578886331316,39.75414027213364,76020.0,78590.0,78713.33333333333,85125.10520190762,72054.89479809238,0
2024-04-25,74700,75300,74100,74100,52952,-0.0146276595744681,-0.0146276595744681,-405.65249429344726,36.6929899719359,75480.0,78325.0,78573.33333333333,85131.43078272307,71518.56921727693,0
2024-04-26,74500,74700,71300,71500,205411,-0.03508771929824561,-0.03508771929824561,-560.8566666252202,30.67962364020545,74540.0,77885.0,78433.33333333333,85239.52921674801,70530.47078325199,0
