Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,130900,130900,126200,128700,135160,-0.01680672268907568,-0.01680672268907568,187.86005485281112,61.193709137747796,129252.6,123695.7,110386.35,131998.8767920479,115392.5232079521,0
2024-01-03,129800,130600,127500,129600,88286,0.006993006993007089,0.006993006993007089,95.25494971200169,62.32085025747663,129940.0,124239.7,111068.71666666666,132593.12052335468,115886.27947664532,1
2024-01-04,128400,129300,125100,125800,79068,-0.029320987654321007,-0.029320987654321007,-247.53870996701608,55.0503837143349,129600.0,124732.1,111627.31666666667,132185.92561910348,117278.27438089653,0
2024-01-05,125900,128000,124000,125200,62529,-0.004769475357710662,-0.004769475357710662,-524.3951835843013,53.97957787327189,128040.0,124970.25,112196.58333333333,132159.60768688715,117780.89231311285,0
2024-01-08,125400,125400,116700,117200,161714,-0.06389776357827481,-0.06389776357827481,-1216.4657421161169,42.1945596180995,125300.0,124813.15,112581.61666666667,132518.95039385938,117107.34960614062,0
2024-01-09,117600,119800,117000,118900,62234,0.014505119453924964,0.014505119453924964,-1510.70105224484,44.94523479459092,123340.0,124631.3,112974.31666666667,132706.19806994512,116556.4019300549,1
2024-01-10,119100,119800,117500,118500,54293,-0.003364171572750263,-0.003364171572750263,-1670.730535601941,44.40975300626379,121120.0,124405.6,113358.75,132890.62521858382,115920.5747814162,0
2024-01-11,118500,119600,115600,115800,83143,-0.02278481012658229,-0.02278481012658229,-1881.2260907196955,40.8701411181489,119120.0,124087.85,113695.0,133328.52221093807,114847.17778906194,0
2024-01-12,117000,118400,113700,114900,70186,-0.007772020725388629,-0.007772020725388629,-1993.1587874345987,39.73331125031739,117060.0,123605.8,114027.4,133670.72834748478,113540.87165251521,0
2024-01-15,114900,115500,112000,113000,54468,-0.01653611836379465,-0.01653611836379465,-2096.721348827191,37.3700650581937,116220.0,123281.65,114371.06666666667,134235.16964028013,112328.13035971986,0
2024-01-16,112400,113800,110300,111700,47600,-0.011504424778761013,-0.011504424778761013,-2146.5393005913206,35.80105936323088,114780.0,122806.6,114748.73333333334,134849.77254547167,110763.42745452834,0
2024-01-17,111700,112900,106400,107200,96132,-0.040286481647269445,-0.040286481647269445,-2359.3837598449313,30.955997624064565,112520.0,122144.75,115062.53333333334,135960.5386184612,108328.96138153879,0
2024-01-18,107500,108400,106400,108000,45762,0.00746268656716409,0.00746268656716409,-2319.6412863052096,32.69974005720101,110960.0,121413.15,115372.18333333333,136536.05874501338,106290.24125498661,1
2024-01-19,108800,109800,105800,106700,69470,-0.012037037037037068,-0.012037037037037068,-2252.3957451573688,31.315675919448793,109320.0,120564.05,115679.25,136937.33025137303,104190.76974862698,0
2024-01-22,107500,111100,106700,109200,51668,0.023430178069353325,0.023430178069353325,-1923.7961484175426,36.85119546620182,108560.0,119692.0,116015.25,136529.00934251692,102854.9906574831,1
