Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-01-17,111400,111500,109300,109700,98289,-0.015260323159784539,-0.015260323159784539,-287.465726333141,45.840328756457005,110980.0,111575.0,108145.0,114707.33140009161,108442.66859990839
2024-01-18,109300,109600,107500,108600,64937,-0.010027347310847756,-0.010027347310847756,-391.1267669250796,41.73298323284317,110520.0,111475.0,108225.0,114844.19871779626,108105.80128220374
2024-01-19,109900,110000,108500,110000,72207,0.012891344383057168,0.012891344383057168,-350.12024773197373,48.106073650917565,110340.0,111390.0,108328.33333333333,114817.47720634287,107962.52279365713
2024-01-22,110000,110200,109300,109300,47577,-0.006363636363636349,-0.006363636363636349,-353.8076333885771,45.430426743813136,109800.0,111165.0,108408.33333333333,114520.16020481882,107809.83979518118
2024-01-23,109500,110100,109400,110000,39068,0.006404391582799596,0.006404391582799596,-295.1638653817999,48.51432461176377,109520.0,111010.0,108541.66666666667,114278.5776723217,107741.4223276783
2024-01-24,110200,111400,109400,111400,51343,0.012727272727272698,0.012727272727272698,-155.1812382099851,54.10115934154922,109860.0,110945.0,108706.66666666667,114127.12193355314,107762.87806644686
2024-01-25,111400,113600,110800,112800,105389,0.012567324955116588,0.012567324955116588,28.798578896073764,58.90365807996967,110700.0,110920.0,108908.33333333333,114034.86757342907,107805.13242657093
2024-01-26,114500,115200,113700,114000,112867,0.010638297872340496,0.010638297872340496,217.8812857105583,62.5232936929091,111500.0,111000.0,109140.0,114337.06457833826,107662.93542166174
2024-01-29,114500,119400,114400,119200,243954,0.04561403508771922,0.04561403508771922,655.024416746973,73.44008749633109,113480.0,111250.0,109458.33333333333,115970.80501609629,106529.19498390371
2024-01-30,119400,120000,116900,117200,166366,-0.016778523489932917,-0.016778523489932917,763.7511380522346,65.5331863009266,114920.0,111420.0,109718.33333333333,116706.81378525855,106133.18621474145
2024-01-31,117400,119100,117400,118300,303418,0.009385665529010323,0.009385665529010323,857.0271963280982,67.5993924646971,116300.0,111710.0,109990.0,117780.22240119749,105639.77759880251
2024-02-01,118500,123900,118400,123000,475703,0.03972950126796282,0.03972950126796282,1163.5196446444147,74.60455478734012,118340.0,112355.0,110318.33333333333,120111.15239664615,104598.84760335385
2024-02-02,126200,132300,124000,131200,406967,0.06666666666666665,0.06666666666666665,1808.2950816905457,81.94068463191662,121780.0,113470.0,110788.33333333333,124597.6412594943,102342.3587405057
2024-02-05,134200,138700,129600,135900,386594,0.03582317073170738,0.03582317073170738,2403.81625495761,84.67356710557407,125120.0,114775.0,111343.33333333333,129435.81512058589,100114.18487941411
2024-02-06,135600,142000,133500,137000,447168,0.008094186902133815,0.008094186902133815,2702.02523271622,85.23666469418554,129080.0,116145.0,111926.66666666667,133490.4864446057,98799.51355539431
2024-02-07,138200,149800,137700,149600,476278,0.09197080291970794,0.09197080291970794,3525.996750677706,89.84092077253432,135340.0,118120.0,112713.33333333333,140520.94640857837,95719.05359142163
2024-02-08,148500,150200,144500,149000,456384,-0.004010695187165791,-0.004010695187165791,3785.882472381638,88.42667890703461,140540.0,120025.0,113475.0,145862.4824625001,94187.51753749991
2024-02-13,150000,159800,149600,154400,430283,0.03624161073825505,0.03624161073825505,4052.863697122819,89.95870577144512,145180.0,122200.0,114295.0,151667.40572225524,92732.59427774478
2024-02-14,152000,166400,151000,160500,469048,0.03950777202072531,0.03950777202072531,4345.731717235134,91.3514529554991,150100.0,124625.0,115160.0,158052.1670950441,91197.8329049559
2024-02-15,161400,163800,145300,154500,443778,-0.03738317757009346,-0.03738317757009346,3857.37391979131,79.64918516585257,153600.0,126780.0,115923.33333333333,162026.5941617059,91533.4058382941
2024-02-16,154900,162800,148900,162800,423230,0.05372168284789636,0.05372168284789636,3808.7602946403094,82.91051720782983,156240.0,129435.0,116840.0,167055.06246672114,91814.93753327886
2024-02-19,163500,171700,163500,167100,487011,0.026412776412776395,0.026412776412776395,3774.3666135675885,84.31309075903575,159860.0,132360.0,117813.33333333333,172083.51444673544,92636.48555326456
2024-02-20,168800,170000,155000,160300,479767,-0.040694195092758845,-0.040694195092758845,3033.710078187507,73.97361103787186,161040.0,134875.0,118658.33333333333,174984.74320536095,94765.25679463905
2024-02-21,158100,162900,154600,157000,249714,-0.02058640049906424,-0.02058640049906424,2105.65549221147,69.5181601969177,160340.0,137260.0,119453.33333333333,176669.71453842314,97850.28546157686
2024-02-22,157000,162600,153900,160100,429146,0.019745222929936412,0.019745222929936412,1512.4274271957875,71.26881611369073,161460.0,139765.0,120308.33333333333,178284.30814539638,101245.69185460362
2024-02-23,162600,163300,158800,160200,299583,0.0006246096189881367,0.0006246096189881367,965.260014789239,71.32602592263558,160940.0,142205.0,121171.66666666667,179387.33317047224,105022.66682952776
2024-02-26,150800,159400,150600,155100,515962,-0.03183520599250933,-0.03183520599250933,141.5940723270196,64.29455726515368,158540.0,144320.0,121953.33333333333,179319.40570924027,109320.59429075973
2024-02-27,155100,155800,152400,152400,338301,-0.01740812379110257,-0.01740812379110257,-659.3581907300504,60.873170197682434,156960.0,146240.0,122671.66666666667,178479.87593028235,114000.12406971765
2024-02-28,144800,157500,144800,156100,475820,0.024278215223097144,0.024278215223097144,-994.1508593086237,63.7221671100963,156780.0,148085.0,123446.66666666667,178068.4137482709,118101.58625172911
2024-02-29,156900,160900,154000,160700,465114,0.029468289557975647,0.029468289557975647,-959.5115718343222,66.9447125270907,156900.0,150260.0,124298.33333333333,177113.9308109632,123406.06918903679
2024-03-04,161600,169000,161500,169000,318726,0.05164903546981958,0.05164903546981958,-456.8230629936734,71.81047030211822,158660.0,152795.0,125300.0,176488.41469691525,129101.58530308475
2024-03-05,168000,169700,163300,166500,262097,-0.014792899408283988,-0.014792899408283988,-375.3117091720924,68.53791470699315,160940.0,154970.0,126268.33333333333,175031.71478214161,134908.28521785839
2024-03-06,164000,167400,162100,163700,295618,-0.016816816816816793,-0.016816816816816793,-580.3488842598399,64.96688072023474,163200.0,156595.0,127173.33333333333,173745.79881521556,139444.20118478444
2024-03-07,163700,165000,157900,161000,242860,-0.016493585827733637,-0.016493585827733637,-946.5362394929361,61.632149557444116,164180.0,157850.0,128033.33333333333,172205.27777509022,143494.72222490978
2024-03-08,161800,162100,158800,162100,251948,0.006832298136645987,0.006832298136645987,-1149.8687893246042,62.47719052728523,164460.0,159105.0,128911.66666666667,169895.82480628794,148314.17519371206
2024-03-11,161500,161700,153000,155900,240364,-0.03824799506477483,-0.03824799506477483,-1703.7162362027757,55.109663411672784,161840.0,159420.0,129686.66666666667,169421.5198844975,149418.4801155025
2024-03-12,155900,157200,152300,157200,161459,0.00833867864015403,0.00833867864015403,-1965.710439031689,56.27399426148279,159980.0,159830.0,130478.33333333333,168697.26564392875,150962.73435607125
2024-03-13,157300,161300,155200,161000,157644,0.024173027989821794,0.024173027989821794,-1867.018102333188,59.57466426215017,159440.0,160160.0,131326.66666666666,168678.77925526886,151641.22074473114
2024-03-14,160100,166000,158900,166000,206608,0.03105590062111796,0.03105590062111796,-1466.5915371941446,63.48085942674017,160440.0,160435.0,132245.0,169326.8558242922,151543.1441757078
2024-03-15,165200,167400,155500,157700,525318,-0.050000000000000044,-0.050000000000000044,-1743.4670954507728,54.13037502650717,159560.0,160595.0,133018.33333333334,169163.19117433776,152026.80882566224
2024-03-18,157700,158200,153200,155300,199872,-0.015218769816106481,-0.015218769816106481,-2049.8502981483343,51.75641536801226,159440.0,160220.0,133743.33333333334,169022.63596884476,151417.36403115524
2024-03-19,155400,155500,149500,150100,241346,-0.033483580167417926,-0.033483580167417926,-2532.684642181629,46.951772859049306,158020.0,159370.0,134401.66666666666,168622.69690414635,150117.30309585365
2024-03-20,150900,154800,150900,154000,175407,0.025982678214523602,0.025982678214523602,-2514.2909276676473,50.65187325467554,156620.0,159055.0,135106.66666666666,168584.4228576551,149525.5771423449
2024-03-21,156400,163600,156300,162700,254932,0.056493506493506596,0.056493506493506596,-1870.6460414286557,57.73413151874873,155960.0,159340.0,135921.66666666666,168947.1639936039,149732.8360063961
2024-03-22,163600,164000,156400,158800,209073,-0.023970497848801453,-0.023970497848801453,-1668.6857457713113,53.99327704806867,156180.0,159275.0,136683.33333333334,168878.30672216602,149671.69327783398
2024-03-25,159000,159400,154900,156200,144619,-0.016372795969773257,-0.016372795969773257,-1667.3856517419972,51.59320590459373,156360.0,159075.0,137408.33333333334,168759.18814356677,149390.81185643323
2024-03-26,155000,158800,155000,157200,154418,0.006402048655569814,0.006402048655569814,-1558.3797388149706,52.468348193801035,157780.0,159180.0,138140.0,168734.18233026768,149625.81766973232
2024-03-27,157100,160700,156500,159600,140984,0.01526717557251911,0.01526717557251911,-1294.683583293403,54.59021313997975,158900.0,159540.0,138926.66666666666,168573.58179240103,150506.41820759897
2024-03-28,159600,159700,155500,156800,142326,-0.01754385964912286,-0.01754385964912286,-1276.7549748491974,51.6909930858172,157720.0,159575.0,139636.66666666666,168560.29354000188,150589.70645999812
2024-03-29,156800,157000,153400,153600,103703,-0.020408163265306145,-0.020408163265306145,-1436.4256335632144,48.51953037741928,156680.0,159220.0,140300.0,168553.72380135598,149886.27619864402
2024-04-01,153600,154200,145600,148100,243066,-0.03580729166666663,-0.03580729166666663,-1842.5485946920394,43.57137433863116,155060.0,158175.0,140893.33333333334,167574.54786146648,148775.45213853352
2024-04-02,147700,147700,140500,142900,309653,-0.035111411208642807,-0.035111411208642807,-2358.5086075893732,39.47265249217189,152200.0,156995.0,141440.0,167746.08831700304,146243.91168299696
2024-04-03,142500,143700,140100,140100,117641,-0.019594121763470973,-0.019594121763470973,-2757.726968821996,37.43083877084141,148300.0,155815.0,141960.0,168389.30316160698,143240.69683839302
2024-04-04,141200,147800,141000,147200,144740,0.050678087080656686,0.050678087080656686,-2424.7659488923027,45.175141587297425,146380.0,155125.0,142583.33333333334,167996.49952414245,142253.50047585755
2024-04-05,145700,148700,144800,146500,89260,-0.004755434782608647,-0.004755434782608647,-2142.594690079074,44.58917106825612,144960.0,154345.0,143198.33333333334,167321.51339921472,141368.48660078528
2024-04-08,146700,151800,145500,149600,160503,0.02116040955631404,0.02116040955631404,-1659.658824017202,47.81730178902733,145260.0,154030.0,143856.66666666666,167145.3497856519,140914.6502143481
2024-04-09,151500,152400,145700,145700,114375,-0.02606951871657759,-0.02606951871657759,-1519.1448362505207,44.319173631424654,145820.0,153455.0,144436.66666666666,166966.39889130654,139943.60110869346
2024-04-11,142800,151000,142200,150900,195553,0.03568977350720659,0.03568977350720659,-1016.41704429826,49.61214936861629,147980.0,152950.0,145103.33333333334,166044.19718806766,139855.80281193234
2024-04-12,151400,152500,149300,149900,117745,-0.0066269052352551094,-0.0066269052352551094,-706.3673743279203,48.654300903677246,148520.0,152145.0,145735.0,163835.41915416205,140454.58084583795
2024-04-15,147300,152800,145500,152600,117288,0.018012008005336977,0.018012008005336977,-295.60262419805997,51.38353381877508,149740.0,151890.0,146421.66666666666,163303.83371177272,140476.16628822728
2024-04-16,151000,152100,148000,148800,99897,-0.02490170380078638,-0.02490170380078638,-257.38565659794415,47.55251295349652,149580.0,151565.0,147073.33333333334,162942.04267373553,140187.95732626447
2024-04-17,148800,149400,144600,145400,114440,-0.022849462365591378,-0.022849462365591378,-428.5641187274655,44.365280191407756,149520.0,151330.0,147686.66666666666,163008.5444298508,139651.4555701492
2024-04-18,145700,146900,144300,145300,108533,-0.0006877579092159358,-0.0006877579092159358,-510.43904678964054,44.2712930844106,148400.0,150895.0,148275.0,162789.44828480916,139000.55171519084
2024-04-19,145300,147300,142000,146700,92971,0.009635237439779676,0.009635237439779676,-435.15834120910995,45.99618625614862,147760.0,150095.0,148898.33333333334,160798.54614134957,139391.45385865043
2024-04-22,147500,153000,147400,151800,121537,0.03476482617586907,0.03476482617586907,-28.204698045432906,51.843602996667826,147600.0,149745.0,149595.0,159720.06390956967,139769.93609043033
2024-04-23,153200,155300,151500,155300,109260,0.02305665349143604,0.02305665349143604,463.2579564929356,55.41174890945776,148900.0,149700.0,150326.66666666666,159565.6981506632,139834.3018493368
2024-04-24,155900,157500,153300,157500,84210,0.014166130070830674,0.014166130070830674,897.9071161416498,57.541330670231396,151320.0,149715.0,151071.66666666666,159627.068401701,139802.931598299
2024-04-25,157500,158800,155500,157300,86153,-0.0012698412698413097,-0.0012698412698413097,1118.95274557335,57.2735249853066,153720.0,149600.0,151793.33333333334,159095.26197637533,140104.73802362467
2024-04-26,157600,158200,154700,157300,109661,0.0,0.0,1204.7414564131896,57.2735249853066,155840.0,149625.0,152428.33333333334,159198.27007871392,140051.72992128608
