Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-01-02,11740,11820,11660,11790,1290714,-0.00590219224283306,-0.00590219224283306,-17.06867034106734,50.92057312720522,11806.0,11832.0,11671.166666666666,11935.460137251035,11728.539862748965
2024-01-03,11750,11770,11650,11650,1099889,-0.01187446988973706,-0.01187446988973706,-25.84841093453643,43.07082389269463,11754.0,11821.0,11680.666666666666,11949.670120851746,11692.329879148254
2024-01-04,11650,11650,11410,11470,1454491,-0.015450643776824036,-0.015450643776824036,-41.87174566053517,35.49458363002,11702.0,11804.5,11682.166666666666,12004.54749436072,11604.45250563928
2024-01-05,11440,11570,11350,11480,860546,0.0008718395815170421,0.0008718395815170421,-49.37446486992244,36.16637167097606,11650.0,11788.5,11683.5,12033.553055479833,11543.446944520167
2024-01-08,11450,11580,11450,11480,603869,0.0,0.0,-51.668964651951214,36.16637167097606,11574.0,11770.0,11684.0,12047.416654150398,11492.583345849602
2024-01-09,11590,11590,11490,11550,433953,0.0060975609756097615,0.0060975609756097615,-45.993771437595925,41.142645074164335,11526.0,11756.0,11683.5,12047.780739597394,11464.219260402606
2024-01-10,11550,11570,11470,11470,454862,-0.006926406926406892,-0.006926406926406892,-45.08865252178976,37.540725630093455,11490.0,11736.5,11678.833333333334,12049.247501988428,11423.752498011572
2024-01-11,11510,11620,11480,11480,732493,0.0008718395815170421,0.0008718395815170421,-41.37441569063776,38.268245904119155,11492.0,11717.0,11673.0,12042.398217573485,11391.601782426515
2024-01-12,11520,11600,11500,11540,396155,0.005226480836237002,0.005226480836237002,-32.80900075055397,42.58918191836806,11504.0,11699.5,11668.5,12023.442896202403,11375.557103797597
2024-01-15,11520,11640,11520,11620,556716,0.006932409012131657,0.006932409012131657,-20.30084293392254,47.832351435706805,11532.0,11686.0,11660.833333333334,11999.394320305906,11372.605679694094
2024-01-16,11590,11630,11530,11570,562326,-0.004302925989672968,-0.004302925989672968,-14.227175136204515,45.06235777124618,11536.0,11671.5,11655.0,11978.112132832346,11364.887867167654
2024-01-17,11590,11600,11490,11580,1127713,0.0008643042350906516,0.0008643042350906516,-8.64342628871561,45.73915454509922,11558.0,11656.0,11649.333333333334,11947.849276168368,11364.150723831632
2024-01-18,11570,11570,11480,11490,598321,-0.007772020725388629,-0.007772020725388629,-10.021524754083345,40.860308667976376,11560.0,11640.5,11645.666666666666,11933.038886304026,11347.961113695974
2024-01-19,11490,11630,11460,11630,807883,0.012184508268059169,0.012184508268059169,-0.9900282828760467,49.825896984767326,11578.0,11634.5,11645.166666666666,11922.699583622183,11346.300416377817
2024-01-22,11620,11660,11570,11600,500466,-0.002579535683576939,-0.002579535683576939,3.2458082840637346,48.14167684901709,11574.0,11624.5,11643.166666666666,11902.74269981439,11346.25730018561
2024-01-23,11650,11710,11610,11700,763307,0.008620689655172376,0.008620689655172376,12.542667020810583,53.75329318255865,11600.0,11617.0,11645.5,11878.082362483565,11355.917637516435
2024-01-24,11740,11880,11670,11870,1426309,0.014529914529914478,0.014529914529914478,28.962968899964324,61.40023471402589,11658.0,11615.0,11651.333333333334,11867.547025323998,11362.452974676002
2024-01-25,11820,11890,11770,11890,738788,0.0016849199663016012,0.0016849199663016012,39.34866554160503,62.192285696970046,11738.0,11623.0,11663.833333333334,11898.68822970885,11347.31177029115
2024-01-26,11900,11930,11820,11900,734804,0.000841042893187538,0.000841042893187538,44.679692944236415,62.605458168091666,11792.0,11631.0,11676.0,11928.24737172934,11333.75262827066
2024-01-29,11920,12140,11860,12100,2097885,0.01680672268907557,0.01680672268907557,58.58661239488664,69.73028038845673,11892.0,11643.0,11690.0,11991.258524662355,11294.741475337645
2024-01-30,12100,12200,11990,12040,1394292,-0.0049586776859503745,-0.0049586776859503745,60.41358780780239,65.68684807949276,11960.0,11655.5,11704.166666666666,12040.024381541665,11270.975618458335
2024-01-31,12040,12540,11990,12520,2329546,0.039867109634551534,0.039867109634551534,88.89715892970933,77.11813024894651,12090.0,11699.0,11724.333333333334,12237.289884727552,11160.710115272448
2024-02-01,12530,13240,12530,13130,6650623,0.048722044728434444,0.048722044728434444,140.68909364190222,84.28378154058682,12338.0,11782.0,11750.166666666666,12595.181406575435,10968.818593424565
2024-02-02,13210,13450,12840,13240,4706965,0.008377760853008454,0.008377760853008454,172.1457494829985,85.18477168994097,12606.0,11870.0,11779.333333333334,12888.430164517922,10851.569835482078
2024-02-05,13440,13670,13030,13630,4056747,0.02945619335347427,0.02945619335347427,206.6842274930293,87.84532488206825,12912.0,11977.5,11816.0,13234.510342041785,10720.489657958215
2024-02-06,13580,13660,13170,13270,3073228,-0.026412325752017574,-0.026412325752017574,193.0094448186921,74.53869805877697,13158.0,12063.5,11845.333333333334,13422.930395423027,10704.069604576973
2024-02-07,13250,13460,12800,13310,2267361,0.0030143180105501877,0.0030143180105501877,174.91953705829377,74.99198244907421,13316.0,12155.5,11876.0,13588.852364214748,10722.147635785252
