Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,34500,34700,34200,34550,558863,-0.01002865329512892,-0.01002865329512892,-103.02172223995478,38.86248780832778,34820.0,35442.5,35624.166666666664,36652.15904287117,34232.84095712883,0
2024-01-03,34300,34700,34300,34550,388439,0.0,0.0,-97.15453223728952,38.86248780832778,34780.0,35377.5,35599.166666666664,36631.48365220604,34123.51634779396,0
2024-01-04,34650,34650,34200,34250,311502,-0.00868306801736618,-0.00868306801736618,-105.2402506105937,35.9233518713655,34640.0,35312.5,35574.166666666664,36655.58413734956,33969.41586265044,0
2024-01-05,34250,34450,33750,33850,468186,-0.011678832116788329,-0.011678832116788329,-127.78941748577057,32.4043769654224,34420.0,35237.5,35541.666666666664,36723.728448119604,33751.271551880396,0
2024-01-08,33650,34050,33450,33450,451312,-0.011816838995568735,-0.011816838995568735,-157.93067115843763,29.31214798832781,34130.0,35075.0,35505.0,36596.34808640232,33553.65191359768,0
2024-01-09,33750,34350,33650,34200,470526,0.022421524663677195,0.022421524663677195,-117.50017409305576,40.732302522896134,34060.0,34970.0,35464.166666666664,36427.18907489728,33512.81092510272,1
2024-01-10,34300,34800,34100,34700,455209,0.014619883040935644,0.014619883040935644,-50.64271362129011,46.892269230619945,34090.0,34900.0,35446.666666666664,36264.91757992928,33535.08242007072,1
2024-01-11,34750,34900,34350,34350,403317,-0.010086455331412059,-0.010086455331412059,-24.855712273101688,43.48517419965272,34110.0,34817.5,35412.5,36103.68622290864,33531.31377709136,0
2024-01-12,34550,34950,34350,34550,271294,0.005822416302765587,0.005822416302765587,8.993690037545491,45.90394771801023,34250.0,34745.0,35378.333333333336,35914.57257149781,33575.42742850219,1
2024-01-15,34500,34650,33800,34050,287011,-0.01447178002894356,-0.01447178002894356,1.4291443629936111,41.16104814208309,34370.0,34682.5,35330.0,35860.326387885754,33504.673612114246,0
2024-01-16,33950,34200,33600,33750,252319,-0.008810572687224627,-0.008810572687224627,-18.936040148655593,38.58503138099515,34280.0,34577.5,35287.5,35693.060397289184,33461.939602710816,0
2024-01-17,33700,33750,32700,32800,577578,-0.028148148148148144,-0.028148148148148144,-87.69516288546731,31.798396132152504,33900.0,34420.0,35210.0,35603.38497539896,33236.61502460104,0
2024-01-18,32750,33250,32600,32800,236760,0.0,0.0,-122.35554608058999,31.798396132152504,33590.0,34290.0,35181.666666666664,35580.58126439214,32999.41873560786,0
2024-01-19,33150,33300,32500,33000,263146,0.0060975609756097615,0.0060975609756097615,-120.7841395696588,34.60670349533359,33280.0,34205.0,35151.666666666664,35596.36623503663,32813.63376496337,1
2024-01-22,33100,33200,31950,32050,518056,-0.028787878787878807,-0.028787878787878807,-169.70074682742643,28.58560499524779,32880.0,34062.5,35104.166666666664,35701.66899677855,32423.331003221447,0
2024-01-23,32100,32300,31350,32050,622847,0.0,0.0,-186.68441066100092,28.58560499524779,32540.0,33925.0,35071.666666666664,35745.02747232013,32104.97252767987,0
2024-01-24,32200,32300,31300,31400,534926,-0.020280811232449292,-0.020280811232449292,-223.8188024250851,25.117789137050536,32260.0,33757.5,35029.166666666664,35840.59265276416,31674.407347235843,0
