Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,39700,39800,38400,39350,924555,-0.01992528019925277,-0.01992528019925277,114.01300778434484,62.52323321795681,39280.0,37970.0,36429.166666666664,40422.4273689551,35517.5726310449,0
2024-01-03,38800,39200,37900,37900,931521,-0.03684879288437104,-0.03684879288437104,-17.198847256010936,50.02086453297987,39100.0,38045.0,36489.166666666664,40390.18655974317,35699.81344025683,0
2024-01-04,37950,38000,37050,37300,887191,-0.0158311345646438,-0.0158311345646438,-143.56969374508435,45.92826851007223,38740.0,38072.5,36521.666666666664,40368.6870568401,35776.3129431599,0
2024-01-05,37100,37300,36650,36850,671689,-0.012064343163538882,-0.012064343163538882,-250.3818473233954,43.08130142994203,38310.0,38080.0,36543.333333333336,40359.122638209716,35800.877361790284,0
2024-01-08,37100,37350,36750,36950,356649,0.0027137042062415073,0.0027137042062415073,-303.66533553399233,43.91332237040458,37670.0,38092.5,36567.5,40343.78296755428,35841.21703244572,1
2024-01-09,37450,37500,36800,37250,388703,0.008119079837618504,0.008119079837618504,-307.14923732749094,46.442645692175226,37250.0,38137.5,36595.833333333336,40281.065954198755,35993.934045801245,1
2024-01-10,37200,37550,36700,36750,385732,-0.01342281879194629,-0.01342281879194629,-329.59116705654486,42.96494407312213,37020.0,38142.5,36616.666666666664,40272.58802635009,36012.41197364991,0
2024-01-11,37200,37850,36850,37200,955636,0.012244897959183598,0.012244897959183598,-301.36119281169755,46.8243077948629,37000.0,38172.5,36645.0,40230.52696775334,36114.47303224666,1
2024-01-12,37200,37250,36550,36650,527547,-0.014784946236559127,-0.014784946236559127,-305.9817134318019,42.99494838637903,36960.0,38147.5,36667.5,40265.866115665565,36029.133884334435,0
2024-01-15,36850,37350,36750,37200,407756,0.01500682128240105,0.01500682128240105,-260.0532480693787,47.60913364181958,37010.0,38155.0,36680.833333333336,40258.78230812981,36051.21769187019,1
2024-01-16,36800,37100,36550,36850,443148,-0.009408602150537626,-0.009408602150537626,-241.69248711737924,45.10697181335378,36930.0,38102.5,36695.833333333336,40280.222434104035,35924.777565895965,0
2024-01-17,37200,37600,36550,36550,817498,-0.008141112618724522,-0.008141112618724522,-237.83138138507752,43.01992285515844,36890.0,37985.0,36705.833333333336,40230.46209052837,35739.53790947163,0
2024-01-18,36550,36600,36100,36350,673440,-0.005471956224350261,-0.005471956224350261,-236.3369519738606,41.636803158152354,36720.0,37867.5,36726.666666666664,40195.43363307462,35539.56636692538,0
2024-01-19,36650,37100,36400,36800,752717,0.012379642365887289,0.012379642365887289,-194.38410868865162,45.85489958717217,36750.0,37785.0,36756.666666666664,40141.289455903076,35428.710544096924,1
2024-01-22,37050,37350,36800,37150,538586,0.009510869565217295,0.009510869565217295,-135.21067844394582,48.94555914712272,36740.0,37672.5,36786.666666666664,39922.049954991,35422.950045009,1
2024-01-23,38000,39000,37600,39000,1624286,0.049798115746971794,0.049798115746971794,27.688981308857777,61.4661054393871,37170.0,37657.5,36852.5,39867.087065494365,35447.912934505635,1
2024-01-24,38900,40450,38750,40050,2481575,0.026923076923076827,0.026923076923076827,195.94552301974142,66.48925481924302,37870.0,37720.0,36936.666666666664,40117.9991659715,35322.0008340285,1
2024-01-25,39700,39900,39450,39650,6962512,-0.009987515605493158,-0.009987515605493158,265.7571565963674,63.11394316553437,38530.0,37747.5,37029.166666666664,40219.63976142127,35275.36023857873,0
2024-01-26,39300,40050,39300,39800,1209949,0.003783102143757988,0.003783102143757988,304.69978854159797,63.85495832741497,39130.0,37787.5,37113.333333333336,40363.13099065064,35211.86900934936,1
2024-01-29,39900,41000,39550,40500,1670283,0.017587939698492372,0.017587939698492372,356.65813382719017,67.16957168429647,39800.0,37805.0,37205.0,40448.46363697328,35161.53636302672,1
2024-01-30,40250,40600,39900,39950,1366062,-0.013580246913580285,-0.013580246913580285,333.46575795768604,62.33285655654315,39990.0,37835.0,37295.833333333336,40560.27062876332,35109.72937123668,0
2024-01-31,39500,40950,39400,40850,1681181,0.02252816020025028,0.02252816020025028,356.16172526628145,66.57438028861215,40150.0,37982.5,37395.0,41008.598973926666,34956.401026073334,1
2024-02-01,41150,42500,41000,42500,5403853,0.04039167686658507,0.04039167686658507,453.48134021160485,72.65403124942839,40720.0,38242.5,37501.666666666664,41830.713343712996,34654.286656287004,1
2024-02-02,43350,45450,41500,45300,5600729,0.0658823529411765,0.0658823529411765,664.8286944529796,79.47612060260394,41820.0,38665.0,37672.5,43327.09180518788,34002.90819481212,1
2024-02-05,44400,44400,41100,42700,10298785,-0.05739514348785868,-0.05739514348785868,590.4365853653787,63.607697687013705,42260.0,38952.5,37802.5,43858.87085838403,34046.12914161597,0
2024-02-06,42550,43300,41850,42150,1953833,-0.012880562060889944,-0.012880562060889944,470.32876005711046,60.840355435765744,42700.0,39197.5,37925.0,44227.15953122078,34167.84046877922,0
2024-02-07,41800,43150,41550,42850,1531667,0.016607354685646447,0.016607354685646447,406.563565543938,63.04407969865339,43100.0,39502.5,38050.833333333336,44640.15267413047,34364.84732586953,1
2024-02-08,42450,44350,42250,44150,4172976,0.03033838973162184,0.03033838973162184,418.8194750237203,66.78271142499617,43430.0,39850.0,38196.666666666664,45251.11099682278,34448.88900317722,1
2024-02-13,44550,45750,44100,44500,3719401,0.007927519818799578,0.007927519818799578,416.500109757073,67.72926859456713,43270.0,40242.5,38343.333333333336,45795.181784507375,34689.818215492625,1
2024-02-14,44000,44450,43350,43800,1743330,-0.01573033707865168,-0.01573033707865168,337.2089946012202,63.81271077073422,43490.0,40572.5,38468.333333333336,46147.12779026546,34997.87220973454,0
2024-02-15,44200,44500,42900,43000,1718579,-0.0182648401826484,-0.0182648401826484,206.6797151934063,59.57283569488012,43660.0,40880.0,38579.166666666664,46274.942075685336,35485.057924314664,0
2024-02-16,43500,44500,43100,44500,1903016,0.03488372093023262,0.03488372093023262,197.18746949930073,64.35505774622803,43990.0,41277.5,38719.166666666664,46506.694488637804,36048.305511362196,1
2024-02-19,45000,45500,44450,45050,2427758,0.012359550561797716,0.012359550561797716,202.9802801077476,65.94574204178673,44170.0,41712.5,38865.0,46670.10779005358,36754.89220994642,1
2024-02-20,45100,45150,42550,43250,2202279,-0.039955604883462836,-0.039955604883462836,67.61565609304967,56.98326766878659,43920.0,42035.0,38970.0,46485.62916900521,37584.37083099479,0
2024-02-21,43500,43650,42200,43050,1887056,-0.0046242774566473965,-0.0046242774566473965,-47.17352364842441,56.07141462027741,43770.0,42330.0,39073.333333333336,46189.1968076272,38470.8031923728,0
2024-02-22,42900,42950,41550,42600,1831382,-0.010452961672473893,-0.010452961672473893,-158.8958730016493,53.97843502214495,43690.0,42510.0,39167.5,46054.093678220146,38965.906321779854,0
2024-02-23,42600,43600,42400,43300,1911413,0.016431924882629012,0.016431924882629012,-189.08685309017028,56.68683975324196,43450.0,42672.5,39276.666666666664,46044.365210829164,39300.634789170836,1
2024-02-26,42450,42500,39850,41350,2427411,-0.04503464203233254,-0.04503464203233254,-335.2787313144761,48.1804664843902,42710.0,42757.5,39353.333333333336,45898.08513656293,39616.91486343707,0
2024-02-27,41150,42600,40850,42000,2181272,0.01571946795646917,0.01571946795646917,-379.82401137780107,50.82916889989162,42460.0,42867.5,39436.666666666664,45727.61800455855,40007.38199544145,1
2024-02-28,41600,43000,41600,42900,1443410,0.021428571428571352,0.021428571428571352,-341.50392404031595,54.311428052340496,42430.0,42987.5,39546.666666666664,45633.60562903297,40341.39437096703,1
2024-02-29,42500,43800,42200,43550,3407564,0.015151515151515138,0.015151515151515138,-268.4302915165049,56.69665920591187,42620.0,43167.5,39657.5,45423.66377951601,40911.33622048399,1
2024-03-04,44750,44750,43100,44200,3749034,0.014925373134328401,0.014925373134328401,-176.79264379107815,59.001673898765645,42800.0,43335.0,39787.5,45364.0638235403,41305.9361764597,1
2024-03-05,44650,45350,44050,44050,3116406,-0.0033936651583710287,-0.0033936651583710287,-128.97441275727397,58.231352857199006,43340.0,43412.5,39909.166666666664,45426.420306268345,41398.579693731655,0
2024-03-06,44150,45650,44150,45600,2459149,0.03518728717366626,0.03518728717366626,-2.344066603740771,63.530035310729474,44060.0,43427.5,40057.5,45501.017542727815,41353.982457272185,1
2024-03-07,44800,45950,44350,45400,12779531,-0.004385964912280715,-0.004385964912280715,55.3704453913856,62.42953401437768,44560.0,43562.5,40202.5,45775.84023593301,41349.15976406699,0
2024-03-08,45800,46450,45150,46000,3311443,0.013215859030837107,0.013215859030837107,117.79228817890134,64.42073184522656,45050.0,43755.0,40363.333333333336,46108.699216127665,41401.300783872335,1
2024-03-11,45250,46150,45000,45700,1828210,-0.006521739130434745,-0.006521739130434745,122.18796867722654,62.63330672386367,45350.0,43897.5,40514.166666666664,46357.474593364735,41437.525406635265,0
