Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-03-06,51600,51900,51000,51300,65846,-0.005813953488372103,-0.005813953488372103,-591.2040598470956,43.60241935324711,52040.0,54600.0,51805.833333333336,59674.2487128638,49525.7512871362
2024-03-07,51600,51600,50700,51100,48074,-0.003898635477582846,-0.003898635477582846,-573.618365911403,42.974696293128765,51660.0,54160.0,51790.833333333336,58829.64666757561,49490.35333242439
2024-03-08,51700,51700,50500,50600,64784,-0.009784735812133127,-0.009784735812133127,-566.6641693981829,41.371156117980995,51300.0,53765.0,51787.5,58231.44153661502,49298.55846338498
2024-03-11,50600,51000,50200,50400,52338,-0.0039525691699604515,-0.0039525691699604515,-546.3012985637957,40.71669444729038,51000.0,53330.0,51780.833333333336,57300.440781575766,49359.559218424234
2024-03-12,50500,51200,50200,50600,44453,0.003968253968253954,0.003968253968253954,-491.8293890793907,41.70973564799894,50800.0,53025.0,51775.833333333336,56847.499182472115,49202.500817527885
2024-03-13,50700,51400,50300,51000,41594,0.007905138339920903,0.007905138339920903,-404.9495910486821,43.73953384094557,50740.0,52825.0,51775.833333333336,56631.77028463762,49018.22971536238
2024-03-14,51300,52100,51000,51000,107322,0.0,0.0,-326.91564239329455,43.73953384094557,50720.0,52675.0,51782.5,56520.97191877424,48829.02808122576
2024-03-15,51100,51500,50700,50700,68915,-0.00588235294117645,-0.00588235294117645,-276.9169615553226,42.45364780692671,50740.0,52570.0,51769.166666666664,56510.101521534685,48629.898478465315
2024-03-18,51100,51100,50100,50200,65824,-0.009861932938856066,-0.009861932938856066,-259.24363991396143,40.325780490101614,50700.0,52330.0,51739.166666666664,56233.38314798842,48426.61685201158
2024-03-19,50100,50500,49850,50200,48915,0.0,0.0,-230.25799129117433,40.325780490101614,50620.0,51970.0,51717.5,55207.96232220203,48732.03767779797
2024-03-20,50500,50800,50100,50300,27182,0.0019920318725099584,0.0019920318725099584,-188.79489994962864,41.01157763842991,50480.0,51725.0,51697.5,54677.2025675756,48772.7974324244
2024-03-21,50600,50900,50100,50400,76737,0.001988071570576455,0.001988071570576455,-141.25445123656482,41.73271565035798,50360.0,51520.0,51665.833333333336,54232.63709330975,48807.36290669025
2024-03-22,50400,52100,50400,51000,69046,0.011904761904761862,0.011904761904761862,-60.16620216338265,45.99844963838255,50420.0,51345.0,51655.833333333336,53693.1694998445,48996.8305001555
2024-03-25,51000,51700,50000,50100,66091,-0.01764705882352946,-0.01764705882352946,-57.89098654314921,41.133878136102055,50400.0,51090.0,51622.5,52699.844713008046,49480.155286991954
2024-03-26,50400,51200,50200,51100,72243,0.019960079840319445,0.019960079840319445,16.251982530555324,47.74630088377335,50580.0,51030.0,51594.166666666664,52541.423170392714,49518.576829607286
2024-03-27,50800,51900,50600,51100,83633,0.0,0.0,67.69886483157029,47.74630088377336,50740.0,51000.0,51590.833333333336,52480.54044186573,49519.45955813427
2024-03-28,51000,52500,51000,51900,118355,0.015655577299412915,0.015655577299412915,153.12318070467097,52.67821656976793,51040.0,50945.0,51592.5,52186.73266043862,49703.26733956138
2024-03-29,52500,52500,51500,51600,75701,-0.005780346820809301,-0.005780346820809301,184.817380991537,50.74402508309856,51160.0,50905.0,51594.166666666664,51999.486180817265,49810.513819182735
2024-04-01,51900,54300,51700,54100,183436,0.04844961240310086,0.04844961240310086,359.44134589650645,62.9518515986139,51960.0,51015.0,51649.166666666664,52745.05780250255,49284.94219749745
2024-04-02,53600,54300,53100,53500,100147,-0.011090573012939031,-0.011090573012939031,415.84284409213006,59.16203282631385,52440.0,51110.0,51705.833333333336,53140.664915735724,49079.335084264276
2024-04-03,53600,54000,53000,53600,87483,0.0018691588785046953,0.0018691588785046953,438.9127054839478,59.59858876704735,52940.0,51225.0,51769.166666666664,53527.93291261382,48922.06708738618
2024-04-04,53800,53800,51700,51800,102787,-0.03358208955223885,-0.03358208955223885,317.62765032069836,49.3684316066868,52920.0,51260.0,51815.0,53575.512902145,48944.487097855
2024-04-05,51600,52400,51300,51600,55605,-0.0038610038610038533,-0.0038610038610038533,213.60601752961605,48.37483970691163,52920.0,51310.0,51853.333333333336,53609.47820167967,49010.52179832033
2024-04-08,51600,51800,51200,51200,47785,-0.007751937984496138,-0.007751937984496138,112.60736522630393,46.364990094711295,52340.0,51350.0,51888.333333333336,53612.299714891895,49087.700285108105
2024-04-09,51700,51900,51100,51300,48373,0.001953125,0.001953125,50.4501517193188,46.95830614911998,51900.0,51385.0,51927.5,53621.31393145058,49148.68606854942
2024-04-11,50700,51300,50100,50700,81171,-0.011695906432748537,-0.011695906432748537,-28.890967365029525,43.825721986275994,51320.0,51370.0,51954.166666666664,53620.42218261374,49119.57781738626
2024-04-12,50500,51000,50000,50100,74208,-0.011834319526627168,-0.011834319526627168,-114.77758463165003,40.88825127357548,50980.0,51325.0,51978.333333333336,53638.33093179509,49011.66906820491
2024-04-15,49800,50400,49250,50000,44253,-0.001996007984031989,-0.001996007984031989,-168.09404171219148,40.40219908478013,50660.0,51290.0,52009.166666666664,53660.5695518166,48919.4304481834
2024-04-16,49800,50400,49400,49600,51425,-0.008000000000000007,-0.008000000000000007,-216.96339541783854,38.434105184247045,50340.0,51260.0,52069.166666666664,53699.18019014585,48820.81980985415
2024-04-17,49650,50300,49050,49050,62140,-0.011088709677419373,-0.011088709677419373,-269.5617247161016,35.848294690191736,49890.0,51202.5,52116.666666666664,53788.70861494195,48616.29138505805
2024-04-18,49450,50000,49250,49800,41815,0.015290519877675823,0.015290519877675823,-238.1626636767897,41.61665222353279,49710.0,51177.5,52183.333333333336,53807.41920027973,48547.58079972027
2024-04-19,49300,49900,48400,48800,85663,-0.02008032128514059,-0.02008032128514059,-266.8997471329633,36.8578526411929,49450.0,51097.5,52225.833333333336,53908.27836194887,48286.72163805113
2024-04-22,49500,50300,49300,50000,52891,0.024590163934426146,0.024590163934426146,-190.8153766167926,44.98726966983191,49450.0,51047.5,52272.5,53898.72342162097,48196.27657837903
2024-04-23,50300,50800,50100,50300,37613,0.006000000000000005,0.006000000000000005,-110.02040850030903,46.83028554226355,49590.0,51057.5,52328.333333333336,53896.738454233804,48218.261545766196
2024-04-24,50800,51000,50200,50300,41611,0.0,0.0,-49.402875182896366,46.83028554226355,49840.0,51017.5,52377.5,53875.6943600812,48159.3056399188
2024-04-25,50100,51500,50100,50800,50195,0.00994035785288272,0.00994035785288272,27.411592696664684,50.063972551647055,50040.0,51002.5,52430.833333333336,53861.95361913775,48143.04638086225
2024-04-26,51300,51500,50500,50800,20417,0.0,0.0,78.37993556348562,50.063972551647055,50440.0,50947.5,52424.166666666664,53777.954910434004,48117.045089565996
