Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-03-29,31900,31900,31200,31200,94174,-0.018867924528301883,-0.018867924528301883,-89.02048469727924,38.36590405894847,32000.0,32450.0,32913.333333333336,33564.45053726041,31335.549462739593,0
2024-04-01,31550,32150,31500,32000,66031,0.02564102564102555,0.02564102564102555,-67.5674886924229,45.50346392585234,31990.0,32355.0,32876.666666666664,33263.790404878935,31446.20959512107,1
2024-04-02,31600,32300,31550,31650,68462,-0.010937500000000044,-0.010937500000000044,-70.43835978029699,43.14915335140388,31860.0,32300.0,32846.666666666664,33239.148550549915,31360.85144945008,0
2024-04-03,31450,31750,31200,31200,72364,-0.014218009478673022,-0.014218009478673022,-94.62568683557464,40.2646417681491,31570.0,32220.0,32813.333333333336,33243.91405889362,31196.085941106376,0
2024-04-04,31550,31600,31250,31300,46336,0.0032051282051281937,0.0032051282051281937,-95.59042969012273,41.20525415915699,31470.0,32162.5,32788.333333333336,33255.14587126846,31069.85412873154,1
2024-04-05,31300,31650,30850,31100,84242,-0.006389776357827448,-0.006389776357827448,-100.87656246935228,39.853612418309446,31450.0,32097.5,32768.333333333336,33277.10798573086,30917.892014269142,0
2024-04-08,31150,31850,31100,31350,54955,0.008038585209003246,0.008038585209003246,-79.64628410988433,42.397203323817514,31320.0,32060.0,32744.166666666668,33283.76468326227,30836.235316737726,1
2024-04-09,31250,32200,31250,31550,57431,0.006379585326953707,0.006379585326953707,-45.91831242851379,44.42215241317149,31300.0,32040.0,32722.5,33283.22162143361,30796.77837856639,1
2024-04-11,31250,32150,31100,31900,65877,0.011093502377178988,0.011093502377178988,3.552201993098322,47.875461819843466,31440.0,32040.0,32705.833333333332,33283.22162143361,30796.77837856639,1
2024-04-12,31900,31950,31450,31450,48693,-0.014106583072100332,-0.014106583072100332,9.234283867411932,44.082896709258534,31470.0,31977.5,32676.666666666668,33207.327223637534,30747.672776362462,0
2024-04-15,31300,31500,30650,31400,62792,-0.0015898251192368873,-0.0015898251192368873,12.678779149174659,43.66895891475789,31530.0,31912.5,32655.0,33119.924945907616,30705.075054092384,0
2024-04-16,31000,31200,30300,30300,80454,-0.035031847133757954,-0.035031847133757954,-52.49721214132626,35.7218934314089,31320.0,31800.0,32630.0,33158.67582594231,30441.324174057692,0
2024-04-17,30450,30600,30000,30000,68697,-0.00990099009900991,-0.00990099009900991,-106.09277903421867,33.90943616868515,31010.0,31692.5,32613.333333333332,33249.1871875878,30135.8128124122,0
2024-04-18,30250,30450,30050,30350,65200,0.011666666666666714,0.011666666666666714,-107.89710370052575,37.87007813387401,30700.0,31570.0,32600.0,33144.293492332356,29995.70650766764,1
2024-04-19,30150,30200,29450,29800,105796,-0.018121911037891292,-0.018121911037891292,-134.33507353302622,34.38309079540393,30370.0,31397.5,32583.333333333332,32953.6089293491,29841.391070650898,0
2024-04-22,30150,31250,30150,31000,91739,0.04026845637583887,0.04026845637583887,-62.83992437069992,46.05426439070711,30290.0,31317.5,32579.166666666668,32779.78417210883,29855.215827891167,1
2024-04-23,30750,31200,30600,30900,92389,-0.003225806451612856,-0.003225806451612856,-16.52982542555037,45.33067140556422,30410.0,31260.0,32575.0,32692.689778005,29827.310221995,0
2024-04-24,31200,31650,30900,31450,67184,0.017799352750809128,0.017799352750809128,53.086276345729175,49.985148080660146,30700.0,31217.5,32562.5,32572.59224778242,29862.40775221758,1
2024-04-25,31150,32250,30950,31850,99951,0.012718600953895098,0.012718600953895098,123.96709415142197,53.11175362450087,31000.0,31177.5,32569.166666666668,32402.03052228191,29952.96947771809,1
2024-04-26,32100,32100,31450,31850,45559,0.0,0.0,166.1153102608912,53.11175362450087,31410.0,31180.0,32567.5,32409.796731171464,29950.203268828536,0
