Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,58400,58800,55900,56100,169351,-0.04591836734693877,-0.04591836734693877,170.2915289919606,51.08797721857447,56860.0,55400.0,56208.333333333336,59961.1402083251,50838.8597916749,0
2024-01-03,54900,55400,53600,54100,204980,-0.035650623885918,-0.035650623885918,-72.89835245738038,46.221011818942515,56300.0,55390.0,56143.333333333336,59961.60803219173,50818.39196780827,0
2024-01-04,53100,54900,52900,53700,128013,-0.007393715341959317,-0.007393715341959317,-253.13061995566454,45.29167611353636,56140.0,55430.0,56033.333333333336,59927.15465600194,50932.84534399806,0
2024-01-05,54000,55700,52900,55000,129341,0.024208566108007368,0.024208566108007368,-275.3872370631731,48.8885052008888,55540.0,55530.0,55996.666666666664,59893.5306805384,51166.4693194616,1
2024-01-08,54000,56200,53600,55600,123927,0.01090909090909098,0.01090909090909098,-241.5057498105632,50.50588688357714,54900.0,55710.0,55938.333333333336,59762.11056117673,51657.88943882327,1
2024-01-09,56300,56400,54500,54700,102482,-0.01618705035971224,-0.01618705035971224,-269.39016514022063,48.04970455778187,54620.0,55890.0,55701.666666666664,59389.08559483759,52390.91440516241,0
2024-01-10,54600,55600,53500,54300,108326,-0.007312614259597838,-0.007312614259597838,-302.00367788844846,46.956708950741664,54660.0,55945.0,55455.0,59305.04464256056,52584.95535743944,0
2024-01-11,54300,55200,54100,54400,89738,0.0018416206261511192,0.0018416206261511192,-303.27448367146627,47.27958158362274,54800.0,55935.0,55246.666666666664,59312.14376359668,52557.85623640332,1
2024-01-12,54500,54800,53100,53200,106396,-0.022058823529411797,-0.022058823529411797,-367.1054092673263,43.83168030422895,54440.0,55835.0,55040.0,59406.148274715,52263.851725285,0
2024-01-15,52500,53000,51500,51700,146543,-0.02819548872180455,-0.02819548872180455,-485.11027503539566,39.91340724749182,53660.0,55715.0,54791.666666666664,59653.66728729401,51776.33271270599,0
2024-01-16,51000,55400,51000,54600,235346,0.05609284332688591,0.05609284332688591,-348.9809216801826,49.34198466454559,53640.0,55680.0,54656.666666666664,59645.14816873215,51714.85183126785,1
2024-01-17,54900,55000,52000,53900,203065,-0.012820512820512775,-0.012820512820512775,-289.6494804539327,47.40820567486601,53560.0,55610.0,54573.333333333336,59648.266955019186,51571.733044980814,0
2024-01-18,53300,54500,52700,52900,133617,-0.01855287569573283,-0.01855287569573283,-300.04886430624776,44.71230477511367,53260.0,55380.0,54503.333333333336,59484.923872619314,51275.076127380686,0
2024-01-19,53000,54000,51800,51800,192914,-0.020793950850661602,-0.020793950850661602,-359.3069198478876,41.89040044551461,52980.0,55040.0,54468.333333333336,59148.23563102215,50931.76436897785,0
2024-01-22,51500,51800,48500,49600,330823,-0.0424710424710425,-0.0424710424710425,-515.462736112627,36.877476629735725,52560.0,54590.0,54438.333333333336,59000.39680754464,50179.60319245536,0
2024-01-23,48900,50900,48900,49050,169639,-0.011088709677419373,-0.011088709677419373,-617.692256511056,35.726435166090425,51450.0,54142.5,54395.833333333336,58882.04375441349,49402.95624558651,0
2024-01-24,49050,49650,47200,48050,150814,-0.020387359836901098,-0.020387359836901098,-708.0728821199255,33.668750750399,50280.0,53700.0,54268.333333333336,58951.952018059565,48448.047981940435,0
2024-01-25,48050,48050,45150,45300,261330,-0.05723204994797082,-0.05723204994797082,-896.3560186387759,28.76266065645379,48760.0,53240.0,54091.666666666664,59621.2694661799,46858.7305338201,0
2024-01-26,43900,47550,43900,47100,221841,0.039735099337748325,0.039735099337748325,-843.7190921186927,35.398219420726406,47820.0,52695.0,54010.0,59217.338537671894,46172.661462328106,1
