Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-01-23,216500,224000,216500,219000,168118,0.01388888888888884,0.01388888888888884,-3919.7409674277706,39.50854465895227,219600.0,235375.0,224181.66666666666,259869.6422713213,210880.3577286787
2024-01-24,220000,224000,217000,222000,109494,0.013698630136986356,0.013698630136986356,-3406.9328418008845,42.49982839659886,219300.0,234975.0,224348.33333333334,260061.7993175694,209888.2006824306
2024-01-25,221500,222500,209500,216000,265472,-0.027027027027026973,-0.027027027027026973,-3294.6499711333104,38.40900005076195,218600.0,234450.0,224290.0,260639.5017134729,208260.4982865271
2024-01-26,216000,221500,215000,216500,98877,0.0023148148148148806,0.0023148148148148806,-3016.97063589141,38.93648409083796,217900.0,233700.0,224240.0,261019.22400069228,206380.77599930772
2024-01-29,216500,218000,204000,204500,333725,-0.05542725173210161,-0.05542725173210161,-3441.0249218842814,31.879761333935733,215600.0,232250.0,223806.66666666666,262390.50430898595,202109.49569101405
2024-01-30,207000,208000,203500,204500,132470,0.0,0.0,-3509.0278627827424,31.879761333935733,212700.0,230400.0,223423.33333333334,262519.4645036308,198280.53549636918
2024-01-31,201500,206000,200000,201500,141866,-0.014669926650366705,-0.014669926650366705,-3533.7550990558047,30.28817986618573,208600.0,228500.0,223181.66666666666,262671.6256563834,194328.3743436166
2024-02-01,200500,203000,195800,199000,270877,-0.012406947890818865,-0.012406947890818865,-3490.098744889334,28.989340094020747,205200.0,226425.0,222706.66666666666,262421.2150788107,190428.78492118928
2024-02-02,201000,209000,200000,205500,261080,0.03266331658291466,0.03266331658291466,-2823.5558038968284,36.60168018681241,203000.0,224100.0,222540.0,259183.61440900865,189016.38559099135
2024-02-05,204000,204500,198300,199000,208730,-0.031630170316301665,-0.031630170316301665,-2624.7350747830214,32.81349026030003,201900.0,221500.0,222248.33333333334,255925.28140770964,187074.71859229036
2024-02-06,199000,201500,196300,196500,169121,-0.012562814070351758,-0.012562814070351758,-2468.2431205101893,31.464636767554722,200300.0,218925.0,221990.0,252735.1685887545,185114.8314112455
2024-02-07,197400,199600,195500,197400,155965,0.004580152671755711,0.004580152671755711,-2123.8799067707496,32.539733617744176,199480.0,216270.0,221746.66666666666,248022.17157927944,184517.82842072056
2024-02-08,197700,202000,197000,200000,182164,0.01317122593718345,0.01317122593718345,-1566.483935551908,35.67881399568678,199680.0,213470.0,221705.0,240192.432524005,186747.567475995
2024-02-13,203000,206000,200000,205500,181950,0.02750000000000008,0.02750000000000008,-716.1412181123505,41.84370163144125,199680.0,211395.0,221721.66666666666,233411.30986337175,189378.69013662825
2024-02-14,203000,223000,200500,218500,403422,0.06326034063260333,0.06326034063260333,753.5031834929214,53.249437466697586,203580.0,210645.0,221846.66666666666,230515.5284277998,190774.4715722002
2024-02-15,220500,223000,215000,219000,163423,0.0022883295194509046,0.0022883295194509046,1734.8345109675047,53.62615083599262,208080.0,210170.0,222071.66666666666,228720.9137241269,191619.0862758731
2024-02-16,221000,221500,206500,208500,270500,-0.047945205479452024,-0.047945205479452024,1652.7093132481841,45.36003396134539,210300.0,209420.0,222375.0,226938.74424723416,191901.25575276584
2024-02-19,208500,211000,202500,204000,252342,-0.021582733812949617,-0.021582733812949617,1287.4744307561214,42.34731452876735,211100.0,208645.0,222551.66666666666,225676.0862836168,191613.9137163832
2024-02-20,203500,206500,199900,204000,151584,0.0,0.0,1048.183171179311,42.34731452876735,210800.0,207845.0,222631.66666666666,224155.30042641767,191534.69957358233
2024-02-21,204500,213500,204500,210000,270699,0.02941176470588225,0.02941176470588225,1280.891939182642,47.717056879551016,209100.0,207545.0,222798.33333333334,223460.2097064412,191629.7902935588
2024-02-22,212000,221500,210000,217500,348458,0.03571428571428581,0.03571428571428581,1890.0492860607046,53.54196929343104,208800.0,207470.0,222890.0,223181.40986671788,191758.59013328212
2024-02-23,217500,221000,215000,215500,161378,-0.00919540229885063,-0.00919540229885063,2092.648663539975,51.882002062591944,210200.0,207145.0,222973.33333333334,221879.24243047467,192410.75756952533
2024-02-26,217500,219000,212000,217500,143790,0.009280742459396807,0.009280742459396807,2280.3058736568873,53.43665699940067,212900.0,207220.0,223065.0,222147.7727742621,192292.2272257379
2024-02-27,212000,212500,200500,202000,558864,-0.07126436781609191,-0.07126436781609191,1326.7539265521873,42.08745116909069,212500.0,206495.0,222881.66666666666,220950.51451868803,192039.48548131197
2024-02-28,202500,205000,200500,202000,165340,0.0,0.0,694.0508059338863,42.08745116909069,210900.0,206370.0,222665.0,220935.17765082186,191804.82234917814
2024-02-29,201000,201500,199000,199100,242405,-0.01435643564356437,-0.01435643564356437,108.96374970772013,40.23329030950502,207220.0,206100.0,222391.66666666666,220990.39959168324,191209.60040831676
2024-03-04,199200,202000,192300,192700,365721,-0.032144650929181284,-0.032144650929181284,-639.2174233245546,36.41998796080933,202660.0,205660.0,222078.33333333334,221554.32603163784,189765.67396836216
2024-03-05,192700,193000,188000,188600,359160,-0.021276595744680882,-0.021276595744680882,-1302.164403122868,34.184687680813056,196880.0,205140.0,221738.33333333334,222486.05430638336,187793.94569361664
2024-03-06,188600,190600,186500,187500,203755,-0.005832449628844105,-0.005832449628844105,-1682.514578185408,33.5890430687993,193980.0,204240.0,221313.33333333334,223209.80758995726,185270.19241004274
2024-03-07,187500,188400,183000,185900,241817,-0.008533333333333282,-0.008533333333333282,-1893.8740070212752,32.69662069219254,190760.0,203585.0,220603.33333333334,224076.8788792048,183093.1211207952
2024-03-08,187800,198000,187800,194600,421668,0.04679935449166228,0.04679935449166228,-1326.5950402273047,41.75797730571096,189860.0,203490.0,220038.33333333334,224129.4670473828,182850.5329526172
2024-03-11,194600,203500,193000,203000,343779,0.043165467625899234,0.043165467625899234,-317.14003331443746,48.9101168317095,191920.0,203770.0,219463.33333333334,224222.4912907939,183317.5087092061
2024-03-12,203500,205000,199800,204500,178941,0.00738916256157629,0.00738916256157629,476.92599560874805,50.0887923510948,195100.0,203995.0,218905.0,224375.52747109358,183614.47252890642
2024-03-13,204500,205000,200000,201500,126807,-0.014669926650366705,-0.014669926650366705,806.0976345421404,47.717673651105116,197900.0,203795.0,218363.33333333334,224191.0265738207,183398.9734261793
2024-03-14,201000,204000,199500,200000,200653,-0.007444168734491274,-0.007444168734491274,920.5159912483214,46.53159001186256,200720.0,202870.0,217805.0,222162.7032838843,183577.2967161157
2024-03-15,199000,200000,196600,199000,111570,-0.0050000000000000044,-0.0050000000000000044,924.1439415545556,45.71576785577683,201600.0,201870.0,217238.33333333334,219735.28477242947,184004.71522757053
2024-03-18,200000,200500,197000,197400,99544,-0.008040201005025116,-0.008040201005025116,817.7435190776787,44.375188642206865,200480.0,201315.0,216553.33333333334,219010.7932854111,183619.2067145889
2024-03-19,197300,197300,191200,192700,190105,-0.023809523809523836,-0.023809523809523836,448.25856938149445,40.60813293018823,198120.0,200750.0,215740.0,218785.13238099462,182714.86761900538
2024-03-20,193400,195900,191300,193300,105360,0.0031136481577582753,0.0031136481577582753,270.4582927071515,41.29328611071531,196480.0,200215.0,214978.33333333334,218466.27666767454,181963.72333232546
2024-03-21,195200,199200,194500,195200,182750,0.009829280910501836,0.009829280910501836,304.46937364374025,43.515456503919104,195520.0,199475.0,214323.33333333334,217273.8623231936,181676.1376768064
2024-03-22,194000,196600,192000,195800,162868,0.0030737704918033515,0.0030737704918033515,385.7998827463657,44.23332789668718,194880.0,198390.0,213745.0,214195.4294468705,182584.5705531295
2024-03-25,195800,208500,195800,207000,367548,0.05720122574055164,0.05720122574055164,1168.113733509444,55.581634334600054,196800.0,197965.0,213361.66666666666,212295.56523658437,183634.43476341563
2024-03-26,207000,213000,204000,209500,313066,0.012077294685990392,0.012077294685990392,1790.9041350544708,57.653131282898656,200160.0,197565.0,213078.33333333334,210015.4256955335,185114.5743044665
2024-03-27,212500,228500,211500,224000,880275,0.06921241050119331,0.06921241050119331,3042.7907601766046,67.2059145344783,206300.0,198665.0,212953.33333333334,215576.5670474383,181753.4329525617
