Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,38000,38400,37900,38100,278117,-0.010389610389610393,-0.010389610389610393,-290.21900375041093,40.1449167968486,39140.0,39580.0,38289.166666666664,41220.243884305106,37939.756115694894,0
2024-01-03,38100,38200,37400,37400,349782,-0.018372703412073532,-0.018372703412073532,-366.10311439357423,35.80227484677614,38540.0,39525.0,38310.833333333336,41367.68825361218,37682.31174638782,0
2024-01-04,37050,37450,37050,37300,203490,-0.002673796791443861,-0.002673796791443861,-403.79539883073153,35.21620064572711,37880.0,39445.0,38321.666666666664,41514.2752354388,37375.7247645612,0
2024-01-05,37200,37400,36600,36700,179162,-0.01608579088471851,-0.01608579088471851,-446.5623951823369,31.847564238994593,37600.0,39322.5,38304.166666666664,41712.36924328514,36932.63075671486,0
2024-01-08,36600,36950,36500,36550,150120,-0.004087193460490468,-0.004087193460490468,-460.5324512836877,31.047970208012472,37210.0,39190.0,38290.833333333336,41868.731042863445,36511.268957136555,0
2024-01-09,37000,37100,36750,36850,191866,0.008207934336525335,0.008207934336525335,-425.9532143698008,34.58536029059282,36960.0,39055.0,38273.333333333336,41913.65352919871,36196.34647080129,1
2024-01-10,37050,37150,36600,36850,123591,0.0,0.0,-380.93138749684954,34.5853602905928,36850.0,38920.0,38258.333333333336,41923.73101325672,35916.26898674328,0
2024-01-11,37200,37300,36500,36500,257623,-0.009497964721845276,-0.009497964721845276,-353.1924287534488,32.34045424014796,36690.0,38762.5,38240.0,41922.85994785408,35602.14005214592,0
2024-01-12,36400,36600,36150,36400,111380,-0.002739726027397249,-0.002739726027397249,-320.980746039608,31.707196725115878,36630.0,38605.0,38218.333333333336,41903.620923962044,35306.379076037956,0
2024-01-15,36200,36950,36200,36900,107881,0.013736263736263687,0.013736263736263687,-248.63205788875075,38.220934339129656,36700.0,38470.0,38204.166666666664,41815.35498863726,35124.64501136274,1
2024-01-16,36500,37150,36350,36800,172782,-0.0027100271002710175,-0.0027100271002710175,-192.64282563396046,37.45155615561953,36690.0,38305.0,38194.166666666664,41638.00165016463,34971.99834983537,0
2024-01-17,37050,37050,36350,36400,145892,-0.010869565217391353,-0.010869565217391353,-168.54865865015597,34.46315892507853,36600.0,38095.0,38185.833333333336,41351.516543793405,34838.483456206595,0
2024-01-18,36250,36400,35500,35550,259642,-0.02335164835164838,-0.02335164835164838,-194.0425489461212,29.141738917294063,36410.0,37862.5,38180.833333333336,41148.512020671886,34576.487979328114,0
2024-01-19,35750,35850,35100,35400,210472,-0.00421940928270037,-0.00421940928270037,-204.16621411657673,28.31096259920224,36210.0,37630.0,38166.666666666664,40922.0206560713,34337.9793439287,0
2024-01-22,35700,35700,35150,35250,137403,-0.004237288135593209,-0.004237288135593209,-203.6600845917627,27.46767591423179,35880.0,37355.0,38144.166666666664,40472.835787850294,34237.164212149706,0
2024-01-23,35600,35950,35350,35700,145727,0.012765957446808418,0.012765957446808418,-157.76315701174235,33.83497200426575,35660.0,37112.5,38141.666666666664,39939.49044922335,34285.50955077665,1
2024-01-24,35550,36000,35400,35750,168373,0.0014005602240896309,0.0014005602240896309,-110.98964074144999,34.52276219320862,35530.0,36880.0,38144.166666666664,39326.507715091044,34433.492284908956,1
2024-01-25,35750,35950,35600,35850,128068,0.002797202797202747,0.002797202797202747,-62.6747896418799,35.956653307797595,35590.0,36642.5,38145.833333333336,38432.54888201411,34852.45111798589,1
2024-01-26,35850,36550,35700,36250,170872,0.01115760111576014,0.01115760111576014,3.3615436056121553,41.477356899195826,35760.0,36550.0,38161.666666666664,38216.13324797267,34883.86675202733,1
2024-01-29,36500,37250,36200,36950,214774,0.0193103448275862,0.0193103448275862,96.18126234002307,49.65615561439063,36100.0,36472.5,38170.0,37894.989015774794,35050.010984225206,1
2024-01-30,37100,37950,37050,37250,250706,0.008119079837618504,0.008119079837618504,175.17624310445194,52.70667199937751,36410.0,36430.0,38179.166666666664,37697.8327965469,35162.1672034531,1
2024-01-31,37250,37700,37000,37650,208723,0.010738255033557076,0.010738255033557076,247.3476028035018,56.49212836262793,36790.0,36442.5,38187.5,37752.56679219036,35132.43320780964,1
2024-02-01,37500,39850,37450,39550,855788,0.050464807436918946,0.050464807436918946,406.6214475877771,69.1312254524918,37530.0,36555.0,38196.666666666664,38412.39064281049,34697.60935718951,1
2024-02-02,39750,40700,38900,40550,712196,0.025284450063211228,0.025284450063211228,553.7773744707681,73.49538650645917,38390.0,36747.5,38238.333333333336,39294.944798224285,34200.055201775715,1
2024-02-05,40050,40100,38800,39250,384261,-0.03205918618988901,-0.03205918618988901,537.5810708907737,61.35203915061503,38850.0,36882.5,38263.333333333336,39650.400829148326,34114.599170851674,0
2024-02-06,38900,39500,38500,38900,249623,-0.008917197452229297,-0.008917197452229297,479.24931553670893,58.547286994789445,39180.0,36985.0,38280.833333333336,39888.98002747953,34081.01997252047,0
2024-02-07,39250,39900,38900,39550,195029,0.016709511568123503,0.016709511568123503,460.2910799997136,62.01986484036137,39560.0,37120.0,38308.333333333336,40230.04823113726,34009.95176886274,1
2024-02-08,39800,40050,39450,39600,244736,0.0012642225031604948,0.0012642225031604948,427.6655311568365,62.281618887943026,39570.0,37275.0,38328.333333333336,40550.591549628865,33999.408450371135,1
2024-02-13,39950,40400,39050,39300,286781,-0.007575757575757569,-0.007575757575757569,364.8729417056696,59.62633506196102,39320.0,37420.0,38340.833333333336,40783.391145852656,34056.608854147344,0
2024-02-14,38900,39300,38500,38550,178898,-0.01908396946564883,-0.01908396946564883,256.9143589744885,53.48696635836693,39180.0,37502.5,38330.0,40891.67025243644,34113.32974756356,0
2024-02-15,38900,39000,38050,38150,185719,-0.01037613488975353,-0.01037613488975353,148.0565965096025,50.50045414733992,39030.0,37570.0,38316.666666666664,40954.28722185338,34185.71277814662,0
2024-02-16,38500,41400,38350,41200,766264,0.0799475753604193,0.0799475753604193,264.1752386336909,66.06137030957284,39360.0,37810.0,38356.666666666664,41495.72923585009,34124.27076414991,1
2024-02-19,40950,42250,40800,41700,509159,0.012135922330097193,0.012135922330097193,351.8804499987591,67.84590536032867,39780.0,38117.5,38404.166666666664,42017.66345811302,34217.33654188698,1
2024-02-20,41800,41950,40450,40900,505369,-0.01918465227817745,-0.01918465227817745,333.41405163135414,62.20961975134432,40100.0,38392.5,38436.666666666664,42262.93602194897,34522.06397805103,0
2024-02-21,40900,41600,40600,41300,319967,0.009779951100244544,0.009779951100244544,325.19066280101356,63.82770037455372,40650.0,38695.0,38480.0,42480.48543782699,34909.51456217301,1
2024-02-22,41550,41700,40050,40350,270873,-0.02300242130750607,-0.02300242130750607,236.92345608574306,57.52765256106519,41090.0,38927.5,38505.833333333336,42514.62628715525,35340.37371284475,0
2024-02-23,40850,42750,40750,41800,615953,0.03593556381660479,0.03593556381660479,255.7358445385928,63.456542203814436,41210.0,39230.0,38558.333333333336,42713.159485294964,35746.840514705036,1
2024-02-26,41150,41150,39500,40150,419476,-0.03947368421052633,-0.03947368421052633,142.25984072313452,54.18691710087803,40900.0,39445.0,38581.666666666664,42580.58606962084,36309.41393037916,0
