Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-03-15,9320,9410,9120,9120,1926249,-0.01935483870967747,-0.01935483870967747,-9.201209996099472,51.967542752054364,9100.0,9121.0,8792.833333333334,9426.67302792363,8815.32697207637
2024-03-18,9120,9120,8750,8810,966002,-0.033991228070175405,-0.033991228070175405,-27.876720103551733,43.24500670680483,9058.0,9094.0,8800.333333333334,9409.239591422145,8778.760408577855
2024-03-19,8730,8800,8640,8640,595956,-0.0192962542565267,-0.0192962542565267,-49.307073417760044,39.344945279569565,8988.0,9057.0,8806.5,9401.621531538587,8712.378468461413
2024-03-20,8640,8880,8640,8730,747042,0.01041666666666674,0.01041666666666674,-54.635721164362685,42.31117929601831,8920.0,9033.0,8815.666666666666,9397.916428788842,8668.083571211158
2024-03-21,8810,9020,8760,8970,828487,0.027491408934707806,0.027491408934707806,-39.895619850164856,49.415309677574896,8854.0,9022.0,8825.5,9380.530333444747,8663.469666555253
2024-03-22,8970,9000,8890,8950,514490,-0.0022296544035674826,-0.0022296544035674826,-29.85117829358442,48.875163972564835,8820.0,9009.0,8834.333333333334,9358.050139664778,8659.949860335222
2024-03-25,8930,8940,8820,8860,500560,-0.010055865921787754,-0.010055865921787754,-27.675631120712644,46.416393461598474,8830.0,8984.5,8841.333333333334,9301.704981045383,8667.295018954617
2024-03-26,8920,8980,8830,8870,421070,0.0011286681715576563,0.0011286681715576563,-24.10135553616338,46.73701848613609,8876.0,8971.0,8847.666666666666,9283.531598402467,8658.468401597533
2024-03-27,8800,8910,8750,8760,594272,-0.012401352874859106,-0.012401352874859106,-27.440941307046963,43.6434354849493,8882.0,8947.5,8853.666666666666,9249.087466583082,8645.912533416918
2024-03-28,8750,8850,8680,8700,467247,-0.006849315068493178,-0.006849315068493178,-31.68550818039867,42.01001914077841,8828.0,8936.5,8857.166666666666,9256.76707604748,8616.23292395252
2024-03-29,8780,8780,8550,8550,646804,-0.017241379310344862,-0.017241379310344862,-41.9461645281902,38.164441608482285,8748.0,8921.0,8859.5,9281.99307472582,8560.00692527418
2024-04-01,8590,8640,8440,8490,484220,-0.007017543859649145,-0.007017543859649145,-49.600515109471104,36.71661676794241,8674.0,8898.0,8860.833333333334,9304.428345468179,8491.571654531821
2024-04-02,8430,8580,8430,8470,310780,-0.002355712603062443,-0.002355712603062443,-52.55427386335698,36.22331941478507,8594.0,8875.0,8863.833333333334,9321.654228682548,8428.345771317452
