Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2024-01-25,209500,209500,202500,207000,86069,-0.002409638554216831,-0.002409638554216831,1126.4008268556845,56.97587074574794,201600.0,198305.0,199405.0,211383.91050508412,185226.08949491588
2024-01-26,204500,215500,204000,210500,115167,0.01690821256038655,0.01690821256038655,1557.5125490265941,59.58518146447998,205000.0,199360.0,200183.33333333334,212794.6417890467,185925.3582109533
2024-01-29,220000,229000,212000,212500,249597,0.009501187648456089,0.009501187648456089,1876.98583893414,61.03925895685436,208300.0,200305.0,200958.33333333334,214616.32069377246,185993.67930622754
2024-01-30,215000,226500,214000,218500,239273,0.028235294117647136,0.028235294117647136,2360.7316294018187,65.09642489058012,211200.0,201440.0,201785.0,217620.65511652725,185259.34488347275
2024-01-31,218500,220000,212000,214500,102684,-0.01830663615560646,-0.01830663615560646,2278.524263958163,60.5681450364714,212600.0,202425.0,202528.33333333334,219254.36421853185,185595.63578146815
2024-02-01,212000,217500,208500,214000,99007,-0.002331002331002363,-0.002331002331002363,2064.066476327862,60.00623447835525,214000.0,203100.0,203205.0,220634.53734776028,185565.46265223972
2024-02-02,215000,225000,214500,223000,144478,0.0420560747663552,0.0420560747663552,2379.5222990402485,66.10230848649508,216500.0,204175.0,204046.66666666666,223707.72894400574,184642.27105599426
2024-02-05,221000,222000,214000,220000,93404,-0.013452914798206317,-0.013452914798206317,2239.345612630802,62.67303523947713,218000.0,205125.0,204533.33333333334,225764.4646248395,184485.5353751605
2024-02-06,218000,222000,210000,211500,93543,-0.03863636363636369,-0.03863636363636369,1464.8345174835767,54.107997507495824,216600.0,205375.0,204878.33333333334,226195.36262892652,184554.63737107348
2024-02-07,212000,217000,210500,212000,67863,0.0023640661938533203,0.0023640661938533203,904.3563756537442,54.50188997082375,216100.0,205825.0,205196.66666666666,226808.98198626752,184841.01801373248
2024-02-08,213000,216000,211500,214000,125582,0.009433962264151052,0.009433962264151052,601.0764174107317,56.12411546493927,216100.0,206475.0,205531.66666666666,227625.591008291,185324.408991709
2024-02-13,219500,230000,219000,230000,285922,0.07476635514018692,0.07476635514018692,1366.9790531473118,66.43469603830601,217500.0,207900.0,206148.33333333334,231244.3783382638,184555.6216617362
2024-02-14,227500,243000,226500,239500,271909,0.04130434782608705,0.04130434782608705,2344.9443069336003,70.81939545491785,221400.0,209675.0,206740.0,236675.50925445667,182674.49074554333
2024-02-15,242000,242000,235000,238000,83153,-0.006263048016701411,-0.006263048016701411,2697.220842360137,69.28048795168601,226700.0,211825.0,207315.0,240598.7293377136,183051.2706622864
2024-02-16,243000,243500,236000,237500,64520,-0.0021008403361344463,-0.0021008403361344463,2696.531044553357,68.7442468618552,231800.0,214400.0,208055.0,242681.79626544254,186118.20373455746
2024-02-19,237500,239500,232500,235000,55699,-0.010526315789473717,-0.010526315789473717,2340.8636801729936,65.99377740567493,236000.0,216925.0,208588.33333333334,243010.00527122815,190839.99472877185
2024-02-20,235000,238000,229000,232000,69317,-0.012765957446808529,-0.012765957446808529,1744.1037913318887,62.749296243245695,236400.0,218850.0,208971.66666666666,243371.62311104222,194328.37688895778
2024-02-21,234500,235500,224000,226000,111295,-0.025862068965517238,-0.025862068965517238,832.0867615797915,56.74096752132786,233700.0,220350.0,209271.66666666666,242668.37807727075,198031.62192272925
2024-02-22,228000,228000,222000,225000,86029,-0.004424778761061954,-0.004424778761061954,87.47392823158316,55.78228554306808,231100.0,221400.0,209521.66666666666,242484.59153030952,200315.40846969048
2024-02-23,226000,229000,222500,224500,88710,-0.0022222222222222365,-0.0022222222222222365,-481.4699016982131,55.279369379208106,228500.0,222250.0,209838.33333333334,242373.36949916687,202126.63050083313
2024-02-26,226000,226000,217500,217500,90380,-0.031180400890868598,-0.031180400890868598,-1324.2002753769357,48.66445975244313,225000.0,222775.0,209846.66666666666,241797.28955725362,203752.71044274638
2024-02-27,219500,225500,217000,224000,98827,0.029885057471264354,0.029885057471264354,-1429.800849992318,54.150911244122575,223400.0,223450.0,209980.0,241621.13094994365,205278.86905005635
2024-02-28,225000,229500,223000,225000,83055,0.0044642857142858094,0.0044642857142858094,-1415.5853361551435,54.94863529309024,223200.0,224075.0,210130.0,241542.89912954616,206607.10087045384
2024-02-29,223000,227000,220000,227000,97956,0.008888888888888946,0.008888888888888946,-1259.9725508824013,56.57593350203286,223600.0,224500.0,210363.33333333334,241817.62108374012,207182.37891625988
2024-03-04,226500,230000,216000,217500,127079,-0.04185022026431717,-0.04185022026431717,-1754.9235761295977,47.75256885904517,222200.0,224650.0,210363.33333333334,241667.931719219,207632.068280781
2024-03-05,215500,221000,215500,218000,68627,0.0022988505747125743,0.0022988505747125743,-1989.5127796928382,48.210369497565345,222300.0,224850.0,210363.33333333334,241451.50595578607,208248.49404421393
2024-03-06,215000,218000,210500,213000,70286,-0.022935779816513735,-0.022935779816513735,-2395.0773327153493,44.05341110934184,220100.0,224350.0,210363.33333333334,241728.43491226988,206971.56508773012
2024-03-07,214500,221000,213500,216000,74937,0.014084507042253502,0.014084507042253502,-2370.545382146018,47.00596697004812,218300.0,224150.0,210430.0,241813.80479964608,206486.19520035392
2024-03-08,219500,226000,218500,222000,97789,0.02777777777777768,0.02777777777777768,-1880.867336974241,52.414884026111984,217300.0,224675.0,210588.33333333334,241403.04531318587,207946.95468681413
2024-03-11,225000,234500,224000,232500,120866,0.04729729729729737,0.04729729729729737,-833.8480990647067,60.09152477221674,220300.0,225700.0,211013.33333333334,241691.87293596345,209708.12706403655
2024-03-12,234500,239000,229500,234000,97830,0.006451612903225712,0.006451612903225712,-64.84314347993313,61.058030952231555,223500.0,226700.0,211363.33333333334,242131.785379534,211268.214620466
2024-03-13,234500,239500,231500,239000,80343,0.02136752136752129,0.02136752136752129,713.1049494854597,64.17273366469928,228700.0,227150.0,211880.0,243441.40877886256,210858.59122113744
2024-03-14,239000,241500,213500,235000,503053,-0.01673640167364021,-0.01673640167364021,879.8928183869748,60.0357544683133,232500.0,226925.0,212271.66666666666,242642.10851270042,211207.89148729958
2024-03-15,234000,234500,222000,230500,176385,-0.019148936170212738,-0.019148936170212738,620.959717668653,55.68645256069433,234200.0,226550.0,212613.33333333334,241532.9903557334,211567.0096442666
2024-03-18,233000,240000,230500,238000,95801,0.03253796095444694,0.03253796095444694,873.1633347928769,60.78550670201388,235300.0,226575.0,213105.0,241632.47322760362,211517.52677239638
2024-03-19,234500,243000,234000,237000,114517,-0.004201680672268893,-0.004201680672268893,888.0763556277293,59.79750075618592,235900.0,226675.0,213580.0,241979.49280440225,211370.50719559775
2024-03-20,241000,243000,234000,237500,72127,0.0021097046413502962,0.0021097046413502962,847.1808526690747,60.14630582579227,235600.0,226950.0,214055.0,242814.740779477,211085.259220523
2024-03-21,239000,241000,234500,240500,81387,0.012631578947368327,0.012631578947368327,931.0627210430002,62.26196152698619,236700.0,227675.0,214580.0,244590.3037217781,210759.6962782219
2024-03-22,237500,240000,232500,236000,64214,-0.018711018711018657,-0.018711018711018657,608.0008433720486,57.34446714117374,237800.0,228225.0,215063.33333333334,245468.76698984302,210981.23301015698
2024-03-25,236000,242500,232500,240000,125503,0.016949152542372836,0.016949152542372836,587.8743324947527,60.34277071998771,238200.0,229000.0,216088.33333333334,246885.7485166263,211114.2514833737
2024-03-26,242500,247000,238500,246500,129365,0.027083333333333348,0.027083333333333348,916.8811806737058,64.68664511686379,240100.0,230450.0,217176.66666666666,249058.8688533183,211841.1311466817
2024-03-27,250000,265000,248000,257000,371514,0.04259634888438124,0.04259634888438124,1700.6518694263286,70.33869265240654,244000.0,232100.0,218303.33333333334,253734.69435883022,210465.30564116978
2024-03-28,255500,255500,247000,250000,155553,-0.027237354085603127,-0.027237354085603127,1607.6879221607633,63.08908534965996,245900.0,233350.0,219243.33333333334,256061.45085634117,210638.54914365883
2024-03-29,250000,253000,243500,247000,104447,-0.01200000000000001,-0.01200000000000001,1221.683423236952,60.224251122724624,248100.0,234350.0,220096.66666666666,257609.62166502283,211090.37833497717
2024-04-01,252000,253500,248000,250500,74153,0.014170040485830038,0.014170040485830038,1084.2721285205162,62.37108497470975,250200.0,236000.0,221025.0,258923.7867726953,213076.2132273047
2024-04-02,246000,257500,244500,252000,122469,0.0059880239520957446,0.0059880239520957446,979.7709621391114,63.28566894931797,251300.0,237700.0,221883.33333333334,260068.28111411334,215331.71888588666
2024-04-03,250000,256000,249000,253500,92064,0.005952380952380931,0.005952380952380931,899.1422542346518,64.2221538231743,250600.0,239725.0,222750.0,260019.02621462778,219430.97378537222
2024-04-04,255500,260000,250000,253000,104001,-0.0019723865877712132,-0.0019723865877712132,708.0183762076622,63.639440525334024,251200.0,241575.0,223616.66666666666,259486.65821469357,223663.34178530643
2024-04-05,249500,253000,248500,249500,39956,-0.013833992094861691,-0.013833992094861691,264.5905871486393,59.56521118606686,251700.0,242950.0,224333.33333333334,258735.7530704113,227164.2469295887
2024-04-08,248500,251500,243500,243500,66121,-0.024048096192384794,-0.024048096192384794,-473.87840298752417,53.26922992347065,250300.0,243500.0,225008.33333333334,258539.94680841657,228460.05319158343
2024-04-09,247000,249500,239000,242000,55846,-0.006160164271047264,-0.006160164271047264,-1070.3021854201806,51.79527046540175,248300.0,243900.0,225691.66666666666,258320.81828468828,229479.18171531172
2024-04-11,237500,248000,237000,247500,109169,0.022727272727272707,0.022727272727272707,-1097.2661814144594,56.543384422866964,247100.0,244325.0,226458.33333333334,258643.7813727286,230006.2186272714
2024-04-12,244500,247000,237000,238500,86884,-0.036363636363636376,-0.036363636363636376,-1688.7455520871854,48.18031631772107,244200.0,244500.0,227033.33333333334,258439.15348936224,230560.84651063776
2024-04-15,235500,247500,231000,247000,86107,0.03563941299790363,0.03563941299790363,-1482.3877876237602,54.95639004251549,243700.0,245325.0,227900.0,257719.65610656462,232930.34389343538
2024-04-16,244000,255000,242500,254000,126646,0.028340080971659853,0.028340080971659853,-879.1266126363016,59.6372718514366,245800.0,246125.0,229033.33333333334,258590.45225814127,233659.54774185873
2024-04-17,254500,257500,249000,253000,100673,-0.003937007874015741,-0.003937007874015741,-567.2556200259933,58.69882317952994,248000.0,246925.0,230175.0,258992.6219695514,234857.3780304486
2024-04-18,255500,262000,252500,260000,126476,0.027667984189723382,0.027667984189723382,57.46305950454553,63.07861495564511,250500.0,248050.0,231283.33333333334,260579.565036345,235520.434963655
2024-04-19,256000,261500,250500,254000,124042,-0.023076923076923106,-0.023076923076923106,15.759223284409018,57.45451425330062,253600.0,248725.0,232250.0,261006.99902296037,236443.00097703963
2024-04-22,258000,262500,254000,259000,72912,0.019685039370078705,0.019685039370078705,260.4992324849163,60.60659878786422,256000.0,249875.0,233166.66666666666,261463.24835771133,238286.75164228867
2024-04-23,243500,247000,232000,238000,1619683,-0.08108108108108103,-0.08108108108108103,-987.9059707439383,45.39469825128172,252800.0,249775.0,233675.0,261731.06540631154,237818.93459368846
2024-04-24,240000,245500,239500,240000,263898,0.008403361344537785,0.008403361344537785,-1636.6842971023352,46.765123033960826,250200.0,249450.0,234225.0,262078.93503031824,236821.06496968176
2024-04-25,237500,238000,225000,225500,320859,-0.060416666666666674,-0.060416666666666674,-2924.879200229473,39.10294041681779,243300.0,247875.0,234475.0,263777.43692017044,231972.56307982956
2024-04-26,227500,232500,227000,229500,176318,0.017738359201773912,0.017738359201773912,-3359.0255486882006,41.92952799345249,238400.0,246850.0,234758.33333333334,264606.9704623283,229093.0295376717
