Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-01-02,7110,7120,6920,7010,1295652,-0.018207282913165312,-0.018207282913165312,-14.772770989860653,41.10120822610467,7104.0,7127.5,7064.5,7199.019228183754,7055.980771816246,0
2024-01-03,6980,7030,6940,6990,565283,-0.0028530670470755526,-0.0028530670470755526,-20.015091059445517,39.658402071081255,7076.0,7119.0,7068.166666666667,7210.629689511642,7027.370310488358,0
2024-01-04,6990,7000,6910,6910,671929,-0.011444921316165924,-0.011444921316165924,-27.489795188396098,34.44913739464948,7026.0,7108.0,7068.333333333333,7236.934091690289,6979.065908309711,0
2024-01-05,6900,6930,6830,6910,648049,0.0,0.0,-30.803810146227075,34.44913739464948,6992.0,7097.5,7065.833333333333,7252.403195577109,6942.596804422891,0
2024-01-08,6910,6960,6870,6890,493735,-0.0028943560057886897,-0.0028943560057886897,-32.54240475936458,33.18528560545211,6942.0,7085.0,7063.333333333333,7262.820133843162,6907.179866156838,0
2024-01-09,6960,6970,6910,6930,368331,0.005805515239477588,0.005805515239477588,-29.299185866742043,38.07828801889487,6926.0,7076.5,7059.833333333333,7266.476314313127,6886.523685686873,1
2024-01-10,6950,7000,6930,7000,635961,0.010101010101010166,0.010101010101010166,-21.122168990254515,45.587961317696056,6928.0,7070.0,7057.333333333333,7261.10206696946,6878.89793303054,1
2024-01-11,7030,7070,7000,7030,753104,0.004285714285714226,0.004285714285714226,-12.785960714579772,48.472177297806546,6952.0,7066.0,7054.833333333333,7256.934543757802,6875.065456242198,1
2024-01-12,7040,7070,7000,7030,436403,0.0,0.0,-6.672360290412755,48.472177297806546,6976.0,7060.5,7052.833333333333,7248.9117830710165,6872.0882169289835,0
2024-01-15,7040,7080,6970,7020,541951,-0.0014224751066855834,-0.0014224751066855834,-2.895301424378463,47.498838834798406,7002.0,7054.5,7049.5,7240.023583406531,6868.976416593469,0
2024-01-16,7020,7050,6980,7020,466871,0.0,0.0,-0.13596559191830693,47.498838834798406,7020.0,7048.0,7048.333333333333,7228.731845561318,6867.268154438682,0
2024-01-17,7040,7040,6920,6970,717533,-0.007122507122507171,-0.007122507122507171,-1.349741082050329,42.54482239321939,7014.0,7039.0,7045.333333333333,7216.414768269161,6861.585231730839,0
2024-01-18,6970,6980,6880,6920,1055054,-0.00717360114777621,-0.00717360114777621,-4.98708132741325,38.2487074046889,6992.0,7029.0,7043.166666666667,7209.54362353736,6848.45637646264,0
2024-01-19,6890,7010,6890,7000,530314,0.011560693641618602,0.011560693641618602,-1.6451267595980852,47.400666837936676,6986.0,7024.0,7043.833333333333,7201.921330930274,6846.078669069726,1
2024-01-22,7000,7020,6980,6980,469662,-0.0028571428571428914,-0.0028571428571428914,-0.4818930001613211,45.58186728830495,6978.0,7014.0,7042.833333333333,7177.633737352662,6850.366262647338,0
2024-01-23,7010,7090,7000,7070,551230,0.012893982808023008,0.012893982808023008,6.275823481164675,54.11433434277587,6988.0,7009.5,7044.0,7161.351901535674,6857.648098464326,1
2024-01-24,7070,7160,7060,7130,993245,0.008486562942008558,0.008486562942008558,14.2569688991696,58.75706964436562,7020.0,7009.5,7048.0,7161.351901535674,6857.648098464326,1
2024-01-25,7130,7200,7110,7190,932131,0.008415147265077083,0.008415147265077083,22.55405652589017,62.80948340785992,7074.0,7011.0,7054.333333333333,7169.227684050547,6852.772315949453,1
