Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-02-13,8660,8800,8650,8680,909260,0.003468208092485492,0.003468208092485492,141.43603294663097,74.9726882940929,8596.0,7580.0,7393.333333333333,9253.116851866596,5906.883148133404,1
2024-02-14,8540,8610,8390,8440,946355,-0.027649769585253448,-0.027649769585253448,104.1452923823062,66.38911350775487,8578.0,7651.0,7408.666666666667,9343.440840915862,5958.559159084139,0
2024-02-15,8540,8540,8390,8390,619380,-0.005924170616113722,-0.005924170616113722,69.34332853576626,64.72650232548614,8564.0,7728.0,7423.833333333333,9407.745218775748,6048.254781224251,0
2024-02-16,8470,8950,8380,8950,1908449,0.06674612634088195,0.06674612634088195,76.69638562900093,72.90951630261763,8622.0,7842.0,7450.166666666667,9528.51830704561,6155.481692954391,1
2024-02-19,8950,9060,8870,9020,943599,0.007821229050279266,0.007821229050279266,78.6404719180519,73.72990763487539,8696.0,7971.0,7478.833333333333,9602.623731134106,6339.376268865893,1
2024-02-20,9030,9030,8610,8700,1104584,-0.03547671840354771,-0.03547671840354771,52.024281448774104,64.16388168093042,8700.0,8081.5,7501.833333333333,9591.788383058012,6571.211616941988,0
2024-02-21,8770,9030,8650,8980,1275631,0.03218390804597693,0.03218390804597693,47.07435192719811,68.06786984379904,8808.0,8209.0,7529.0,9562.482914557839,6855.51708544216,1
2024-02-22,8980,9000,8740,8910,1066979,-0.007795100222717122,-0.007795100222717122,33.520424200920274,66.12832534928042,8912.0,8317.5,7555.166666666667,9522.288363157606,7112.711636842395,0
2024-02-23,9080,9200,8900,8950,2057313,0.004489337822671136,0.004489337822671136,22.227739567999265,66.71202785992173,8912.0,8425.5,7582.666666666667,9434.568382221929,7416.431617778071,1
2024-02-26,8950,8980,8550,8680,1147724,-0.030167597765363152,-0.030167597765363152,-6.889797810990558,59.28540850508492,8844.0,8502.5,7605.666666666667,9325.272751128754,7679.727248871245,0
2024-02-27,8790,8790,8570,8660,881098,-0.0023041474654378336,-0.0023041474654378336,-29.68309894528778,58.76355810352497,8836.0,8551.5,7629.5,9284.310343813444,7818.689656186555,0
2024-02-28,8730,9100,8590,9010,1356877,0.04041570438799069,0.04041570438799069,-23.637439413318816,64.63094114236566,8842.0,8617.0,7661.666666666667,9262.665548097448,7971.334451902552,1
