Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-02-13,54000,55300,54000,54700,957145,0.012962962962963065,0.012962962962963065,-346.1935116817816,48.304399719482035,54300.0,55930.0,53860.0,60181.16454633316,51678.83545366684,1
2024-02-14,53900,54900,53200,54900,886156,0.003656307129798808,0.003656307129798808,-251.69207299584332,49.06456513537907,54280.0,55620.0,53970.0,59163.21887554241,52076.78112445759,1
2024-02-15,56800,61400,56700,59200,10199107,0.07832422586520948,0.07832422586520948,95.75085957436275,62.001782882384575,55320.0,55600.0,54153.333333333336,59056.58791295694,52143.41208704306,1
2024-02-16,59500,59700,58300,58400,2310632,-0.013513513513513487,-0.013513513513513487,257.83076652516525,58.99934339819937,56240.0,55645.0,54335.0,59220.73768612856,52069.26231387144,0
2024-02-19,58800,59100,58100,58200,1409033,-0.003424657534246589,-0.003424657534246589,332.93517336946263,58.240038105258336,57080.0,55715.0,54508.333333333336,59430.52149771738,51999.47850228262,0
2024-02-20,57900,60000,57800,58700,1943466,0.00859106529209619,0.00859106529209619,393.5014626979119,59.638532995435,57880.0,55770.0,54665.833333333336,59625.43771834017,51914.56228165983,1
2024-02-21,58800,58900,58000,58000,844219,-0.011925042589437829,-0.011925042589437829,364.3024906380699,56.772058067354514,58500.0,55850.0,54794.166666666664,59819.130887234634,51880.869112765366,0
2024-02-22,58600,58900,57700,57900,972001,-0.0017241379310344307,-0.0017241379310344307,317.8313293701585,56.355339444812046,58240.0,55860.0,54920.833333333336,59848.68399349961,51871.31600650039,0
2024-02-23,58100,58200,56600,57100,1330016,-0.013816925734024155,-0.013816925734024155,217.5736230254937,53.0034689179155,57980.0,55880.0,55030.833333333336,59889.28921381335,51870.71078618665,0
2024-02-26,57500,58000,57000,57100,871467,0.0,0.0,139.4174636364815,53.0034689179155,57760.0,55935.0,55151.666666666664,59979.391177915415,51890.608822084585,0
2024-02-27,57200,57700,56300,56800,1022628,-0.005253940455341555,-0.005253940455341555,59.748140977076446,51.66697845672566,57380.0,55945.0,55246.666666666664,59996.90078851889,51893.09921148111,0
