Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,20500,20600,20000,20200,99429,0.017632241813602123,-0.007499999999999951,44.2224668230526,53.655096205123165,20190.0,19897.5,19588.333333333332,21099.363136966942,18695.636863033058
2020-02-17,20300,20300,19750,20000,104684,-0.00990099009900991,-0.010075566750629705,33.23425467631948,51.661563434596154,20180.0,19897.5,19585.833333333332,21099.363136966942,18695.636863033058
2020-02-18,21150,21750,19750,19850,787082,-0.007499999999999951,-0.010178117048346036,14.37786697072309,50.15639648060646,20040.0,19905.0,19583.333333333332,21103.70763741624,18706.29236258376
2020-02-19,19900,20050,19450,19650,158978,-0.010075566750629705,-0.020565552699228773,-11.645310999099067,48.142357360088354,19910.0,19912.5,19586.666666666668,21102.825585711747,18722.174414288253
2020-02-20,19650,19800,19300,19450,154776,-0.010178117048346036,-0.026246719160105014,-40.769774252928016,46.14678399535755,19830.0,19930.0,19584.166666666668,21081.694403911046,18778.305596088954
2020-02-21,19000,19350,19000,19050,139819,-0.020565552699228773,0.0242587601078168,-82.98192075236071,42.36447621034958,19600.0,19870.0,19577.5,21072.66371026984,18667.33628973016
2020-02-24,18550,19000,18550,18550,135072,-0.026246719160105014,0.0052631578947368585,-137.37697688667333,38.154707363835115,19310.0,19740.0,19563.333333333332,20923.046913693626,18556.953086306374
2020-02-25,18650,19100,18350,19000,115428,0.0242587601078168,-0.023560209424083767,-135.6166754862091,43.587908731790584,19140.0,19627.5,19555.833333333332,20628.736735242976,18626.263264757024
2020-02-26,18650,19150,18500,19100,93019,0.0052631578947368585,-0.03217158176943702,-120.77864630148927,44.749510991841355,19030.0,19572.5,19550.0,20562.689375826667,18582.310624173333
2020-02-27,18900,19150,18500,18650,105269,-0.023560209424083767,0.0,-133.34602084162196,40.689180465175816,18870.0,19532.5,19541.666666666668,20600.804731806427,18464.195268193573
2020-02-28,18300,18550,17800,18050,199506,-0.03217158176943702,-0.0027700831024930483,-171.70049598362252,35.99902486334847,18670.0,19450.0,19527.5,20694.186481199664,18205.813518800336
2020-03-02,18100,18300,17900,18050,101000,0.0,0.02499999999999991,-185.525282786626,35.99902486334847,18570.0,19392.5,19515.833333333332,20776.073272363992,18008.926727636008
2020-03-03,18250,18450,17900,18000,126481,-0.0027700831024930483,0.01897018970189701,-186.0186515326887,35.602403821389316,18370.0,19330.0,19502.5,20840.7613974417,17819.2386025583
2020-03-04,17950,18500,17900,18450,99860,0.02499999999999991,-0.021276595744680882,-145.7974764648556,41.81564783807398,18240.0,19300.0,19500.0,20854.991961394015,17745.008038605985
2020-03-05,18500,18850,18450,18800,68875,0.01897018970189701,-0.016304347826086918,-88.21513900675524,46.16619651909731,18270.0,19255.0,19508.333333333332,20813.172005909488,17696.827994090512
2020-03-06,18500,18700,18250,18400,63425,-0.021276595744680882,-0.011049723756906049,-70.4319103012644,42.275698063190966,18340.0,19200.0,19504.166666666668,20796.87194226713,17603.12805773287
2020-03-09,18400,18400,17750,18100,121145,-0.016304347826086918,-0.03910614525139666,-71.98392320692398,39.58155908725137,18350.0,19102.5,19496.666666666668,20717.88695054776,17487.11304945224
2020-03-10,17600,18000,17500,17900,103047,-0.011049723756906049,-0.05523255813953487,-79.0276995838791,37.849804783596184,18330.0,18970.0,19478.333333333332,20522.22421060876,17417.77578939124
2020-03-11,17850,18100,16950,17200,142204,-0.03910614525139666,-0.08307692307692305,-120.87307231035055,32.49162227444876,18080.0,18815.0,19447.5,20423.135566424666,17206.864433575334
2020-03-12,16700,17200,15950,16250,228552,-0.05523255813953487,-0.04026845637583898,-198.01672959773254,26.921514534292484,17570.0,18635.0,19393.333333333332,20521.292660220035,16748.707339779965
2020-03-13,15300,15600,13850,14900,373874,-0.08307692307692305,-0.010489510489510523,-318.3164151632743,21.326444742705462,16870.0,18370.0,19315.0,20731.651964197936,16008.348035802064
2020-03-16,14900,15350,14250,14300,161160,-0.04026845637583898,-0.04593639575971731,-410.7703995170135,19.396957953823133,16110.0,18085.0,19232.5,20919.448800031492,15250.551199968508
2020-03-17,13050,14250,13000,14150,184921,-0.010489510489510523,-0.040740740740740744,-451.27046963053385,18.935714996559213,15360.0,17800.0,19153.333333333332,20991.081321433216,14608.918678566784
2020-03-18,14100,14300,13500,13500,119831,-0.04593639575971731,0.08108108108108114,-487.9640474402288,17.044318635819153,14620.0,17492.5,19057.5,21072.76186193132,13912.238138068677
