Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2022-01-27,139000,139500,128000,128000,400945,-0.06569343065693434,-0.06569343065693434,-163.7630281423044,33.330489135676004,138800.0,147900.0,170608.33333333334,174815.7946195166,120984.2053804834,0
2022-01-28,128500,131500,119000,126000,416328,-0.015625,-0.015625,-443.20502519824004,32.44139720723547,135000.0,145475.0,169891.66666666666,171074.75585821082,119875.24414178918,0
2022-02-03,120000,127000,117000,124500,1295460,-0.011904761904761862,-0.011904761904761862,-593.0626195055756,31.757181749115773,130600.0,142875.0,169133.33333333334,165761.40426104545,119988.59573895457,0
2022-02-04,124500,133000,123500,133000,577640,0.06827309236947787,0.06827309236947787,-14.315090064921606,39.538998792483405,129700.0,141075.0,168791.66666666666,160920.08755334676,121229.91244665324,1
2022-02-07,132000,132000,126000,128000,384638,-0.03759398496240607,-0.03759398496240607,129.26327913328896,36.8752412381595,127900.0,139575.0,168475.0,158594.13510126047,120555.86489873951,0
2022-02-08,129000,135000,126500,130500,509976,0.01953125,0.01953125,470.8972954258461,39.085015212038485,128400.0,138500.0,168141.66666666666,157012.1581669993,119987.84183300071,1
2022-02-09,132500,133000,125500,126500,448460,-0.03065134099616862,-0.03065134099616862,502.8716496803081,36.861569106435965,128500.0,137150.0,167825.0,155016.44900364924,119283.55099635076,0
2022-02-10,127000,132000,126500,128000,390066,0.011857707509881354,0.011857707509881354,688.9321831757661,38.27952120339617,129200.0,136125.0,167333.33333333334,153617.49839216797,118632.50160783205,1
2022-02-11,126500,129000,122500,126500,320552,-0.01171875,-0.01171875,768.7941408027527,37.37557956120516,127900.0,134975.0,166725.0,151810.89914438783,118139.10085561218,0
2022-02-14,123000,129500,123000,128500,223331,0.015810276679841806,0.015810276679841806,999.5159787031116,39.429385001226294,128000.0,133675.0,166091.66666666666,148125.86502601136,119224.13497398864,1
2022-02-15,129500,130000,125000,127500,170195,-0.0077821011673151474,-0.0077821011673151474,1118.967956375036,38.74517735835222,127400.0,132700.0,165366.66666666666,146009.3951778433,119390.60482215669,0
2022-02-16,130000,133000,128000,132500,278850,0.03921568627450989,0.03921568627450989,1542.7718998460423,43.97960027802003,128600.0,132150.0,164700.0,144503.5420021951,119796.45799780489,1
2022-02-17,132000,138500,130500,133500,467883,0.007547169811320753,0.007547169811320753,1876.334311681865,44.99203900314168,129700.0,131850.0,164033.33333333334,143758.4003963588,119941.59960364118,1
2022-02-18,131000,141000,131000,140000,373402,0.04868913857677892,0.04868913857677892,2482.5697925009827,51.16952202367495,132400.0,132150.0,163533.33333333334,144552.01596515658,119747.98403484342,1
2022-02-21,137000,141500,135000,140500,267262,0.0035714285714285587,0.0035714285714285587,2839.3673431071647,51.61960927915231,134800.0,132775.0,162925.0,145532.25283907153,120017.74716092847,1
2022-02-22,137000,143000,136500,139000,248985,-0.010676156583629859,-0.010676156583629859,2887.0112941336,50.12687565701317,137100.0,132925.0,162191.66666666666,145899.10883259418,119950.8911674058,0
2022-02-23,142000,146000,137500,139500,273026,0.003597122302158251,0.003597122302158251,2859.4414285168896,50.63927966660769,138500.0,132650.0,160908.33333333334,144795.36948799825,120504.63051200175,1
2022-02-24,137000,139000,133500,135000,285049,-0.032258064516129004,-0.032258064516129004,2460.5686931652835,46.05328302943577,138800.0,132075.0,159450.0,142511.83381107502,121638.16618892498,0
2022-02-25,138000,144000,137000,144000,300931,0.06666666666666665,0.06666666666666665,2705.8104080537287,54.85844597870398,139600.0,132400.0,157875.0,143848.1439543709,120951.8560456291,1
2022-02-28,144500,151000,141500,149500,381038,0.03819444444444442,0.03819444444444442,3112.3856932339827,59.23711532757953,141400.0,133025.0,156733.33333333334,146580.34949752307,119469.65050247694,1
2022-03-02,148500,150500,146500,148000,182220,-0.010033444816053505,-0.010033444816053505,3144.950983150116,57.596249382424666,143200.0,134025.0,155741.66666666666,148842.13535066743,119207.86464933257,0
2022-03-03,148500,149500,147000,147000,171375,-0.006756756756756799,-0.006756756756756799,2966.127779963435,56.473159004268226,144700.0,135075.0,154725.0,150434.93164047285,119715.06835952715,0
2022-03-04,148000,148000,142500,143500,171018,-0.023809523809523836,-0.023809523809523836,2497.880007637276,52.606692697337294,146400.0,136025.0,153708.33333333334,150996.5563653215,121053.44363467851,0
2022-03-07,140500,141500,133500,134000,309144,-0.0662020905923345,-0.0662020905923345,1484.1736877156804,43.83415856617463,144400.0,136075.0,152583.33333333334,151012.4529287961,121137.54707120391,0
2022-03-08,131500,132000,126500,128500,360099,-0.04104477611940294,-0.04104477611940294,433.61260102883716,39.70593453904946,140200.0,136100.0,151483.33333333334,150984.89166907166,121215.10833092834,0
2022-03-10,133000,135000,130500,135000,309754,0.05058365758754868,0.05058365758754868,179.8474836464461,46.15943760996272,137600.0,136325.0,150366.66666666666,150999.0417063602,121650.9582936398,1
2022-03-11,134000,137000,132000,135000,201286,0.0,0.0,23.57670649166812,46.15943760996272,135200.0,136750.0,149141.66666666666,150737.4944146548,122762.50558534522,0
2022-03-14,133000,139500,132500,136000,196130,0.007407407407407307,0.007407407407407307,0.3693931104812691,47.16839030831842,133700.0,137150.0,148141.66666666666,150559.32511351703,123740.67488648297,1
2022-03-15,135500,139000,133500,138000,168109,0.014705882352941124,0.014705882352941124,125.59706856666776,49.218065925830466,134500.0,137725.0,147275.0,150212.89413792407,125237.10586207591,1
2022-03-16,140500,142000,138000,141500,149320,0.0253623188405796,0.0253623188405796,432.736512287717,52.678068978603214,137100.0,138375.0,146658.33333333334,150210.85653850192,126539.14346149808,1
2022-03-17,144500,147000,142500,142500,193064,0.007067137809187329,0.007067137809187329,677.2635173876251,53.649776833001155,138600.0,139125.0,146033.33333333334,149968.77701725735,128281.22298274265,1
2022-03-18,142500,146500,142500,145500,207175,0.021052631578947434,0.021052631578947434,995.8194563781195,56.53337732062438,140700.0,139775.0,145383.33333333334,150510.33883955222,129039.66116044777,1
2022-03-21,145500,145500,138500,139500,202527,-0.04123711340206182,-0.04123711340206182,767.447419908251,49.85315945177198,141400.0,140075.0,144758.33333333334,150420.4096100637,129729.59038993629,0
2022-03-22,139500,141000,138500,140000,81915,0.0035842293906809264,0.0035842293906809264,621.3088106002691,50.37936023765521,141800.0,140075.0,144216.66666666666,150420.4096100637,129729.59038993629,1
2022-03-23,140500,142000,140000,140500,112978,0.0035714285714285587,0.0035714285714285587,532.9572592364976,50.933826076156805,141600.0,140075.0,143708.33333333334,150420.4096100637,129729.59038993629,1
2022-03-24,139000,143000,134500,141500,249414,0.007117437722419906,0.007117437722419906,516.1511650961454,52.086962830393844,141400.0,140200.0,143275.0,150550.84537610327,129849.15462389673,1
2022-03-25,141500,142000,139500,141500,128386,0.0,0.0,480.0753039736284,52.086962830393844,140600.0,140300.0,142725.0,150660.50191834348,129939.49808165654,0
2022-03-28,141500,142000,137500,140000,100792,-0.010600706713780883,-0.010600706713780883,336.9919980231892,50.041056632578886,140700.0,140550.0,142241.66666666666,150624.22453591335,130475.77546408665,0
2022-03-29,141500,143000,140000,142000,107004,0.014285714285714235,0.014285714285714235,356.9329124970444,52.708313867984025,141100.0,140450.0,141800.0,150424.46740432785,130475.53259567215,1
2022-03-30,144000,150500,142000,150000,365694,0.05633802816901401,0.05633802816901401,860.1013749396354,61.550953167865124,143000.0,140475.0,141275.0,150542.14954691738,130407.85045308263,1
2022-03-31,150000,152000,147000,148500,160064,-0.010000000000000009,-0.010000000000000009,1031.5424292461234,59.31159942729178,144400.0,140500.0,140808.33333333334,150643.96372233256,130356.03627766746,0
2022-04-01,147000,147000,143000,143500,181546,-0.03367003367003363,-0.03367003367003363,760.3630301834539,52.460172045613625,144800.0,140325.0,140291.66666666666,150129.46326934823,130520.53673065177,0
2022-04-04,142000,145000,142000,144500,108262,0.006968641114982521,0.006968641114982521,607.146339888269,53.614264365446346,145700.0,140375.0,139758.33333333334,150253.6385701674,130496.36142983261,1
2022-04-05,144000,145500,142000,142500,105607,-0.01384083044982698,-0.01384083044982698,343.06146144028116,50.950206972304485,145800.0,140800.0,139316.66666666666,150267.84030283563,131332.15969716437,0
2022-04-06,141500,142500,137000,138000,192327,-0.03157894736842104,-0.03157894736842104,-136.9957497693183,45.47497081503893,143400.0,141275.0,138983.33333333334,149024.03219763594,133525.96780236406,0
2022-04-07,135500,139500,132500,133500,187528,-0.03260869565217395,-0.03260869565217395,-726.9426017808443,40.758085055928966,140400.0,141200.0,138675.0,149214.98596380546,133185.01403619454,0
2022-04-08,133500,135000,130500,134000,122044,0.0037453183520599342,0.0037453183520599342,-1034.094994584355,41.484353393882365,138500.0,141150.0,138350.0,149329.85329941794,132970.14670058206,1
2022-04-11,132000,132500,128500,128500,166817,-0.04104477611940294,-0.04104477611940294,-1528.444934256813,36.223715745339724,135300.0,140775.0,138016.66666666666,150421.1132068828,131128.8867931172,0
2022-04-12,125500,133000,125500,132500,215392,0.03112840466926059,0.03112840466926059,-1504.4605875297696,41.985688388959815,133300.0,140500.0,137733.33333333334,150742.07010325542,130257.92989674458,1
2022-04-13,133000,136000,131500,134000,185981,0.01132075471698113,0.01132075471698113,-1312.9668405231423,44.02789451382728,132500.0,140125.0,137391.66666666666,150735.7257056244,129514.27429437559,1
2022-04-14,133000,135000,131000,135000,172160,0.00746268656716409,0.00746268656716409,-1055.4361801575578,45.407611314194554,132800.0,139750.0,137191.66666666666,150527.29093974913,128972.70906025087,1
2022-04-15,133000,135500,131000,131500,160888,-0.025925925925925908,-0.025925925925925908,-1054.7889792438827,41.547369027868356,132300.0,139050.0,136991.66666666666,150058.63297598748,128041.36702401254,0
2022-04-18,130500,132000,127500,127500,134117,-0.03041825095057038,-0.03041825095057038,-1244.690035859649,37.611971272042524,132100.0,138450.0,136791.66666666666,150549.17352549333,126350.82647450667,0
2022-04-19,128000,129500,127500,129000,81196,0.0117647058823529,0.0117647058823529,-1190.2340702134902,39.91054950535206,131400.0,137900.0,136708.33333333334,150649.90196040733,125150.09803959267,1
2022-04-20,129000,129500,125000,125000,217473,-0.03100775193798455,-0.03100775193798455,-1333.7588954906737,36.09180944084043,129600.0,137125.0,136658.33333333334,150984.56348518952,123265.43651481048,0
2022-04-21,125000,125000,120000,120500,299780,-0.03600000000000003,-0.03600000000000003,-1622.7193620830585,32.34256268273616,126700.0,136075.0,136400.0,151538.7479286232,120611.25207137679,0
2022-04-22,119000,119500,115500,118000,264139,-0.020746887966805017,-0.020746887966805017,-1856.3544526480546,30.450063298117612,124000.0,134900.0,135950.0,152018.99529762185,117781.00470237815,0
2022-04-25,115500,117000,113000,113000,160167,-0.0423728813559322,-0.0423728813559322,-2198.378284083295,27.041950145986362,121100.0,133550.0,135391.66666666666,152953.35022618514,114146.64977381486,0
2022-04-26,114500,118500,114000,116000,234446,0.026548672566371723,0.026548672566371723,-2074.8567647088153,31.9624624938523,118500.0,132250.0,135033.33333333334,152671.8020752332,111828.1979247668,1
2022-04-27,112000,113500,111500,113500,151688,-0.02155172413793105,-0.02155172413793105,-2012.2837734442164,30.138316729714916,116200.0,130425.0,134641.66666666666,150698.81315885097,110151.18684114903,0
2022-04-28,114000,114500,109500,112000,234226,-0.013215859030836996,-0.013215859030836996,-1922.7882528482714,29.0664346625297,114500.0,128600.0,134375.0,148606.49894409312,108593.50105590689,0
2022-04-29,111000,114000,111000,112500,201669,0.0044642857142858094,0.0044642857142858094,-1689.091964513842,29.96063258412285,113400.0,127050.0,134150.0,147002.19286193873,107097.80713806127,1
2022-05-02,109500,110000,107500,108000,351056,-0.040000000000000036,-0.040000000000000036,-1692.5027110263418,26.698538063125284,112400.0,125225.0,133875.0,145135.98942795157,105314.01057204844,0
2022-05-03,108000,113500,106000,108500,738570,0.004629629629629539,0.004629629629629539,-1521.402881361295,27.64124954042299,110900.0,123525.0,133466.66666666666,143047.99925728622,104002.00074271376,1
2022-05-04,108000,109500,106000,106500,302514,-0.018433179723502335,-0.018433179723502335,-1405.9691138092985,26.19030317587169,109500.0,121950.0,133108.33333333334,141629.6849568279,102270.31504317209,0
2022-05-06,104500,105000,97100,97800,735556,-0.08169014084507042,-0.08169014084507042,-1755.850843968925,21.021105129851506,106660.0,120165.0,132563.33333333334,141717.47317594895,98612.52682405105,0
2022-05-09,96000,96700,93400,93800,462857,-0.04089979550102252,-0.04089979550102252,-2075.09697579933,19.149691258643685,102920.0,118155.0,132018.33333333334,141587.66736844098,94722.33263155902,0
2022-05-10,91200,92000,89700,91900,514324,-0.02025586353944564,-0.02025586353944564,-2219.6592385734775,18.3155996812755,99700.0,116325.0,131416.66666666666,141862.33541307703,90787.66458692295,0
2022-05-11,91000,92800,89700,91400,333197,-0.005440696409140355,-0.005440696409140355,-2152.7510619793156,18.092270172589437,96280.0,114270.0,130831.66666666667,140863.01412025344,87676.98587974656,0
2022-05-12,90000,90000,85000,85900,512917,-0.060175054704595166,-0.060175054704595166,-2270.9865119912065,15.808772901074107,92160.0,111865.0,130121.66666666667,139562.81760355856,84167.18239644144,0
2022-05-13,85900,86600,85000,86000,307400,0.0011641443538998875,0.0011641443538998875,-2136.5133476541196,16.016323651614286,89800.0,109415.0,129430.0,137162.30797753177,81667.69202246823,1
2022-05-16,86500,88700,85700,85800,277584,-0.0023255813953488857,-0.0023255813953488857,-1864.9723781572502,15.931730520600283,88200.0,107130.0,128651.66666666667,134752.67908802474,79507.32091197527,0
2022-05-17,85800,88700,85400,88700,214643,0.03379953379953382,0.03379953379953382,-1319.6691830223626,22.337023240440473,87560.0,105190.0,127905.0,132262.19237520298,78117.80762479702,1
2022-05-18,89600,90900,88700,89200,240472,0.005636978579481422,0.005636978579481422,-781.5174232256522,23.420392971000865,87120.0,103200.0,127058.33333333333,128789.37279418936,77610.62720581064,1
2022-05-19,86000,89000,85800,88100,310088,-0.012331838565022402,-0.012331838565022402,-376.3858748707771,22.671115093152608,87560.0,101355.0,126185.0,125680.99227164226,77029.00772835774,0
2022-05-20,88500,94600,88100,94600,434720,0.07377979568671966,0.07377979568671966,410.0056213273165,35.751413825062414,89280.0,100060.0,125445.0,122882.4801456809,77237.5198543191,1
2022-05-23,94600,95800,93300,95600,205123,0.010570824524312794,0.010570824524312794,1042.2078881761263,37.50290154456862,91240.0,98940.0,124713.33333333333,120281.45262160004,77598.54737839996,1
2022-05-24,95000,97700,94200,94300,238284,-0.013598326359832602,-0.013598326359832602,1395.4702163428647,36.12420142799101,92360.0,98005.0,124035.0,118418.96335844656,77591.03664155344,0
2022-05-25,95400,103000,94800,102000,577652,0.0816542948038177,0.0816542948038177,2126.5582153888226,48.257624979226165,94920.0,97305.0,123335.0,116098.56006721448,78511.43993278552,1
2022-05-26,101000,103500,100500,102000,183139,0.0,0.0,2559.892316539248,48.257624979226165,97700.0,96730.0,122543.33333333333,114160.67411203591,79299.32588796409,0
2022-05-27,103500,105500,102500,104000,225184,0.019607843137254832,0.019607843137254832,2905.6847685403427,51.05812912268144,99580.0,96330.0,121810.0,112673.94077326515,79986.05922673485,1
2022-05-30,106000,109000,105000,108500,213327,0.04326923076923084,0.04326923076923084,3331.4023152864384,56.73251323899832,102160.0,96130.0,121168.33333333333,111759.8560454023,80500.1439545977,1
2022-05-31,109000,109500,105500,105500,200886,-0.027649769585253448,-0.027649769585253448,3298.6731273645646,52.37299036868488,104400.0,96005.0,120535.0,111289.30240475498,80720.69759524502,0
2022-06-02,104000,105500,101000,104500,286068,-0.009478672985781977,-0.009478672985781977,3100.4311101803505,50.967072172358044,104900.0,95805.0,120043.33333333333,110524.30365200742,81085.69634799258,0
2022-06-03,106000,108000,105000,107500,191738,0.028708133971291794,0.028708133971291794,3057.045177868873,54.88021450293372,106000.0,95855.0,119693.33333333333,110725.30261965099,80984.69738034901,1
2022-06-07,107500,109000,104500,106000,228292,-0.013953488372092981,-0.013953488372092981,2818.8472902418353,52.619033277845595,106400.0,96265.0,119210.0,111766.003193342,80763.996806658,0
2022-06-08,93000,93000,85800,89500,8163862,-0.1556603773584906,-0.1556603773584906,1507.3420895968966,35.36019416570532,102600.0,96050.0,118451.66666666667,111799.0952121066,80300.9047878934,0
2022-06-09,89400,89900,87300,88400,1532336,-0.012290502793296132,-0.012290502793296132,571.2164136136598,34.54667389268809,99180.0,95875.0,117658.33333333333,111880.35847770986,79869.64152229014,0
2022-06-10,87800,87900,85100,85100,999670,-0.037330316742081426,-0.037330316742081426,-222.2561719628252,32.156505370996314,95300.0,95560.0,116776.66666666667,112142.81037701387,78977.18962298613,0
2022-06-13,82000,82600,76000,76400,1892836,-0.10223266745005877,-0.10223266745005877,-1228.8302378764465,26.8770016924323,89080.0,95085.0,115691.66666666667,113219.08668778218,76950.91331221782,0
2022-06-14,73800,78400,73700,77000,1197938,0.007853403141361293,0.007853403141361293,-1719.9008812004904,27.757911059459175,83280.0,94635.0,114600.0,114049.97102753437,75220.02897246563,1
2022-06-15,76500,79400,76300,78100,701626,0.014285714285714235,0.014285714285714235,-1826.2923977102155,29.43627014569762,81000.0,94250.0,113476.66666666667,114631.80561186862,73868.19438813138,1
2022-06-16,79600,80100,76100,76300,581297,-0.023047375160051176,-0.023047375160051176,-1866.9060061826112,28.278517634056115,78580.0,93630.0,112423.33333333333,115359.25217305002,71900.74782694998,0
2022-06-17,74200,76100,73400,73800,1293915,-0.032765399737876844,-0.032765399737876844,-1904.5795720081378,26.707372507191494,76320.0,92860.0,111320.0,116194.72948204026,69525.27051795974,0
