Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-08-04,208000,220000,198500,217000,851565,0.028436018957346043,0.028436018957346043,-2751.828551954619,56.75464549018771,221400.0,218175.0,176858.33333333334,237230.9045967385,199119.0954032615
2021-08-05,214500,221000,214000,216500,263773,-0.0023041474654378336,-0.0023041474654378336,-3063.3588963608963,56.30643104412821,219700.0,218750.0,178008.33333333334,236851.10493864946,200648.89506135054
2021-08-06,216000,218500,210000,212500,294166,-0.018475750577367167,-0.018475750577367167,-3469.1540067576025,52.71944308542493,217100.0,218925.0,179150.0,236710.59810633308,201139.40189366692
2021-08-09,212000,215000,207000,209500,382155,-0.014117647058823568,-0.014117647058823568,-3841.035428496758,50.139569275595356,213300.0,218900.0,180291.66666666666,236737.04011320262,201062.95988679738
2021-08-10,210000,214000,205000,210500,453145,0.004773269689737569,0.004773269689737569,-3908.140616596429,51.000333489060154,213200.0,218850.0,181500.0,236775.12203584675,200924.87796415325
2021-08-11,199500,206500,199500,202500,1220623,-0.038004750593824244,-0.038004750593824244,-4346.151732459653,44.39708946092472,210300.0,218525.0,182475.0,237365.05042456096,199684.94957543904
2021-08-12,210000,230000,209500,217500,2100897,0.07407407407407418,0.07407407407407418,-3515.9662049898798,55.9210450560066,210500.0,219175.0,183733.33333333334,236898.64240217002,201451.35759782998
2021-08-13,218000,221500,211500,214500,548773,-0.01379310344827589,-0.01379310344827589,-3075.1236382272364,53.53143195474036,210900.0,219250.0,184916.66666666666,236880.9387157916,201619.0612842084
2021-08-17,212000,214000,205500,208500,458414,-0.027972027972028024,-0.027972027972028024,-3085.8675548646397,49.01975375032713,210700.0,219125.0,186016.66666666666,237021.57788517122,201228.42211482878
2021-08-18,206500,218000,206000,214500,448588,0.02877697841726623,0.02877697841726623,-2606.248634573233,53.261894224812366,211500.0,219150.0,187225.0,237019.2473260627,201280.7526739373
