Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,63700,64100,61700,64100,112647,-0.009273570324574987,-0.009273570324574987,632.7450890660693,40.08934420605409,63780.0,68225.0,81843.33333333333,86609.54513987224,49840.45486012776
2020-03-31,64700,65700,64000,64500,103391,0.006240249609984483,0.006240249609984483,849.9490951807129,40.817871782590586,64700.0,67385.0,81375.0,84813.5139928796,49956.486007120395
2020-04-01,63100,65800,62200,62200,101337,-0.03565891472868221,-0.03565891472868221,850.88947001416,37.959523151912265,64160.0,66365.0,80906.66666666667,82448.19309092569,50281.8069090743
2020-04-02,62200,63300,61000,63100,73217,0.014469453376205754,0.014469453376205754,918.507869477773,39.737839001814805,63720.0,65350.0,80440.0,79444.04129410724,51255.95870589276
2020-04-03,63300,64200,62300,63400,67476,0.004754358161648264,0.004754358161648264,983.9900312574146,40.35159540066889,63460.0,64455.0,79981.66666666667,76509.78743072644,52400.21256927356
2020-04-06,63500,69500,63500,68900,163240,0.08675078864353303,0.08675078864353303,1374.309697047799,50.337856372877255,64420.0,63975.0,79623.33333333333,74410.30066648778,53539.699333512224
2020-04-07,72000,74400,69000,70700,181537,0.026124818577648812,0.026124818577648812,1708.5123294313144,53.104960391828946,65660.0,63690.0,79298.33333333333,73003.40968711246,54376.59031288754
2020-04-08,71300,73500,69500,72000,106189,0.018387553041018467,0.018387553041018467,1954.2195611056568,55.05282151028916,67620.0,63655.0,78978.33333333333,72837.04225649175,54472.95774350825
2020-04-09,74000,74400,71600,73300,133965,0.01805555555555549,0.01805555555555549,2127.125149282258,56.97730155215422,69660.0,63880.0,78665.0,73750.07598754944,54009.92401245056
2020-04-10,73400,73400,71800,73100,79189,-0.0027285129604365244,-0.0027285129604365244,2144.7614368566506,56.57595989933021,71600.0,64350.0,78343.33333333333,75005.0457530693,53694.9542469307
2020-04-13,73100,73400,71800,71800,61879,-0.017783857729138153,-0.017783857729138153,1989.0656361879028,53.917441481718754,72180.0,64690.0,77996.66666666667,75829.28184399696,53550.718156003044
2020-04-14,71900,72700,71400,72000,61281,0.0027855153203342198,0.0027855153203342198,1824.0834845500954,54.2734395194971,72440.0,65055.0,77656.66666666667,76641.10806094955,53468.891939050445
2020-04-16,70300,72000,69600,70800,100560,-0.01666666666666672,-0.01666666666666672,1568.4272804601712,51.693084844844435,72200.0,65545.0,77306.66666666667,77232.16817710776,53857.83182289224
2020-04-17,71500,73500,71500,72200,85903,0.019774011299435124,0.019774011299435124,1431.6914205053413,54.41601097514604,71980.0,66390.0,76985.0,77417.22086475101,55362.77913524899
2020-04-20,72400,73500,71900,72000,90553,-0.0027700831024930483,-0.0027700831024930483,1271.2890716516133,53.948178907379166,71760.0,67100.0,76660.0,77641.34716248355,56558.65283751644
2020-04-21,72200,72700,69700,70700,100559,-0.018055555555555602,-0.018055555555555602,1031.3646270822976,50.88580660410268,71540.0,67980.0,76338.33333333333,76430.70411267606,59529.29588732394
