Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-03-30,121000,130000,118000,130000,230530,0.09704641350210963,0.09704641350210963,1138.0914154995978,61.042386282737205,117500.0,117150.0,120266.66666666667,129133.73898247124,105166.26101752876,1
2020-03-31,135500,140500,130500,138000,296469,0.06153846153846154,0.06153846153846154,2227.662426845775,65.82276334591316,122700.0,118200.0,120375.0,133237.9519882197,103162.0480117803,1
2020-04-01,144500,151500,140000,142500,332967,0.032608695652173836,0.032608695652173836,3086.048074808781,68.18745962455475,128400.0,119475.0,120625.0,137844.74414628578,101105.25585371422,1
2020-04-02,150500,151000,138500,144000,230386,0.010526315789473717,0.010526315789473717,3556.0465024679156,68.95844357877465,134600.0,120725.0,120900.0,141972.2939453475,99477.7060546525,1
2020-04-03,142000,146000,138500,140500,147016,-0.02430555555555558,-0.02430555555555558,3430.7799821562376,65.00002272554258,139000.0,121725.0,121200.0,144652.00372922726,98797.99627077274,0
2020-04-06,147500,168500,147500,154000,706787,0.09608540925266906,0.09608540925266906,4016.060445988225,71.73873006974708,143800.0,123025.0,121691.66666666667,149845.65435443365,96204.34564556635,1
2020-04-07,156000,190000,146000,166000,1489111,0.07792207792207795,0.07792207792207795,4911.136715006289,76.13686451744802,149400.0,125225.0,122358.33333333333,157922.8210283193,92527.1789716807,1
2020-04-08,173500,176000,158500,158500,535276,-0.04518072289156627,-0.04518072289156627,4697.8276974687715,68.91792020303882,152600.0,127375.0,122875.0,162775.3884159482,91974.6115840518,0
2020-04-09,163500,163500,155500,157500,190633,-0.006309148264984188,-0.006309148264984188,4205.093781704732,67.9922389539119,155300.0,129750.0,123366.66666666667,166516.15291269947,92983.84708730053,0
2020-04-10,160000,167000,152500,158000,400373,0.0031746031746031633,0.0031746031746031633,3649.1939155556793,68.22207047376462,158800.0,132150.0,123908.33333333333,169704.09431739766,94595.90568260234,1
2020-04-13,162000,163000,158000,159500,187016,0.009493670886076,0.009493670886076,3138.344457725706,68.94255710419013,159900.0,134225.0,124508.33333333333,172988.99747188104,95461.00252811897,1
2020-04-14,160000,160500,151000,154000,199506,-0.03448275862068961,-0.03448275862068961,2228.6347272122075,63.27748248293103,157500.0,135525.0,125033.33333333333,175102.10828244023,95947.89171755977,0
2020-04-16,154000,156000,151000,153000,100500,-0.00649350649350644,-0.00649350649350644,1398.7155701155643,62.27550605067397,156400.0,137300.0,125533.33333333333,176668.00731558556,97931.99268441444,0
2020-04-17,154000,155500,147000,148500,199818,-0.02941176470588236,-0.02941176470588236,435.76355315050387,57.837242475039666,154600.0,139175.0,125983.33333333333,176891.40889586386,101458.59110413615,0
2020-04-20,148500,149500,144500,148500,99033,0.0,0.0,-273.9050532772817,57.837242475039666,152700.0,140975.0,126341.66666666667,176816.97957702668,105133.02042297332,0
2020-04-21,148500,149500,139500,144000,136109,-0.030303030303030276,-0.030303030303030276,-1074.1737260324298,53.42171099726058,149600.0,142700.0,126625.0,175509.1450665816,109890.85493341839,0
2020-04-22,145500,149500,144500,149000,113362,0.03472222222222232,0.03472222222222232,-1280.5612934670644,57.32055898666561,148600.0,144550.0,126791.66666666667,174251.6834539727,114848.31654602729,1
2020-04-23,151000,151000,147000,150500,109418,0.010067114093959662,0.010067114093959662,-1324.3396772946471,58.444358150153654,148100.0,146375.0,127108.33333333333,172629.28536448852,120120.71463551148,1
2020-04-24,151000,157500,149500,151000,235536,0.0033222591362125353,0.0033222591362125353,-1324.7020656868272,58.83347285330149,148600.0,148275.0,127475.0,169637.29154374584,126912.70845625416,1
2020-04-27,154000,154500,149000,151000,101505,0.0,0.0,-1326.7227201908254,58.833472853301494,149100.0,149900.0,127933.33333333333,166330.45951883253,133469.54048116747,0
2020-04-28,151500,152000,146000,148000,113636,-0.019867549668874163,-0.019867549668874163,-1518.10593972495,55.23449906554568,149900.0,150800.0,128391.66666666667,164520.0583089138,137079.9416910862,0
2020-04-29,148000,151500,146500,148500,67816,0.0033783783783782884,0.0033783783783782884,-1591.3234279639573,55.72066964718201,149800.0,151325.0,128850.0,163792.05658926736,138857.94341073264,1
2020-05-04,149000,150000,143000,143000,86594,-0.03703703703703709,-0.03703703703703709,-1965.9177782802026,49.369142226315184,148300.0,151350.0,129241.66666666667,163747.9837070386,138952.0162929614,0
2020-05-06,144000,145000,141000,143500,64845,0.0034965034965035446,0.0034965034965035446,-2122.3857450880723,49.92793317988617,146800.0,151325.0,129575.0,163784.03286776284,138865.96713223716,1
2020-05-07,142000,146500,141500,144500,65035,0.006968641114982521,0.006968641114982521,-2097.187832815617,51.0905629116456,145500.0,151525.0,129941.66666666667,163397.1312324281,139652.8687675719,1
2020-05-08,144500,149500,144500,148500,92821,0.02768166089965396,0.02768166089965396,-1763.2132764460184,55.53771851401671,145600.0,151250.0,130383.33333333333,163134.86432400448,139365.13567599552,1
2020-05-11,149500,151000,148000,149500,73750,0.006734006734006703,0.006734006734006703,-1440.645271400228,56.60015393655936,145800.0,150425.0,130833.33333333333,160203.9314344664,140646.0685655336,1
2020-05-12,150500,153500,149000,150000,108887,0.0033444816053511683,0.0033444816053511683,-1170.7615295082146,57.151470960848215,147200.0,150000.0,131300.0,159049.86187739874,140950.13812260126,1
