Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-16,37150,39150,35700,37550,207187,0.02876712328767117,-0.09749303621169914,-2173.8387176931874,17.04032096700574,43630.0,55062.5,62845.833333333336,70271.57212817407,39853.42787182594
2020-03-17,35350,36900,34800,35900,181710,-0.04394141145139818,-0.19598765432098764,-2274.461405536911,16.055165442635413,39670.0,53742.5,62249.166666666664,70692.72934948083,36792.270650519175
2020-03-18,36050,36450,32400,32400,153797,-0.09749303621169914,0.07293666026871404,-2405.6036311617136,14.182163233985634,36880.0,52307.5,61619.166666666664,71263.95734307973,33351.042656920275
2020-03-19,32600,33400,25700,26050,286987,-0.19598765432098764,-0.03220035778175312,-2725.3977042378274,11.549590125024949,33680.0,50595.0,60876.666666666664,72337.39867171977,28852.601328280238
2020-03-20,26800,27950,26050,27950,190652,0.07293666026871404,0.20517560073937147,-2613.963507602546,16.54156896829818,31970.0,49042.5,60167.5,72526.99009452837,25558.009905471623
2020-03-23,27500,27500,26400,27050,110420,-0.03220035778175312,0.0812883435582823,-2410.817057621108,16.0786592384038,29870.0,47525.0,59435.0,72526.48995560067,22523.51004439932
2020-03-24,27950,32600,27550,32600,129758,0.20517560073937147,0.038297872340425476,-1743.717745239127,29.230866507813516,29210.0,46200.0,58795.0,71415.21366159727,20984.78633840273
2020-03-25,34800,37250,34000,35250,228536,0.0812883435582823,0.06420765027322406,-1001.8891548614547,34.50860700918389,29780.0,45022.5,58182.5,69972.23897659055,20072.76102340945
2020-03-26,36000,37500,33750,36600,213075,0.038297872340425476,-0.08857509627727855,-332.78903622170765,37.082828564059895,31890.0,43912.5,57620.833333333336,68280.20147141503,19544.79852858498
2020-03-27,41000,42500,37250,38950,294236,0.06420765027322406,-0.05915492957746482,320.2271088102425,41.4007295650908,34090.0,43070.0,57098.333333333336,66894.53357360857,19245.46642639143
2020-03-30,36250,36600,33650,35500,316367,-0.08857509627727855,0.0479041916167664,558.0576329038659,37.34834401938893,35780.0,42010.0,56541.666666666664,65192.312222899636,18827.68777710036
2020-03-31,35700,35900,33400,33400,347969,-0.05915492957746482,0.0014285714285713347,608.0723041311721,35.09643592479637,35940.0,40815.0,55960.0,63170.69502386365,18459.304976136347
2020-04-01,33150,39800,32900,35000,521830,0.0479041916167664,0.011412268188302432,772.485222012393,38.156018134271854,35890.0,39590.0,55433.333333333336,60343.592460101994,18836.40753989801
2020-04-02,35700,36300,34050,35050,172104,0.0014285714285713347,0.016925246826516194,899.3039188031162,38.25397554263787,35580.0,38332.5,54912.5,56867.71715545848,19797.28284454152
2020-04-03,35400,37200,34900,35450,233380,0.011412268188302432,0.02219140083217752,1016.1977272864306,39.0852359187162,34880.0,37140.0,54423.333333333336,53001.9229603476,21278.077039652402
2020-04-06,35700,36400,35450,36050,185040,0.016925246826516194,0.03663500678426046,1131.1904540445248,40.38176755156415,34990.0,36067.5,53930.833333333336,48886.67606556686,23248.323934433134
2020-04-07,37950,37950,36000,36850,265726,0.02219140083217752,0.08638743455497377,1249.1488317566636,42.149794485533,35680.0,35125.0,53443.333333333336,44279.97132709887,25970.028672901128
2020-04-08,36950,38800,36100,38200,274443,0.03663500678426046,-0.02409638554216864,1395.0351011912471,45.10812253170339,36320.0,34717.5,52953.333333333336,42453.14961719457,26981.85038280543
2020-04-09,39000,41800,38550,41500,293091,0.08638743455497377,-0.029629629629629672,1672.0433100571372,51.6208712544162,37610.0,34690.0,52508.333333333336,42324.435146099706,27055.564853900294
2020-04-10,42200,42200,39100,40500,249875,-0.02409638554216864,-0.003816793893129722,1738.488102922197,49.69665389186181,38620.0,34890.0,52031.666666666664,42903.77563948495,26876.22436051505
2020-04-13,40400,40400,39100,39300,117266,-0.029629629629629672,-0.04214559386973182,1652.7467812823156,47.41268954542485,39270.0,34977.5,51546.666666666664,43142.33159654885,26812.66840345115
2020-04-14,39300,39950,39000,39150,139137,-0.003816793893129722,0.016000000000000014,1539.3544559445927,47.12116649405408,39730.0,35140.0,51069.166666666664,43498.863559121084,26781.136440878916
2020-04-16,39150,39150,36600,37500,171479,-0.04214559386973182,0.014435695538057791,1315.3402343331823,43.921993527551685,39590.0,35395.0,50569.166666666664,43715.03004802281,27074.96995197719
2020-04-17,37500,38650,37400,38100,176959,0.016000000000000014,-0.02069857697283317,1174.3253640322296,45.37434045901355,38910.0,35997.5,50094.166666666664,43192.53127164868,28802.468728351323
2020-04-20,38400,39950,38150,38650,178218,0.014435695538057791,-0.022457067371202122,1086.8577034481282,46.7361197607581,38540.0,36532.5,49616.666666666664,42783.761872614385,30281.23812738561
2020-04-21,38200,38600,36550,37850,126431,-0.02069857697283317,0.031081081081081097,948.9065811252635,44.9796600795749,38250.0,37072.5,49120.833333333336,41575.329665888145,32569.670334111855
2020-04-22,38000,38000,36050,37000,109343,-0.022457067371202122,-0.03407601572739183,781.1913955639739,43.12514764461198,37820.0,37292.5,48655.833333333336,41302.77118783784,33282.22881216216
2020-04-23,37150,38500,36800,38150,103147,0.031081081081081097,0.020352781546811416,729.4674133799608,46.34815880333824,37950.0,37437.5,48191.666666666664,41350.41132023233,33524.58867976767
2020-04-24,37600,37950,36700,36850,100773,-0.03407601572739183,0.0811170212765957,595.1400468212473,43.35705491946837,37700.0,37450.0,47722.5,41353.71617820793,33546.28382179207
2020-04-27,36850,37900,36850,37600,76934,0.020352781546811416,-0.0073800738007380184,545.5499080254774,45.540659432239174,37490.0,37382.5,47304.166666666664,41226.361990238765,33538.638009761235
2020-04-28,38350,40750,38250,40650,267451,0.0811170212765957,-0.045848822800495626,697.2082271649356,53.40698986653279,38050.0,37640.0,46945.0,41632.06713370433,33647.93286629567
2020-04-29,40750,40750,38950,40350,107610,-0.0073800738007380184,0.0051948051948051965,751.6767488452851,52.60215014428113,38720.0,37987.5,46592.5,41638.09926587434,34336.90073412566
2020-05-04,39250,39350,38200,38500,125954,-0.045848822800495626,0.0025839793281654533,641.7426561695197,47.816667313453756,38790.0,38162.5,46194.166666666664,41549.51564803032,34775.48435196968
2020-05-06,38600,39350,38550,38700,81031,0.0051948051948051965,0.03350515463917536,563.8906661204023,48.36358416630966,39160.0,38345.0,45770.833333333336,41420.53247422333,35269.46752577667
2020-05-07,38700,39350,38550,38800,60272,0.0025839793281654533,0.004987531172069737,502.5612591535264,48.65335605068785,39400.0,38512.5,45350.833333333336,41289.52628723645,35735.47371276355
2020-05-08,39150,40650,38650,40100,131053,0.03350515463917536,-0.03349875930521096,530.2386338361205,52.39354892420398,39290.0,38715.0,44952.5,41330.16729866413,36099.83270133587
2020-05-11,40000,41050,38900,40300,152967,0.004987531172069737,0.01412066752246477,540.8448898909521,52.96123620230296,39280.0,38887.5,44560.833333333336,41442.27494116453,36332.72505883547
2020-05-12,40300,40450,38850,38950,90336,-0.03349875930521096,-0.03164556962025311,440.04522822090973,48.736620385581766,39370.0,38925.0,44138.333333333336,41460.25146681788,36389.74853318212
2020-05-13,38500,40200,38200,39500,97209,0.01412066752246477,-0.065359477124183,394.9531896069311,50.47006692589196,39530.0,38825.0,43736.666666666664,41089.39837484534,36560.60162515466
2020-05-14,38200,39300,38100,38250,98707,-0.03164556962025311,-0.013986013986013957,271.3694359819696,46.61230186527476,39420.0,38712.5,43312.5,40853.03147605968,36571.96852394032
2020-05-15,37700,37700,35550,35750,256963,-0.065359477124183,0.04397163120567371,24.6764749937621,40.02317184440139,38550.0,38535.0,42858.333333333336,41013.32604796105,36056.67395203895
2020-05-18,35750,35950,34200,35250,144069,-0.013986013986013957,0.0027173913043478937,-158.66781453497447,38.84059841047179,37540.0,38340.0,42407.5,41181.23212708892,35498.76787291108
2020-05-19,35550,36800,35550,36800,120304,0.04397163120567371,0.01084010840108407,-161.50732657073115,44.331832033970606,37110.0,38305.0,42002.5,41203.43060983047,35406.56939016953
2020-05-20,36750,37400,36200,36900,57454,0.0027173913043478937,-0.02144772117962468,-143.22859378832982,44.67694859876195,36590.0,38245.0,41612.5,41206.90816873215,35283.09183126785
2020-05-21,37350,37950,37050,37300,95057,0.01084010840108407,0.012328767123287676,-93.19980957621738,46.115958275569604,36400.0,38177.5,41250.833333333336,41160.866387154325,35194.133612845675
2020-05-22,37900,37900,36100,36500,67584,-0.02144772117962468,0.02706359945872805,-102.26207512850522,43.669432394037344,36550.0,38110.0,40902.5,41179.788266314514,35040.211733685486
2020-05-25,36500,37250,36100,36950,46862,0.012328767123287676,0.03293807641633739,-67.88125122752854,45.42336359287388,36890.0,38107.5,40533.333333333336,41180.979298775615,35034.020701224385
2020-05-26,37100,38350,37050,37950,122426,0.02706359945872805,-0.03826530612244894,27.180990111970914,49.2080952695723,37120.0,38097.5,40185.833333333336,41171.6624875732,35023.3375124268
2020-05-27,38000,39750,38000,39200,179101,0.03293807641633739,-0.0026525198938992522,171.1863135134107,53.544777218424926,37580.0,38215.0,39859.166666666664,41269.03012427878,35160.96987572122
2020-05-28,39600,39750,37350,37700,146114,-0.03826530612244894,0.005319148936170137,162.4304718214778,48.22381067931391,37660.0,38220.0,39557.5,41270.311459507415,35169.688540492585
2020-05-29,37800,38300,36950,37600,144044,-0.0026525198938992522,0.01984126984126977,147.36040445756566,47.88219258529463,37880.0,38067.5,39239.166666666664,40914.82769452381,35220.17230547619
2020-06-01,37650,38500,37650,37800,74928,0.005319148936170137,0.025940337224383825,147.9321355782477,48.66544869115718,38050.0,37940.0,38914.166666666664,40588.509014521616,35291.490985478384
2020-06-02,38000,39600,38000,38550,159336,0.01984126984126977,-0.0025284450063211006,193.04041970613406,51.60278691807454,38170.0,37942.5,38565.0,40593.212168456295,35291.787831543705
2020-06-03,38900,39600,38650,39550,186317,0.025940337224383825,0.12927756653992395,279.21313944047847,55.27726734918218,38240.0,37985.0,38220.833333333336,40709.16959824499,35260.83040175501
2020-06-04,39950,41550,38900,39450,237671,-0.0025284450063211006,0.10549943883277213,315.7711220772586,54.828965715125626,38590.0,38017.5,37890.0,40794.77834399116,35240.22165600884
2020-06-05,39400,47700,39250,44550,1066872,0.12927756653992395,-0.040609137055837574,650.4472644301632,68.74904944727544,39980.0,38240.0,37674.166666666664,42136.485596021404,34343.514403978596
2020-06-08,45950,49450,45400,49250,684824,0.10549943883277213,-0.005291005291005346,1127.424250961723,76.0683143766849,42270.0,38687.5,37566.666666666664,44833.78953109128,32541.21046890872
2020-06-09,49300,50000,46800,47250,328212,-0.040609137055837574,-0.07021276595744685,1238.4407524971448,68.69525399966291,44010.0,39102.5,37581.666666666664,46295.37668460973,31909.623315390272
2020-06-10,46550,47800,45700,47000,184966,-0.005291005291005346,-0.02517162471395884,1223.1188981083496,67.81047364358578,45500.0,39477.5,37664.166666666664,47453.55635637075,31501.443643629253
2020-06-11,46200,46500,43250,43700,266832,-0.07021276595744685,-0.06103286384976525,931.9821967079793,57.31635608751194,46350.0,39750.0,37784.166666666664,47909.96323521143,31590.03676478857
2020-06-12,41000,42900,40650,42600,184406,-0.02517162471395884,0.15874999999999995,621.5066440422456,54.29980394157168,45960.0,40092.5,37868.333333333336,48126.19622278576,32058.80377721424
2020-06-15,42000,42050,40000,40000,145824,-0.06103286384976525,-0.08198489751887805,218.04248048031036,47.88482134274654,44110.0,40330.0,37936.666666666664,48051.81325855541,32608.186741444588
2020-06-16,41200,47200,40300,46350,541916,0.15874999999999995,-0.01527614571092828,348.11624349385283,60.239557840902826,43930.0,40807.5,38169.166666666664,48774.32339455332,32840.67660544668
2020-06-17,45750,45950,41800,42550,332994,-0.08198489751887805,-0.03341288782816232,157.23984585884045,52.25594421989744,43040.0,41090.0,38444.166666666664,48881.315678369225,33298.684321630775
2020-06-18,42550,43400,41200,41900,141989,-0.01527614571092828,-0.00864197530864197,-24.1285788499074,51.01059104025092,42680.0,41320.0,38676.666666666664,48919.43418946451,33720.56581053549
2020-06-19,42250,42500,40300,40500,218205,-0.03341288782816232,0.0062266500622665255,-237.83821175951698,48.33851098637444,42260.0,41520.0,38900.833333333336,48805.561062814726,34234.438937185274
