Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-18,27150,27200,26650,27000,163121,0.0018552875695732052,0.0072727272727273196,-75.5414307639511,56.89186361008324,27020.0,26877.5,25280.0,27617.415535720113,26137.584464279887
2020-05-19,27500,27800,27400,27500,306206,0.0185185185185186,0.0072202166064982976,-57.7586239677737,60.65265477742425,27140.0,26922.5,25194.166666666668,27698.0481932156,26146.9518067844
2020-05-20,27550,27750,27450,27700,144808,0.0072727272727273196,-0.007168458781361964,-36.83077988680509,62.077796988167755,27250.0,26962.5,25117.5,27808.593966412704,26116.406033587296
2020-05-21,27750,27950,27600,27900,213908,0.0072202166064982976,0.0072202166064982976,-14.944814736114267,63.50144656491616,27410.0,26987.5,25055.833333333332,27909.9288590455,26065.0711409545
2020-05-22,28000,28000,27600,27700,197272,-0.007168458781361964,0.019713261648745428,-19.098619590102885,61.033900039878425,27560.0,27037.5,25010.833333333332,27999.723986398167,26075.276013601833
2020-05-25,27850,27950,27600,27900,139790,0.0072202166064982976,0.024604569420035194,-13.785303350206732,62.59902611064505,27740.0,27137.5,24975.833333333332,28018.337669494205,26256.662330505795
2020-05-26,27950,28750,27750,28450,246849,0.019713261648745428,0.0,19.550889996587784,66.5750626306461,27930.0,27222.5,24959.166666666668,28252.77908840274,26192.22091159726
2020-05-27,28150,29150,28150,29150,228956,0.024604569420035194,0.02401372212692965,78.2318306195649,70.82598940515629,28220.0,27367.5,24962.5,28604.946968560667,26130.053031439333
2020-05-28,29250,29850,28700,29150,333794,0.0,-0.018425460636515956,104.87154511377025,70.82598940515629,28470.0,27477.5,24980.0,28920.924746912697,26034.075253087303
2020-05-29,29050,29850,28650,29850,358927,0.02401372212692965,0.006825938566553003,154.46528316605668,74.57595314832622,28900.0,27632.5,25026.666666666668,29366.6496475218,25898.3503524782
2020-06-01,29850,29900,29200,29300,312863,-0.018425460636515956,0.023728813559322104,135.72223539522076,67.26051331638756,29180.0,27750.0,25062.5,29597.97186125763,25902.02813874237
2020-06-02,29300,30000,28900,29500,244828,0.006825938566553003,0.0033112582781456013,122.68346514454788,68.47165457627924,29390.0,27895.0,25100.833333333332,29813.04588057741,25976.95411942259
2020-06-03,29500,30250,29500,30200,409261,0.023728813559322104,0.034653465346534684,145.53275089084195,72.32987302506322,29600.0,28070.0,25141.666666666668,30151.68201221992,25988.31798778008
2020-06-04,30900,31000,29850,30300,316302,0.0033112582781456013,0.011164274322169154,151.05588068524423,72.84118168286406,29830.0,28230.0,25196.666666666668,30474.415291339814,25985.584708660186
2020-06-05,30000,31450,30000,31350,339687,0.034653465346534684,-0.03154574132492116,205.71227372129943,77.53523355685735,30130.0,28427.5,25289.166666666668,31014.0952524506,25840.9047475494
2020-06-08,31800,31900,31050,31700,233037,0.011164274322169154,-0.0228013029315961,243.15804129388698,78.8476141611555,30610.0,28637.5,25395.833333333332,31550.209219953133,25724.790780046867
2020-06-09,31650,31900,30700,30700,343153,-0.03154574132492116,-0.025000000000000022,181.14550072307281,66.83403964501665,30850.0,28827.5,25488.333333333332,31757.768759004877,25897.231240995123
2020-06-10,30500,30700,29900,30000,289592,-0.0228013029315961,-0.05128205128205132,78.77765119036803,59.948403992686934,30810.0,28970.0,25590.833333333332,31836.600774436505,26103.399225563495
2020-06-11,29750,29950,28900,29250,393314,-0.025000000000000022,-0.07567567567567568,-46.88826575306939,53.5791305356827,30600.0,29077.5,25715.833333333332,31813.825090335573,26341.174909664427
2020-06-12,27950,28250,27550,27750,520910,-0.05128205128205132,0.1072124756335282,-228.3257249927957,43.601482034878195,29880.0,29117.5,25826.666666666668,31749.661659169127,26485.338340830873
2020-06-15,27650,27650,25650,25650,489953,-0.07567567567567568,-0.026408450704225372,-472.9786528227794,34.04327229701967,28670.0,29050.0,25923.333333333332,31951.378982484017,26148.621017515983
2020-06-16,25900,28500,25900,28400,489187,0.1072124756335282,-0.01446654611211573,-433.83501739215706,49.61877603172027,28210.0,29095.0,26094.166666666668,31925.88325439252,26264.11674560748
