Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-21,4690,4750,4675,4720,358525,0.009625668449197766,-0.006528835690968404,12.557444153136544,58.26823372062916,4606.0,4551.5,4455.666666666667,4845.083037657172,4257.916962342828
2020-05-22,4740,4750,4550,4595,267397,-0.026483050847457612,0.01533406352683464,8.065723297798371,52.62548404088118,4640.0,4562.75,4449.25,4844.662663780846,4280.837336219154
2020-05-25,4605,4625,4520,4565,231882,-0.006528835690968404,0.02265372168284796,2.5502408931665457,51.34045030348009,4660.0,4574.25,4441.0,4836.113991415415,4312.386008584585
2020-05-26,4585,4675,4565,4635,164174,0.01533406352683464,0.01793248945147674,3.058169151456582,54.15355295402229,4638.0,4585.5,4434.416666666667,4837.311437389194,4333.688562610806
2020-05-27,4680,4760,4680,4740,445427,0.02265372168284796,-0.015544041450777257,9.541476129317282,58.06939005389715,4651.0,4604.25,4429.583333333333,4843.107174897494,4365.392825102506
2020-05-28,4800,4965,4780,4825,809340,0.01793248945147674,0.025263157894736876,18.13206883085185,60.975241858945715,4672.0,4615.25,4426.5,4872.766504325474,4357.733495674526
2020-05-29,4820,4870,4740,4750,624552,-0.015544041450777257,0.03490759753593431,17.340981470948016,57.20797912368971,4703.0,4618.25,4423.583333333333,4880.533720425061,4355.966279574939
2020-06-01,4770,4885,4750,4870,269412,0.025263157894736876,0.039682539682539764,23.116029748448994,61.32520817740413,4764.0,4620.0,4422.916666666667,4888.439937416197,4351.560062583803
2020-06-02,4870,5060,4820,5040,812178,0.03490759753593431,-0.001908396946564861,35.84206414596308,66.27559252385548,4845.0,4639.0,4424.916666666667,4963.924606639773,4314.075393360227
2020-06-03,5100,5310,5040,5240,866490,0.039682539682539764,0.013384321223709472,54.09056082886649,70.98157708034856,4945.0,4669.25,4430.25,5086.566127174605,4251.933872825395
2020-06-04,5300,5380,5180,5230,650722,-0.001908396946564861,0.0,61.318820802815566,70.45221175686204,5026.0,4700.75,4436.75,5182.530811157948,4218.969188842052
2020-06-05,5280,5350,5230,5300,393812,0.013384321223709472,-0.009433962264150941,66.22654768236941,72.02497397368523,5136.0,4735.0,4448.25,5280.683058194049,4189.316941805951
