Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-02-07,197000,200500,195500,198500,63230,0.002525252525252597,,71.2606676773712,194400.0,184100.0,
2020-02-10,198000,205500,197000,199500,42120,0.005037783375314797,,72.03599129153383,197800.0,185650.0,
2020-02-11,203500,217000,202500,207500,125584,0.040100250626566414,,77.30975032534606,200300.0,187300.0,
2020-02-12,207500,212500,203000,210500,57740,0.014457831325301207,,78.91557651031577,202800.0,188975.0,
2020-02-13,210500,214500,208500,211500,31425,0.004750593824228044,,79.43795935090493,205500.0,190575.0,
2020-02-14,213000,214500,210000,211000,24883,-0.0023640661938534313,,78.39214544990881,208000.0,192275.0,
2020-02-17,215000,216500,211000,213000,48959,0.009478672985782088,,79.55179356544487,210700.0,194075.0,
2020-02-18,213500,214500,211000,212000,43860,-0.0046948356807511304,,77.31746582511096,211600.0,195725.0,
2020-02-19,214500,214500,206000,209000,32373,-0.014150943396226467,,70.88527570196828,211300.0,196800.0,
2020-02-20,209000,215000,207000,214000,56055,0.02392344497607657,685.2203983360614,74.66784453208822,211800.0,198200.0,
2020-02-21,210000,212000,206000,206000,29105,-0.03738317757009346,2.830008458573502,61.01005951770615,210800.0,198975.0,
2020-02-24,198500,202000,198000,199500,36246,-0.03155339805825241,-917.1386369887787,52.592628140603864,208100.0,199375.0,
2020-02-25,198000,202000,197000,198000,72153,-0.007518796992481258,-1616.6117902411288,50.84911928766484,205300.0,200275.0,
2020-02-26,194500,199500,193000,196500,23456,-0.007575757575757569,-2137.5305168981968,49.09631719663835,202800.0,201075.0,
2020-02-27,197500,198500,189500,192500,22040,-0.020356234096692072,-2673.899662828885,44.67392760623984,198500.0,201600.0,
2020-02-28,187000,190000,185000,187000,38748,-0.02857142857142858,-3281.4676128188366,39.41649763305881,194700.0,201975.0,
2020-03-02,187500,194000,183500,189500,32768,0.013368983957219305,-3383.791438942583,42.716475983116354,192700.0,202325.0,
2020-03-03,196000,199000,192500,192500,38233,0.0158311345646438,-3124.4528753159666,46.48359689540953,191600.0,202200.0,
2020-03-04,191500,199000,190500,196000,28367,0.018181818181818077,-2612.9961963770434,50.56792086307576,191500.0,202100.0,
2020-03-05,199000,203000,198000,201500,71604,0.028061224489795977,-1836.7372968303357,56.22207643490458,193300.0,202275.0,
2020-03-06,196500,201000,196000,197500,36843,-0.01985111662531014,-1537.279780134044,51.59947798313892,195400.0,202225.0,
2020-03-09,193000,193000,184500,185000,52144,-0.06329113924050633,-2091.3165617573613,40.416192920720135,194500.0,201500.0,
2020-03-10,179000,187000,179000,182500,36359,-0.013513513513513487,-2508.320339389361,38.61367376287428,192500.0,200250.0,
2020-03-11,183000,185500,179000,180000,30520,-0.013698630136986356,-2811.857488365993,36.84406713711428,189300.0,198725.0,
2020-03-12,177500,180000,168500,172500,56059,-0.04166666666666663,-3341.043560886665,32.09242156197911,183500.0,196775.0,
2020-03-13,159500,168000,153000,162000,69156,-0.060869565217391286,-4167.759276132656,26.86813777754257,176400.0,194325.0,
2020-03-16,164000,164500,151000,151000,51838,-0.0679012345679012,-5160.032668923263,22.69922044396027,169600.0,191225.0,
2020-03-17,141000,149000,138000,143000,53480,-0.052980132450331174,-6000.844046036691,20.239592258381336,161700.0,187775.0,
2020-03-18,144500,145500,126500,127000,38163,-0.11188811188811187,-7199.509417381795,16.409790929391974,151100.0,183675.0,
2020-03-19,128000,129000,103000,104500,65475,-0.17716535433070868,-8958.040396602419,12.75474076786736,137500.0,178200.0,
2020-03-20,110000,122500,107500,120000,70469,0.14832535885167464,-8529.810781514389,25.127009307918257,129100.0,173900.0,
2020-03-23,109500,125000,109500,114000,43526,-0.050000000000000044,-8106.049102450626,23.724490693633427,121700.0,169625.0,
2020-03-24,120000,133000,116000,127500,44943,0.11842105263157898,-6444.3823565439725,32.81166601619449,118600.0,166100.0,
2020-03-25,147000,147000,136000,141000,43478,0.10588235294117654,-4079.239962586089,40.45173978328443,121400.0,163325.0,
2020-03-26,143500,149500,140500,143000,51109,0.014184397163120588,-2121.763054404504,41.512812932088735,129100.0,160850.0,
2020-03-27,148500,151000,140500,144000,30976,0.006993006993007089,-581.3988856468404,42.068646295919685,133900.0,158700.0,179500.0
2020-03-30,139000,147000,136000,147000,30132,0.02083333333333326,745.739117099738,43.79436371928463,140500.0,156575.0,179100.0
2020-03-31,151000,151000,144000,148000,28665,0.006802721088435382,1740.3253048416082,44.38903893149374,144600.0,154350.0,178700.0
2020-04-01,148500,148500,138000,140000,38847,-0.05405405405405406,1896.0110783402688,40.68082806349247,144400.0,151550.0,178225.0
2020-04-02,140000,141000,133500,139000,21261,-0.0071428571428571175,1960.131272840179,40.22843440575163,143600.0,148425.0,177716.66666666666
2020-04-03,143500,146000,139000,142000,17563,0.021582733812949728,2214.3017694005375,42.30142692235489,143200.0,145650.0,177325.0
2020-04-06,140500,145500,140500,144500,13269,0.01760563380281699,2537.312402431153,44.043074907187716,142700.0,143625.0,176925.0
2020-04-07,149000,150000,146000,148000,29046,0.02422145328719716,2944.572563820053,46.4788300388833,142700.0,141900.0,176483.33333333334
2020-04-08,147500,153500,146000,151000,23133,0.020270270270270174,3344.669338366226,48.54627748439894,144900.0,140450.0,176050.0
2020-04-09,154500,154500,151000,154000,13137,0.019867549668874274,3711.6793287877736,50.60126592401051,147900.0,139525.0,175625.0
2020-04-10,155000,156000,152000,155000,15678,0.006493506493506551,3902.6168981432165,51.29948160104322,150500.0,139175.0,175258.33333333334
2020-04-13,156000,157000,149000,149500,25166,-0.03548387096774197,3549.476754025175,47.33654010780507,151500.0,139100.0,174800.0
2020-04-14,152500,155000,151000,154000,21672,0.030100334448160515,3503.918092198832,50.69275622399364,152700.0,139650.0,174383.33333333334
2020-04-16,154500,165000,154000,160500,38151,0.04220779220779214,3773.182994497907,55.13994773391127,154600.0,141325.0,173933.33333333334
2020-04-17,165000,178000,165000,173000,43057,0.0778816199376946,4599.9640321521765,62.200552438487215,158400.0,144750.0,173716.66666666666
2020-04-20,176000,178000,168500,169000,40007,-0.023121387283236983,4669.368452882211,59.00039249418377,161200.0,147200.0,173358.33333333334
2020-04-21,166500,172500,163000,166000,44900,-0.017751479289940808,4313.600817124865,56.646448757075795,164500.0,149800.0,172933.33333333334
2020-04-22,161000,166500,160000,165500,36138,-0.003012048192771122,3859.7060913875093,56.243686846755544,166800.0,151700.0,172691.66666666666
2020-04-23,168500,169000,165500,167000,27468,0.009063444108761365,3486.9393949517216,57.22624667066309,168100.0,153000.0,172466.66666666666
2020-04-24,166500,166500,163000,163500,17687,-0.020958083832335328,2857.527462461227,54.169665703518504,166200.0,154025.0,172158.33333333334
2020-04-27,166000,166500,163500,165000,14763,0.00917431192660545,2412.825517594156,55.27228416600475,165400.0,155075.0,171916.66666666666
2020-04-28,169000,178500,165000,168000,28134,0.018181818181818077,2197.435403634896,57.47583323888457,165800.0,156125.0,171675.0
2020-04-29,169500,173500,168000,172500,42714,0.02678571428571419,2227.7827044153933,60.61057379979057,167200.0,157350.0,171300.0
2020-05-04,168000,169500,165000,167000,27328,-0.03188405797101446,1767.3083947823707,55.24975636818272,167200.0,158700.0,170783.33333333334
2020-05-06,168500,170000,165000,165000,26471,-0.0119760479041916,1242.6692027859228,53.40015915421582,167500.0,160000.0,170233.33333333334
2020-05-07,164500,165000,161500,162000,39119,-0.018181818181818188,638.6652006771283,50.660525885496085,166900.0,161000.0,169625.0
2020-05-08,158500,162000,158000,160000,68949,-0.012345679012345734,78.94177763826065,48.860809933703045,165300.0,161775.0,168966.66666666666
2020-05-11,161000,161500,157000,157000,54424,-0.018750000000000044,-487.6833976593689,46.20903238532757,162200.0,162225.0,168125.0
2020-05-12,155500,156000,153000,155000,39518,-0.01273885350318471,-964.0018366416734,44.47604265171984,159800.0,162425.0,167200.0
2020-05-13,152500,159500,151000,159000,50999,0.02580645161290329,-973.6452250941511,48.625854495548396,158600.0,162675.0,166325.0
2020-05-14,156500,157500,152500,153000,39726,-0.037735849056603765,-1326.237714275543,43.38756804036313,156800.0,162575.0,165358.33333333334
2020-05-15,154500,156500,153000,155000,26287,0.013071895424836555,-1361.7365002888255,45.49531868706643,155800.0,162850.0,164391.66666666666
2020-05-18,156500,159000,154000,157500,26706,0.016129032258064502,-1161.6136864164844,48.096660475934144,155900.0,163025.0,163483.33333333334
2020-05-19,162500,162500,158500,158500,26729,0.006349206349206327,-917.3775302400672,49.1422599245422,156600.0,162925.0,162641.66666666666
2020-05-20,156500,160000,155500,160000,25333,0.009463722397476282,-624.295527746196,50.7451187133299,156800.0,162275.0,161741.66666666666
2020-05-21,162500,168000,161500,166000,69807,0.03750000000000009,-27.359354978375563,56.63279964100462,159400.0,162125.0,161075.0
2020-05-22,167500,168000,163500,165500,28142,-0.003012048192771122,313.98188720633686,56.03171950345702,161500.0,162100.0,160508.33333333334
2020-05-25,166500,170000,156000,170000,43305,0.027190332326284095,795.6001974986079,60.13287688603156,164000.0,162325.0,160041.66666666666
2020-05-26,173000,186000,172500,184000,89261,0.08235294117647052,1944.3487012845299,69.62533444584831,169100.0,163175.0,159833.33333333334
2020-05-27,185000,189000,177000,177500,77411,-0.03532608695652173,2138.3285188537097,62.21818496863123,172600.0,163875.0,159583.33333333334
2020-05-28,182000,185000,171000,175000,51582,-0.014084507042253502,1974.10605030885,59.59224440230492,174400.0,164375.0,159383.33333333334
2020-05-29,172500,177000,171500,177000,41986,0.011428571428571344,1876.658241695257,61.00998138233313,176700.0,164825.0,159175.0
2020-06-01,177000,180000,176000,178000,39028,0.005649717514124353,1758.0769238794205,61.73293556422726,178300.0,165100.0,158933.33333333334
2020-06-02,180000,180500,177500,178500,24813,0.002808988764045006,1596.5499157052518,62.111223594467155,177200.0,165675.0,158641.66666666666
2020-06-03,180000,181500,179000,181500,45569,0.01680672268907557,1572.4781928273824,64.38607594476119,178000.0,166500.0,158308.33333333334
2020-06-04,182000,189000,181500,188500,58673,0.038567493112947604,1887.5093187013008,69.05479243903314,180700.0,167825.0,158158.33333333334
2020-06-05,189500,200000,189500,197000,76124,0.04509283819628651,2489.9935686616836,73.58335973008599,184700.0,169675.0,158358.33333333334
2020-06-08,202500,204000,197000,197500,61483,0.002538071065989911,2724.8481384078523,73.82600575997445,188600.0,171700.0,158608.33333333334
2020-06-09,201000,204000,198000,202000,48419,0.022784810126582178,2966.0282573245386,75.96571158494928,193300.0,174050.0,158975.0
2020-06-10,200500,214000,200000,214000,112966,0.05940594059405946,3670.4023478183217,80.53536912503013,199800.0,176800.0,159666.66666666666
2020-06-11,222000,244000,221000,236000,321714,0.10280373831775691,5257.984041171414,85.84788155071588,209300.0,180950.0,160900.0
2020-06-12,218000,269000,217500,236000,352592,0.0,5899.946880502932,85.84788155071588,217100.0,185000.0,162316.66666666666
2020-06-15,240500,241500,209000,213500,169002,-0.09533898305084743,4466.21678070951,64.8530134184895,220300.0,187800.0,163491.66666666666
2020-06-16,227000,259500,224000,247000,283206,0.15690866510538637,5370.250822808244,74.75309358053448,229300.0,192225.0,165491.66666666666
2020-06-17,245500,269000,241000,256500,285192,0.03846153846153855,6148.2953611559915,76.75287847292174,237800.0,197050.0,168025.0
2020-06-18,262500,266500,256500,265000,155557,0.033138401559454245,6728.754866399078,78.40135096368812,243600.0,202000.0,170441.66666666666
2020-06-19,275000,276500,259000,276500,214188,0.04339622641509444,7331.060052346951,80.42391363919853,251700.0,207550.0,173150.0
2020-06-22,279000,286000,275000,276000,173310,-0.001808318264014508,7132.962920037695,80.07282449878443,264200.0,212850.0,175625.0
2020-06-23,281500,284500,274000,276000,87880,0.0,6459.225066594183,80.07282449878443,270000.0,217450.0,177875.0
2020-06-24,282000,283000,272500,273500,97099,-0.009057971014492794,5348.417235374462,78.09585686760016,273400.0,222250.0,180050.0
2020-06-25,263000,269500,261000,262500,89052,-0.04021937842778789,3467.252524369542,69.91629272509576,272900.0,226625.0,182025.0
2020-06-26,267000,267000,245500,258000,103690,-0.017142857142857126,1608.7690529948777,66.83243750318769,269200.0,230675.0,183875.0
2020-06-29,249500,255000,248000,248500,63981,-0.036821705426356544,-460.8285114009159,60.74133769401538,263700.0,234200.0,185550.0
2020-06-30,254500,257000,247500,250000,68780,0.006036217303822866,-1851.2119517814936,61.34046264244387,258500.0,237775.0,187383.33333333334
2020-07-01,253500,254500,242500,246000,61853,-0.016000000000000014,-3089.7688048464697,58.76500676873355,253000.0,241000.0,189166.66666666666
2020-07-02,248500,249000,240000,245000,67281,-0.004065040650406471,-3969.741297940789,58.10815280032375,249500.0,243825.0,190883.33333333334
2020-07-03,252500,255500,249000,252500,57068,0.030612244897959107,-4027.3324631010946,61.57701527619625,248400.0,246600.0,192683.33333333334
2020-07-06,256000,260000,252000,259000,63562,0.025742574257425765,-3621.090478532311,64.33349559204703,250500.0,249675.0,194533.33333333334
2020-07-07,269000,272000,264000,269500,96897,0.04054054054054057,-2681.8988848262743,68.29088303302107,254400.0,253050.0,196508.33333333334
2020-07-08,270500,270500,257000,269000,64217,-0.0018552875695733162,-2153.7804882887467,67.90450537768896,259000.0,255800.0,198425.0
2020-07-09,270500,284500,266000,281000,116361,0.044609665427509215,-1108.369947827392,71.99915164139465,266200.0,258050.0,200525.0
2020-07-10,283000,285000,273000,273500,92425,-0.026690391459074703,-1035.4511062919191,66.30555216573153,270400.0,259925.0,202591.66666666666
2020-07-13,278000,280500,275000,278500,65410,0.018281535648994485,-775.812947271821,68.11576231650558,274300.0,263175.0,204666.66666666666
2020-07-14,273000,276000,269000,271500,47075,-0.025134649910233398,-1176.7971299086203,63.01182394194469,274700.0,264400.0,206516.66666666666
2020-07-15,273500,274500,269000,269500,59755,-0.007366482504604033,-1649.0558666766046,61.59179466482989,274800.0,265050.0,208125.0
2020-07-16,269000,270000,257500,258500,68313,-0.04081632653061229,-2711.831972273618,54.33857448186841,270300.0,264725.0,209616.66666666666
2020-07-17,256000,260500,250000,258000,33886,-0.0019342359767892114,-3412.7541611230226,54.02712909986767,267200.0,263800.0,211150.0
2020-07-20,258000,259000,252000,254000,35914,-0.015503875968992276,-4065.7132921712564,51.48482461972951,262300.0,262700.0,212625.0
2020-07-21,258500,264500,258500,264000,47178,0.03937007874015741,-3751.6670347258532,56.94006323895909,260800.0,262100.0,214241.66666666666
2020-07-22,262000,262500,258000,261000,33395,-0.011363636363636354,-3669.0621791055128,54.944052946751064,259100.0,261475.0,215866.66666666666
2020-07-23,264500,265500,258000,260500,31955,-0.0019157088122605526,-3567.9438989884766,54.600514773926115,259500.0,261375.0,217458.33333333334
2020-07-24,256500,259500,252000,253500,56122,-0.026871401151631447,-3867.2052993434445,49.89681243369166,258600.0,261150.0,218883.33333333334
2020-07-27,250500,254500,249000,251000,42945,-0.009861932938856066,-4105.735519350386,48.2965691022849,258000.0,261275.0,220191.66666666666
2020-07-28,256000,256500,253000,255500,29331,0.017928286852589626,-3837.6150153112576,51.3227602442994,256300.0,261550.0,221666.66666666666
2020-07-29,255500,259000,252500,253500,31001,-0.007827788649706457,-3672.0590866907296,49.92417151258436,254800.0,261925.0,223141.66666666666
2020-07-30,254000,258000,252500,256500,31325,0.01183431952662728,-3252.0096777549834,52.03559348548526,254000.0,262500.0,224716.66666666666
2020-07-31,262500,270000,257500,266000,151483,0.03703703703703698,-2272.241567146504,58.06543709123525,256500.0,263175.0,226483.33333333334
2020-08-03,275500,319000,271500,311000,469814,0.16917293233082709,1277.6922824549438,74.450381784522,268500.0,265775.0,229050.0
2020-08-04,336000,369000,322500,340000,398884,0.09324758842443726,5228.468086243901,79.90072073165594,285400.0,269300.0,232133.33333333334
2020-08-05,342000,367000,340000,363000,333709,0.0676470588235294,8828.554946051494,82.99844200924771,307300.0,274000.0,235533.33333333334
2020-08-06,373000,379000,352500,372000,222998,0.024793388429751984,11106.54491169042,84.03530603967762,330400.0,278550.0,239183.33333333334
2020-08-07,372000,445500,372000,428500,555242,0.1518817204301075,15442.479128001036,88.69604005909461,362900.0,286300.0,243741.66666666666
2020-08-10,439000,444500,410000,415000,290093,-0.031505250875145885,16338.56309435522,82.49862695482017,383700.0,293125.0,248033.33333333334
2020-08-11,406000,436500,394500,416000,228013,0.002409638554216942,15919.758597897875,82.59563667928127,398900.0,300350.0,252325.0
2020-08-12,415500,416500,399000,400000,143292,-0.038461538461538436,13577.577275337964,75.39470544024819,406300.0,306875.0,256325.0
2020-08-13,406500,414000,389000,392500,134183,-0.018750000000000044,10664.145732755926,72.21641593690596,410400.0,313575.0,260100.0
2020-08-14,384500,385000,365500,371000,154943,-0.054777070063694255,6627.639476192257,63.90035343153652,398900.0,319225.0,263525.0
2020-08-18,365500,379500,350000,350500,185533,-0.055256064690026974,2147.5240072749148,57.1434410453861,386000.0,324050.0,266533.3333333333
2020-08-19,362000,362000,340500,350500,121427,0.0,-1072.4145992366393,57.1434410453861,372900.0,328375.0,269308.3333333333
2020-08-20,347500,357500,334000,338500,108480,-0.0342368045649073,-4097.071975638544,53.31607541378688,360600.0,332250.0,271991.6666666667
2020-08-21,346000,374500,345500,367000,176030,0.08419497784342678,-4246.819882153148,60.14382357087723,355500.0,337575.0,275191.6666666667
2020-08-24,364500,378500,353000,371500,94155,0.012261580381471404,-4108.724766557265,61.110964242109134,355600.0,343475.0,278433.3333333333
2020-08-25,378500,379000,369500,373000,68611,0.004037685060565233,-3979.542771899829,61.44679305369582,360100.0,349575.0,281683.3333333333
2020-08-26,376000,395500,368500,390500,183692,0.046916890080428875,-2832.5664783553148,65.22032295336746,368100.0,356325.0,285216.6666666667
2020-08-27,404000,409000,393500,397000,166153,0.016645326504481472,-1803.3211388375566,66.53069311707304,379800.0,363500.0,288808.3333333333
2020-08-28,397500,404000,387000,393000,91599,-0.010075566750629705,-1567.7973583566563,64.90996144109909,385000.0,370325.0,292216.6666666667
2020-08-31,391000,397000,375000,375000,156130,-0.04580152671755722,-2731.9833860303806,58.056116838266774,385700.0,375775.0,295183.3333333333
2020-09-01,375000,381000,368000,375500,82458,0.0013333333333334085,-3525.5983258865017,58.18818681041671,386200.0,379000.0,298150.0
2020-09-02,371500,375500,369000,372000,55119,-0.009320905459387463,-4292.5789840503385,56.839022709604485,382500.0,380600.0,300983.3333333333
2020-09-03,377000,394000,376500,386500,107820,0.03897849462365599,-3844.1577924428275,60.88529118237995,380400.0,381775.0,303858.3333333333
2020-09-04,370000,377000,369500,374000,108681,-0.03234152652005173,-4371.7685573651,56.01046332061181,376600.0,381875.0,306158.3333333333
2020-09-07,370500,373500,363500,363500,72539,-0.02807486631016043,-5345.879543130883,52.22767889718897,374300.0,378625.0,308283.3333333333
2020-09-08,365000,369500,349500,357000,92302,-0.017881705639614887,-6281.328713549083,49.97745712177575,370600.0,375725.0,310675.0
2020-09-09,345500,352500,345500,347500,64759,-0.026610644257703098,-7320.644188574108,46.80352186395693,365700.0,372300.0,312350.0
2020-09-10,358500,361000,351000,357500,43131,0.02877697841726623,-7109.448743149453,50.37605505940442,359900.0,370175.0,314033.3333333333
2020-09-11,357000,357000,349500,352500,46016,-0.013986013986013957,-7066.589578928186,48.61795039592937,355600.0,368175.0,315491.6666666667
2020-09-14,351000,357000,347500,354000,53800,0.004255319148936065,-6700.566080870056,49.19083684678643,353700.0,367325.0,316783.3333333333
2020-09-15,360000,365500,355000,365000,67562,0.031073446327683607,-5529.637243938592,53.30266827963533,355300.0,368050.0,318266.6666666667
2020-09-16,365000,368000,344500,345000,132302,-0.0547945205479452,-5881.335775247137,46.0117242766129,354800.0,367775.0,319416.6666666667
2020-09-17,336000,338500,295500,313500,627821,-0.09130434782608698,-7889.449404608553,37.346983344028445,346000.0,366525.0,320083.3333333333
2020-09-18,314000,324000,313500,316500,220877,0.009569377990430672,-8610.812239860772,38.53416249611761,338800.0,364000.0,320983.3333333333
2020-09-21,312000,312500,290500,293500,196240,-0.0726698262243286,-10127.483050427636,33.32118367924383,326700.0,360100.0,321575.0
2020-09-22,300000,306000,293500,299500,132290,0.020442930153321992,-10189.336269012889,35.76256883038353,313600.0,356425.0,322425.0
2020-09-23,313500,315000,281500,294000,109373,-0.018363939899833093,-10046.77513297382,34.515033541225606,303400.0,351600.0,323158.3333333333
2020-09-24,284500,298000,283000,290000,80750,-0.013605442176870763,-9664.939201434488,33.59710684967462,298700.0,346250.0,323891.6666666667
2020-09-25,293500,297000,285500,296500,38655,0.022413793103448265,-8461.033112542234,36.55014060599029,294700.0,341425.0,324750.0
2020-09-28,300000,304000,292000,300000,48060,0.01180438448566612,-6977.148707205333,38.14526204465905,296000.0,337675.0,325541.6666666667
2020-09-29,315000,321000,310500,320500,101992,0.06833333333333336,-4294.764371596666,46.61134581554319,300200.0,334925.0,326566.6666666667
2020-10-05,324000,325500,313500,321000,52820,0.0015600624024960652,-2268.3631574071806,46.80259555837857,305600.0,332375.0,327425.0
2020-10-06,321000,331000,320500,326000,48428,0.015576323987538832,-466.9972096774509,48.7786004293188,312800.0,329350.0,328375.0
2020-10-07,323000,332000,323000,332000,42143,0.018404907975460016,1163.7724580191261,51.12473347053443,319900.0,327250.0,329225.0
2020-10-08,336000,339000,332500,337000,46938,0.015060240963855387,2535.6579050338696,53.05447367334158,327300.0,325925.0,330283.3333333333
2020-10-12,331500,337000,320500,323500,79260,-0.0400593471810089,2486.9571779770486,47.590840554309565,327900.0,324250.0,331033.3333333333
2020-10-13,325500,327500,312500,313500,68222,-0.03091190108191655,1768.107075819722,43.978022193087966,326400.0,322550.0,331733.3333333333
2020-10-14,309500,313000,306000,308000,58146,-0.01754385964912286,950.0532520012748,42.08565998182504,322800.0,320075.0,332375.0
2020-10-15,320000,326000,314500,322000,84349,0.045454545454545414,1354.9832714626427,48.1962079013642,320800.0,318550.0,333433.3333333333
2020-10-16,319500,325000,314000,323500,35226,0.004658385093167627,1704.419691340745,48.81929422643117,318100.0,317025.0,334525.0
2020-10-19,320500,324000,317000,320000,48114,-0.010819165378670781,1677.7827272099285,47.38707967465497,317400.0,314775.0,335625.0
2020-10-20,316000,324000,315000,324000,32461,0.012499999999999956,1891.6350778263686,49.220579838893016,319500.0,313725.0,336625.0
2020-10-21,325500,326000,320000,324000,15812,0.0,1985.4289040290605,49.220579838893016,322700.0,314250.0,337675.0
2020-10-22,324000,331000,322000,322000,39515,-0.006172839506172867,1866.8950239742526,48.24562202130341,322700.0,314525.0,338700.0
2020-10-23,325500,326500,321500,323500,25000,0.004658385093167627,1840.5987849370676,49.060587068210204,322700.0,316025.0,339866.6666666667
2020-10-26,322500,325500,320000,322000,17935,-0.004636785162287493,1677.8457162537698,48.24248731054086,323100.0,317150.0,341050.0
2020-10-27,319000,322000,315500,321500,33202,-0.0015527950310558758,1498.0894491904673,47.95542597242077,322600.0,318525.0,342150.0
2020-10-28,329000,329500,319000,321500,28905,0.0,1345.5934103636932,47.95542597242077,322100.0,320100.0,343283.3333333333
2020-10-29,314500,324000,313500,324000,22208,0.007776049766718529,1374.6549287966773,49.69133583460392,322500.0,321475.0,344408.3333333333
2020-10-30,324000,324500,310000,310000,61219,-0.043209876543209846,459.86518430913566,41.369730508188695,319800.0,321975.0,345141.6666666667
2020-11-02,306000,310000,293000,309000,48794,-0.003225806451612856,-169.97595246145465,40.84358371070491,317200.0,321400.0,345108.3333333333
2020-11-03,310000,320500,309500,317000,50565,0.025889967637540368,-13.453125197095233,46.68536568851508,316300.0,321200.0,344725.0
2020-11-04,321000,325000,316500,320000,37144,0.009463722397476282,308.6845583811373,48.73003219964811,316000.0,320900.0,344008.3333333333
2020-11-05,326000,333000,325000,333000,54426,0.04062499999999991,1355.2125193511483,56.51295508054897,317800.0,320950.0,343358.3333333333
2020-11-06,336000,355000,335500,348000,133013,0.04504504504504503,2925.4600715715346,63.41416508168502,325400.0,321500.0,342016.6666666667
2020-11-09,355500,361000,351000,358000,74992,0.028735632183908066,4415.8939117033615,67.1562335196354,335200.0,323225.0,341066.6666666667
2020-11-10,357000,357500,342000,354000,52577,-0.011173184357541888,4874.659049706384,64.32220413927391,342600.0,325250.0,340033.3333333333
2020-11-11,355000,356000,345000,346500,35959,-0.021186440677966156,4428.27284797325,59.271521838186445,347900.0,327175.0,339141.6666666667
2020-11-12,349500,352000,343500,346500,23116,0.0,3906.4951735664877,59.271521838186445,350600.0,328400.0,338375.0
2020-11-13,342000,349500,338500,346000,29661,-0.0014430014430014682,3324.0035079405006,58.913850082736005,350200.0,329525.0,337958.3333333333
2020-11-16,335000,339000,332500,336500,50989,-0.027456647398843903,2152.0576137473763,52.43897961354842,345900.0,330350.0,337725.0
2020-11-17,337000,342000,336500,342000,24209,0.01634472511144125,1624.4485516835057,55.4890135147049,343500.0,331250.0,337583.3333333333
2020-11-18,346500,353500,344000,352500,39730,0.030701754385964897,1843.741344232386,60.67396774535455,344700.0,332675.0,337816.6666666667
2020-11-19,352500,356000,352000,355000,39326,0.007092198581560183,2004.9384887941505,61.8145102264456,346400.0,334325.0,337616.6666666667
2020-11-20,357000,357500,350500,353500,27923,-0.004225352112676051,1861.4318703697136,60.67742141833563,347900.0,335825.0,337316.6666666667
2020-11-23,360500,367000,358500,367000,81793,0.03818953323903829,2487.488067973084,66.6274672750372,354000.0,338075.0,337216.6666666667
2020-11-24,369000,384500,369000,381500,105730,0.03950953678474112,3621.2206047098844,71.59842106047932,361900.0,341075.0,337066.6666666667
2020-11-25,390000,392000,364000,369000,121148,-0.032765399737876844,3282.3922851779116,62.90022045221595,365200.0,343450.0,336600.0
2020-11-26,371500,376500,366500,374500,54791,0.01490514905149043,3179.590002318533,64.9196436058856,369100.0,345975.0,336291.6666666667
