Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,48600,50000,47200,48050,2867179,0.0010416666666666075,0.025746652935118464,661.3404700620108,71.85353642050512,43880.0,41712.5,39600.0,46374.99664879237,37050.00335120763
2020-02-17,47800,49000,47450,48550,1219413,0.010405827263267442,-0.004016064257028162,798.6302813237376,72.79416993647632,45540.0,42047.5,39856.666666666664,47582.5225835131,36512.4774164869
2020-02-18,48150,49800,44550,49800,3231827,0.025746652935118464,-0.003024193548387122,914.8417895930552,75.03994778778143,47580.0,42405.0,40120.0,48891.362617060506,35918.637382939494
2020-02-19,48900,50900,47750,49600,3388631,-0.004016064257028162,0.027300303336703635,917.1291045798753,73.98757819430932,48800.0,42795.0,40395.833333333336,49988.39280173132,35601.60719826868
2020-02-20,49600,53700,49150,49450,2576984,-0.003024193548387122,0.009842519685039353,848.99159790978,73.1588943949146,49090.0,43255.0,40672.5,50900.97279618493,35609.02720381507
2020-02-21,50100,52000,49650,50800,1781924,0.027300303336703635,0.003898635477582957,834.0765302137133,75.78734403544041,49640.0,43767.5,40971.666666666664,51973.124595361405,35561.875404638595
2020-02-24,50500,52000,49850,51300,1209998,0.009842519685039353,0.16504854368932032,797.1560852974872,76.69751386891778,50190.0,44327.5,41278.333333333336,52972.468189646504,35682.531810353496
2020-02-25,51200,52200,50700,51500,914561,0.003898635477582957,0.08333333333333326,727.416347873519,77.06883595520947,50530.0,44915.0,41578.333333333336,53828.64684065955,36001.35315934045
2020-02-26,51000,65200,50900,60000,7891424,0.16504854368932032,0.03384615384615386,1168.7906666848849,86.73983145763913,52610.0,45915.0,42019.166666666664,56691.50685519199,35138.49314480801
2020-02-27,60000,68800,60000,65000,7972161,0.08333333333333326,0.0014880952380953438,1681.3580691779948,89.53556931715543,55720.0,47165.0,42500.0,60421.43617266722,33908.56382733278
2020-02-28,66400,71100,63700,67200,5610871,0.03384615384615386,0.200594353640416,2029.1566732345568,90.48605464243808,59000.0,48475.0,43022.5,64016.798480227444,32933.201519772556
2020-03-02,68300,69200,63000,67300,2159754,0.0014880952380953438,0.0482673267326732,2116.807256466991,90.5281685726689,62200.0,49820.0,43528.333333333336,66912.29065982673,32727.70934017327
2020-03-03,67700,83500,66500,80800,9410961,0.200594353640416,-0.023612750885478206,2887.1393749758936,94.23697452746241,68060.0,51765.0,44255.0,73129.01413592492,30400.985864075075
2020-03-04,83000,96000,81100,84700,6419975,0.0482673267326732,-0.14510278113663844,3425.75102419784,94.8627857562447,73000.0,53910.0,45021.666666666664,79111.1825119378,28708.817488062192
2020-03-05,86400,89900,82000,82700,4250677,-0.023612750885478206,-0.10325318246110327,3406.557663709893,89.49562399623754,76540.0,55970.0,45732.5,83412.60191745673,28527.398082543266
2020-03-06,80500,82100,68800,70700,5952356,-0.14510278113663844,0.009463722397476282,2392.8082051189085,65.53661904804876,77240.0,57440.0,46253.333333333336,84731.12676310746,30148.873236892545
2020-03-09,69000,72300,62700,63400,3318153,-0.10325318246110327,-0.07656249999999998,1103.3219997795213,55.7575606491695,76460.0,58597.5,46663.333333333336,84816.79585248239,32378.204147517612
2020-03-10,63400,67400,60600,64000,3353037,0.009463722397476282,0.020304568527918843,210.25119128849747,56.334282860230296,73100.0,59817.5,47062.5,84619.80382444341,35015.196175556586
2020-03-11,64300,64600,58700,59100,1714407,-0.07656249999999998,-0.046434494195688236,-739.0142347813335,50.540087717941994,67980.0,60597.5,47370.0,84252.76315643097,36942.23684356904
2020-03-12,58900,63800,57900,60300,3058508,0.020304568527918843,0.02086956521739136,-1282.7671840415478,51.84631785273325,63500.0,61212.5,47695.833333333336,84154.53293084551,38270.46706915449
2020-03-13,58200,60400,51900,57500,2724014,-0.046434494195688236,-0.10902896081771718,-1796.1953101914014,48.619751779994154,60860.0,61685.0,47975.833333333336,83900.9874864927,39469.0125135073
2020-03-16,58000,63400,55800,58700,2820078,0.02086956521739136,-0.18451242829827919,-2004.3371262170758,50.05434333631237,59920.0,62192.5,48285.0,83635.36070000923,40749.63929999077
2020-03-17,56200,59900,52300,52300,1544437,-0.10902896081771718,-0.0375146541617819,-2490.6662147693332,43.13664186483658,57580.0,62317.5,48481.666666666664,83497.4734419097,41137.52655809031
2020-03-18,52100,56000,42650,42650,2400703,-0.18451242829827919,0.2984165651644337,-3327.5941972095507,35.23040670495999,54290.0,61970.0,48531.666666666664,84176.38196555217,39763.61803444784
2020-03-19,42700,44950,38900,41050,3440801,-0.0375146541617819,0.09380863039399623,-3819.081172301275,34.11397272700003,50440.0,61550.0,48580.0,84972.1476385066,38127.8523614934
2020-03-20,41050,53300,40350,53300,6293980,0.2984165651644337,-0.26929674099485423,-3175.708754526353,47.762818198556445,49600.0,61675.0,48826.666666666664,84892.11653069778,38457.88346930222
2020-03-23,53300,66000,53300,58300,6514432,0.09380863039399623,0.06338028169014076,-2310.195080491531,52.12248036898048,49520.0,62025.0,49028.333333333336,84813.03414075027,39236.96585924973
2020-03-24,61200,63600,41350,42600,9170002,-0.26929674099485423,-0.02759381898454749,-2666.5794667435102,40.650192490898576,47580.0,61580.0,49023.333333333336,85492.62009901885,37667.37990098115
2020-03-25,46250,49500,44000,45300,3690263,0.06338028169014076,0.29852440408626557,-2589.820938416191,42.9747533939662,48110.0,60845.0,49133.333333333336,85788.15336921136,35901.84663078864
2020-03-26,45300,49800,43000,44050,4472294,-0.02759381898454749,0.29895104895104896,-2491.777677789856,42.15162632831322,48710.0,59797.5,49204.166666666664,85696.02264126277,33898.97735873723
2020-03-27,45000,57200,44850,57200,10585018,0.29852440408626557,0.0,-1460.8795247062762,52.466300788574046,49490.0,59297.5,49490.833333333336,84990.36817387269,33604.63182612731
2020-03-30,62200,74300,61600,74300,6733285,0.29895104895104896,0.09017496635262456,356.082029926082,61.963927203961454,52690.0,59647.5,50063.333333333336,85950.36058587545,33344.639414124555
2020-03-31,78800,91700,71000,74300,8095939,0.0,-0.10617283950617284,1478.3911347338062,61.96392720396145,59030.0,59322.5,50650.833333333336,84716.81973887075,33928.18026112926
2020-04-01,79500,89000,74300,81000,7791191,0.09017496635262456,-0.05524861878453036,2530.681038978369,65.1299504060034,66170.0,59137.5,51350.0,83833.93445924937,34441.06554075062
2020-04-02,85200,86800,71400,72400,2788795,-0.10617283950617284,0.021929824561403466,2501.7432987979305,58.40933536320387,71840.0,58622.5,51881.666666666664,81709.15144623621,35535.84855376379
2020-04-03,72500,77700,66300,68400,1790590,-0.05524861878453036,0.23175965665236054,2084.4892566425,55.53874917968641,74080.0,58507.5,52360.0,81374.2285591971,35640.7714408029
2020-04-06,68400,73900,67300,69900,1894645,0.021929824561403466,-0.07433217189314756,1791.9654040478954,56.404017388761254,73200.0,58832.5,52830.0,82148.48754074123,35516.51245925877
2020-04-07,70600,87300,70600,86100,8186102,0.23175965665236054,0.050188205771643624,2526.9900080569573,64.45057447766857,75560.0,59937.5,53570.0,86054.80987295591,33820.19012704409
2020-04-08,89000,90900,78100,79700,3804445,-0.07433217189314756,0.021505376344086002,2419.4921497657083,59.75801854655511,75300.0,60967.5,54200.0,88460.06763199829,33474.93236800171
2020-04-09,81600,91000,81100,83700,6732369,0.050188205771643624,-0.011695906432748537,2447.7419415219774,61.63797953976237,77560.0,62137.5,54911.666666666664,91354.4449977235,32920.5550022765
2020-04-10,83900,88300,82400,85500,3794064,0.021505376344086002,-0.002366863905325478,2413.617070283717,62.487249164626725,80980.0,63537.5,55645.0,94370.11057711462,32704.88942288538
2020-04-13,85800,89400,82000,84500,2053518,-0.011695906432748537,0.008303677342823335,2157.995270600337,61.6704163480472,83900.0,64827.5,56355.833333333336,96877.43720742679,32777.56279257321
2020-04-14,84400,88300,83800,84300,2018396,-0.002366863905325478,0.28823529411764715,1823.0792277254031,61.49727041707214,83540.0,66427.5,57050.0,99006.73380007579,33848.26619992421
2020-04-16,85500,87000,84000,85000,892682,0.008303677342823335,-0.26027397260273977,1509.3006728977043,61.900458683071896,84600.0,68545.0,57770.0,100158.04952072799,36931.95047927201
2020-04-17,86300,110500,84900,109500,13623107,0.28823529411764715,0.006172839506172867,2740.6398737420895,72.68266114985747,89760.0,71967.5,58924.166666666664,105683.93923963502,38251.06076036498
2020-04-20,109500,111000,77400,81000,6522949,-0.26027397260273977,0.018404907975460016,1487.297459353791,53.65901074802305,88860.0,73352.5,59598.333333333336,106151.08952760012,40553.910472399875
