Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-12,152000,152000,139000,142000,49431,-0.050167224080267525,-0.014705882352941124,-1187.5672227445348,30.43696642016603,150600.0,158125.0,163583.33333333334,172449.3673507769,143800.6326492231
2020-03-13,130000,140000,130000,136000,57520,-0.04225352112676062,-0.03731343283582089,-1820.4798971279893,26.53612904206493,146200.0,156475.0,163166.66666666666,172862.4189547959,140087.5810452041
2020-03-16,136500,140000,130500,134000,42183,-0.014705882352941124,-0.06976744186046513,-2217.6960872313994,25.36898874304326,142200.0,154725.0,162708.33333333334,172779.016173694,136670.983826306
2020-03-17,124500,132000,124500,129000,68369,-0.03731343283582089,-0.09166666666666667,-2632.7579716103655,22.682964106247752,138100.0,152775.0,162191.66666666666,172970.23458640688,132579.76541359312
2020-03-18,127000,129000,120000,120000,48304,-0.06976744186046513,0.1146788990825689,-3286.5170288974314,18.820273267630455,132200.0,150550.0,161508.33333333334,174537.28830026448,126562.71169973552
2020-03-19,121500,122500,105500,109000,55754,-0.09166666666666667,-0.04526748971193417,-4175.760410294459,15.374245226507739,125600.0,147825.0,160600.0,177106.86298718042,118543.1370128196
2020-03-20,110500,121500,110500,121500,45758,0.1146788990825689,0.051724137931034475,-3656.752694136623,30.86559100536978,122700.0,145700.0,159908.33333333334,176124.33236736685,115275.66763263315
2020-03-23,112000,120000,111000,116000,37483,-0.04526748971193417,0.004098360655737654,-3422.6711841323995,28.401977732936928,119100.0,143475.0,159083.33333333334,175699.95151276424,111250.04848723575
2020-03-24,112500,124000,112500,122000,59289,0.051724137931034475,-0.01224489795918371,-2637.7427458961956,34.54024194530335,117700.0,141650.0,158358.33333333334,174394.61787836297,108905.38212163704
2020-03-25,124500,125500,120000,122500,60237,0.004098360655737654,-0.02066115702479343,-1893.6865722064322,35.04003905972493,118200.0,139975.0,157641.66666666666,173037.78118973065,106912.21881026935
2020-03-26,121500,123000,120000,121000,72665,-0.01224489795918371,0.021097046413502074,-1337.5722291101993,34.19649668668163,120600.0,138200.0,156850.0,171335.17768173286,105064.82231826714
2020-03-27,124000,126500,116000,118500,51419,-0.02066115702479343,0.09090909090909083,-989.1776833366603,32.7800964785647,120000.0,136550.0,156000.0,170154.9103554824,102945.0896445176
2020-03-30,116500,121500,113500,121000,51915,0.021097046413502074,-0.03409090909090906,-467.89844498920684,35.65044477428545,121000.0,135100.0,155208.33333333334,168760.95661148103,101439.04338851897
2020-03-31,123000,134500,123000,132000,96353,0.09090909090909083,0.015686274509803866,677.9318279356085,46.47957604816641,123000.0,133950.0,154591.66666666666,166361.26347429253,101538.73652570747
2020-04-01,130500,136500,126000,127500,62937,-0.03409090909090906,0.007722007722007707,1164.4333405266989,43.27143207961312,124000.0,132300.0,153941.66666666666,162415.44454262644,102184.55545737354
2020-04-02,126000,133000,124500,129500,33941,0.015686274509803866,0.11111111111111116,1624.337981956758,45.085610579525564,125700.0,130625.0,153275.0,157248.0633098449,104001.9366901551
