Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,4842,5160,4764,5145,453263,0.02756141402037149,0.02756141402037149,11.188981778789298,41.19003405804637,4919.4,5692.3,6803.066666666667,7857.243241750213,3527.356758249787
2020-03-31,5325,5325,5066,5205,551038,0.011661807580174877,0.011661807580174877,51.103573905366375,42.066056027142196,5033.0,5599.4,6800.05,7678.867758826742,3519.932241173257
2020-04-01,5169,5720,5118,5222,994807,0.0032660902977905693,0.0032660902977905693,80.49511931593997,42.328182006474485,5103.6,5488.35,6793.15,7391.918152181558,3584.7818478184427
2020-04-02,5333,5419,5075,5386,481701,0.0314055917273075,0.0314055917273075,110.94800145435408,44.917413644627686,5193.0,5387.65,6790.433333333333,7077.094793415844,3698.2052065841553
2020-04-03,5581,5633,5341,5428,459852,0.007797994801336694,0.007797994801336694,132.4310905660276,45.59111468404738,5277.2,5296.4,6793.866666666667,6754.253545456435,3838.5464545435643
2020-04-06,5445,5679,5428,5679,425675,0.04624170965364782,0.04624170965364782,160.20196264639003,49.561428084979454,5384.0,5244.8,6794.166666666667,6565.309235105873,3924.2907648941273
2020-04-07,5910,6306,5799,6109,1301949,0.07571755590773033,0.07571755590773033,201.51632941825102,55.54614736355069,5564.8,5206.1,6788.3,6368.159533758876,4044.0404662411247
2020-04-08,6073,6666,5995,6530,1195080,0.06891471599279742,0.06891471599279742,248.12007345504816,60.48919913032569,5826.4,5209.95,6786.433333333333,6388.895880861329,4031.004119138671
2020-04-09,6642,7055,6625,6849,939279,0.04885145482388964,0.04885145482388964,288.5211338714607,63.77601412521935,6119.0,5255.15,6792.033333333334,6600.87601594823,3909.4239840517694
2020-04-10,6943,6952,6367,6858,714606,0.0013140604467805073,0.0013140604467805073,302.4755082045565,63.86734042584731,6405.0,5322.75,6796.05,6837.325831709954,3808.1741682900456
2020-04-13,6770,6891,6538,6539,432436,-0.04651501895596388,-0.04651501895596388,277.50050409713424,58.26063544856805,6577.0,5391.6,6793.333333333333,6993.36882227115,3789.8311777288513
2020-04-14,6786,6950,6675,6702,633163,0.024927358923382714,0.024927358923382714,259.5621849338274,60.18402745036842,6695.6,5450.55,6798.766666666666,7151.061508340919,3750.0384916590815
2020-04-16,6752,7183,6675,7072,948187,0.055207400775887816,0.055207400775887816,259.5933415892197,64.21509974338076,6804.0,5549.1,6806.783333333334,7380.567706512979,3717.6322934870213
2020-04-17,7208,7321,7003,7081,968560,0.0012726244343892468,0.0012726244343892468,247.2559419038241,64.30975359125668,6850.4,5703.15,6817.533333333334,7505.578836320568,3900.721163679431
2020-04-20,7157,7252,6934,6987,484374,-0.013274961163677435,-0.013274961163677435,220.67615192131905,62.45172277234826,6876.2,5826.2,6823.0,7626.3950560980675,4026.004943901932
2020-04-21,6881,7044,6493,6762,605540,-0.0322026620867325,-0.0322026620867325,177.6997845849025,58.12296600229376,6920.8,5950.3,6822.566666666667,7646.205787477575,4254.394212522426
2020-04-22,6682,6777,6520,6762,361727,0.0,0.0,140.65321301333364,58.12296600229376,6932.8,6056.55,6818.533333333334,7674.499378070876,4438.600621929124
2020-04-23,6942,7011,6727,6806,340511,0.0065069506063295535,0.0065069506063295535,111.75276513057611,58.771092992581096,6879.6,6153.4,6802.316666666667,7705.985121659981,4600.814878340018
2020-04-24,6752,6760,6503,6573,390073,-0.034234498971495775,-0.034234498971495775,71.54095895857807,54.00456051094284,6778.0,6235.1,6778.5,7692.522505658515,4777.677494341486
2020-04-27,6564,6761,6564,6642,230277,0.010497489730716625,0.010497489730716625,45.457260030925795,55.16424833514325,6709.0,6316.85,6761.716666666666,7669.1871288254815,4964.512871174519
2020-04-28,6821,6821,6563,6650,279244,0.0012044564890092424,0.0012044564890092424,25.599651832617468,55.304953906372646,6686.6,6392.1,6734.166666666667,7638.581752774564,5145.618247225437
2020-04-29,6649,6701,6590,6617,187059,-0.004962406015037613,-0.004962406015037613,8.010534317610336,54.54454568517461,6657.6,6462.7,6701.05,7586.111785588861,5339.288214411139
2020-05-04,6459,6571,6236,6504,174752,-0.01707722532869882,-0.01707722532869882,-12.358357313783756,51.912439568358906,6597.2,6526.8,6669.633333333333,7495.351826181725,5558.248173818275
2020-05-06,6633,6737,6573,6626,193404,0.018757687576875792,0.018757687576875792,-18.376468357533184,54.4671571823837,6607.8,6588.8,6637.816666666667,7403.907256745981,5773.69274325402
2020-05-07,6589,6795,6589,6685,241165,0.008904316329610529,0.008904316329610529,-19.062937956345195,55.6930675136156,6616.4,6651.65,6607.116666666667,7268.868688958752,6034.431311041248
2020-05-08,6736,6857,6736,6823,282147,0.020643231114435334,0.020643231114435334,-11.286608384588192,58.507041624029455,6651.0,6708.85,6576.7,7138.424335825552,6279.275664174449
2020-05-11,6873,6908,6607,6668,296638,-0.022717279788949107,-0.022717279788949107,-17.286459325330952,54.333065879289165,6661.2,6736.8,6540.133333333333,7068.1292018521235,6405.470798147877
2020-05-12,6599,6667,6418,6513,242562,-0.023245350929814057,-0.023245350929814057,-31.567031884251833,50.45652968893992,6663.0,6735.95,6503.833333333333,7069.4768954671645,6402.423104532835
2020-05-13,6365,8352,6365,7468,11923239,0.1466298172884999,0.1466298172884999,20.620365370482148,66.37492409929897,6831.4,6766.9,6484.9,7227.369282363076,6306.430717636923
2020-05-14,7355,7398,6985,7141,1495968,-0.04378682378146759,-0.04378682378146759,29.871605808179936,59.34390869479491,6922.6,6781.05,6455.5,7268.452697981831,6293.647302018169
2020-05-15,7226,7399,7157,7279,1303287,0.019325024506371635,0.019325024506371635,41.333459897022806,61.211299676919054,7013.8,6818.05,6430.55,7337.625393951609,6298.474606048391
2020-05-18,7286,7785,7183,7554,2701419,0.037779914823464766,0.037779914823464766,62.22884709156244,64.69166741126625,7191.0,6860.65,6414.616666666667,7467.552389186244,6253.747610813755
2020-05-19,7743,7880,7510,7735,1554214,0.02396081546200679,0.02396081546200679,81.80092682513467,66.802966438347,7435.4,6893.8,6403.0,7606.470077946292,6181.1299220537085
2020-05-20,7734,7794,7613,7727,758653,-0.0010342598577892659,-0.0010342598577892659,87.26960299753648,66.61337005878107,7487.2,6926.1,6396.266666666666,7723.3208978695775,6128.879102130423
2020-05-21,7812,8216,7760,7890,2989946,0.021094862171606055,0.021094862171606055,94.32577743937702,68.57064595552414,7637.0,6971.25,6398.7,7872.630025294536,6069.869974705464
2020-05-22,7950,8036,7554,7770,816509,-0.01520912547528519,-0.01520912547528519,83.73168233020488,65.52509782348804,7735.2,7021.65,6405.583333333333,7981.425239313861,6061.874760686138
2020-05-25,7804,7959,7744,7848,544928,0.010038610038610063,0.010038610038610063,75.07515617522552,66.56461482682617,7794.0,7075.95,6409.183333333333,8092.051269559281,6059.848730440719
2020-05-26,7966,8163,7888,7907,1317177,0.0075178389398573575,0.0075178389398573575,66.70320302946101,67.3661794983523,7828.4,7131.0,6418.216666666666,8200.5298032313,6061.4701967687
2020-05-27,7904,7904,7603,7640,600040,-0.033767547742506676,-0.033767547742506676,37.99189785374017,60.31878249998061,7811.0,7184.35,6429.533333333334,8243.61980038137,6125.08019961863
2020-05-28,7700,7743,7166,7374,538492,-0.03481675392670158,-0.03481675392670158,-1.98539863149756,54.23187757702182,7707.8,7220.95,6442.0,8252.966952380139,6188.933047619861
2020-05-29,7374,7536,7304,7340,292523,-0.004610794684024921,-0.004610794684024921,-32.11810113912588,53.488876588439446,7621.8,7255.45,6446.616666666667,8254.417361829199,6256.4826381708
2020-06-01,7398,7655,7398,7640,337671,0.04087193460490468,0.04087193460490468,-33.11249344127026,58.846460324788296,7580.2,7306.6,6456.233333333334,8273.824151890343,6339.375848109657
2020-06-02,7725,7769,7492,7598,326291,-0.005497382198952905,-0.005497382198952905,-37.541600676977566,57.8419195849567,7518.4,7361.3,6458.816666666667,8262.245969523145,6460.354030476857
2020-06-03,7707,7707,7525,7571,274376,-0.003553566728086377,-0.003553566728086377,-42.848509712415535,57.16632426041788,7504.6,7408.55,6461.666666666667,8247.260313517128,6569.839686482872
2020-06-04,7613,7991,7587,7795,1359486,0.02958658037247397,0.02958658037247397,-32.311516929958316,61.213849400922584,7588.8,7464.05,6470.7,8249.083623483735,6679.016376516265
2020-06-05,7795,7872,7648,7735,366496,-0.007697241821680523,-0.007697241821680523,-30.446812049826462,59.58956402661654,7667.8,7509.65,6487.766666666666,8244.805840621568,6774.494159378431
2020-06-08,7769,7837,7604,7649,289826,-0.011118293471234608,-0.011118293471234608,-35.70534494367212,57.24489632776199,7669.6,7558.7,6500.533333333334,8185.6284169664095,6931.77158303359
2020-06-09,7742,7982,7690,7932,1133708,0.03699830043142893,0.03699830043142893,-21.522826638297943,62.47705257646232,7736.4,7629.65,6525.183333333333,8056.354241835036,7202.945758164963
2020-06-10,7923,7923,7743,7839,486768,-0.011724659606656584,-0.011724659606656584,-19.844891841981507,59.88357981053766,7790.0,7648.2,6556.75,8077.431219740613,7218.968780259386
2020-06-11,7940,7958,7700,7727,459264,-0.014287536675596346,-0.014287536675596346,-27.25985293960096,56.8243280064244,7776.4,7677.5,6593.766666666666,8038.882069284043,7316.117930715957
2020-06-12,7029,7475,7011,7460,543470,-0.03455416073508477,-0.03455416073508477,-49.81496768428116,50.23566160484936,7721.4,7686.55,6632.066666666667,8015.138176902361,7357.961823097639
2020-06-15,7442,7442,6641,6677,522806,-0.10495978552278817,-0.10495978552278817,-113.49363717797374,36.77080955356852,7527.0,7642.7,6651.3,8190.972961215501,7094.427038784499
2020-06-16,6891,7105,6891,7021,291275,0.05152014377714553,0.05152014377714553,-127.42843093479073,43.886807317844266,7344.8,7607.0,6683.3,8216.182731206336,6997.817268793663
2020-06-17,6969,7226,6830,6978,360969,-0.006124483691781757,-0.006124483691781757,-133.8612428910778,43.23184450391802,7172.6,7569.55,6732.933333333333,8234.186584909385,6904.913415090616
2020-06-18,7062,7087,6942,6952,183740,-0.003725995987388986,-0.003725995987388986,-133.8647422250713,42.81576536413647,7017.6,7522.65,6773.366666666667,8221.706013492485,6823.593986507514
2020-06-19,7062,7071,6907,7072,213394,0.017261219792865434,0.017261219792865434,-120.21580578006235,45.426407267636456,6940.0,7487.75,6819.9,8203.423074804414,6772.076925195586
2020-06-22,7199,7268,7079,7193,276707,0.01710972850678738,0.01710972850678738,-98.3874730803042,48.004087288684815,7043.2,7455.0,6862.5,8161.62380373152,6748.37619626848
2020-06-23,7217,7329,7003,7072,256069,-0.016821910190462974,-0.016821910190462974,-87.79636023002433,45.68048472525112,7053.4,7413.25,6899.216666666666,8106.66326061736,6719.83673938264
2020-06-24,7138,7198,7070,7132,198581,0.008484162895927572,0.008484162895927572,-73.05261990152876,47.049180355395,7084.2,7387.85,6935.766666666666,8083.391882275969,6692.308117724032
2020-06-25,6977,7105,6977,6978,181405,-0.021592821088053826,-0.021592821088053826,-69.96946270954453,43.985689733725465,7089.4,7368.05,6968.616666666667,8086.219471643007,6649.880528356994
2020-06-26,6995,7088,6883,6961,207192,-0.0024362281456004053,-0.0024362281456004053,-65.45406281726859,43.6478272218103,7067.2,7349.1,6998.883333333333,8088.905082437255,6609.2949175627455
2020-06-29,6813,6926,6745,6746,190495,-0.030886366901307305,-0.030886366901307305,-72.76438005804052,39.51398710269652,6977.8,7304.4,7024.566666666667,8075.853537162148,6532.946462837851
2020-06-30,6874,6926,6745,6858,193229,0.016602431070263934,0.016602431070263934,-66.06938797685771,42.56558624996882,6935.0,7267.4,7051.833333333333,8049.882562106011,6484.917437893988
