Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,5409,5829,5391,5785,664822,0.026983845197940726,0.026983845197940726,107.77397684680386,44.43668280326247,5363.0,5850.05,7551.35,7802.667983631224,3897.432016368776
2020-03-31,5981,6696,5928,6330,1098021,0.0942091616248919,0.0942091616248919,178.1470647911798,52.17125683219459,5713.4,5807.55,7504.1,7677.793029662206,3937.306970337794
2020-04-01,6330,7063,6169,6715,1319626,0.06082148499210116,0.06082148499210116,243.86716422398,56.75130602407876,5996.0,5781.65,7466.25,7585.378724060264,3977.921275939735
2020-04-02,6822,7072,6527,6733,591756,0.0026805658972450797,0.0026805658972450797,279.24879917390456,56.95882687174402,6239.2,5751.7,7427.216666666666,7469.298800651674,4034.1011993483253
2020-04-03,6732,6795,6491,6616,413020,-0.017377097876132508,-0.017377097876132508,284.5082594553112,55.107853088665635,6435.8,5722.15,7375.8,7356.920965609577,4087.379034390422
2020-04-06,6518,6723,6384,6661,663629,0.006801692865779918,0.006801692865779918,280.302024284248,55.7040836827434,6611.0,5719.0,7336.3,7346.262609414986,4091.7373905850136
2020-04-07,6777,6840,6625,6795,625409,0.0201170995346045,0.0201170995346045,275.4242794498724,57.51363308751658,6704.0,5720.75,7300.983333333334,7352.555855486513,4088.9441445134867
2020-04-08,6732,6875,6598,6795,514063,0.0,0.0,261.20203021510906,57.51363308751658,6720.0,5735.5,7268.633333333333,7400.215170832557,4070.7848291674427
2020-04-09,6884,6920,6750,6795,457403,0.0,0.0,241.27304819875607,57.51363308751658,6732.4,5770.35,7234.35,7492.164539954891,4048.5354600451105
2020-04-10,6795,6875,6732,6831,327864,0.005298013245033095,0.005298013245033095,220.5594326171388,58.08814023951835,6775.4,5826.7,7201.566666666667,7608.850173245809,4044.5498267541907
2020-04-13,6831,6848,6428,6482,584264,-0.0510906163080076,-0.0510906163080076,175.36736574278643,50.902107122191715,6739.6,5867.35,7162.666666666667,7670.22528964154,4064.4747103584605
2020-04-14,6527,6670,6509,6599,338372,0.018049984572662714,0.018049984572662714,146.54105628579,53.00120913592218,6700.4,5923.25,7126.916666666667,7743.983135305683,4102.516864694317
2020-04-16,6562,6813,6419,6751,442062,0.023033792998939262,0.023033792998939262,131.38323081967275,55.6537956351797,6691.6,6004.2,7095.933333333333,7820.976331858179,4187.423668141821
2020-04-17,6965,6992,6857,6894,410209,0.02118204710413263,0.02118204710413263,124.71333664106011,58.05244441276749,6711.4,6132.3,7072.25,7815.789245584912,4448.810754415088
2020-04-20,7054,7403,6902,7296,976840,0.05831157528285469,0.05831157528285469,139.95768823687777,63.95488146294944,6804.4,6266.85,7054.966666666666,7868.733800405027,4664.966199594974
2020-04-21,7296,8672,7126,7412,10767741,0.01589912280701755,0.01589912280701755,149.56748669999317,65.46496584239023,6990.4,6426.0,7041.4,7803.107112754867,5048.892887245133
2020-04-22,7331,7671,7224,7269,1494952,-0.01929303831624396,-0.01929303831624396,138.27222541873397,62.01575664456686,7124.4,6560.55,7029.916666666667,7693.298069960855,5427.801930039145
2020-04-23,7296,7492,7296,7376,936682,0.014720044022561662,0.014720044022561662,130.10545953199775,63.5627505383381,7249.4,6664.25,7017.833333333333,7692.017264510813,5636.482735489187
2020-04-24,7474,8029,7465,7841,3395201,0.06304229934924077,0.06304229934924077,146.87787629906694,69.39607470519935,7438.8,6780.45,7011.416666666667,7788.42191925174,5772.478080748259
2020-04-27,7841,7966,7555,7788,1339446,-0.006759341920673401,-0.006759341920673401,145.01013755127428,68.05867381521955,7537.2,6888.2,7003.816666666667,7841.756626530399,5934.6433734696
2020-04-28,7787,8190,7617,7841,2663752,0.006805341551104238,0.006805341551104238,137.99118532669908,68.70811981194745,7623.0,6991.0,6995.616666666667,7888.303961876929,6093.696038123071
2020-04-29,7841,7975,7769,7797,974538,-0.005611529141691163,-0.005611529141691163,121.60667414992463,67.48142692251713,7728.6,7064.35,6987.716666666666,7973.292522935324,6155.407477064677
2020-05-04,7439,7439,7170,7207,1145543,-0.07567012953700136,-0.07567012953700136,65.08930455961547,53.649631791821975,7694.8,7088.95,6970.733333333334,7985.285088011192,6192.614911988808
2020-05-06,7304,7340,7206,7278,371582,0.0098515332315805,0.0098515332315805,28.41529481499282,54.84900040780259,7582.2,7116.2,6953.0,8000.651377973956,6231.748622026043
2020-05-07,7287,7465,7287,7385,418464,0.01470184116515516,0.01470184116515516,8.333902476353728,56.66874674693598,7501.6,7154.65,6933.466666666666,8015.319105986749,6293.980894013251
2020-05-08,7421,7546,7394,7528,364073,0.01936357481381168,0.01936357481381168,1.9835822926041828,59.04445516069654,7439.0,7198.0,6916.916666666667,8042.022748508611,6353.977251491389
2020-05-11,7555,7564,7367,7403,421848,-0.01660467587672687,-0.01660467587672687,-12.535128490509749,56.14661692898829,7360.2,7228.4,6900.666666666667,8055.806163863932,6400.993836136067
2020-05-12,7528,7662,7430,7663,748987,0.035120896933675594,0.035120896933675594,-6.814162779773824,60.49019762286952,7451.4,7271.8,6888.9,8094.767216844041,6448.832783155959
2020-05-13,7662,7689,7573,7636,328829,-0.003523424246378748,-0.003523424246378748,-7.007401086721643,59.82749195030424,7523.0,7313.85,6879.066666666667,8120.858618293527,6506.841381706474
2020-05-14,7662,7662,7385,7475,390049,-0.02108433734939763,-0.02108433734939763,-19.433013690459234,55.89510491518773,7541.0,7346.05,6866.25,8124.304836155887,6567.795163844114
2020-05-15,7600,7600,7448,7555,287446,0.01070234113712365,0.01070234113712365,-23.449921628762326,57.393679233318,7546.4,7399.7,6854.033333333334,8073.185590046308,6726.214409953692
2020-05-18,7626,7635,7448,7457,279602,-0.012971542025148941,-0.012971542025148941,-33.291940479420106,54.93142371438408,7557.2,7442.6,6840.183333333333,8007.094251520795,6878.105748479205
2020-05-19,7555,7573,7456,7502,332429,0.00603459836395337,0.00603459836395337,-37.06728611492866,55.86768461684026,7525.0,7480.15,6822.016666666666,7947.116069431197,7013.183930568803
2020-05-20,7510,7528,7456,7466,272026,-0.004798720341242291,-0.004798720341242291,-41.926995579731,54.885361757665486,7491.0,7508.75,6803.25,7890.9948822417655,7126.5051177582345
2020-05-21,7510,7626,7412,7484,464535,0.002410929547280949,0.002410929547280949,-43.66989533464164,55.30849123527623,7492.8,7518.15,6786.266666666666,7888.052297911247,7148.247702088753
2020-05-22,7483,7510,7260,7341,409948,-0.019107429182255498,-0.019107429182255498,-53.54298481053732,51.20007343535196,7450.0,7514.6,6775.983333333334,7889.833473986559,7139.366526013442
2020-05-25,7358,7385,7278,7305,273976,-0.004903964037597075,-0.004903964037597075,-61.04383070925945,50.18931994785321,7419.6,7516.4,6766.6,7887.223084502597,7145.576915497402
2020-05-26,7287,7394,7278,7332,280266,0.003696098562628425,0.003696098562628425,-62.504949496636584,50.97107905015036,7385.6,7514.2,6760.2,7888.8313387852395,7139.56866121476
2020-05-27,7439,7600,7412,7591,735338,0.03532460447354069,0.03532460447354069,-45.15573064930982,57.811261669013064,7410.6,7501.7,6763.033333333334,7847.45083514002,7155.94916485998
2020-05-28,7760,7787,7465,7502,1148809,-0.011724410486101955,-0.011724410486101955,-39.031659273880564,54.973078964186335,7414.2,7487.4,6766.166666666667,7807.2939824379655,7167.506017562034
