Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,29650,29650,28850,29050,425929,-0.0202360876897133,-0.005181347150259086,168.80671153991386,46.282567861972296,29500.0,29167.5,30503.333333333332,30975.060510743693,27359.939489256307
2020-02-17,28750,29150,28700,28950,228742,-0.0034423407917383297,-0.01736111111111116,133.20270039984638,45.496622371769966,29350.0,29112.5,30451.666666666668,30875.700215517227,27349.299784482773
2020-02-18,28850,29000,28400,28800,237354,-0.005181347150259086,-0.02296819787985871,97.81527838953042,44.281899621806964,29220.0,29050.0,30399.166666666668,30763.767778901212,27336.232221098788
2020-02-19,28850,29050,28250,28300,365808,-0.01736111111111116,-0.025316455696202556,41.859554244804315,40.40897314741979,28950.0,28940.0,30348.333333333332,30546.424601405244,27333.575398594756
2020-02-20,28450,28550,27600,27650,509621,-0.02296819787985871,-0.05565862708719849,-33.722747645516506,36.00084926852943,28550.0,28815.0,30291.666666666668,30414.40613979064,27215.59386020936
2020-02-21,27650,27650,26900,26950,551952,-0.025316455696202556,0.0019646365422396617,-120.75848130543682,31.95769104818899,28130.0,28657.5,30222.5,30338.057943065338,26976.942056934662
2020-02-24,26250,26250,25450,25450,713587,-0.05565862708719849,-0.0117647058823529,-261.1893451788248,25.379951404725105,27430.0,28452.5,30109.166666666668,30586.62159915971,26318.37840084029
2020-02-25,25100,25800,25100,25500,521684,0.0019646365422396617,-0.007936507936507908,-328.212942030986,25.92724856040857,26770.0,28330.0,29990.833333333332,30817.448491929026,25842.551508070974
2020-02-26,25000,25550,24850,25200,478158,-0.0117647058823529,-0.04600000000000004,-367.3009170017375,24.75410586380886,26150.0,28167.5,29871.666666666668,31002.685179137334,25332.314820862666
2020-02-27,25050,25450,24950,25000,412175,-0.007936507936507908,-0.002096436058700246,-379.61140967341623,23.975260621680718,25620.0,27980.0,29750.0,31116.303556736813,24843.696443263187
2020-02-28,24550,24600,23850,23850,843962,-0.04600000000000004,0.006302521008403339,-434.2545282747478,20.065829446271877,25000.0,27757.5,29618.333333333332,31367.108704555107,24147.891295444893
2020-03-02,23900,24250,23500,23800,464125,-0.002096436058700246,0.018789144050104456,-441.37725000895364,19.91378835798041,24670.0,27575.0,29484.166666666668,31576.18732378278,23573.81267621722
2020-03-03,24400,24500,23850,23950,433177,0.006302521008403339,0.03893442622950816,-404.5722019691275,21.827445347158076,24360.0,27390.0,29357.5,31691.116134214466,23088.883865785534
2020-03-04,24000,24700,23900,24400,463975,0.018789144050104456,-0.03747534516765283,-322.0960592628369,27.429800064947173,24200.0,27217.5,29252.5,31703.73171492512,22731.26828507488
2020-03-05,24650,25450,24500,25350,489244,0.03893442622950816,-0.055327868852458995,-182.67474092054817,37.59732568245857,24270.0,27005.0,29170.0,31421.774841442566,22588.225158557434
2020-03-06,24950,24950,24300,24400,439065,-0.03747534516765283,0.0,-135.70719415900749,32.66823004938739,24380.0,26752.5,29069.166666666668,31158.685992442897,22346.314007557103
2020-03-09,23700,23800,22950,23050,556063,-0.055327868852458995,-0.0390455531453362,-174.36775808933885,27.2091432088246,24230.0,26420.0,28941.666666666668,30889.496615951284,21950.503384048716
2020-03-10,22700,23450,22700,23050,553995,0.0,-0.07900677200902939,-178.1204467188834,27.2091432088246,24050.0,26100.0,28811.666666666668,30572.359556207437,21627.640443792563
2020-03-11,23150,23400,22050,22150,747786,-0.0390455531453362,-0.06372549019607843,-216.82675815659718,24.095883442781926,23600.0,25725.0,28665.833333333332,30201.55001089008,21248.44998910992
2020-03-12,21900,22000,20250,20400,1367404,-0.07900677200902939,-0.05235602094240843,-329.1630966051898,19.438487288793766,22610.0,25262.5,28479.166666666668,29928.74849316879,20596.25150683121
2020-03-13,18300,19550,18000,19100,1489380,-0.06372549019607843,-0.046961325966850875,-452.2922750470991,16.835270106661966,21550.0,24765.0,28259.166666666668,29815.75241919459,19714.24758080541
2020-03-16,19300,19650,18050,18100,947994,-0.05235602094240843,-0.08115942028985512,-555.5553967800706,15.154072967540145,20560.0,24222.5,28025.833333333332,29673.598513143934,18771.401486856066
2020-03-17,16900,17700,16650,17250,997979,-0.046961325966850875,-0.1608832807570978,-630.1147628626763,13.884835452594913,19400.0,23645.0,27772.5,29468.47834202206,17821.52165797794
2020-03-18,17250,17450,15850,15850,1349690,-0.08115942028985512,0.03007518796992481,-716.4382019102641,12.088887827891924,18140.0,23022.5,27500.833333333332,29361.385943129124,16683.614056870876
2020-03-19,15950,16350,13050,13300,1972700,-0.1608832807570978,-0.04014598540145986,-877.3673224743579,9.642436654750341,16720.0,22305.0,27191.666666666668,29567.56841620098,15042.431583799022
2020-03-20,13300,14000,12800,13700,1724350,0.03007518796992481,0.14828897338403046,-886.3598625748391,12.629334320766418,15640.0,21642.5,26880.833333333332,29483.62715111801,13801.372848881992
2020-03-23,12800,13750,12400,13150,961766,-0.04014598540145986,0.1556291390728477,-858.2566809377026,12.039989692626435,14650.0,21027.5,26563.333333333332,29482.999689551172,12572.000310448826
2020-03-24,13600,15150,13300,15100,1018706,0.14828897338403046,0.014326647564469885,-646.8755346712164,25.342118185265377,14220.0,20507.5,26283.333333333332,29077.23015911236,11937.769840887639
2020-03-25,16100,17700,15900,17450,1780108,0.1556291390728477,0.008474576271186418,-304.69883411728915,37.591108000664256,14540.0,20120.0,26042.5,28504.831542732387,11735.168457267613
2020-03-26,17950,18400,17300,17700,1476462,0.014326647564469885,-0.01680672268907568,-31.8021058700906,38.742545542228456,15420.0,19755.0,25812.5,27890.164411368707,11619.835588631293
2020-03-27,18600,18850,17050,17850,883891,0.008474576271186418,0.02279202279202286,177.05629752658433,39.46422107511998,16250.0,19455.0,25585.833333333332,27404.396203486147,11505.603796513853
2020-03-30,16950,17900,16750,17550,804781,-0.01680672268907568,-0.058495821727019504,305.7065210724477,38.48761655089864,17130.0,19142.5,25358.333333333332,26872.459572986132,11412.540427013866
2020-03-31,17950,18400,17500,17950,921186,0.02279202279202286,0.01775147928994092,421.3153517485662,40.59836751822762,17700.0,18842.5,25144.166666666668,26262.356804548184,11422.643195451816
2020-04-01,17650,17950,16900,16900,877766,-0.058495821727019504,0.0,429.1938086435375,37.00841338816477,17590.0,18467.5,24931.666666666668,25472.446466604866,11462.553533395136
2020-04-02,16800,17300,16300,17200,624891,0.01775147928994092,0.03488372093023262,454.31157925465186,38.67689380193204,17490.0,18060.0,24726.666666666668,24325.189542224558,11794.810457775442
2020-04-03,17100,17500,16800,17200,473273,0.0,0.0196629213483146,468.73713554924734,38.67689380193204,17360.0,17700.0,24543.333333333332,23253.647450099797,12146.352549900203
2020-04-06,17250,17800,17200,17800,671823,0.03488372093023262,-0.016528925619834656,512.9270590977048,42.22639552835933,17410.0,17437.5,24369.166666666668,22421.963361285743,12453.036638714257
2020-04-07,18500,18550,17650,18150,1073948,0.0196629213483146,0.04201680672268915,556.3327221198956,44.25343783982814,17450.0,17192.5,24191.666666666668,21482.753489014372,12902.24651098563
2020-04-08,17900,18350,17700,17850,913097,-0.016528925619834656,0.08333333333333326,554.2219529680644,42.86516216216199,17640.0,16977.5,24000.0,20637.073062530653,13317.926937469349
2020-04-09,18250,18650,18100,18600,1214050,0.04201680672268915,-0.037220843672456594,589.4383790063544,47.314964023333935,17920.0,16887.5,23801.666666666668,20285.127848955795,13489.872151044206
2020-04-10,18700,20850,18650,20150,3203954,0.08333333333333326,0.018041237113401998,695.9153463538123,55.098174732004416,18510.0,16940.0,23624.166666666668,20501.263820612,13378.736179388
2020-04-13,20350,20500,19350,19400,1288052,-0.037220843672456594,-0.032911392405063244,693.1085832503909,51.15982056920436,18830.0,17005.0,23446.666666666668,20693.753176887818,13316.246823112182
2020-04-14,19550,20000,19550,19750,797559,0.018041237113401998,0.03403141361256545,690.5717257746251,52.853452058579855,19150.0,17130.0,23275.0,21008.066528568066,13251.933471431934
2020-04-16,19400,19400,18550,19100,1010086,-0.032911392405063244,0.005063291139240533,622.9454097091741,49.42558859834477,19400.0,17292.5,23085.0,21214.52434974593,13370.475650254071
2020-04-17,19500,19950,19500,19750,711856,0.03403141361256545,-0.02267002518891692,599.610509592741,52.72734362125771,19630.0,17615.0,22911.666666666668,21218.623176748642,14011.376823251358
2020-04-20,19800,20250,19700,19850,1071452,0.005063291139240533,-0.02577319587628868,568.7935162092235,53.23319511497332,19570.0,17922.5,22740.833333333332,21169.263773359555,14675.736226640445
2020-04-21,19750,20000,19000,19400,1041042,-0.02267002518891692,0.0,498.5062588557063,50.60875952187037,19570.0,18235.0,22571.666666666668,20691.033387395208,15778.966612604794
2020-04-22,18850,19000,18350,18900,1057311,-0.02577319587628868,0.0,402.837299094266,47.7895429703207,19400.0,18425.0,22420.833333333332,20427.623279601026,16422.376720398974
2020-04-23,19250,19300,18900,18900,603168,0.0,0.031746031746031855,327.2653891635737,47.7895429703207,19360.0,18497.5,22261.666666666668,20458.233281198638,16536.766718801362
2020-04-24,18800,19100,18550,18900,764019,0.0,0.012820512820512775,267.50562109658426,47.78954297032071,19190.0,18557.5,22097.5,20490.18595483073,16624.81404516927
2020-04-27,19000,19650,19000,19500,909077,0.031746031746031855,0.09367088607594942,258.4702018773673,51.81273119904583,19120.0,18640.0,21950.833333333332,20585.66184112244,16694.33815887756
2020-04-28,19850,20250,19500,19750,982921,0.012820512820512775,-0.03240740740740744,258.776185218387,53.423213012846695,19190.0,18750.0,21822.5,20685.458601985578,16814.541398014422
2020-04-29,19900,21650,19900,21600,2376088,0.09367088607594942,0.0,366.4395973958806,63.21942956362443,19730.0,18932.5,21721.666666666668,21192.870544844358,16672.129455155642
2020-05-04,21200,21650,20800,20900,1405911,-0.03240740740740744,0.0023923444976077235,372.1784394367385,58.228986799853544,20130.0,19132.5,21605.833333333332,21345.47876175981,16919.52123824019
2020-05-06,21200,21300,20500,20900,1008256,0.0,0.014319809069212486,357.5561906651767,58.228986799853544,20530.0,19317.5,21460.833333333332,21471.165480059513,17163.834519940487
2020-05-07,20750,21250,20700,20950,627487,0.0023923444976077235,-0.030588235294117694,333.31446738116665,58.50036447628758,20820.0,19505.0,21319.166666666668,21538.199449144126,17471.800550855874
2020-05-08,21100,21850,21100,21250,724118,0.014319809069212486,-0.03155339805825241,319.5089598857106,60.172302754647546,21120.0,19677.5,21178.333333333332,21688.09070921955,17666.90929078045
2020-05-11,21350,21400,20600,20600,725789,-0.030588235294117694,-0.01253132832080206,251.61337160247666,55.00183403598793,20920.0,19800.0,21030.833333333332,21719.89583050747,17880.10416949253
2020-05-12,20450,20500,19850,19950,908677,-0.03155339805825241,0.0050761421319796,152.80088974037693,50.34319814903268,20730.0,19905.0,20869.166666666668,21603.793689651564,18206.206310348436
2020-05-13,19500,19750,19400,19700,832036,-0.01253132832080206,-0.022727272727272707,64.96901291280733,48.636885201968404,20490.0,19960.0,20703.333333333332,21554.23963067036,18365.76036932964
2020-05-14,19450,19800,18900,19800,887981,0.0050761421319796,-0.012919896640826822,10.811963523680419,49.37601194189703,20260.0,19942.5,20549.166666666668,21535.696472504245,18349.303527495755
2020-05-15,19800,19800,19050,19350,562714,-0.022727272727272707,0.04973821989528804,-54.523712149206716,46.157140341513326,19880.0,19940.0,20389.166666666668,21536.746692496956,18343.253307503044
