Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-06-11,255000,262500,253000,257000,580692,0.0,0.0,-111.283941882215,70.02600640010948,256300.0,238050.0,190050.0,280014.1513675661,196085.8486324339,0
2020-06-12,246000,279000,245000,279000,1298434,0.08560311284046684,0.08560311284046684,957.5784683453239,77.26057712223565,260700.0,242900.0,192275.0,279966.96642564645,205833.03357435355,1
2020-06-15,289000,329500,285500,304000,4331754,0.08960573476702516,0.08960573476702516,3016.9167391281007,82.44565051295618,270100.0,248000.0,195041.66666666666,289012.1933088197,206987.80669118027,1
2020-06-16,327500,332000,300000,307000,2040226,0.009868421052631637,0.009868421052631637,4178.247408054587,82.94812446499247,280800.0,253275.0,198091.66666666666,296105.4506163547,210444.54938364532,1
2020-06-17,309000,323000,307500,318000,1511616,0.03583061889250816,0.03583061889250816,5216.863676288533,84.67973852722858,293000.0,258075.0,201608.33333333334,306906.62397463346,209243.37602536654,1
2020-06-18,318000,320500,305000,308500,893966,-0.029874213836478036,-0.029874213836478036,4803.966558685192,77.37207107817011,303300.0,262000.0,204725.0,313708.80002475396,210291.19997524604,0
2020-06-19,316000,317500,289500,293000,1451060,-0.05024311183144248,-0.05024311183144248,3109.0785260754274,67.18469388861072,306100.0,265225.0,207808.33333333334,316214.68032847426,214235.31967152574,0
2020-06-22,294500,302000,290500,293000,796400,0.0,0.0,1681.5998258809268,67.18469388861072,303900.0,267550.0,210458.33333333334,319149.3217009681,215950.67829903192,0
2020-06-23,298000,310000,284500,309500,1550365,0.056313993174061494,0.056313993174061494,1545.717653761174,71.77311010669814,304400.0,270075.0,213108.33333333334,324612.3954273579,215537.60457264213,1
2020-06-24,297500,302500,285500,286500,3591128,-0.07431340872374803,-0.07431340872374803,-297.81439294431766,59.32146369134527,298100.0,271625.0,215308.33333333334,326179.44528175495,217070.55471824505,0
2020-06-25,287000,293500,281000,286000,921229,-0.0017452006980802626,-0.0017452006980802626,-1678.451087043235,59.08150118612881,293600.0,273700.0,217383.33333333334,327114.7919587823,220285.2080412177,0
2020-06-26,291000,294500,284000,292000,919125,0.020979020979021046,0.020979020979021046,-2277.9383406450725,61.11426877950181,293400.0,276350.0,219583.33333333334,327839.90192260995,224860.09807739002,1
2020-06-29,289500,297500,286000,293000,921514,0.003424657534246478,0.003424657534246478,-2670.286582713641,61.4579346878351,293400.0,278850.0,221675.0,328440.4224624069,229259.57753759308,1
2020-06-30,297500,298500,286500,291000,925711,-0.0068259385665528916,-0.0068259385665528916,-3097.603430316307,60.309914373102,289700.0,281200.0,223841.66666666666,328356.54779561365,234043.45220438635,0
2020-07-01,294000,302500,291000,297000,1486526,0.020618556701030855,0.020618556701030855,-3006.835891814615,62.56888367503028,291800.0,283925.0,226041.66666666666,328020.66305205075,239829.33694794925,1
2020-07-02,308500,308500,268000,278500,2892772,-0.062289562289562284,-0.062289562289562284,-4152.780857734528,52.62366096838648,290300.0,285875.0,227950.0,325122.770637324,246627.22936267598,0
2020-07-03,281000,282000,268500,272000,1221250,-0.02333931777378817,-0.02333931777378817,-5238.523940217565,49.638284003863205,286300.0,286625.0,229683.33333333334,324173.4686771644,249076.53132283562,0
2020-07-06,270000,270500,259000,262000,1404485,-0.03676470588235292,-0.03676470588235292,-6441.039369635193,45.373547696667735,280100.0,286875.0,231225.0,323690.5877312857,250059.41226871428,0
2020-07-07,267500,273000,260500,261000,1160569,-0.003816793893129722,-0.003816793893129722,-7064.668192011839,44.95757674701458,274100.0,287250.0,232775.0,322830.19111809257,251669.80888190743,0
2020-07-08,259500,263000,251000,252500,1043042,-0.03256704980842917,-0.03256704980842917,-7755.301121413018,41.476852153226986,265200.0,287025.0,234133.33333333334,323415.2115959772,250634.78840402278,0
2020-07-09,252500,255000,243500,243500,977816,-0.035643564356435675,-0.035643564356435675,-8465.959739553053,38.11220796531516,258200.0,286350.0,235208.33333333334,325350.1282049174,247349.87179508258,0
