Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-09,61400,62300,60200,60500,109280,-0.0366242038216561,-0.05718954248366015,-46.30125891930629,32.07735663178093,62480.0,66770.0,76231.66666666667,74517.54154554839,59022.458454451604
2020-03-10,60000,61900,59200,61200,173201,0.011570247933884392,-0.045060658578856105,-13.9668271777482,34.21807040547269,62400.0,66350.0,75943.33333333333,74345.12351374251,58354.87648625749
2020-03-11,60600,61400,57200,57700,249719,-0.05718954248366015,-0.04537205081669693,-182.96445907299585,29.253550114180356,61340.0,65640.0,75601.66666666667,74048.90004697394,57231.09995302606
2020-03-12,57700,58200,53300,55100,312917,-0.045060658578856105,-0.050380228136882144,-411.44108243822757,26.211266064899874,59460.0,64820.0,75206.66666666667,73950.73929098833,55689.260709011665
2020-03-13,49600,53000,48200,52600,328339,-0.04537205081669693,0.03103103103103111,-657.9013393861583,23.663012928837617,57420.0,63860.0,74741.66666666667,73850.27527148266,53869.724728517336
2020-03-16,52900,54600,49700,49950,203610,-0.050380228136882144,-0.003883495145631022,-910.7866948778019,21.2992230013448,55310.0,62717.5,74270.83333333333,73547.8866505309,51887.1133494691
2020-03-17,48550,52700,48000,51500,260528,0.03103103103103111,-0.06432748538011701,-884.3324543086746,25.95815706744412,53370.0,61727.5,73787.5,72854.5604833441,50600.4395166559
2020-03-18,51100,55400,50600,51300,280024,-0.003883495145631022,0.023958333333333304,-793.8456807755892,25.746366568553128,52090.0,60767.5,73292.5,72013.8449618086,49521.1550381914
2020-03-19,52300,53600,46250,48000,281988,-0.06432748538011701,-0.10783316378433372,-863.993445237722,22.486347352092025,50670.0,59742.5,72747.5,71697.46863233014,47787.53136766986
2020-03-20,48150,49600,46050,49150,231976,0.023958333333333304,0.07069555302166486,-745.1887445621151,26.002670984420206,49980.0,58830.0,72166.66666666667,71089.82871005943,46570.17128994057
2020-03-23,47000,47000,43500,43850,177304,-0.10783316378433372,0.10330138445154424,-924.1057338194951,21.224058767234638,48760.0,57792.5,71499.16666666667,71365.24014339026,44219.759856609744
2020-03-24,44450,47050,43950,46950,179382,0.07069555302166486,0.03474903474903468,-742.0751863129672,29.396985070229306,47850.0,56795.0,70898.33333333333,70475.712700733,43114.287299267
2020-03-25,48000,51800,47750,51800,263173,0.10330138445154424,0.00746268656716409,-229.97980643323717,39.90224821956528,47950.0,56100.0,70411.66666666667,69304.54467219514,42895.455327804855
2020-03-26,52800,55000,51100,53600,224080,0.03474903474903468,0.0018518518518517713,268.0292258039335,43.27565437554249,49070.0,55525.0,69950.0,68098.28517134632,42951.71482865368
2020-03-27,57000,57100,52600,54000,215580,0.00746268656716409,0.02402957486136792,641.1471296787959,44.02754886673292,50040.0,55125.0,69471.66666666667,67353.14376755511,42896.85623244488
2020-03-30,51300,54900,51200,54100,105362,0.0018518518518517713,-0.08664259927797835,895.8196336256015,44.226588384684284,52090.0,54660.0,68986.66666666667,66286.59021381578,43033.40978618422
2020-03-31,54600,55500,53400,55400,158026,0.02402957486136792,0.045454545454545414,1137.4419445134536,46.87155460052755,53780.0,54350.0,68538.33333333333,65542.4081412356,43157.5918587644
2020-04-01,54100,55400,50100,50600,162390,-0.08664259927797835,-0.032136105860113395,966.3381968573776,39.435208012979885,53540.0,53730.0,68035.0,64293.16240526467,43166.83759473533
2020-04-02,50300,53600,50200,52900,114545,0.045454545454545414,0.03125,996.4182256107651,44.018388329523845,53400.0,53150.0,67488.33333333333,62486.70177311008,43813.29822688992
2020-04-03,52100,52900,50500,51200,204545,-0.032136105860113395,0.024621212121212155,893.4778090665277,41.51755769495757,52840.0,52570.0,66938.33333333333,60814.05240157999,44325.94759842001
2020-04-06,51700,52800,51600,52800,229118,0.03125,0.0942698706099816,921.1209351196712,44.701874700476104,52580.0,52185.0,66415.0,59588.04667012148,44781.95332987852
