Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,20800,21800,20200,21250,290312,0.007109004739336511,0.007109004739336511,409.52359395790734,57.17836769473457,20210.0,19515.0,21930.833333333332,21851.685687036235,17178.314312963765
2020-03-31,21250,22650,21250,22650,373747,0.0658823529411765,0.0658823529411765,533.0015017891247,64.25071526782776,21030.0,19572.5,21884.166666666668,22146.305548210665,16998.694451789335
2020-04-01,22400,22900,21100,21100,288423,-0.06843267108167772,-0.06843267108167772,489.63700130952725,53.68006392968684,21220.0,19580.0,21813.333333333332,22170.636987306403,16989.363012693597
2020-04-02,21150,23200,21150,23100,401701,0.09478672985782,0.09478672985782,569.4088751302113,62.299096478976075,21840.0,19675.0,21771.666666666668,22612.430850249926,16737.569149750074
2020-04-03,22400,23300,22300,22600,297419,-0.02164502164502169,-0.02164502164502169,561.336511821713,59.3269690690009,22140.0,19785.0,21730.833333333332,22976.567013239735,16593.432986760265
2020-04-06,22950,23500,22400,22400,245259,-0.008849557522123908,-0.008849557522123908,516.4941488180524,58.13229936379527,22370.0,19942.5,21702.5,23318.485041436055,16566.514958563945
2020-04-07,22700,23000,22350,23000,317877,0.02678571428571419,0.02678571428571419,500.8327095388263,60.689750959861044,22440.0,20145.0,21686.666666666668,23737.478253239675,16552.521746760325
2020-04-08,22950,23150,22450,22500,436846,-0.021739130434782594,-0.021739130434782594,432.9413771954478,57.53569693495797,22720.0,20305.0,21660.833333333332,24015.78158883004,16594.21841116996
2020-04-09,22650,23100,22400,22950,370016,0.020000000000000018,0.020000000000000018,395.5123552203018,59.57209288490105,22690.0,20510.0,21635.833333333332,24328.062335792856,16691.937664207144
2020-04-10,22750,24450,22550,24000,470861,0.045751633986928164,0.045751633986928164,416.5277560405299,63.91987459208377,22970.0,20802.5,21632.5,24746.796515222963,16858.203484777037
2020-04-13,23600,24450,23500,23700,252590,-0.012499999999999956,-0.012499999999999956,385.97012961021363,61.87248418501303,23230.0,21032.5,21617.5,25087.777425774962,16977.222574225038
2020-04-14,23750,24200,23600,24000,197118,0.012658227848101333,0.012658227848101333,362.1003043978705,63.14381850523425,23430.0,21305.0,21615.0,25388.736034564427,17221.263965435573
2020-04-16,24000,24650,23750,24400,280315,0.016666666666666607,0.016666666666666607,349.23002564804597,64.82782553439374,23810.0,21595.0,21619.166666666668,25692.91410354097,17497.08589645903
2020-04-17,23900,25100,23900,24550,252481,0.006147540983606481,0.006147540983606481,327.1783489786534,65.46507291148949,24130.0,21937.5,21628.333333333332,25815.112022882124,18059.887977117876
2020-04-20,24450,24750,24150,24550,286489,0.0,0.0,290.209580084844,65.46507291148949,24240.0,22242.5,21644.166666666668,25929.812707107983,18555.187292892017
2020-04-21,24400,24750,23650,24400,354356,-0.006109979633401208,-0.006109979633401208,235.59493482125117,64.11779623477267,24380.0,22547.5,21665.833333333332,25871.123775339198,19223.876224660802
2020-04-22,24500,24500,23750,24350,1097431,-0.002049180327868827,-0.002049180327868827,178.6279839270038,63.64758554539727,24450.0,22837.5,21697.5,25694.74955157928,19980.25044842072
2020-04-23,24050,25700,23950,25400,591687,0.04312114989733051,0.04312114989733051,192.9652560258321,68.81898552892584,24650.0,23100.0,21748.333333333332,25885.139134765082,20314.860865234918
2020-04-24,25200,26200,25100,25400,403463,0.0,0.0,183.79469634983627,68.81898552892584,24820.0,23370.0,21803.333333333332,25939.3189759156,20800.6810240844
2020-04-27,25550,26400,25450,25950,305875,0.021653543307086576,0.021653543307086576,195.0514288404986,71.29931770401376,25100.0,23612.5,21869.166666666668,26194.529240732954,21030.470759267046
2020-04-28,25950,26500,25600,26450,258552,0.019267822736030782,0.019267822736030782,214.8860509487272,73.37296289062738,25510.0,23872.5,21946.666666666668,26497.471428415934,21247.528571584066
2020-04-29,26350,26700,26100,26100,275525,-0.013232514177693777,-0.013232514177693777,184.32258139972942,69.58305676043055,25860.0,24045.0,22005.0,26777.19691823265,21312.80308176735
2020-05-04,25150,25250,24650,24750,441855,-0.051724137931034475,-0.051724137931034475,59.534979685464805,57.290891640588,25730.0,24227.5,22039.166666666668,26614.22893307975,21840.77106692025
2020-05-06,25050,25250,24600,25100,302945,0.014141414141414232,0.014141414141414232,-9.41457413297303,59.29839101767341,25670.0,24327.5,22066.666666666668,26684.293372359996,21970.706627640004
2020-05-07,24800,25300,24750,25150,177132,0.0019920318725099584,0.0019920318725099584,-58.87531317463663,59.59060694609728,25510.0,24455.0,22097.5,26697.29792846535,22212.70207153465
2020-05-08,25500,26350,25250,26200,280146,0.041749502982107334,0.041749502982107334,-29.576174439101806,65.23523783737949,25460.0,24645.0,22149.166666666668,26800.898884456317,22489.101115543683
2020-05-11,26200,27000,25750,25750,246792,-0.01717557251908397,-0.01717557251908397,-48.106865054560785,61.28421323599476,25390.0,24782.5,22194.166666666668,26850.173813733683,22714.826186266317
2020-05-12,25650,26350,25250,25700,220655,-0.001941747572815511,-0.001941747572815511,-70.00824586332647,60.84327048410857,25580.0,24942.5,22242.5,26758.890651814745,23126.109348185255
2020-05-13,25600,26750,25550,26700,371824,0.03891050583657596,0.03891050583657596,-25.706093449739683,66.09719578539801,25900.0,25130.0,22312.5,26856.962651593833,23403.037348406167
2020-05-14,26800,26800,26000,26150,415251,-0.02059925093632964,-0.02059925093632964,-41.09003055391463,61.23093118538999,26100.0,25237.5,22375.833333333332,26937.16908543987,23537.83091456013
2020-05-15,26800,27000,26400,26700,500026,0.021032504780114758,0.021032504780114758,-22.78451816164045,64.07897149327438,26200.0,25387.5,22448.333333333332,27046.98034034754,23728.01965965246
2020-05-18,26900,26900,25500,25500,487550,-0.0449438202247191,-0.0449438202247191,-95.95169786130509,54.646484225796996,26150.0,25462.5,22504.166666666668,26995.10399320894,23929.89600679106
2020-05-19,26000,26500,24850,24950,590088,-0.021568627450980427,-0.021568627450980427,-180.91646957083913,50.94498024974203,26000.0,25490.0,22560.0,26963.974219584587,24016.025780415413
2020-05-20,25300,25450,24950,25000,233303,0.002004008016031955,0.002004008016031955,-230.11880614378356,51.26814274715258,25660.0,25512.5,22607.5,26941.441916244323,24083.558083755677
2020-05-21,25000,25050,24350,24650,360700,-0.014000000000000012,-0.014000000000000012,-279.3292516400786,48.84254644242992,25360.0,25517.5,22652.5,26933.577328397005,24101.422671602995
