Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-09,7170,7170,6670,6724,1006446,-0.06701817677258226,-0.038461538461538436,-83.00712298588473,21.354621071305402,7135.2,7833.75,8534.816666666668,8965.19896040428,6702.301039595721
2020-03-10,6661,6804,6527,6760,490271,0.005353955978584235,-0.061846153846153884,-85.00338318894114,22.77254629834978,7051.2,7752.85,8484.3,8946.72759422812,6558.972405771882
2020-03-11,6804,6813,6446,6500,529785,-0.038461538461538436,-0.06461134798294521,-95.29954261829528,19.971918270527723,6904.6,7659.4,8430.2,8935.491908915621,6383.308091084378
2020-03-12,6419,6446,6062,6098,666520,-0.061846153846153884,-0.006136044880785452,-119.1030777234061,16.57727354118053,6657.8,7553.0,8369.4,8969.514595759574,6136.485404240426
2020-03-13,5418,5892,5409,5704,909665,-0.06461134798294521,-0.03316281531134235,-149.34295226029332,14.0556495800665,6357.2,7426.0,8304.266666666666,9016.679603188493,5835.320396811507
2020-03-16,5740,6044,5668,5669,432797,-0.006136044880785452,-0.06367451195037399,-158.78085136044064,13.854045034578732,6146.2,7295.05,8240.783333333333,9006.911848981948,5583.188151018052
2020-03-17,5463,5686,5418,5481,606556,-0.03316281531134235,-0.15588464536243185,-164.08793387764172,12.792633405925983,5890.4,7154.7,8174.916666666667,8974.767042721198,5334.632957278802
2020-03-18,5498,5561,5132,5132,757701,-0.06367451195037399,0.06301939058171735,-176.42834883453872,11.093497907806778,5616.8,6981.7,8107.7,8878.546024325611,5084.8539756743885
2020-03-19,5185,5212,4202,4332,1186417,-0.15588464536243185,-0.08165038002171554,-220.90986584972313,8.354281203527904,5263.6,6768.7,8029.383333333333,8842.854680827797,4694.545319172203
2020-03-20,4336,4676,4305,4605,603912,0.06301939058171735,0.08252541972097416,-214.22515678816626,15.978665917619395,5043.8,6573.8,7952.65,8691.566238280291,4456.03376171971
2020-03-23,4291,4376,4175,4229,657949,-0.08165038002171554,0.15814766273481862,-216.7502733232443,14.223533091376552,4755.8,6387.35,7869.65,8637.304423982816,4137.395576017186
2020-03-24,4336,4586,4296,4578,696857,0.08252541972097416,0.04055073557148248,-178.15373535221386,22.70979087604566,4575.2,6222.85,7794.7,8496.687837225829,3949.012162774173
2020-03-25,4810,5445,4765,5302,1103075,0.15814766273481862,0.021025919883994826,-91.4685629624978,36.70066993467168,4609.2,6102.15,7730.316666666667,8301.185722765735,3903.114277234264
2020-03-26,5543,5713,5221,5517,1079774,0.04055073557148248,0.026983845197940726,-11.461261653950032,40.164556124028095,4846.2,6006.95,7670.266666666666,8133.005735393552,3880.8942646064484
2020-03-27,5784,5820,5498,5633,733914,0.021025919883994826,0.0942091616248919,53.87453830812865,42.00843974617995,5051.8,5922.9,7609.916666666667,7966.951652967657,3878.8483470323426
2020-03-30,5409,5829,5391,5785,664822,0.026983845197940726,0.06082148499210116,108.76415979108492,44.42514459392526,5363.0,5850.05,7551.35,7802.667983631158,3897.432016368843
2020-03-31,5981,6696,5928,6330,1098021,0.0942091616248919,0.0026805658972450797,179.06136067994862,52.12840096345684,5713.4,5807.55,7504.1,7677.793029662136,3937.3069703378646
2020-04-01,6330,7063,6169,6715,1319626,0.06082148499210116,-0.017377097876132508,244.71169514260316,56.69490567223205,5996.0,5781.65,7466.25,7585.37872406019,3977.9212759398097
2020-04-02,6822,7072,6527,6733,591756,0.0026805658972450797,0.006801692865779918,280.02913466510654,56.90190100289242,6239.2,5751.7,7427.216666666666,7469.298800651595,4034.1011993484044
