Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-09-07,11350,11900,11300,11850,1533722,0.04867256637168138,0.04867256637168138,-4.667751704835304,53.27779599743689,11490.0,11590.0,10701.166666666666,13283.103658964801,9896.896341035199
2020-09-08,12100,12500,11700,11750,1643978,-0.008438818565400852,-0.008438818565400852,18.390763641881016,52.21001027594198,11640.0,11555.0,10767.0,13203.908730039355,9906.091269960645
2020-09-09,11400,11950,11300,11850,937049,0.008510638297872353,0.008510638297872353,38.80201144299665,53.219694556808534,11690.0,11485.0,10829.833333333334,12948.591473055236,10021.408526944764
2020-09-10,12150,12350,11700,12050,1147360,0.016877637130801704,0.016877637130801704,62.777340643749795,55.25579919097446,11760.0,11427.5,10899.5,12694.17872801275,10160.82127198725
2020-09-11,12000,12350,11900,12350,1382572,0.024896265560165887,0.024896265560165887,93.96842476789736,58.195075568946734,11970.0,11392.5,10966.833333333334,12507.52242129923,10277.47757870077
2020-09-14,12700,12950,12450,12700,2136581,0.028340080971659853,0.028340080971659853,131.02382625799467,61.382360340967566,12140.0,11407.5,11041.0,12582.776563196934,10232.223436803066
2020-09-15,12750,12800,12250,12300,1128736,-0.03149606299212604,-0.03149606299212604,121.65048521841784,56.11659649503934,12250.0,11477.5,11112.5,12689.71903961289,10265.28096038711
2020-09-16,12350,12350,11800,11900,1013241,-0.03252032520325199,-0.03252032520325199,83.39060779828785,51.37070301390196,12260.0,11527.5,11175.333333333334,12722.688269688084,10332.311730311916
2020-09-17,11750,11850,11500,11600,779304,-0.025210084033613467,-0.025210084033613467,35.22255731425355,48.08603431200064,12170.0,11592.5,11233.666666666666,12646.670289848844,10538.329710151156
2020-09-18,11600,11750,11300,11550,626485,-0.004310344827586188,-0.004310344827586188,-0.7565586712150463,47.54043644893708,12010.0,11635.0,11293.333333333334,12607.162537850538,10662.837462149462
2020-09-21,11600,11650,11000,11100,825545,-0.038961038961038974,-0.038961038961038974,-52.73514311607558,42.83031446713437,11690.0,11640.0,11345.833333333334,12599.999999999998,10680.000000000002
2020-09-22,10900,10950,10400,10700,1340670,-0.036036036036036,-0.036036036036036,-108.70600389366633,39.120083670277424,11370.0,11590.0,11395.0,12632.880625958695,10547.119374041305
2020-09-23,10850,11150,10400,10850,897876,0.014018691588784993,0.014018691588784993,-128.89758305238885,41.177897847874924,11160.0,11552.5,11446.5,12644.047067239886,10460.952932760114
2020-09-24,10450,10550,10100,10200,915878,-0.05990783410138245,-0.05990783410138245,-176.36527309682876,35.56751595656212,10880.0,11510.0,11484.5,12734.58156118733,10285.41843881267
2020-09-25,10300,10400,10050,10250,536762,0.004901960784313708,0.004901960784313708,-193.36642946481078,36.28663391338746,10620.0,11477.5,11522.333333333334,12796.01241935751,10158.98758064249
2020-09-28,10400,10800,10300,10700,447267,0.04390243902439028,0.04390243902439028,-164.41273731551712,42.50598520223854,10540.0,11465.0,11569.166666666666,12807.795591294518,10122.204408705482
2020-09-29,10800,10950,10600,10650,425523,-0.004672897196261627,-0.004672897196261627,-139.70733881834175,42.01523162534455,10530.0,11447.5,11610.833333333334,12822.8090561761,10072.1909438239
2020-10-05,10700,10800,10550,10700,468566,0.0046948356807512415,0.0046948356807512415,-112.25959862532477,42.72733891693996,10500.0,11402.5,11644.166666666666,12813.34194720741,9991.65805279259
2020-10-06,10900,11000,10550,10700,623129,0.0,0.0,-87.46688853933534,42.72733891693996,10600.0,11352.5,11680.0,12788.283758091726,9916.716241908274
2020-10-07,10550,10700,10500,10650,578814,-0.004672897196261627,-0.004672897196261627,-68.62950317783438,42.12732032456543,10680.0,11320.0,11709.666666666666,12788.128059809496,9851.871940190504
2020-10-08,10950,11000,10650,10750,817697,0.009389671361502261,0.009389671361502261,-44.78321675507382,43.826369825402516,10690.0,11265.0,11744.166666666666,12732.003749143129,9797.996250856871
2020-10-12,10950,11150,10800,11000,700537,0.023255813953488413,0.023255813953488413,-9.372790341706889,47.94119446105876,10760.0,11227.5,11785.833333333334,12681.279556879239,9773.720443120761
2020-10-13,11000,11100,10900,11050,421526,0.00454545454545463,0.00454545454545463,18.687371639183198,48.74978601873776,10830.0,11187.5,11817.5,12614.340916150079,9760.659083849921
2020-10-14,11000,11000,10750,10750,419652,-0.02714932126696834,-0.02714932126696834,18.290795577609543,44.30339227610598,10840.0,11122.5,11799.166666666666,12503.97566029952,9741.02433970048
2020-10-15,10700,10800,10350,10550,559877,-0.018604651162790753,-0.018604651162790753,6.41895454090519,41.58057133995225,10820.0,11032.5,11780.833333333334,12313.232212447238,9751.767787552762
2020-10-16,10550,10650,10200,10350,394463,-0.018957345971563955,-0.018957345971563955,-12.0376488407762,38.99935610199059,10740.0,10915.0,11749.166666666666,11974.292216529508,9855.707783470492
2020-10-19,10400,10450,10150,10200,323249,-0.01449275362318836,-0.01449275362318836,-30.435608617323823,37.13731111026791,10580.0,10810.0,11714.166666666666,11702.524509467385,9917.475490532615
2020-10-20,10150,10400,10100,10400,369454,0.019607843137254832,0.019607843137254832,-25.42680902090575,41.17052389006739,10450.0,10735.0,11692.5,11490.049667240504,9979.950332759496
