Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-02,38000,38200,37800,38100,86141,-0.002617801047120394,-0.012903225806451646,-17.087490807419954,59.04801807366343,38140.0,37037.5,33414.166666666664,39131.986810653034,34943.013189346966
2020-06-03,38550,39250,38300,38750,194192,0.017060367454068137,0.0,8.642736031794811,61.84067788935244,38190.0,37090.0,33482.5,39297.849632560945,34882.150367439055
2020-06-04,39500,39850,38200,38250,149351,-0.012903225806451646,-0.002614379084967311,-16.498093166245212,58.53399456676892,38230.0,37142.5,33558.333333333336,39407.5110375006,34877.4889624994
2020-06-05,38300,38600,37900,38250,134389,0.0,0.006553079947575258,-40.25955654212339,58.53399456676892,38310.0,37210.0,33649.166666666664,39522.055362658844,34897.944637341156
2020-06-08,38650,38800,38000,38150,87080,-0.002614379084967311,0.0026041666666667407,-68.20085167803495,57.816906367226856,38300.0,37262.5,33731.666666666664,39609.599273571424,34915.400726428576
2020-06-09,38200,39200,38000,38400,159802,0.006553079947575258,-0.025974025974025983,-74.80562964974808,59.163803384203035,38360.0,37400.0,33828.333333333336,39674.20315715187,35125.79684284813
2020-06-10,38400,38800,38350,38500,105666,0.0026041666666667407,-0.029333333333333322,-77.09301105585996,59.71785877719158,38310.0,37530.0,33955.0,39742.78105559487,35317.21894440513
2020-06-11,38250,38500,37150,37500,154876,-0.025974025974025983,-0.028846153846153855,-146.5781432564238,52.10462970215484,38160.0,37635.0,34096.666666666664,39621.2275801125,35648.7724198875
2020-06-12,36150,36550,35600,36400,137969,-0.029333333333333322,0.08345120226308356,-260.58668351306574,45.268119143555786,37790.0,37705.0,34224.166666666664,39390.79358166993,36019.20641833007
2020-06-15,35750,37100,35350,35350,132309,-0.028846153846153855,0.0026109660574411553,-392.7403043531932,39.88811090140793,37230.0,37692.5,34348.333333333336,39443.007069394334,35941.992930605666
2020-06-16,35600,38450,35600,38300,206351,0.08345120226308356,-0.01692708333333337,-273.17340912901363,55.786760232960205,37210.0,37777.5,34535.833333333336,39471.7476206268,36083.2523793732
2020-06-17,37900,39000,37650,38400,139047,0.0026109660574411553,0.01059602649006619,-183.35858971871858,56.2095668373067,37190.0,37782.5,34777.5,39483.462962559606,36081.537037440394
2020-06-18,38000,38100,37350,37750,112094,-0.01692708333333337,-0.028833551769331556,-164.34537282816893,52.68295554172428,37240.0,37772.5,34958.333333333336,39471.75719065701,36073.24280934299
2020-06-19,37800,38150,37400,38150,88866,0.01059602649006619,0.0,-123.32280963239145,54.57183343244102,37590.0,37850.0,35178.333333333336,39467.71443709932,36232.28556290068
2020-06-22,37900,37900,37050,37050,65764,-0.028833551769331556,-0.0013495276653171517,-166.10110321138967,48.80226142701293,37930.0,37865.0,35335.833333333336,39446.802768994785,36283.197231005215
2020-06-23,37200,37550,36500,37050,74284,0.0,-0.03378378378378377,-188.58363327480657,48.80226142701293,37680.0,37847.5,35477.5,39456.99526249677,36238.00473750323
2020-06-24,37050,37450,36850,37000,47745,-0.0013495276653171517,-0.012587412587412583,-199.927663528476,48.531773490477555,37400.0,37772.5,35614.166666666664,39393.14030555813,36151.85969444187
2020-06-25,36400,36700,35750,35750,65799,-0.03378378378378377,-0.024079320113314484,-279.8211460738029,42.23011441419303,37000.0,37657.5,35715.833333333336,39494.96428536708,35820.03571463292
2020-06-26,35800,36250,35150,35300,78554,-0.012587412587412583,0.0,-346.80004887118184,40.20612540897083,36430.0,37530.0,35805.833333333336,39631.285320940384,35428.714679059616
