Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-16,33250,33850,31850,32100,2158001,-0.024316109422492405,-0.02680067001675046,-467.34457018114836,14.946438769296009,33780.0,37910.0,43481.666666666664,43730.017182105265,32089.982817894735
2020-03-17,30100,31250,29500,29850,2376047,-0.07009345794392519,-0.10327022375215145,-591.4037722976509,12.014280113573776,32720.0,37315.0,43180.0,43834.210074848066,30795.789925151934
2020-03-18,29200,30400,28800,29050,3437402,-0.02680067001675046,0.18426103646833014,-667.7473854478512,11.174851711382757,31470.0,36677.5,42840.833333333336,43784.78323623032,29570.216763769677
2020-03-19,29300,29600,26050,26050,3226552,-0.10327022375215145,-0.1037277147487844,-849.0586625213814,8.715616936014285,29990.0,35870.0,42451.666666666664,43894.612140159836,27845.387859840164
2020-03-20,26600,31000,25850,30850,2772947,0.18426103646833014,0.054249547920433905,-586.944046817031,33.81329941836144,29580.0,35355.0,42148.333333333336,43279.51260330884,27430.487396691162
2020-03-23,27800,28450,27300,27650,2779005,-0.1037277147487844,0.097770154373928,-569.8426997177348,28.239111685535775,28690.0,34785.0,41777.5,43189.82599462956,26380.174005370445
2020-03-24,28300,29550,28000,29150,2766834,0.054249547920433905,0.028124999999999956,-405.96559683485884,33.75215917185285,28550.0,34280.0,41439.166666666664,42764.36208562557,25795.637914374427
2020-03-25,30600,33300,30550,32000,4002728,0.097770154373928,0.08662613981762912,-71.60387840552039,42.75142163040958,29140.0,33927.5,41149.166666666664,42172.284715200316,25682.715284799684
2020-03-26,32600,35300,31500,32900,4079253,0.028124999999999956,-0.027972027972028024,227.80525570429745,45.27937229027121,30510.0,33602.5,40896.666666666664,41462.237591039586,25742.762408960414
2020-03-27,35100,35800,34200,35750,3789110,0.08662613981762912,-0.0057553956834532904,613.5364957329789,52.44117046902716,31490.0,33445.0,40698.333333333336,40993.900582204056,25896.099417795944
2020-03-30,34300,35500,33750,34750,2529780,-0.027972027972028024,-0.08538350217076696,786.0557109441015,49.96990524918249,32910.0,33262.5,40501.666666666664,40493.18980111861,26031.810198881383
2020-03-31,34900,35850,33900,34550,2227158,-0.0057553956834532904,0.0031645569620253333,865.1565683532203,49.4678120239593,33990.0,33085.0,40291.666666666664,39999.34017097805,26170.659829021948
2020-04-01,33450,34150,31600,31600,2918796,-0.08538350217076696,-0.017350157728706628,704.0875689319914,42.65910997911847,33910.0,32717.5,40041.666666666664,39107.278947663275,26327.721052336725
2020-04-02,31900,32300,30550,31700,2356609,0.0031645569620253333,0.054574638844301804,593.9673758683934,42.94578642956912,33670.0,32367.5,39786.666666666664,38145.75882078683,26589.241179213168
2020-04-03,31150,32250,30900,31150,2312886,-0.017350157728706628,0.007610350076103556,478.7183367944094,41.71063069645236,32750.0,32052.5,39536.666666666664,37355.46850829805,26749.53149170195
2020-04-06,31650,32850,31150,32850,1998703,0.054574638844301804,-0.030211480362537735,508.79482913706215,46.80342082540875,32370.0,31937.5,39309.166666666664,37063.597443474995,26811.402556525005
2020-04-07,33550,34100,32400,33100,2588831,0.007610350076103556,0.012461059190031154,534.6866308507911,47.5294561634295,32080.0,31835.0,39080.833333333336,36778.794089563286,26891.205910436714
2020-04-08,32750,32900,32100,32100,2328277,-0.030211480362537735,0.03538461538461535,475.607519759458,44.89026471780756,32180.0,31675.0,38837.5,36360.24278986702,26989.75721013298
2020-04-09,32700,32800,32100,32500,1758854,0.012461059190031154,-0.03268945022288261,454.6280349107458,46.17766980452439,32340.0,31627.5,38581.666666666664,36258.749831309135,26996.250168690865
2020-04-10,33150,33950,32600,33650,3195991,0.03538461538461535,0.019969278033794113,505.45549555110506,49.807982863209304,32840.0,31665.0,38344.166666666664,36348.70579776323,26981.29420223677
2020-04-13,33850,34000,32400,32550,2535276,-0.03268945022288261,-0.03915662650602414,453.8839201098981,46.57214083215782,32780.0,31687.5,38086.666666666664,36383.655342405196,26991.3446575948
2020-04-14,32750,33350,32550,33200,1592187,0.019969278033794113,0.014106583072100332,451.4804982700807,48.693274375164634,32800.0,31855.0,37841.666666666664,36515.8904728604,27194.109527139597
2020-04-16,32350,32500,31300,31900,4032094,-0.03915662650602414,-0.01391035548686248,354.5472540813789,44.85752497388061,32760.0,31997.5,37568.333333333336,36477.39676220344,27517.60323779656
2020-04-17,32250,33000,32250,32350,3117460,0.014106583072100332,-0.006269592476489061,314.31877619767033,46.430608575124246,32730.0,32312.5,37318.333333333336,35865.368559347626,28759.631440652378
2020-04-20,32700,32700,31850,31900,2712305,-0.01391035548686248,-0.006309148264984188,253.58829705812445,45.04668202904836,32380.0,32365.0,37057.5,35860.43988648079,28869.56011351921
2020-04-21,31700,32100,31000,31700,2357333,-0.006269592476489061,-0.006349206349206327,198.5675897198222,44.4130725752098,32210.0,32567.5,36807.5,35341.71610549734,29793.28389450266
2020-04-22,31100,31600,30700,31500,1816282,-0.006309148264984188,-0.006389776357827448,149.55735742289016,43.75036008513342,31870.0,32685.0,36590.833333333336,35037.254237960005,30332.745762039995
2020-04-23,31700,31950,31300,31300,1661682,-0.006349206349206327,0.09967845659163976,106.54270033230648,43.05843784635343,31750.0,32650.0,36375.0,35062.05306740975,30237.946932590243
2020-04-24,31100,31650,31000,31100,1674947,-0.006389776357827448,-0.0014619883040936088,69.29802066507466,42.33735679784887,31500.0,32560.0,36163.333333333336,35060.71989635001,30059.280103649988
2020-04-27,31500,34200,31350,34200,6297287,0.09967845659163976,0.017569546120058455,248.0626251074799,54.934824649612516,31960.0,32482.5,36000.833333333336,34657.879277275766,30307.120722724234
2020-04-28,34850,35950,33800,34150,3681195,-0.0014619883040936088,-0.05035971223021585,351.2555021490182,54.72714949874268,32450.0,32452.5,35839.166666666664,34515.62263329179,30389.377366708213
2020-04-29,34200,35000,34050,34750,2470683,0.017569546120058455,-0.009090909090909038,442.3528425310791,56.83590098441767,33100.0,32462.5,35693.333333333336,34567.70189055607,30357.298109443935
2020-05-04,33650,33800,32800,33000,3135974,-0.05035971223021585,-0.007645259938837912,370.1137401720098,49.58183299498196,33440.0,32532.5,35506.666666666664,34611.26766378564,30453.732336214354
2020-05-06,33100,33550,32400,32700,3285676,-0.009090909090909038,0.01078582434514641,290.97746142609833,48.44044092788381,33760.0,32582.5,35297.5,34626.58292395412,30538.41707604588
2020-05-07,32250,32750,32200,32450,2057759,-0.007645259938837912,-0.01981707317073167,214.19430733738818,47.45995131478734,33410.0,32647.5,35098.333333333336,34585.14676863478,30709.853231365218
2020-05-08,32900,33050,32600,32800,1916592,0.01078582434514641,-0.018662519440124425,180.71355214881225,49.01585520813956,33140.0,32645.0,34924.166666666664,34581.72403816362,30708.275961836374
2020-05-11,32800,33350,32100,32150,2124625,-0.01981707317073167,-0.0031695721077654726,111.89947163767914,46.27510351397758,32620.0,32597.5,34741.666666666664,34533.85611394206,30661.143886057933
2020-05-12,32150,32250,31450,31550,1901590,-0.018662519440124425,-0.015898251192368873,27.482336804977194,43.83835912869788,32330.0,32570.0,34542.5,34548.98964120604,30591.010358793956
2020-05-13,30850,31450,30800,31450,2292087,-0.0031695721077654726,0.016155088852988664,-30.443010390301993,43.427904757778194,32080.0,32517.5,34354.166666666664,34555.949165419835,30479.050834580165
2020-05-14,31000,31200,30900,30950,2117359,-0.015898251192368873,-0.014308426073131986,-94.18495565698731,41.34354356033723,31780.0,32382.5,34157.5,34460.30533255665,30304.694667443353
2020-05-15,31200,31550,30800,31450,2594683,0.016155088852988664,0.030645161290322687,-94.19884342588517,44.226364957860056,31510.0,32327.5,33975.0,34442.5591008293,30212.4408991707
2020-05-18,31300,31350,30850,31000,2094246,-0.014308426073131986,0.003129890453834161,-114.68057376116013,42.215419832982484,31280.0,32217.5,33795.833333333336,34368.14525201179,30066.85474798821
2020-05-19,32300,32800,31800,31950,3318803,0.030645161290322687,-0.0015600624024960652,-57.31135557058059,47.62923773986654,31360.0,32220.0,33631.666666666664,34369.27894885723,30070.721051142766
2020-05-20,31700,32150,31600,32050,1529458,0.003129890453834161,-0.028124999999999956,-8.268450355959146,48.17960611367512,31480.0,32205.0,33462.5,34354.627874772945,30055.37212522705
2020-05-21,32250,32450,31900,32000,1690229,-0.0015600624024960652,0.008038585209003246,23.4309689601551,47.908504640304564,31690.0,32210.0,33310.0,34357.230774742406,30062.769225257598
2020-05-22,32300,32300,31000,31100,2073547,-0.028124999999999956,0.03987240829346095,-11.700326789984615,43.19680647020962,31620.0,32180.0,33177.5,34371.20971155224,29988.79028844776
