Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-09,169000,171500,164000,165500,37763,-0.04057971014492756,-0.0060606060606061,-2227.1483632068866,31.6155894137175,169600.0,191700.0,200930.18333333332,235817.34352836764,147582.65647163236
2020-03-10,163500,166000,162500,165000,63188,-0.0030211480362537513,-0.06402439024390238,-1918.1388567729628,31.367741330278193,169200.0,188675.0,200483.0,231381.2934472192,145968.7065527808
2020-03-11,164500,167500,162500,164000,47773,-0.0060606060606061,-0.055374592833876246,-1603.7391762415791,30.84689404740898,168400.0,185325.0,200063.05,224598.75077580442,146051.24922419558
2020-03-12,166500,166500,153000,153500,75552,-0.06402439024390238,0.0,-1905.0549500672714,25.9706639563379,164100.0,181650.0,199431.51666666666,218305.2861126468,144994.7138873532
2020-03-13,141000,149000,134000,145000,64730,-0.055374592833876246,-0.051724137931034475,-2444.5164383092597,22.82509218581481,158600.0,178450.0,198526.63333333333,216155.304666585,140744.695333415
2020-03-16,144000,148500,137500,145000,59991,0.0,-0.043636363636363584,-2556.941894178799,22.82509218581481,154500.0,175300.0,197614.43333333332,213130.41104719846,137469.58895280154
2020-03-17,133500,142000,133500,137500,43209,-0.051724137931034475,-0.13307984790874527,-2868.620600688617,20.308019164107833,149000.0,171675.0,196504.06666666668,209404.66339632514,133945.33660367486
2020-03-18,137500,140500,131500,131500,39998,-0.043636363636363584,0.08771929824561409,-3186.584009365175,18.546008993001067,142500.0,167850.0,195301.01666666666,205584.73201176862,130115.26798823138
2020-03-19,132000,136500,112000,114000,62561,-0.13307984790874527,-0.13709677419354838,-4218.45864467858,14.574137486113173,134600.0,163025.0,193747.76666666666,202356.25347608433,123693.74652391569
2020-03-20,116000,124000,109500,124000,57172,0.08771929824561409,0.06542056074766345,-3879.105957070642,24.52163507360443,130400.0,159350.0,192412.4,198844.42998702466,119855.57001297534
2020-03-23,113500,116500,106000,107000,73764,-0.13709677419354838,0.07017543859649122,-4412.3196331197505,20.212598140862895,122800.0,155400.0,190801.01666666666,199028.66030489583,111771.33969510418
2020-03-24,110000,115000,107000,114000,78792,0.06542056074766345,0.049180327868852514,-3922.8085589088805,25.980412253794228,118100.0,151900.0,189291.66666666666,196996.11956698704,106803.88043301296
2020-03-25,118500,123500,115000,122000,99241,0.07017543859649122,0.01171875,-2745.1758660688356,32.02801832187117,116200.0,149000.0,187908.33333333334,193954.4213620862,104045.57863791382
2020-03-26,122000,132500,118500,128000,91248,0.049180327868852514,0.0038610038610038533,-1319.35384205214,36.23585904244021,119000.0,146550.0,186625.0,190462.29896054167,102637.70103945832
2020-03-27,136000,136500,125000,129500,65003,0.01171875,-0.0038461538461538325,-96.88791293399481,37.281185383036494,120100.0,144700.0,185366.66666666666,188210.22868246026,101189.77131753972
2020-03-30,123500,131000,122500,130000,42469,0.0038610038610038533,-0.01158301158301156,870.4378348647479,37.64811972847728,124700.0,142900.0,184116.66666666666,185709.57836746337,100090.42163253661
2020-03-31,131500,135000,128500,129500,46215,-0.0038461538461538325,0.03125,1561.336278054776,37.4124027816586,127800.0,141025.0,182858.33333333334,182718.49469641503,99331.50530358497
2020-04-01,129500,134000,127500,128000,44963,-0.01158301158301156,-0.011363636363636354,1975.3811389341026,36.670628439683604,129000.0,139025.0,181575.0,179159.1189015031,98890.8810984969
2020-04-02,127500,133000,125000,132000,28482,0.03125,0.02298850574712641,2540.6894799852653,40.08228171822879,129800.0,136875.0,180358.33333333334,173525.88675598433,100224.11324401567
2020-04-03,131500,133000,129000,130500,22075,-0.011363636363636354,0.0037453183520599342,2814.384546331239,39.22882603968037,130000.0,134775.0,179116.66666666666,167637.55467853934,101912.44532146066
2020-04-06,132500,136500,131500,133500,40093,0.02298850574712641,0.003731343283582156,3171.7194494493942,41.893639946336506,130700.0,133175.0,177925.0,162860.4762468111,103489.52375318889
2020-04-07,137000,138000,131500,134000,63259,0.0037453183520599342,0.026022304832713727,3395.972946051699,42.34739515914398,131600.0,131625.0,176741.66666666666,157493.65864323053,105756.34135676945
2020-04-08,133000,138000,131000,134500,47645,0.003731343283582156,0.10507246376811596,3517.317747133169,42.828195250685845,132900.0,130150.0,175566.66666666666,151422.28243513108,108877.71756486892
2020-04-09,137000,143000,136500,138000,67083,0.026022304832713727,-0.03934426229508192,3751.2365893764872,46.20986333375767,134100.0,129375.0,174450.0,148173.60367154927,110576.39632845072
2020-04-10,140000,155500,138000,152500,154431,0.10507246376811596,0.0,4736.896722465515,57.44102907183292,138500.0,129750.0,173575.0,150021.90173614665,109478.09826385335
2020-04-13,151000,153000,146000,146500,45864,-0.03934426229508192,-0.027303754266211566,4823.005346036676,52.5514154954497,141100.0,129825.0,172600.0,150331.7671757395,109318.23282426051
2020-04-14,146500,150500,145000,146500,47494,0.0,0.010526315789473717,4712.691932444124,52.5514154954497,143600.0,130275.0,171625.0,151805.15327395478,108744.8467260452
