Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-04-17,24500,25250,24500,24750,2651249,0.020618556701030855,0.020618556701030855,568.4927085271138,50.994701616555616,24780.0,22887.5,28255.0,26565.797840034167,19209.202159965833,1
2020-04-20,25050,25050,24500,24550,1927694,-0.008080808080808133,-0.008080808080808133,508.0597726771565,50.06332652050856,24630.0,23082.5,28080.0,26678.230106668187,19486.769893331813,0
2020-04-21,24250,24450,23400,23750,2865591,-0.03258655804480648,-0.03258655804480648,400.04726941970944,46.41181407858006,24460.0,23347.5,27890.833333333332,26253.609942861767,20441.390057138233,0
2020-04-22,23350,23900,23000,23700,1729884,-0.002105263157894721,-0.002105263157894721,314.8264681985986,46.18507860669134,24200.0,23572.5,27721.666666666668,25769.65156509514,21375.34843490486,0
2020-04-23,23650,23900,23500,23600,1344943,-0.00421940928270037,-0.00421940928270037,244.45004309116803,45.70417122599301,24070.0,23692.5,27557.5,25601.498428495954,21783.501571504046,0
2020-04-24,23350,23600,23150,23150,1225780,-0.01906779661016944,-0.01906779661016944,164.17370041255754,43.50867444570815,23750.0,23755.0,27385.833333333332,25499.964183013515,22010.035816986485,0
2020-04-27,24100,27050,24000,27050,6692821,0.16846652267818585,0.16846652267818585,359.1331522618512,60.99598597817712,24250.0,23920.0,27283.333333333332,26179.955751779227,21660.044248220773,1
2020-04-28,27850,29100,26850,27350,4762094,0.01109057301293892,0.01109057301293892,485.822844453891,61.97118970342854,24970.0,24137.5,27185.833333333332,26802.434333149697,21472.565666850303,1
2020-04-29,27600,28600,27400,27600,2342476,0.009140767824497242,0.009140767824497242,558.7829191630474,62.805764229934496,25750.0,24362.5,27089.166666666668,27376.11493890643,21348.88506109357,1
2020-05-04,26650,27150,26350,26350,2747849,-0.04528985507246375,-0.04528985507246375,497.24154784310326,56.168352493725415,26300.0,24587.5,26956.666666666668,27486.961156835874,21688.038843164126,0
2020-05-06,27000,27100,26250,26350,1762468,0.0,0.0,433.2621419579491,56.168352493725415,26940.0,24777.5,26814.166666666668,27615.364514031637,21939.635485968363,0
2020-05-07,25950,26950,25850,26750,1691402,0.015180265654648917,0.015180265654648917,395.6481028829767,57.82259235868484,26880.0,24995.0,26685.0,27735.78455920928,22254.21544079072,1
2020-05-08,27200,27400,26550,26850,1560062,0.0037383177570093906,0.0037383177570093906,356.48409382200333,58.24684511857234,26780.0,25147.5,26565.833333333332,27944.190007848567,22350.809992151433,1
2020-05-11,26850,27100,26200,26250,1299544,-0.022346368715083775,-0.022346368715083775,272.9167716406396,54.69212413598343,26510.0,25242.5,26431.666666666668,28053.42066768168,22431.57933231832,0
2020-05-12,26050,26250,25200,25400,1887089,-0.0323809523809524,-0.0323809523809524,149.32260166536906,50.03361107390209,26320.0,25327.5,26263.333333333332,28048.06519863061,22606.93480136939,0
2020-05-13,25150,25800,24700,25800,1549424,0.015748031496062964,0.015748031496062964,86.55113291959947,52.10123975784532,26210.0,25420.0,26121.666666666668,28071.86726666325,22768.13273333675,1
2020-05-14,25350,25400,24600,24800,1968362,-0.03875968992248058,-0.03875968992248058,-24.349257794617927,46.8785584598121,25820.0,25395.0,25970.0,28060.314240385178,22729.685759614822,0
2020-05-15,25500,25600,24850,25350,1463935,0.022177419354838745,0.022177419354838745,-60.62946684980551,49.85579661723876,25520.0,25432.5,25836.666666666668,28073.00658018495,22791.99341981505,1
2020-05-18,25500,25500,24750,24900,1248668,-0.017751479289940808,-0.017751479289940808,-111.91680016401853,47.509624700762245,25250.0,25427.5,25696.666666666668,28071.639746685112,22783.360253314888,0
2020-05-19,26350,27200,26050,26100,3506962,0.04819277108433728,0.04819277108433728,-64.36751514168378,53.75885040138454,25390.0,25520.0,25580.833333333332,28121.99923136038,22918.00076863962,1
2020-05-20,25900,26500,25650,26050,1626263,-0.0019157088122605526,-0.0019157088122605526,-36.98733780669363,53.47318605804717,25440.0,25585.0,25466.666666666668,28171.716064820415,22998.283935179585,0
