Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,16891,16955,16598,16632,425300,-0.015333609614587629,-0.033587320938738174,71.83087496702765,46.276057982305,16884.8,16690.35,17056.033333333333,18279.23480073287,15101.46519926713
2020-02-17,16567,16631,16274,16405,462173,-0.013648388648388687,-0.010218241453261001,38.24050745099879,43.5498439987363,16755.2,16619.0,17045.233333333334,18122.264314749715,15115.735685250285
2020-02-18,16372,16372,15821,15854,891527,-0.033587320938738174,-0.022750446087178133,-18.52749770300875,37.738244200746,16541.2,16523.35,17025.25,17964.416310063465,15082.283689936532
2020-02-19,16112,16112,15561,15692,681276,-0.010218241453261001,-0.0041734594065862,-61.979625328123234,36.20833468332297,16294.8,16437.45,17012.816666666666,17861.583346986838,15013.316653013162
2020-02-20,15853,16015,15334,15335,959631,-0.022750446087178133,-0.061620064173924405,-107.11096689933282,33.03046136429802,15983.6,16356.4,16999.316666666666,17836.663408991768,14876.13659100823
2020-02-21,15237,15497,15075,15271,727771,-0.0041734594065862,0.01584089323098392,-131.9862446805438,32.48010761363575,15711.4,16260.8,16984.75,17761.995337056418,14759.60466294358
2020-02-24,14783,14816,14297,14330,1633736,-0.061620064173924405,0.022257333241739286,-198.52867875600646,25.69977567200398,15296.4,16153.8,16948.016666666666,17869.794242414566,14437.805757585435
2020-02-25,14264,14685,14070,14557,1289061,0.01584089323098392,0.0,-212.70749646320996,29.521931649501354,15037.0,16113.25,16914.516666666666,17936.5757388629,14289.924261137101
2020-02-26,14199,15788,14070,14881,2915823,0.022257333241739286,-0.028291109468449704,-186.6474200279668,34.686401315713056,14874.8,16084.1,16888.566666666666,17965.721842985444,14202.478157014557
2020-02-27,14718,15366,14492,14881,1045609,0.0,0.0,-156.98401242191795,34.686401315713056,14784.0,16056.5,16862.083333333332,17990.965662657247,14122.034337342753
2020-02-28,14751,14751,14264,14460,1118328,-0.028291109468449704,0.004495159059474396,-153.12654963762668,31.236972936379075,14621.8,16012.75,16835.616666666665,18047.48613768467,13978.013862315327
2020-03-02,14264,14654,13940,14460,992603,0.0,0.07139414802065414,-138.42972484851293,31.236972936379075,14647.8,15952.8,16809.15,18093.58346406168,13812.016535938317
2020-03-03,14654,15010,14459,14525,1010651,0.004495159059474396,0.045880992160390655,-113.24577229637816,32.44000750782578,14641.4,15844.2,16787.0,18042.54797973386,13645.852020266142
2020-03-04,14459,15788,14330,15562,1459603,0.07139414802065414,-0.051794052592774587,-20.519996386004664,48.05431372976598,14777.6,15779.35,16784.3,17930.134812574222,13628.565187425776
2020-03-05,15788,16567,15659,16276,2216940,0.045880992160390655,-0.016847016134257764,89.11251131687925,55.6539406480156,15056.6,15717.75,16790.25,17733.285449948708,13702.214550051292
2020-03-06,15885,15918,15237,15433,1520202,-0.051794052592774587,0.006458841362947387,104.02750575356856,46.925007268373605,15251.2,15617.3,16767.566666666666,17473.00235759939,13761.597642400608
