Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-03-30,102500,109000,100500,107500,206826,0.033653846153846256,0.033653846153846256,120.45530846988686,50.415586138365526,104700.0,107895.0,111628.33333333333,118090.97469592773,97699.02530407227,1
2020-03-31,109000,110000,104500,106500,253830,-0.009302325581395321,-0.009302325581395321,278.58480447244483,49.0072869550439,105300.0,107645.0,111361.66666666667,117719.61661801572,97570.38338198428,0
2020-04-01,105500,108000,102500,102500,207751,-0.03755868544600938,-0.03755868544600938,124.53413313699775,43.743608110704415,105000.0,107120.0,111070.0,117117.71974002064,97122.28025997936,0
2020-04-02,103000,107000,102000,107000,173345,0.04390243902439028,0.04390243902439028,325.05687556708995,50.22115736199922,105500.0,106620.0,110836.66666666667,115532.59782554998,97707.40217445002,1
2020-04-03,106000,107500,104500,106000,111545,-0.009345794392523366,-0.009345794392523366,385.56960964179007,48.87439064593312,105900.0,106120.0,110636.66666666667,113924.76777361109,98315.23222638891,0
2020-04-06,107500,113500,106500,113500,336357,0.070754716981132,0.070754716981132,896.7259567282349,57.97653059877655,107100.0,106170.0,110528.33333333333,114148.49609888971,98191.50390111029,1
2020-04-07,115000,116000,111000,113000,178705,-0.004405286343612369,-0.004405286343612369,1150.9561992870795,57.24482784501068,108400.0,106220.0,110420.0,114355.01075598541,98084.98924401459,0
2020-04-08,112500,116500,110500,112500,196527,-0.004424778761061954,-0.004424778761061954,1228.1997056106275,56.4772181578327,110400.0,106145.0,110295.0,114015.06353214498,98274.93646785502,0
2020-04-09,115000,115500,112500,114000,176911,0.01333333333333342,0.01333333333333342,1315.2981342914231,58.28442700756439,111800.0,106295.0,110128.33333333333,114630.10047929827,97959.89952070173,1
2020-04-10,114000,114500,110000,111500,246705,-0.021929824561403466,-0.021929824561403466,1145.7391080532416,54.241838538707604,112900.0,106645.0,109928.33333333333,115233.24196212464,98056.75803787536,0
2020-04-13,111500,114000,111000,111500,126063,0.0,0.0,981.1335140491384,54.241838538707604,112500.0,106870.0,109753.33333333333,115715.58647009899,98024.41352990101,0
2020-04-14,113500,115000,112000,113500,160539,0.017937219730941756,0.017937219730941756,953.6606585348688,57.00845770192808,112600.0,107120.0,109628.33333333333,116407.32469551907,97832.67530448093,1
2020-04-16,112500,117000,112500,114500,254685,0.008810572687224738,0.008810572687224738,947.5888699220302,58.36397408903286,113000.0,107695.0,109528.33333333333,117309.0470146551,98080.9529853449,1
2020-04-17,115500,117500,115000,115500,271846,0.008733624454148492,0.008733624454148492,953.0894019155935,59.73130607708394,113300.0,108395.0,109470.0,118140.66057278821,98649.33942721179,1
2020-04-20,114500,116500,114000,114000,184343,-0.012987012987012991,-0.012987012987012991,803.8384502145784,56.72222490144103,113800.0,108845.0,109395.0,118751.8612587438,98938.1387412562,0
2020-04-21,113500,114000,109000,110500,276384,-0.030701754385964897,-0.030701754385964897,435.94881001873887,50.34867478001804,113600.0,109475.0,109270.0,118027.63117408898,100922.36882591102,0
2020-04-22,109000,111500,107000,111000,190755,0.004524886877828038,0.004524886877828038,204.58309820673435,51.19240231682764,113100.0,109850.0,109228.33333333333,117968.49739791785,101731.50260208215,1
2020-04-23,110500,112000,109000,111500,154145,0.0045045045045044585,0.0045045045045044585,70.45022646088,52.06953978174688,112500.0,110225.0,109195.0,117909.2371124269,102540.7628875731,1
2020-04-24,110500,111000,108000,108500,135200,-0.026905829596412523,-0.026905829596412523,-219.22991174222693,46.652175235772496,111100.0,110425.0,109120.0,117700.12886483799,103149.87113516201,0
2020-04-27,109000,120500,109000,119500,675818,0.10138248847926268,0.10138248847926268,302.7284111707436,62.18687860059262,112200.0,111200.0,109261.66666666667,118864.20250254382,103535.79749745618,1
2020-04-28,119500,121500,117500,120500,302147,0.008368200836819994,0.008368200836819994,667.1774622175976,63.23500288470626,114200.0,111850.0,109470.0,120312.26919921595,103387.73080078405,1
2020-04-29,120000,123000,118500,120000,246161,-0.004149377593360981,-0.004149377593360981,816.5506035220892,62.305076910264205,116000.0,112525.0,109636.66666666667,121319.74274780104,103730.25725219896,0
2020-05-04,117500,119000,116000,116000,201082,-0.033333333333333326,-0.033333333333333326,598.0650370597718,55.29888712413059,116900.0,113200.0,109745.0,120805.26133673255,105594.73866326745,0
2020-05-06,118000,118500,116500,118500,162027,0.02155172413793105,0.02155172413793105,573.9178372201388,58.44413911183683,118900.0,113775.0,109820.0,121153.85492471556,106396.14507528444,1
2020-05-07,117500,118500,115500,116000,165569,-0.021097046413502074,-0.021097046413502074,352.4476028057602,54.32751129624854,118200.0,114275.0,109870.0,120782.49567806227,107767.50432193773,0
2020-05-08,117000,117500,113500,114500,251889,-0.012931034482758674,-0.012931034482758674,81.92331319062964,51.962534427368624,117000.0,114325.0,109870.0,120823.26900027994,107826.73099972006,0
2020-05-11,114000,114500,111500,111500,183158,-0.026200873362445365,-0.026200873362445365,-301.0789931361737,47.50812946930762,115300.0,114250.0,109845.0,120841.66139907074,107658.33860092926,0
2020-05-12,113000,113500,110500,110500,165160,-0.008968609865470878,-0.008968609865470878,-606.1811799349102,46.08983010691355,114200.0,114150.0,109778.33333333333,120903.51760196115,107396.48239803885,0
2020-05-13,109500,111500,108500,111500,185682,0.009049773755656076,0.009049773755656076,-717.4461830378639,47.76906878387611,112800.0,114025.0,109761.66666666667,120876.82457452021,107173.17542547979,1
2020-05-14,112000,114500,110500,112000,292664,0.004484304932735439,0.004484304932735439,-731.6587262644723,48.630658319995845,112000.0,114050.0,109803.33333333333,120868.35757349225,107231.64242650775,1
2020-05-15,113000,113000,110500,112000,120442,0.0,0.0,-714.5368565304648,48.630658319995845,111500.0,114075.0,109828.33333333333,120859.35700711564,107290.64299288436,0
2020-05-18,112500,112500,110500,111500,102891,-0.004464285714285698,-0.004464285714285698,-708.9529983820493,47.71776071275498,111500.0,113975.0,109861.66666666667,120848.68169178638,107101.31830821362,0
2020-05-19,114000,114500,112000,112500,198425,0.008968609865470878,0.008968609865470878,-613.5513144218326,49.74949553940619,111900.0,113875.0,109945.0,120773.3693725401,106976.6306274599,1
2020-05-20,112500,114500,112500,112500,117155,0.0,0.0,-529.2739274836418,49.74949553940619,112100.0,113725.0,110078.33333333333,120605.95196902283,106844.04803097717,0
2020-05-21,113000,113500,110500,112000,225715,-0.004444444444444473,-0.004444444444444473,-487.0895038574989,48.65311117705925,112100.0,113625.0,110245.0,120545.07947931229,106704.92052068771,0
2020-05-22,112000,112000,109000,109500,181812,-0.022321428571428603,-0.022321428571428603,-600.0246634800242,43.492053074869595,111600.0,113575.0,110415.0,120598.35389966924,106551.64610033076,0
2020-05-25,110000,111000,108000,108500,197525,-0.0091324200913242,-0.0091324200913242,-707.1714517261105,41.59151093378727,111000.0,113450.0,110498.33333333333,120736.28849277868,106163.71150722132,0
2020-05-26,109000,110500,108500,110000,171053,0.01382488479262678,0.01382488479262678,-643.9174429125594,45.44271297245048,110500.0,113375.0,110556.66666666667,120770.09972887445,105979.90027112555,1
2020-05-27,111000,113000,110500,111500,263949,0.013636363636363669,0.013636363636363669,-475.70777727485677,49.05985211822393,110300.0,113525.0,110623.33333333333,120634.67650459563,106415.32349540437,1
2020-05-28,112500,113000,109000,109500,319956,-0.017937219730941756,-0.017937219730941756,-472.8093570063914,44.795345790988165,109800.0,113025.0,110698.33333333333,119781.29336248798,106268.70663751202,0
2020-05-29,109500,117500,109000,113500,924678,0.0365296803652968,0.0365296803652968,-189.69315163412634,53.50098999815324,110600.0,112675.0,110806.66666666667,118508.30952376085,106841.69047623915,1
2020-06-01,116000,117000,113000,114000,500477,0.004405286343612369,0.004405286343612369,31.287239109353834,54.46757640622611,111700.0,112375.0,110848.33333333333,117200.71238264351,107549.28761735649,1
2020-06-02,114000,115500,112500,115000,264098,0.00877192982456143,0.00877192982456143,233.57546974084002,56.418816349662436,112700.0,112325.0,110881.66666666667,117018.3463541485,107631.6536458515,1
2020-06-03,116500,119500,115000,118000,441998,0.026086956521739202,0.026086956521739202,540.6464951186432,61.71887355394139,114000.0,112300.0,110898.33333333333,116865.08488420522,107734.91511579478,1
2020-06-04,120500,121500,116500,117500,445389,-0.004237288135593209,-0.004237288135593209,672.7021096165122,60.40044943639371,115600.0,112375.0,110923.33333333333,117221.39040936643,107528.60959063357,0
2020-06-05,117500,118500,116000,118000,246559,0.004255319148936065,0.004255319148936065,750.4233212994532,61.290950291566745,116500.0,112550.0,111015.0,117915.63137011843,107184.36862988157,1
2020-06-08,119500,120000,115500,117000,330989,-0.008474576271186418,-0.008474576271186418,692.5776453148878,58.4594694180438,117100.0,112825.0,111098.33333333333,118501.92698561458,107148.07301438542,0
2020-06-09,117500,119000,115000,118500,394927,0.012820512820512775,0.012820512820512775,710.7592714244045,61.34421623629721,117800.0,113225.0,111173.33333333333,119303.44552496764,107146.55447503236,1
