Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-30,14000,14950,14000,14800,102669,0.010238907849829282,0.010238907849829282,101.09251667637477,40.142037567630055,14480.0,15620.0,18220.0,19565.427733465665,11674.572266534336
2020-03-31,15200,15350,14750,15050,143028,0.016891891891891886,0.016891891891891886,169.54378338116317,42.50929810502238,14720.0,15472.5,18136.666666666668,19268.7448551167,11676.255144883302
2020-04-01,14800,15650,14750,15150,146410,0.006644518272425293,0.006644518272425293,221.1813216565688,43.472306491211945,14860.0,15307.5,18068.333333333332,18850.13672989484,11764.863270105161
2020-04-02,15150,15400,14500,15000,230424,-0.00990099009900991,-0.00990099009900991,243.11488267825416,42.32698930127395,14930.0,15117.5,17997.5,18277.448575530936,11957.551424469062
2020-04-03,15000,15150,14750,15100,114576,0.006666666666666599,0.006666666666666599,260.68108066643504,43.397623680179166,15020.0,14952.5,17939.166666666668,17731.254217270754,12173.745782729246
2020-04-06,15100,15950,15100,15850,154002,0.04966887417218535,0.04966887417218535,315.47638755806895,50.777929914801305,15230.0,14840.0,17885.833333333332,17258.80135604394,12421.19864395606
2020-04-07,16100,17150,15900,17000,240575,0.0725552050473186,0.0725552050473186,415.54174915599344,59.49828867514569,15620.0,14795.0,17850.0,17009.24930845648,12580.750691543519
2020-04-08,16750,17500,16650,17000,133122,0.0,0.0,464.39849531989364,59.49828867514569,15990.0,14785.0,17812.5,16957.11878128246,12612.881218717539
2020-04-09,17300,17600,16900,17300,142281,0.01764705882352935,0.01764705882352935,496.6843630759405,61.55875132003256,16450.0,14837.5,17781.666666666668,17191.83111520024,12483.168884799761
2020-04-10,17250,17300,16750,17300,125524,0.0,0.0,496.61410346190036,61.55875132003257,16890.0,14957.5,17741.666666666668,17545.40938790368,12369.59061209632
2020-04-13,17300,17850,17150,17600,129059,0.01734104046242768,0.01734104046242768,494.28074832851485,63.700466812667194,17240.0,15122.5,17701.666666666668,17932.92256609215,12312.077433907847
2020-04-14,17500,17750,17350,17750,147261,0.008522727272727293,0.008522727272727293,479.9520317180219,64.75772939234852,17390.0,15302.5,17669.166666666668,18295.90525154881,12309.094748451189
2020-04-16,16500,16950,16250,16750,262008,-0.05633802816901412,-0.05633802816901412,384.3717687693371,53.55816919517989,17340.0,15465.0,17623.333333333332,18401.681800944734,12528.318199055266
2020-04-17,17200,17200,16700,16800,193346,0.0029850746268655914,0.0029850746268655914,309.00757199968075,53.986666154276776,17240.0,15657.5,17585.0,18408.368044817853,12906.631955182147
2020-04-20,16800,17100,16450,16850,165291,0.0029761904761904656,0.0029761904761904656,249.56083882645652,54.439368588638466,17150.0,15800.0,17528.333333333332,18487.19184279798,13112.80815720202
2020-04-21,16850,17000,16000,16650,221865,-0.011869436201780381,-0.011869436201780381,186.6839438599077,52.22596662591432,16960.0,15977.5,17453.333333333332,18381.969796025725,13573.030203974273
2020-04-22,16500,16600,16100,16550,80398,-0.006006006006005982,-0.006006006006005982,130.90947657929104,51.10708785449378,16720.0,16112.5,17375.0,18319.052741268606,13905.947258731394
2020-04-23,16550,16850,16450,16850,89912,0.01812688821752273,0.01812688821752273,107.73915946279625,54.27215699326137,16740.0,16232.5,17319.166666666668,18322.30262225886,14142.697377741142
2020-04-24,16800,16950,16400,16600,91413,-0.014836795252225476,-0.014836795252225476,70.87384389467562,51.29231631066107,16700.0,16330.0,17271.666666666668,18293.517252279693,14366.482747720307
2020-04-27,16650,17100,16500,16950,112303,0.02108433734939763,0.02108433734939763,65.48637183647145,55.01611062195843,16720.0,16445.0,17225.833333333332,18265.686683644388,14624.313316355612
2020-04-28,16950,17200,16600,16900,87951,-0.002949852507374673,-0.002949852507374673,54.43470023576745,54.376543036814304,16770.0,16550.0,17187.5,18214.63209148448,14885.367908515518
