Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-03-23,28800,31600,28650,30250,510875,-0.05763239875389403,-2165.367616358829,23.326714675068402,32880.0,46330.0,
2020-03-24,31550,33700,30800,33700,514471,0.11404958677685961,-1736.9505032014076,31.575315318171704,31760.0,45195.0,
2020-03-25,35250,36800,34150,36450,611397,0.08160237388724045,-1163.3119585886843,37.36007981411788,32110.0,44252.5,
2020-03-26,36450,39600,35100,37550,638681,0.030178326474622708,-631.3702365794761,39.561149286119374,34010.0,43445.0,
2020-03-27,40000,40100,37450,38500,462923,0.025299600532623145,-161.58216832662674,41.473854666720186,35290.0,42800.0,50274.166666666664
2020-03-30,36950,38700,36450,38500,302625,0.0,184.363624861865,41.473854666720186,36940.0,42105.0,50072.5
2020-03-31,38900,39450,36100,37200,522849,-0.03376623376623378,351.1692641793761,39.49044239925947,37640.0,41340.0,49861.666666666664
2020-04-01,37150,39500,36300,37600,520751,0.010752688172043001,504.6387410284997,40.43436351766883,37870.0,40500.0,49643.333333333336
2020-04-02,37950,38500,36050,37400,440826,-0.005319148936170248,602.2634739747946,40.09755404753725,37840.0,39650.0,49396.666666666664
2020-04-03,38600,38900,36300,36900,404732,-0.013368983957219305,639.2501740891485,39.21803706904359,37520.0,38820.0,49156.666666666664
2020-04-06,37300,39000,37050,38900,394806,0.05420054200542013,794.3784051311286,44.46532897327682,37600.0,38255.0,48941.666666666664
2020-04-07,40000,40500,38300,39450,485043,0.014138817480719768,921.0772191611454,45.84978157904003,38050.0,37712.5,48745.833333333336
2020-04-08,39250,42850,38700,41550,804422,0.05323193916349811,1120.1333218062232,50.88448486977017,38840.0,37347.5,48566.666666666664
2020-04-09,42250,43300,42150,43200,443603,0.03971119133573997,1322.8357621983064,54.46670355087117,40000.0,37215.0,48415.0
2020-04-10,43250,44150,42050,43750,380159,0.0127314814814814,1443.9832190900152,55.628424104211625,41370.0,37240.0,48289.166666666664
2020-04-13,43450,43450,41000,41100,378340,-0.06057142857142861,1300.155188368723,49.12498763468571,41810.0,37307.5,48114.166666666664
2020-04-14,42400,44300,42250,43750,464781,0.06447688564476883,1333.0556600397936,54.813974970665186,42670.0,37530.0,48000.0
2020-04-16,43750,47200,43650,46550,530645,0.06400000000000006,1481.5357821938783,59.91449689502137,43670.0,38122.5,47919.166666666664
2020-04-17,48000,52700,48000,50200,745410,0.07841031149301836,1745.5437112792254,65.39770687416683,45070.0,39230.0,47887.5
2020-04-20,51100,52700,50200,50800,496748,0.01195219123505975,1869.5001778594024,66.21580276622598,46480.0,40165.0,47824.166666666664
2020-04-21,51300,54000,48550,53800,990195,0.059055118110236116,2048.078522278608,70.0310722861031,49020.0,41342.5,47812.5
2020-04-22,52600,53600,51800,53000,514539,-0.014869888475836479,2004.356321881427,67.83121439263644,50870.0,42307.5,47805.833333333336
2020-04-23,53400,53900,51800,52100,406022,-0.016981132075471694,1812.6423367839625,65.34436657621907,51980.0,43090.0,47802.5
2020-04-24,50900,51500,49250,49650,674208,-0.04702495201535506,1435.171174542061,59.00274804175537,51870.0,43695.0,47735.0
2020-04-27,50400,51200,49350,50200,333210,0.011077542799597273,1149.2406204877416,59.94259272008441,51750.0,44280.0,47703.333333333336
2020-04-28,50900,51400,49500,49600,311063,-0.01195219123505975,859.6652330985999,58.37053581011454,50910.0,44835.0,47631.666666666664
2020-04-29,49400,50300,49250,49550,311220,-0.0010080645161290036,616.125719236009,58.23347638855333,50220.0,45452.5,47490.833333333336
2020-05-04,48500,49350,48250,48550,269777,-0.020181634712411745,352.1762870130906,55.43013597663359,49510.0,46000.0,47318.333333333336
2020-05-06,49350,49750,48050,48750,262215,0.004119464469618972,165.04949434578793,55.88751821092409,49330.0,46567.5,47175.833333333336
2020-05-07,48700,50600,48450,50100,335789,0.027692307692307683,108.89727174068594,58.949777457132704,49310.0,47227.5,47070.833333333336
2020-05-08,49900,50700,49600,50600,349840,0.009980039920159722,83.28775139265281,60.05577802076456,49510.0,47812.5,46982.5
2020-05-11,50600,50600,49700,49900,229346,-0.013833992094861691,1.3932722692393327,57.711469924148105,49580.0,48335.0,46832.5
2020-05-12,49900,49950,48200,48600,277710,-0.02605210420841686,-149.78025851379607,53.53215933353123,49590.0,48687.5,46705.833333333336
2020-05-13,47700,52100,47600,51100,758424,0.05144032921810693,-93.60328841904857,59.59236403636094,50060.0,49082.5,46624.166666666664
2020-05-14,50500,51500,49650,50100,307043,-0.019569471624266144,-133.55641355477178,56.422561035093,50060.0,49400.0,46509.166666666664
2020-05-15,50600,51700,49650,51000,289483,0.017964071856287456,-110.10964785677197,58.559040173334424,50140.0,49895.0,46427.5
2020-05-18,51200,53300,50200,53200,519478,0.04313725490196085,35.05974807729831,63.29614976479556,50800.0,50367.5,46377.5
2020-05-19,54300,54900,53200,53800,404243,0.011278195488721776,146.72434050221818,64.48839921049978,51840.0,50730.0,46344.166666666664
2020-05-20,53500,54300,53100,54100,256772,0.005576208178438735,212.05541513501203,65.09884899194691,52440.0,50925.0,46287.5
2020-05-21,54500,55800,53900,54400,411507,0.005545286506469571,244.4374583728818,65.73321189104149,53300.0,51105.0,46269.166666666664
2020-05-22,54800,55000,51900,52700,446969,-0.03125,126.27771679834359,59.17006095468228,53640.0,51050.0,46240.833333333336
2020-05-25,52900,54800,52300,54600,381372,0.036053130929791344,149.41120716910768,63.55041747963536,53920.0,51130.0,46210.833333333336
2020-05-26,55600,58900,55200,58900,859136,0.0787545787545787,412.7137170253691,71.10558602194232,54940.0,51470.0,46270.833333333336
2020-05-27,58900,58900,56000,56900,627068,-0.03395585738539897,409.7548226988165,64.41750226126382,55500.0,51832.5,46324.166666666664
2020-05-28,58300,61900,56100,58500,1841375,0.02811950790861162,468.8732243187915,67.08478667941029,56320.0,52247.5,46442.5
2020-05-29,57500,58300,56200,57100,445098,-0.023931623931623958,371.2797397250192,62.65882280102259,57200.0,52622.5,46520.833333333336
2020-06-01,57500,59200,57500,58800,360233,0.02977232924693518,377.5668287999706,65.6245913848265,58040.0,53085.0,46625.833333333336
2020-06-02,60000,60300,58100,58800,314631,0.0,339.28408968432177,65.6245913848265,58020.0,53597.5,46699.166666666664
2020-06-03,58900,59300,56200,56600,616111,-0.0374149659863946,133.90053269415694,58.63503561177123,57960.0,53990.0,46735.833333333336
2020-06-04,56800,58200,56800,57900,375942,0.0229681978798586,57.604602741241706,61.2607049393143,57840.0,54380.0,46809.166666666664
2020-06-05,57900,59100,57600,58600,317413,0.012089810017271052,27.795964461073254,62.63601291166459,58140.0,54780.0,46949.166666666664
2020-06-08,59300,59600,58200,58400,313532,-0.0034129692832765013,-28.811971993489806,61.95919683612754,58060.0,55205.0,47084.166666666664
2020-06-09,59700,62300,59200,60400,866550,0.03424657534246567,41.214820925159074,65.92447615378067,58380.0,55795.0,47276.666666666664
2020-06-10,60400,62000,60100,61000,422131,0.009933774834437026,97.50422243542698,67.03464194894667,59260.0,56290.0,47529.166666666664
2020-06-11,61400,61500,59300,59700,512501,-0.021311475409836023,20.756716607861563,62.298753707323385,59620.0,56770.0,47803.333333333336
2020-06-12,56000,58500,56000,58200,675903,-0.025125628140703515,-148.16335583047294,57.27104775524891,59540.0,57130.0,48110.833333333336
2020-06-15,57000,57400,53200,53200,648329,-0.08591065292096223,-589.0244671202081,44.406363088521125,58500.0,57130.0,48342.5
2020-06-16,54900,57300,54900,57200,432090,0.07518796992481214,-601.5208049794073,53.42066276891388,57860.0,57300.0,48717.5
2020-06-17,57000,58700,56400,58200,465774,0.0174825174825175,-534.9533268405635,55.369017563726544,57300.0,57505.0,49220.0
2020-06-18,57600,58900,57500,57900,269511,-0.005154639175257714,-504.06345387754754,54.63074320214908,56940.0,57680.0,49650.0
2020-06-19,59400,60200,58300,59000,460031,0.01899827288428324,-406.661318914807,56.90000351379524,57100.0,57995.0,50129.166666666664
2020-06-22,59400,62200,59000,62200,903177,0.05423728813559325,-137.73261012940384,62.73877824559639,58900.0,58375.0,50604.166666666664
2020-06-23,63800,64900,61800,62700,903736,0.008038585209003246,52.61417297919252,63.56923586704318,60000.0,58565.0,51041.666666666664
2020-06-24,63000,63200,61400,62800,347497,0.0015948963317384823,158.08205068470556,63.743281670435714,60920.0,58860.0,51462.5
2020-06-25,61900,64500,61800,63300,616368,0.0079617834394905,229.9874389913375,64.65258263327726,62000.0,59100.0,51875.833333333336
2020-06-26,65100,65600,62400,63400,590635,0.0015797788309637184,251.03585646096553,64.84249440781828,62880.0,59415.0,52290.833333333336
2020-06-29,62400,62800,60800,61200,405174,-0.034700315457413256,91.7519287717605,57.520577353258574,62680.0,59535.0,52690.833333333336
2020-06-30,62300,62400,60100,61000,346041,-0.0032679738562091387,-44.78468612108736,56.89164264379767,62340.0,59645.0,53080.833333333336
2020-07-01,61800,62700,60300,60600,247981,-0.006557377049180357,-172.56771047797088,55.582652802387,61900.0,59845.0,53467.5
2020-07-02,61400,62300,60200,62300,263966,0.028052805280528004,-153.7551458477883,59.81450718102537,61700.0,60065.0,53890.833333333336
2020-07-03,63100,63500,61300,61700,326376,-0.009630818619582704,-190.47567949498648,57.724139984707854,61360.0,60220.0,54270.833333333336
2020-07-06,62600,64500,61700,64500,448329,0.04538087520259326,-42.664142653067074,64.03993449101807,62020.0,60525.0,54688.333333333336
2020-07-07,65500,66100,64300,64900,513374,0.006201550387596955,59.994843031683104,64.84786478645054,62800.0,60750.0,55077.5
2020-07-08,65300,65900,63700,65200,268791,0.0046224961479199855,122.45302397114233,65.4743930792805,63720.0,60960.0,55444.166666666664
2020-07-09,65300,69900,64300,69600,751267,0.06748466257668717,417.8132847042493,73.05880535284734,65180.0,61455.0,55875.0
2020-07-10,69800,72100,68500,70400,542130,0.011494252873563315,612.9729133272358,74.16984514687977,66920.0,62065.0,56363.333333333336
2020-07-13,71700,72400,70700,71400,253700,0.014204545454545414,746.4645802364175,75.52837821171913,68300.0,62975.0,56824.166666666664
2020-07-14,70100,70500,68700,69600,384989,-0.025210084033613467,653.9153072243553,68.540465939174,69240.0,63595.0,57208.333333333336
2020-07-15,70000,70300,67700,68800,388865,-0.011494252873563204,486.8667965911195,65.6339802300514,69960.0,64125.0,57518.333333333336
2020-07-16,68800,69300,67300,67700,256648,-0.015988372093023284,261.62559901119994,61.756150483085186,69580.0,64615.0,57800.0
2020-07-17,67500,68300,66500,67600,246623,-0.001477104874446078,74.93923455947333,61.4009877805713,69020.0,65045.0,58030.0
2020-07-20,67800,68400,66100,67000,279173,-0.00887573964497046,-109.87493329262543,59.20103983957483,68140.0,65285.0,58263.333333333336
2020-07-21,68500,69500,67400,68200,368390,0.017910447761193993,-168.7051584466376,62.123955869106474,67860.0,65560.0,58531.666666666664
2020-07-22,67700,68400,66800,67400,282110,-0.011730205278592365,-272.73792587081425,59.08491005203083,67580.0,65790.0,58827.5
2020-07-23,68000,70700,67200,70500,422996,0.04599406528189909,-150.13868770563067,66.02140338204595,68140.0,66150.0,59165.833333333336
2020-07-24,69400,71600,67700,69200,423266,-0.018439716312056764,-172.37327803736753,61.326054884693434,68460.0,66440.0,59492.5
2020-07-27,68400,70300,68400,69300,227485,0.0014450867052022698,-194.48372929441894,61.552567168165304,68920.0,66845.0,59821.666666666664
2020-07-28,70000,70800,69700,70400,275240,0.015873015873015817,-151.09637461700868,64.04707503855404,69360.0,67315.0,60185.833333333336
2020-07-29,69700,70400,69300,70400,179696,0.0,-138.78575190767242,64.04707503855404,69960.0,67805.0,60546.666666666664
2020-07-30,70300,70700,68800,69500,253257,-0.01278409090909094,-203.71834255814974,60.332669934278634,69760.0,68165.0,60870.0
2020-07-31,69600,71100,69100,69900,393356,0.0057553956834532904,-230.2343309213088,61.40402673042457,69900.0,68575.0,61191.666666666664
2020-08-03,69900,77500,69700,77000,952558,0.10157367668097272,196.82157289169936,74.5455940827193,71440.0,69200.0,61643.333333333336
2020-08-04,78000,78100,74900,75400,423808,-0.020779220779220786,330.1183040274427,68.85585488160827,72440.0,69725.0,62090.0
2020-08-05,75800,80500,74700,78900,716819,0.04641909814323597,597.0225209605833,73.60230695189225,74140.0,70410.0,62553.333333333336
2020-08-06,78600,85000,78100,82600,743012,0.04689480354879594,945.0805591674734,77.5052500405172,76760.0,71060.0,63095.0
2020-08-07,82900,89500,82800,86800,983407,0.05084745762711873,1355.513264980878,80.94862837353597,80140.0,71880.0,63691.666666666664
2020-08-10,88300,88300,84400,87000,822402,0.0023041474654377225,1525.1654992116128,81.09701655582313,82140.0,72660.0,64255.0
2020-08-11,87100,90500,86100,87800,610649,0.009195402298850519,1569.8221857004473,81.7106595565375,84620.0,73570.0,64821.666666666664
2020-08-12,93000,104500,89400,91000,2760791,0.036446469248291535,1683.3775579922076,83.9544609686219,87040.0,74680.0,65436.666666666664
2020-08-13,93500,94100,88300,89500,815655,-0.016483516483516536,1530.3847535890527,79.05825624991814,88420.0,75770.0,66021.66666666667
2020-08-14,88500,88500,83800,84500,813931,-0.05586592178770955,991.4949717649961,65.37235636541686,87960.0,76615.0,66551.66666666667
2020-08-18,83400,87600,81500,82600,643158,-0.022485207100591764,434.55687363197285,61.04758739022356,87080.0,77395.0,67018.33333333333
2020-08-19,83600,85100,82100,84400,363718,0.021791767554479424,130.6369689997191,63.510453627844676,86400.0,78205.0,67443.33333333333
2020-08-20,83700,85500,79900,80200,474352,-0.049763033175355464,-381.96778110203195,54.803327069795856,84240.0,78845.0,67831.66666666667
2020-08-21,81400,90000,81200,88100,1079569,0.09850374064837908,-225.4362473762667,64.62682519802281,83960.0,79725.0,68325.0
2020-08-24,88500,96000,86600,94900,1060520,0.0771850170261068,272.6056886839733,70.5586000940667,86040.0,81010.0,68955.0
2020-08-25,95900,96700,92500,94800,545603,-0.0010537407797681642,517.628343659133,70.37171076660542,88480.0,82285.0,69555.0
2020-08-26,94800,98000,91800,97000,610472,0.02320675105485237,736.8197696736197,72.12121786040281,91000.0,83615.0,70191.66666666667
2020-08-27,96500,98700,95100,95200,515294,-0.01855670103092788,671.380288492227,68.5544152907408,94000.0,84855.0,70835.0
2020-08-28,95200,96400,93300,95200,404157,0.0,544.3116980226769,68.5544152907408,95420.0,86140.0,71456.66666666667
2020-08-31,95200,96300,90200,92500,634202,-0.028361344537815136,211.72803251844562,63.12356117433666,94940.0,87270.0,72021.66666666667
2020-09-01,91800,93300,90100,92700,324424,0.00216216216216214,-47.64526115778881,63.355138855621895,94520.0,88055.0,72593.33333333333
2020-09-02,92800,92900,90000,91600,381790,-0.011866235167206085,-330.3893052194071,61.08309790676197,93440.0,88865.0,73113.33333333333
2020-09-03,92000,93300,90800,91400,288245,-0.0021834061135370675,-554.7708513604275,60.65716771195939,92680.0,89490.0,73620.0
2020-09-04,87000,93900,86900,93300,514280,0.020787746170678245,-595.5279340467278,63.27694552480316,92300.0,90025.0,74180.0
2020-09-07,93700,93700,89400,90100,488446,-0.03429796355841375,-843.1689636597794,56.45816576390345,91820.0,90190.0,74711.66666666667
2020-09-08,90700,91300,87300,88700,484662,-0.015538290788013276,-1090.7055437232075,53.73017944338555,91020.0,90275.0,75303.33333333333
2020-09-09,86700,87500,85500,86000,435661,-0.030439684329199523,-1405.6774046724804,48.8298915542125,89900.0,90185.0,75783.33333333333
2020-09-10,87700,89200,85600,89200,381712,0.037209302325581506,-1366.6770081564719,54.16531015781009,89460.0,90095.0,76300.0
2020-09-11,88400,88700,86100,87400,264434,-0.020179372197309364,-1423.831509210283,50.947347852409216,88280.0,89990.0,76791.66666666667
2020-09-14,87400,89500,86100,89000,313878,0.01830663615560635,-1318.0326468413214,53.586912705010256,88060.0,90215.0,77291.66666666667
2020-09-15,89300,89300,87500,88400,250379,-0.006741573033707815,-1253.0387217860284,52.44716734847031,88000.0,90505.0,77728.33333333333
2020-09-16,89200,90600,88000,88600,284220,0.002262443438914019,-1163.117570099947,52.80748508864867,88520.0,90715.0,78160.0
2020-09-17,88000,88600,85300,86000,415546,-0.02934537246049662,-1238.3248095140812,47.742876680241025,87880.0,91005.0,78546.66666666667
2020-09-18,86000,89900,86000,88700,507791,0.0313953488372094,-1072.0328266752713,52.80488163376699,88140.0,91035.0,78970.0
2020-09-21,89300,91700,88200,89100,514774,0.004509582863585049,-907.4283575892987,53.52316290528977,88160.0,90745.0,79398.33333333333
2020-09-22,89600,90400,86500,87200,290127,-0.021324354657688005,-897.2228416963073,49.657197513389136,87920.0,90365.0,79831.66666666667
2020-09-23,89200,89400,80500,85600,474710,-0.01834862385321101,-963.1363369757682,46.60442520753484,87320.0,89795.0,80241.66666666667
2020-09-24,83000,84200,77400,78100,707403,-0.08761682242990654,-1447.63349343816,35.56665799815454,85740.0,88940.0,80533.33333333333
2020-09-25,78700,79600,75500,77600,389384,-0.006402048655569814,-1719.0695416002425,34.97199905229786,83520.0,88060.0,80788.33333333333
2020-09-28,78500,81000,77200,81000,241127,0.04381443298969079,-1589.9268924816051,42.065429074664,81900.0,87485.0,81110.0
2020-09-29,82600,83300,81300,83000,241639,0.024691358024691468,-1302.2001118189241,45.81007046714138,81060.0,87000.0,81418.33333333333
2020-10-05,82800,84000,80800,83800,275630,0.009638554216867545,-1003.7722021962767,47.27801243776476,80700.0,86610.0,81733.33333333333
2020-10-06,84000,84600,82700,83000,175283,-0.009546539379474916,-814.1015786252045,45.937885353594815,81680.0,86190.0,82030.0
2020-10-07,81700,82800,81700,82300,150540,-0.008433734939759074,-694.3034939206626,44.74278996246046,82620.0,85640.0,82241.66666666667
2020-10-08,83100,84000,82200,83500,257322,0.014580801944106936,-501.7441571194619,47.2750908181592,83120.0,85310.0,82460.0
2020-10-12,84100,84400,82000,82100,189262,-0.016766467065868262,-438.4561052475216,44.701273507965645,82940.0,84980.0,82638.33333333333
2020-10-13,82500,82600,79100,79300,336501,-0.03410475030450666,-547.855853816299,40.009634305752705,82040.0,84645.0,82800.0
2020-10-14,79300,81400,78500,80100,281288,0.010088272383354413,-528.7657905338981,41.886354257507094,81460.0,84190.0,82988.33333333333
2020-10-15,80000,80700,78300,78700,289241,-0.017478152309613026,-569.3352313104883,39.55432156887319,80740.0,83755.0,83171.66666666667
2020-10-16,79300,79800,76000,78200,298708,-0.006353240152477735,-586.437848718549,38.72508003127666,79680.0,83215.0,83348.33333333333
2020-10-19,77800,78200,72600,72900,647889,-0.06777493606138107,-892.9235442452391,31.24705730310994,77840.0,82440.0,83446.66666666667
2020-10-20,71600,75000,71600,74300,339076,0.019204389574760006,-935.1089592961753,34.82717928494726,76840.0,81725.0,83548.33333333333
2020-10-21,74400,75300,73300,73700,172239,-0.008075370121130576,-934.9286748911568,34.00980940635772,75560.0,81110.0,83653.33333333333
2020-10-22,73900,75700,73500,73700,335953,0.0,-867.782351776249,34.00980940635772,74560.0,80360.0,83706.66666666667
2020-10-23,74500,74500,73000,73700,183729,0.0,-760.2050826434429,34.00980940635772,73660.0,79590.0,83781.66666666667
2020-10-26,72600,73200,70400,70900,349080,-0.037991858887381325,-809.8826555675946,29.917350823650295,73260.0,78775.0,83808.33333333333
2020-10-27,69800,73700,69600,71500,313618,0.008462623413258097,-736.6943931250044,31.81088458856057,72700.0,78070.0,83826.66666666667
2020-10-28,71300,73900,71200,73900,225829,0.03356643356643363,-473.7819846247485,38.91986337286575,72740.0,77860.0,83885.0
2020-10-29,72500,74300,72100,74300,209868,0.005412719891745521,-232.2919424949132,40.04181484689355,72860.0,77695.0,83965.0
2020-10-30,74300,75600,72800,73200,262078,-0.014804845222072704,-112.08538703938757,37.975958156275404,72760.0,77305.0,84020.0
2020-11-02,73500,74000,72300,73900,132813,0.0095628415300546,40.92886249276626,40.09405776277219,73360.0,76850.0,83968.33333333333
2020-11-03,74300,81700,74300,80400,909163,0.08795669824086594,576.5342442627366,55.34394597491804,75140.0,76680.0,84051.66666666667
2020-11-04,81900,82100,79700,81500,421096,0.013681592039801016,977.9335937601918,57.32385811671447,76660.0,76605.0,84095.0
2020-11-05,83000,85300,82000,84700,394794,0.03926380368098159,1405.9613705917654,62.528687063656385,78740.0,76725.0,84130.0
2020-11-06,85300,86800,83300,83600,322849,-0.012987012987012991,1550.6209816778603,59.82753037712793,80820.0,76730.0,84076.66666666667
2020-11-09,86100,86600,84400,85200,319102,0.019138755980861344,1678.8611338086102,62.37362658185915,83080.0,76885.0,84046.66666666667
2020-11-10,85500,85900,82400,83200,329799,-0.023474178403755874,1556.5172726161707,57.47036637907881,83640.0,77080.0,83970.0
2020-11-11,82800,82900,80700,82100,220797,-0.013221153846153855,1337.4139535797308,54.913486441757605,83760.0,77180.0,83821.66666666667
2020-11-12,82600,82800,81900,82300,135843,0.0024360535931791105,1149.0641649755544,55.302861460143994,83280.0,77360.0,83701.66666666667
2020-11-13,81500,82200,79700,81800,209953,-0.0060753341433779084,942.5723862671978,54.04621982039383,82920.0,77540.0,83656.66666666667
2020-11-16,80500,81100,79700,81100,232319,-0.008557457212713948,720.622353987043,52.25597463432387,82100.0,77950.0,83631.66666666667
2020-11-17,81600,82500,81100,81200,182022,0.0012330456226881115,550.0300622338681,52.49804704762696,81700.0,78295.0,83578.33333333333
2020-11-18,81200,83500,80900,83300,215481,0.02586206896551735,546.952234966179,57.38454151091544,81940.0,78775.0,83630.0
2020-11-19,83300,84800,82300,83300,202375,0.0,513.7668647371296,57.38454151091544,82140.0,79255.0,83550.0
2020-11-20,83900,84000,82500,82900,156602,-0.004801920768307322,436.75225766739845,56.1094767942006,82360.0,79715.0,83350.0
2020-11-23,83900,84400,83400,83800,212157,0.010856453558504287,418.2710832444167,58.35181243691478,82900.0,80360.0,83166.66666666667
2020-11-24,84500,84600,83500,84200,223633,0.004773269689737569,404.5841878102185,59.34592622744837,83500.0,80995.0,82953.33333333333
2020-11-25,85400,85500,82200,82500,361883,-0.020190023752969077,259.6805200206903,53.50104281901976,83340.0,81425.0,82741.66666666667
2020-11-26,82500,82800,81600,82400,182072,-0.00121212121212122,141.64520879279826,53.16931509578274,83160.0,81830.0,82528.33333333333
2020-11-27,83500,89100,83400,88600,1250995,0.07524271844660202,448.3665129584208,66.88060444385059,84300.0,82600.0,82463.33333333333
