Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-27,25400,26700,25150,26250,2447025,0.04373757455268379,-0.018255578093306246,135.28712071205678,66.65364303804081,25210.0,24377.5,22535.0,26252.72665296763,22502.27334703237
2020-05-28,25500,25550,24600,24650,2098021,-0.06095238095238098,0.02066115702479343,73.11805222810199,53.55655365518604,25160.0,24375.0,22565.833333333332,26248.632834895936,22501.367165104064
2020-05-29,24200,25150,23800,24200,1829136,-0.018255578093306246,0.002024291497975783,-2.5271503789532517,50.5481678322235,25040.0,24325.0,22585.0,26160.892153695357,22489.107846304643
2020-06-01,24300,24850,24300,24700,587060,0.02066115702479343,0.022222222222222143,-22.02094574615012,53.66270664307206,24990.0,24307.5,22607.5,26121.96273039712,22493.03726960288
2020-06-02,24550,25050,24400,24750,773673,0.002024291497975783,0.02371541501976293,-33.965988452028625,53.97487652925754,24910.0,24325.0,22625.833333333332,26149.417715327327,22500.582284672673
2020-06-03,24350,25350,24300,25300,1586757,0.022222222222222143,-0.009652509652509633,-8.567193089421835,57.376504218025325,24720.0,24370.0,22640.0,26243.339264522092,22496.660735477908
2020-06-04,25550,26250,25300,25900,1646640,0.02371541501976293,-0.015594541910331383,42.11695923861589,60.78178467968043,24970.0,24437.5,22672.5,26425.68384461804,22449.31615538196
2020-06-05,25900,26050,25350,25650,863705,-0.009652509652509633,0.003960396039603964,51.65152912269258,58.678227839103045,25260.0,24475.0,22705.833333333332,26524.024157983546,22425.975842016454
2020-06-08,26000,26100,25200,25250,801349,-0.015594541910331383,-0.017751479289940808,25.204146166776752,55.37599987400851,25370.0,24512.5,22736.666666666668,26589.24625315665,22435.75374684335
2020-06-09,25450,25800,25250,25350,517676,0.003960396039603964,-0.016064257028112428,9.44177433523646,56.04202774673892,25490.0,24590.0,22775.0,26670.288441538858,22509.711558461142
2020-06-10,25350,25400,24800,24900,747256,-0.017751479289940808,-0.02857142857142858,-33.91838476241287,52.26190145071866,25410.0,24695.0,22822.5,26608.60915549654,22781.39084450346
2020-06-11,24550,24700,24000,24500,1163161,-0.016064257028112428,-0.06512605042016806,-89.03510102056407,49.09207133765114,25130.0,24795.0,22876.666666666668,26427.758402213924,23162.241597786076
2020-06-12,23500,24200,23500,23800,833695,-0.02857142857142858,0.04943820224719109,-167.57366034237862,44.05613837970786,24760.0,24835.0,22925.0,26322.64915218615,23347.35084781385
2020-06-15,23550,23750,22250,22250,913933,-0.06512605042016806,-0.025695931477516032,-310.5385360579554,35.397341203306226,24160.0,24802.5,22965.833333333332,26474.76642614153,23130.23357385847
2020-06-16,22800,23350,22600,23350,961986,0.04943820224719109,0.0,-316.5655344647374,43.833996958826475,23760.0,24780.0,23046.666666666668,26516.490714055264,23043.509285944736
2020-06-17,23000,23400,22550,22750,854640,-0.025695931477516032,-0.00659340659340657,-344.21509068864316,40.710977332297915,23330.0,24667.5,23144.166666666668,26611.535750700117,22723.464249299883
2020-06-18,22500,23100,22500,22750,502644,0.0,-0.011061946902654829,-344.89267771794806,40.71097733229791,22980.0,24560.0,23233.333333333332,26671.302915263506,22448.697084736494
2020-06-19,23100,23100,22500,22600,811307,-0.00659340659340657,0.008948545861297452,-337.41580615372834,39.887020215792866,22740.0,24450.0,23339.166666666668,26722.883630985136,22177.116369014864
2020-06-22,22300,22550,22200,22350,517602,-0.011061946902654829,-0.011086474501108667,-330.83255539089237,38.48884564366249,22760.0,24320.0,23407.5,26755.24126114851,21884.75873885149
2020-06-23,22450,22700,22000,22550,680838,0.008948545861297452,-0.024663677130044803,-295.6825306851138,40.29201650520009,22600.0,24190.0,23460.833333333332,26710.23808399131,21669.76191600869
2020-06-24,22300,22750,22200,22300,737091,-0.011086474501108667,0.009195402298850519,-272.5140563001074,38.76238035598936,22510.0,23992.5,23505.833333333332,26454.46567807112,21530.53432192888
2020-06-25,22100,22200,21650,21750,735423,-0.024663677130044803,-0.02277904328018221,-276.59409973337284,35.563614892904724,22310.0,23847.5,23534.166666666668,26473.614049313204,21221.385950686796
2020-06-26,21850,22000,21500,21950,528680,0.009195402298850519,0.002331002331002363,-249.04544185912386,37.58078377637553,22180.0,23735.0,23578.333333333332,26481.10633443066,20988.89366556934
2020-06-29,21450,21800,21200,21450,586324,-0.02277904328018221,0.009302325581395321,-247.22141265651328,34.659597207898074,22000.0,23572.5,23606.666666666668,26452.33940524471,20692.66059475529
2020-06-30,21450,22300,21400,21500,857138,0.002331002331002363,0.03686635944700467,-225.95351825436308,35.20202208413302,21790.0,23410.0,23657.5,26371.35104302077,20448.64895697923
2020-07-01,21600,22100,21600,21700,511108,0.009302325581395321,-0.022222222222222254,-183.52584065705366,37.43922106750935,21670.0,23230.0,23707.5,26147.258987474408,20312.741012525592
2020-07-02,21900,22550,21850,22500,909750,0.03686635944700467,0.011363636363636465,-91.35085904928837,45.53900454872274,21820.0,23060.0,23771.666666666668,25720.00000000004,20399.99999999996
2020-07-03,22000,22200,21950,22000,648399,-0.022222222222222254,0.006741573033707926,-55.581951777828294,41.88867103940604,21830.0,22877.5,23805.0,25291.102079879827,20463.897920120173
2020-07-06,22000,22350,21650,22250,532446,0.011363636363636465,0.03571428571428581,-9.052413983173778,44.29310393247144,21990.0,22727.5,23830.833333333332,24892.788664358686,20562.211335641314
2020-07-07,22500,22650,22000,22400,730820,0.006741573033707926,-0.0021551724137931494,35.42138919856984,45.743672234007605,22170.0,22580.0,23858.333333333332,24382.0543831972,20777.9456168028
2020-07-08,22750,23200,22400,23200,886064,0.03571428571428581,0.004319654427645814,117.67605646935908,52.80248647293363,22470.0,22495.0,23856.666666666668,23984.597261007228,21005.402738992772
2020-07-09,23400,23600,22800,23150,812624,-0.0021551724137931494,0.0,164.78589005534127,52.344118831453585,22600.0,22427.5,23840.833333333332,23645.06929987588,21209.93070012412
2020-07-10,22700,23250,22500,23250,663021,0.004319654427645814,0.012903225806451646,196.59511663082907,53.21879177031364,22850.0,22400.0,23838.333333333332,23512.654483656195,21287.345516343805
2020-07-13,23200,23400,22900,23250,657023,0.0,0.019108280254777066,210.31688051514175,53.21879177031364,23050.0,22450.0,23830.833333333332,23619.615321377176,21280.384678622824
2020-07-14,23350,23700,23050,23550,660641,0.012903225806451646,0.01041666666666674,230.64840009192272,56.026857751924226,23280.0,22460.0,23811.666666666668,23663.1624994157,21256.8375005843
2020-07-15,23750,24100,23750,24000,802368,0.019108280254777066,0.006185567010309256,263.10392984550856,59.913788719807954,23440.0,22522.5,23795.833333333332,23897.08175457127,21147.91824542873
2020-07-16,24250,24400,24050,24250,682092,0.01041666666666674,0.024590163934426146,288.09398195679944,61.92726087591212,23660.0,22597.5,23793.333333333332,24163.85723894654,21031.14276105346
2020-07-17,24450,24500,24050,24400,742324,0.006185567010309256,-0.008000000000000007,300.0564066443928,63.124082388186615,23890.0,22687.5,23789.166666666668,24439.89122344305,20935.10877655695
2020-07-20,24850,25700,24700,25000,1574716,0.024590163934426146,-0.03629032258064513,331.26033625283577,67.5220189676892,24240.0,22820.0,23792.5,24831.815100848045,20808.184899151955
2020-07-21,25300,25300,24550,24800,900155,-0.008000000000000007,-0.029288702928870314,321.07956645612467,64.74991963259939,24490.0,22932.5,23798.333333333332,25115.68002006253,20749.31997993747
2020-07-22,24650,24700,23850,23900,974274,-0.03629032258064513,-0.010775862068965525,240.08919165075207,54.005178182969914,24470.0,23012.5,23794.166666666668,25214.28904529935,20810.71095470065
2020-07-23,23650,23700,23100,23200,977306,-0.029288702928870314,0.0,131.17869844421688,47.41479286054264,24260.0,23085.0,23769.166666666668,25209.876466997604,20960.123533002396
2020-07-24,22800,23300,22700,22950,758832,-0.010775862068965525,-0.008714596949891074,38.89664987582796,45.28912228855474,23970.0,23135.0,23731.666666666668,25196.819584735826,21073.180415264174
2020-07-27,22900,23200,22850,22950,535240,0.0,0.01318681318681314,-22.25967164370178,45.28912228855474,23560.0,23210.0,23696.666666666668,25125.097908724307,21294.902091275693
2020-07-28,23000,23100,22650,22750,668609,-0.008714596949891074,-0.004338394793926281,-73.41387349364655,43.4805475487899,23150.0,23272.5,23669.166666666668,25035.870352478516,21509.129647521484
2020-07-29,22600,23200,22500,23050,576330,0.01318681318681314,-0.004357298474945481,-83.54119574204718,46.90559992488735,22980.0,23340.0,23646.666666666668,24954.49682563956,21725.50317436044
2020-07-30,23300,23300,22850,22950,611910,-0.004338394793926281,-0.015317286652078765,-92.75943195539276,45.906954802564805,22930.0,23362.5,23620.0,24941.70074721367,21783.29925278633
2020-07-31,22950,23300,22800,22850,546739,-0.004357298474945481,-0.0022222222222222365,-100.71321797044003,44.87798061548479,22910.0,23405.0,23585.833333333332,24877.379027288902,21932.620972711098
2020-08-03,23000,23150,22500,22500,629024,-0.015317286652078765,0.0,-123.18239065022615,41.381842760031255,22820.0,23417.5,23552.5,24854.258504412,21980.741495588
2020-08-04,22500,22700,22400,22450,492888,-0.0022222222222222365,0.022271714922049046,-134.1455985904477,40.891750785386044,22760.0,23420.0,23530.0,24849.825164137284,21990.174835862716
2020-08-05,22400,22550,22350,22450,453508,0.0,-0.006535947712418277,-133.8257531184856,40.891750785386044,22640.0,23382.5,23524.166666666668,24871.551711660883,21893.448288339117
2020-08-06,22450,22950,22300,22950,580519,0.022271714922049046,-0.00877192982456143,-94.23682731463867,48.02997315043104,22640.0,23372.5,23531.666666666668,24870.323420834447,21874.676579165553
2020-08-07,22950,23250,22750,22800,617500,-0.006535947712418277,0.019911504424778848,-73.37681632539329,46.22638310654599,22630.0,23350.0,23528.333333333332,24867.89327688089,21832.10672311911
2020-08-10,22700,22700,22350,22600,578306,-0.00877192982456143,0.03687635574837311,-68.37288513202637,43.86138267909463,22650.0,23317.5,23523.333333333332,24870.006038635667,21764.993961364333
2020-08-11,22700,23150,22600,23050,688826,0.019911504424778848,-0.01673640167364021,-31.932234796054956,50.05317520239676,22770.0,23292.5,23510.833333333332,24845.328065176636,21739.671934823364
2020-08-12,23100,24200,23050,23900,1944944,0.03687635574837311,-0.010638297872340385,47.901908511505596,59.20577487541959,23060.0,23287.5,23492.5,24831.80405037357,21743.19594962643
2020-08-13,24000,24100,23200,23500,1035539,-0.01673640167364021,-0.04946236559139783,70.86795691901247,54.17472050367797,23170.0,23250.0,23469.166666666668,24734.25065268647,21765.74934731353
2020-08-14,23550,23750,23000,23250,684057,-0.010638297872340385,-0.006787330316742057,66.39739411784309,51.24381959404586,23260.0,23192.5,23443.333333333332,24580.04279213299,21804.95720786701
2020-08-18,22400,22600,22050,22100,1052861,-0.04946236559139783,-0.04783599088838264,-12.622781292047677,40.412867433684774,23160.0,23047.5,23395.833333333332,24241.85128835708,21853.14871164292
2020-08-19,22000,22250,21850,21950,589814,-0.006787330316742057,-0.011961722488038284,-70.38040775989631,39.24762412495501,22940.0,22905.0,23342.5,23890.849887153323,21919.150112846677
2020-08-20,21600,21750,20900,20900,878512,-0.04783599088838264,0.0,-169.05881650562094,32.23994818858263,22340.0,22755.0,23253.333333333332,23974.795064754824,21535.204935245176
2020-08-21,20900,21300,20650,20650,710537,-0.011961722488038284,0.03389830508474567,-236.77324327700723,30.828551323371997,21770.0,22627.5,23186.666666666668,24133.977679887834,21121.022320112166
2020-08-24,20500,20750,19950,20650,781485,0.0,-0.016393442622950838,-265.0362738046046,30.828551323371997,21250.0,22512.5,23127.5,24238.152050675406,20786.847949324594
2020-08-25,20950,21550,20800,21350,639655,0.03389830508474567,-0.023809523809523836,-221.8139027527551,39.43812286535503,21100.0,22432.5,23071.666666666668,24216.95369791436,20648.04630208564
2020-08-26,21100,21250,20800,21000,483647,-0.016393442622950838,0.019512195121951237,-202.55464326123263,36.96097049133955,20910.0,22345.0,23009.166666666668,24227.524900233788,20462.475099766212
2020-08-27,20900,21050,20450,20500,599900,-0.023809523809523836,-0.011961722488038284,-208.43558662813217,33.70406324539533,20830.0,22217.5,22929.166666666668,24232.512406909755,20202.487593090245
2020-08-28,20500,21150,20450,20900,505574,0.019512195121951237,0.016949152542372836,-171.85466903092674,38.3818993541318,20880.0,22115.0,22845.833333333332,24178.516416217775,20051.483583782225
2020-08-31,21050,21250,20650,20650,746937,-0.011961722488038284,0.016666666666666607,-151.66690168005005,36.64170228507057,20880.0,22005.0,22762.5,24133.591083322546,19876.408916677454
2020-09-01,20600,21150,20600,21000,517974,0.016949152542372836,-0.011709601873536313,-104.17604160012434,40.695589684145226,20810.0,21930.0,22691.666666666668,24089.027558879287,19770.972441120713
2020-09-02,21000,21450,21000,21350,514721,0.016666666666666607,-0.014218009478673022,-41.824243035299105,44.51855722678202,20880.0,21875.0,22625.0,24034.28228816898,19715.71771183102
2020-09-03,21600,21650,21050,21100,643605,-0.011709601873536313,0.02163461538461542,-11.621752825135445,42.41529806273121,21000.0,21807.5,22561.666666666668,23975.050460773695,19639.949539226305
2020-09-04,20750,20950,20650,20800,656489,-0.014218009478673022,0.009411764705882453,-6.317485565493598,39.974665101771464,20980.0,21700.0,22500.0,23843.36184532623,19556.63815467377
2020-09-07,20850,21400,20700,21250,473972,0.02163461538461542,-0.01631701631701632,30.98064614360976,45.07959327798209,21100.0,21622.5,22457.5,23712.58971099335,19532.41028900665
2020-09-08,21250,21600,21100,21450,510340,0.009411764705882453,-0.0023696682464454666,70.35165545532709,47.227735066663726,21190.0,21565.0,22444.166666666668,23607.08227062483,19522.91772937517
2020-09-09,21150,21400,21100,21100,424018,-0.01631701631701632,0.004750593824228044,73.69795017125364,43.98538203717446,21140.0,21467.5,22406.666666666668,23399.927230195295,19535.072769804705
2020-09-10,21150,21350,21050,21050,438466,-0.0023696682464454666,0.004728132387706863,73.26656000402994,43.52566013919798,21130.0,21325.0,22378.333333333332,22907.5612152458,19742.4387847542
2020-09-11,21050,21200,20950,21150,291669,0.004750593824228044,0.0,79.8956645854683,44.76898474382674,21200.0,21207.5,22351.666666666668,22436.02553901019,19978.97446098981
2020-09-14,21300,21600,21200,21250,549516,0.004728132387706863,0.0117647058823529,90.42054349380311,46.04814348244917,21200.0,21107.5,22329.166666666668,21904.54140419446,20310.45859580554
2020-09-15,21300,21350,21050,21250,475053,0.0,0.006976744186046435,96.2476336420471,46.04814348244917,21160.0,21065.0,22310.833333333332,21724.621103361827,20405.378896638173
2020-09-16,21250,21550,21200,21500,515478,0.0117647058823529,-0.0161662817551963,114.55982324082822,49.44307810630962,21240.0,21042.5,22293.333333333332,21603.102354615352,20481.897645384648
2020-09-17,21500,21800,21150,21650,593828,0.006976744186046435,-0.0046948356807511304,133.0946046684038,51.418377675797785,21360.0,21080.0,22282.5,21695.142259969412,20464.857740030588
2020-09-18,21650,21650,21300,21300,466607,-0.0161662817551963,-0.011792452830188704,118.58509703710433,46.8215367326135,21390.0,21112.5,22275.0,21701.46094946972,20523.53905053028
2020-09-21,21200,21500,21150,21200,488048,-0.0046948356807511304,0.007159904534606243,99.80881809478558,45.56805435803701,21380.0,21140.0,22262.5,21690.090901579253,20589.909098420747
2020-09-22,21200,21200,20900,20950,536304,-0.011792452830188704,-0.023696682464455,69.54235906596614,42.50445669637192,21320.0,21120.0,22254.166666666668,21667.17456081243,20572.82543918757
