Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-14,7614,7692,7457,7634,522495,0.0026267402153927755,-0.016594799425062035,-4.420788384191312,42.7752502241365,7690.8,7846.7,8077.616666666667,8358.71058582806,7334.689414171941
2020-02-17,7633,7771,7623,7653,357772,0.002488865601257606,-0.010496943927717273,-1.7169093162901135,43.4426167659444,7682.8,7821.15,8056.35,8318.052113096724,7324.247886903274
2020-02-18,7663,7741,7516,7526,347917,-0.016594799425062035,0.1462333825701625,-6.96386828309835,40.0781017263255,7629.8,7788.3,8027.9,8271.860585656017,7304.739414343982
2020-02-19,7555,7604,7339,7447,370555,-0.010496943927717273,-0.05517806935332703,-13.840084309794563,38.10133793752073,7574.8,7753.45,8004.833333333333,8229.858847524885,7277.041152475114
2020-02-20,7555,8634,7408,8536,4344072,0.1462333825701625,-0.051084934903905754,53.19355119958834,64.26598638938046,7759.2,7775.5,8006.133333333333,8344.855951931646,7206.144048068354
2020-02-21,8536,8614,8065,8065,2536545,-0.05517806935332703,-0.006402717888409737,63.361641420096845,53.69439626860672,7845.4,7772.55,8002.366666666667,8335.224852823538,7209.875147176462
2020-02-24,7761,7879,7525,7653,1408148,-0.051084934903905754,-0.03221988427143607,40.97530959859499,46.490257315010446,7845.4,7739.15,7988.783333333334,8243.96651121966,7234.333488780339
2020-02-25,7653,7790,7408,7604,1236234,-0.006402717888409737,-0.04402772115776599,22.430446177646616,45.704842869087194,7861.0,7721.95,7970.133333333333,8220.533784333174,7223.366215666826
2020-02-26,7408,7466,7231,7359,1206088,-0.03221988427143607,-0.06268656716417909,-5.2938925192980975,41.89381975736904,7843.4,7692.5,7952.15,8203.61975113469,7181.380248865309
2020-02-27,7359,7408,6995,7035,1184849,-0.04402772115776599,0.05944798301486198,-42.347922426157766,37.44690412220008,7543.2,7655.7,7934.0,8239.699349314695,7071.700650685305
2020-02-28,6770,7035,6574,6594,1053634,-0.06268656716417909,0.022473518465502496,-90.67733574599151,32.40495342475016,7249.0,7616.95,7915.2,8354.548122286104,6879.351877713896
2020-03-02,6593,7015,6456,6986,691041,0.05944798301486198,0.05501889962200757,-90.17364729139007,40.12248799103844,7115.6,7596.35,7900.966666666666,8378.900515941295,6813.799484058706
2020-03-03,7251,7427,7015,7143,931304,0.022473518465502496,0.0025212314225053767,-73.88034789477982,42.932763031680594,7023.4,7568.4,7884.116666666667,8373.467301534465,6763.332698465534
2020-03-04,7103,7535,7103,7536,820640,0.05501889962200757,-0.015486432825943086,-33.31519101480845,49.34205727079001,7058.8,7560.1,7880.683333333333,8362.90630291496,6757.2936970850415
2020-03-05,7584,7790,7486,7555,948091,0.0025212314225053767,-0.07528905619790272,-3.455270851191301,49.63655673725197,7162.8,7545.85,7876.75,8338.328460275095,6753.371539724905
2020-03-06,7408,7525,7319,7438,540006,-0.015486432825943086,0.025734225065425997,9.45818095935661,47.79397378445855,7331.6,7529.2,7872.183333333333,8316.029740159829,6742.370259840171
2020-03-09,7329,7349,6868,6878,826363,-0.07528905619790272,-0.07101346562721478,-17.21981194735116,40.11773233213713,7310.0,7488.45,7859.1,8320.258265166909,6656.641734833091
2020-03-10,6799,7084,6691,7055,641629,0.025734225065425997,-0.10619469026548678,-20.241585249373486,43.221771866361614,7292.4,7451.65,7846.516666666666,8291.743155548824,6611.556844451175
2020-03-11,7113,7270,6554,6554,1294209,-0.07101346562721478,-0.07033117104813935,-51.49993345171555,37.32425376953714,7096.0,7393.25,7820.183333333333,8309.029203738532,6477.4707962614675
2020-03-12,6554,6574,5720,5858,1320670,-0.10619469026548678,-0.06132941608520015,-111.144871182222,30.99666940818939,6756.6,7305.45,7783.883333333333,8432.156967227938,6178.743032772062
2020-03-13,5013,5661,4974,5446,1553981,-0.07033117104813935,0.01154147104851333,-167.07774892700013,27.97347616527439,6358.2,7196.05,7738.916666666667,8571.374321751045,5820.725678248955
2020-03-16,5475,5690,5112,5112,686741,-0.06132941608520015,-0.06265712628118347,-212.3933037472603,25.778441103346168,6005.0,7069.0,7683.966666666666,8698.061815892806,5439.938184107194
